doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_2,0,1,1,1,0.0,-1,1234,1236
wb/eng/00/eng_0009_2,0,1,1,2,-inf,367,813,813
wb/eng/00/eng_0009_2,0,1,1,3,-inf,357,787,788
wb/eng/00/eng_0009_2,0,1,1,4,-inf,358,790,800
wb/eng/00/eng_0009_2,0,1,1,5,-inf,359,791,793
wb/eng/00/eng_0009_2,0,1,1,6,-inf,360,805,806
wb/eng/00/eng_0009_2,0,1,1,7,-inf,361,805,819
wb/eng/00/eng_0009_2,0,1,1,8,-inf,362,807,807
wb/eng/00/eng_0009_2,0,1,1,9,-inf,363,808,808
wb/eng/00/eng_0009_2,0,1,1,10,-inf,364,810,812
wb/eng/00/eng_0009_2,0,1,1,11,-inf,333,730,736
wb/eng/00/eng_0009_2,0,1,1,12,-inf,366,810,819
wb/eng/00/eng_0009_2,0,1,1,13,-inf,368,816,819
wb/eng/00/eng_0009_2,0,1,1,14,-inf,346,766,774
wb/eng/00/eng_0009_2,0,1,1,15,-inf,369,819,819
wb/eng/00/eng_0009_2,0,1,1,16,-inf,370,821,823
wb/eng/00/eng_0009_2,0,1,1,17,-inf,355,781,785
wb/eng/00/eng_0009_2,0,1,1,18,-inf,339,738,745
wb/eng/00/eng_0009_2,0,1,1,19,-inf,338,734,736
wb/eng/00/eng_0009_2,0,1,1,20,-inf,337,732,732
wb/eng/00/eng_0009_2,0,1,1,21,-inf,336,731,732
wb/eng/00/eng_0009_2,0,1,1,22,-inf,335,731,731
wb/eng/00/eng_0009_2,0,1,1,23,-inf,334,730,745
wb/eng/00/eng_0009_2,0,1,1,24,-inf,365,810,813
wb/eng/00/eng_0009_2,0,1,1,25,-inf,356,787,787
wb/eng/00/eng_0009_2,0,1,1,26,-inf,344,750,762
wb/eng/00/eng_0009_2,0,1,1,27,-inf,332,730,730
wb/eng/00/eng_0009_2,0,1,1,28,-inf,340,739,739
wb/eng/00/eng_0009_2,0,1,1,29,-inf,331,728,745
wb/eng/00/eng_0009_2,0,1,1,30,-inf,330,727,727
wb/eng/00/eng_0009_2,0,1,1,31,-inf,329,726,745
wb/eng/00/eng_0009_2,0,1,1,32,-inf,328,726,726
wb/eng/00/eng_0009_2,0,1,1,33,-inf,327,723,724
wb/eng/00/eng_0009_2,0,1,1,34,-inf,326,721,725
wb/eng/00/eng_0009_2,0,1,1,35,-inf,325,714,714
wb/eng/00/eng_0009_2,0,1,1,36,-inf,324,710,711
wb/eng/00/eng_0009_2,0,1,1,37,-inf,323,706,712
wb/eng/00/eng_0009_2,0,1,1,38,-inf,322,706,708
wb/eng/00/eng_0009_2,0,1,1,39,-inf,320,701,704
wb/eng/00/eng_0009_2,0,1,1,40,-inf,321,701,712
wb/eng/00/eng_0009_2,0,1,1,41,-inf,319,694,694
wb/eng/00/eng_0009_2,0,1,1,42,-inf,318,692,692
wb/eng/00/eng_0009_2,0,1,1,43,-inf,317,690,692
wb/eng/00/eng_0009_2,0,1,1,44,-inf,316,690,690
wb/eng/00/eng_0009_2,0,1,1,45,-inf,315,687,687
wb/eng/00/eng_0009_2,0,1,1,46,-inf,314,684,684
wb/eng/00/eng_0009_2,0,1,1,47,-inf,313,682,682
wb/eng/00/eng_0009_2,0,1,1,48,-inf,312,681,682
wb/eng/00/eng_0009_2,0,1,1,49,-inf,311,681,681
wb/eng/00/eng_0009_2,0,1,1,50,-inf,310,680,682
wb/eng/00/eng_0009_2,1,2,2,1,0.0,-1,1234,1236
wb/eng/00/eng_0009_2,1,2,2,2,-53.28132629394531,0,1,1
wb/eng/00/eng_0009_2,1,2,2,3,-inf,368,816,819
wb/eng/00/eng_0009_2,1,2,2,4,-inf,358,790,800
wb/eng/00/eng_0009_2,1,2,2,5,-inf,359,791,793
wb/eng/00/eng_0009_2,1,2,2,6,-inf,360,805,806
wb/eng/00/eng_0009_2,1,2,2,7,-inf,361,805,819
wb/eng/00/eng_0009_2,1,2,2,8,-inf,362,807,807
wb/eng/00/eng_0009_2,1,2,2,9,-inf,363,808,808
wb/eng/00/eng_0009_2,1,2,2,10,-inf,364,810,812
wb/eng/00/eng_0009_2,1,2,2,11,-inf,365,810,813
wb/eng/00/eng_0009_2,1,2,2,12,-inf,366,810,819
wb/eng/00/eng_0009_2,1,2,2,13,-inf,367,813,813
wb/eng/00/eng_0009_2,1,2,2,14,-inf,369,819,819
wb/eng/00/eng_0009_2,1,2,2,15,-inf,356,787,787
wb/eng/00/eng_0009_2,1,2,2,16,-inf,371,821,825
wb/eng/00/eng_0009_2,1,2,2,17,-inf,355,781,785
wb/eng/00/eng_0009_2,1,2,2,18,-inf,339,738,745
wb/eng/00/eng_0009_2,1,2,2,19,-inf,338,734,736
wb/eng/00/eng_0009_2,1,2,2,20,-inf,337,732,732
wb/eng/00/eng_0009_2,1,2,2,21,-inf,336,731,732
wb/eng/00/eng_0009_2,1,2,2,22,-inf,335,731,731
wb/eng/00/eng_0009_2,1,2,2,23,-inf,346,766,774
wb/eng/00/eng_0009_2,1,2,2,24,-inf,334,730,745
wb/eng/00/eng_0009_2,1,2,2,25,-inf,357,787,788
wb/eng/00/eng_0009_2,1,2,2,26,-inf,345,764,764
wb/eng/00/eng_0009_2,1,2,2,27,-inf,332,730,730
wb/eng/00/eng_0009_2,1,2,2,28,-inf,333,730,736
wb/eng/00/eng_0009_2,1,2,2,29,-inf,331,728,745
wb/eng/00/eng_0009_2,1,2,2,30,-inf,330,727,727
wb/eng/00/eng_0009_2,1,2,2,31,-inf,329,726,745
wb/eng/00/eng_0009_2,1,2,2,32,-inf,328,726,726
wb/eng/00/eng_0009_2,1,2,2,33,-inf,327,723,724
wb/eng/00/eng_0009_2,1,2,2,34,-inf,326,721,725
wb/eng/00/eng_0009_2,1,2,2,35,-inf,325,714,714
wb/eng/00/eng_0009_2,1,2,2,36,-inf,324,710,711
wb/eng/00/eng_0009_2,1,2,2,37,-inf,323,706,712
wb/eng/00/eng_0009_2,1,2,2,38,-inf,322,706,708
wb/eng/00/eng_0009_2,1,2,2,39,-inf,320,701,704
wb/eng/00/eng_0009_2,1,2,2,40,-inf,321,701,712
wb/eng/00/eng_0009_2,1,2,2,41,-inf,319,694,694
wb/eng/00/eng_0009_2,1,2,2,42,-inf,318,692,692
wb/eng/00/eng_0009_2,1,2,2,43,-inf,317,690,692
wb/eng/00/eng_0009_2,1,2,2,44,-inf,316,690,690
wb/eng/00/eng_0009_2,1,2,2,45,-inf,315,687,687
wb/eng/00/eng_0009_2,1,2,2,46,-inf,314,684,684
wb/eng/00/eng_0009_2,1,2,2,47,-inf,313,682,682
wb/eng/00/eng_0009_2,1,2,2,48,-inf,312,681,682
wb/eng/00/eng_0009_2,1,2,2,49,-inf,311,681,681
wb/eng/00/eng_0009_2,1,2,2,50,-inf,370,821,823
wb/eng/00/eng_0009_2,2,8,9,1,0.0,-1,1234,1236
wb/eng/00/eng_0009_2,2,8,9,2,-57.65983581542969,1,2,2
wb/eng/00/eng_0009_2,2,8,9,3,-71.39716339111328,0,1,1
wb/eng/00/eng_0009_2,2,8,9,4,-inf,369,819,819
wb/eng/00/eng_0009_2,2,8,9,5,-inf,360,805,806
wb/eng/00/eng_0009_2,2,8,9,6,-inf,361,805,819
wb/eng/00/eng_0009_2,2,8,9,7,-inf,362,807,807
wb/eng/00/eng_0009_2,2,8,9,8,-inf,363,808,808
wb/eng/00/eng_0009_2,2,8,9,9,-inf,364,810,812
wb/eng/00/eng_0009_2,2,8,9,10,-inf,365,810,813
wb/eng/00/eng_0009_2,2,8,9,11,-inf,366,810,819
