doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2380_0,0,1,1,1,0.0,-1,1050,1056
nw/wsj/23/wsj_2380_0,0,1,1,2,-inf,309,709,716
nw/wsj/23/wsj_2380_0,0,1,1,3,-inf,296,693,707
nw/wsj/23/wsj_2380_0,0,1,1,4,-inf,295,691,707
nw/wsj/23/wsj_2380_0,0,1,1,5,-inf,294,691,691
nw/wsj/23/wsj_2380_0,0,1,1,6,-inf,293,689,707
nw/wsj/23/wsj_2380_0,0,1,1,7,-inf,292,688,707
nw/wsj/23/wsj_2380_0,0,1,1,8,-inf,298,697,698
nw/wsj/23/wsj_2380_0,0,1,1,9,-inf,305,702,707
nw/wsj/23/wsj_2380_0,0,1,1,10,-inf,306,705,707
nw/wsj/23/wsj_2380_0,0,1,1,11,-inf,288,683,684
nw/wsj/23/wsj_2380_0,0,1,1,12,-inf,308,709,713
nw/wsj/23/wsj_2380_0,0,1,1,13,-inf,310,709,719
nw/wsj/23/wsj_2380_0,0,1,1,14,-inf,301,698,698
nw/wsj/23/wsj_2380_0,0,1,1,15,-inf,311,709,720
nw/wsj/23/wsj_2380_0,0,1,1,16,-inf,312,720,720
nw/wsj/23/wsj_2380_0,0,1,1,17,-inf,313,721,721
nw/wsj/23/wsj_2380_0,0,1,1,18,-inf,314,721,725
nw/wsj/23/wsj_2380_0,0,1,1,19,-inf,315,721,726
nw/wsj/23/wsj_2380_0,0,1,1,20,-inf,316,721,731
nw/wsj/23/wsj_2380_0,0,1,1,21,-inf,304,701,707
nw/wsj/23/wsj_2380_0,0,1,1,22,-inf,290,686,708
nw/wsj/23/wsj_2380_0,0,1,1,23,-inf,289,686,707
nw/wsj/23/wsj_2380_0,0,1,1,24,-inf,307,708,708
nw/wsj/23/wsj_2380_0,0,1,1,25,-inf,297,694,707
nw/wsj/23/wsj_2380_0,0,1,1,26,-inf,302,700,700
nw/wsj/23/wsj_2380_0,0,1,1,27,-inf,287,682,682
nw/wsj/23/wsj_2380_0,0,1,1,28,-inf,291,687,707
nw/wsj/23/wsj_2380_0,0,1,1,29,-inf,286,678,684
nw/wsj/23/wsj_2380_0,0,1,1,30,-inf,285,678,682
nw/wsj/23/wsj_2380_0,0,1,1,31,-inf,284,670,685
nw/wsj/23/wsj_2380_0,0,1,1,32,-inf,283,670,684
nw/wsj/23/wsj_2380_0,0,1,1,33,-inf,282,670,677
nw/wsj/23/wsj_2380_0,0,1,1,34,-inf,281,670,676
nw/wsj/23/wsj_2380_0,0,1,1,35,-inf,280,670,674
nw/wsj/23/wsj_2380_0,0,1,1,36,-inf,279,662,668
nw/wsj/23/wsj_2380_0,0,1,1,37,-inf,278,662,666
nw/wsj/23/wsj_2380_0,0,1,1,38,-inf,277,659,660
nw/wsj/23/wsj_2380_0,0,1,1,39,-inf,275,654,668
nw/wsj/23/wsj_2380_0,0,1,1,40,-inf,276,654,669
nw/wsj/23/wsj_2380_0,0,1,1,41,-inf,274,654,661
nw/wsj/23/wsj_2380_0,0,1,1,42,-inf,273,654,660
nw/wsj/23/wsj_2380_0,0,1,1,43,-inf,272,654,658
nw/wsj/23/wsj_2380_0,0,1,1,44,-inf,271,653,653
nw/wsj/23/wsj_2380_0,0,1,1,45,-inf,270,648,648
nw/wsj/23/wsj_2380_0,0,1,1,46,-inf,269,635,641
nw/wsj/23/wsj_2380_0,0,1,1,47,-inf,268,635,638
nw/wsj/23/wsj_2380_0,0,1,1,48,-inf,267,630,634
nw/wsj/23/wsj_2380_0,0,1,1,49,-inf,266,626,653
nw/wsj/23/wsj_2380_0,0,1,1,50,-inf,265,626,652
nw/wsj/23/wsj_2380_0,1,1,6,1,0.0,-1,1050,1056
nw/wsj/23/wsj_2380_0,1,1,6,2,-11.905248641967773,0,1,1
nw/wsj/23/wsj_2380_0,1,1,6,3,-inf,310,709,719
nw/wsj/23/wsj_2380_0,1,1,6,4,-inf,295,691,707
nw/wsj/23/wsj_2380_0,1,1,6,5,-inf,294,691,691
nw/wsj/23/wsj_2380_0,1,1,6,6,-inf,293,689,707
nw/wsj/23/wsj_2380_0,1,1,6,7,-inf,292,688,707
nw/wsj/23/wsj_2380_0,1,1,6,8,-inf,298,697,698
nw/wsj/23/wsj_2380_0,1,1,6,9,-inf,305,702,707
nw/wsj/23/wsj_2380_0,1,1,6,10,-inf,306,705,707
nw/wsj/23/wsj_2380_0,1,1,6,11,-inf,307,708,708
nw/wsj/23/wsj_2380_0,1,1,6,12,-inf,308,709,713
nw/wsj/23/wsj_2380_0,1,1,6,13,-inf,309,709,716
nw/wsj/23/wsj_2380_0,1,1,6,14,-inf,311,709,720
nw/wsj/23/wsj_2380_0,1,1,6,15,-inf,297,694,707
nw/wsj/23/wsj_2380_0,1,1,6,16,-inf,312,720,720
nw/wsj/23/wsj_2380_0,1,1,6,17,-inf,313,721,721
nw/wsj/23/wsj_2380_0,1,1,6,18,-inf,314,721,725
nw/wsj/23/wsj_2380_0,1,1,6,19,-inf,315,721,726
nw/wsj/23/wsj_2380_0,1,1,6,20,-inf,317,721,732
nw/wsj/23/wsj_2380_0,1,1,6,21,-inf,304,701,707
nw/wsj/23/wsj_2380_0,1,1,6,22,-inf,290,686,708
nw/wsj/23/wsj_2380_0,1,1,6,23,-inf,301,698,698
nw/wsj/23/wsj_2380_0,1,1,6,24,-inf,289,686,707
nw/wsj/23/wsj_2380_0,1,1,6,25,-inf,296,693,707
nw/wsj/23/wsj_2380_0,1,1,6,26,-inf,303,700,707
nw/wsj/23/wsj_2380_0,1,1,6,27,-inf,287,682,682
nw/wsj/23/wsj_2380_0,1,1,6,28,-inf,288,683,684
nw/wsj/23/wsj_2380_0,1,1,6,29,-inf,286,678,684
nw/wsj/23/wsj_2380_0,1,1,6,30,-inf,285,678,682
nw/wsj/23/wsj_2380_0,1,1,6,31,-inf,284,670,685
nw/wsj/23/wsj_2380_0,1,1,6,32,-inf,283,670,684
nw/wsj/23/wsj_2380_0,1,1,6,33,-inf,282,670,677
nw/wsj/23/wsj_2380_0,1,1,6,34,-inf,281,670,676
nw/wsj/23/wsj_2380_0,1,1,6,35,-inf,280,670,674
nw/wsj/23/wsj_2380_0,1,1,6,36,-inf,279,662,668
nw/wsj/23/wsj_2380_0,1,1,6,37,-inf,278,662,666
nw/wsj/23/wsj_2380_0,1,1,6,38,-inf,277,659,660
nw/wsj/23/wsj_2380_0,1,1,6,39,-inf,275,654,668
nw/wsj/23/wsj_2380_0,1,1,6,40,-inf,276,654,669
nw/wsj/23/wsj_2380_0,1,1,6,41,-inf,274,654,661
nw/wsj/23/wsj_2380_0,1,1,6,42,-inf,273,654,660
nw/wsj/23/wsj_2380_0,1,1,6,43,-inf,272,654,658
nw/wsj/23/wsj_2380_0,1,1,6,44,-inf,271,653,653
