doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2323_0,0,1,4,1,0.0,-1,133,136
nw/wsj/23/wsj_2323_0,0,1,4,2,-inf,7,10,20
nw/wsj/23/wsj_2323_0,0,1,4,3,-inf,24,47,50
nw/wsj/23/wsj_2323_0,0,1,4,4,-inf,25,51,51
nw/wsj/23/wsj_2323_0,0,1,4,5,-inf,26,52,64
nw/wsj/23/wsj_2323_0,0,1,4,6,-inf,20,38,39
nw/wsj/23/wsj_2323_0,0,1,4,7,-inf,13,23,33
nw/wsj/23/wsj_2323_0,0,1,4,8,-inf,12,23,24
nw/wsj/23/wsj_2323_0,0,1,4,9,-inf,11,21,21
nw/wsj/23/wsj_2323_0,0,1,4,10,-inf,10,13,19
nw/wsj/23/wsj_2323_0,0,1,4,11,-inf,31,68,85
nw/wsj/23/wsj_2323_0,0,1,4,12,-inf,8,10,33
nw/wsj/23/wsj_2323_0,0,1,4,13,-inf,6,10,19
nw/wsj/23/wsj_2323_0,0,1,4,14,-inf,22,41,64
nw/wsj/23/wsj_2323_0,0,1,4,15,-inf,5,8,33
nw/wsj/23/wsj_2323_0,0,1,4,16,-inf,4,8,8
nw/wsj/23/wsj_2323_0,0,1,4,17,-inf,3,6,6
nw/wsj/23/wsj_2323_0,0,1,4,18,-inf,2,5,7
nw/wsj/23/wsj_2323_0,0,1,4,19,-inf,1,5,5
nw/wsj/23/wsj_2323_0,0,1,4,20,-inf,14,25,25
nw/wsj/23/wsj_2323_0,0,1,4,21,-inf,28,55,64
nw/wsj/23/wsj_2323_0,0,1,4,22,-inf,29,68,75
nw/wsj/23/wsj_2323_0,0,1,4,23,-inf,30,68,78
nw/wsj/23/wsj_2323_0,0,1,4,24,-inf,9,13,13
nw/wsj/23/wsj_2323_0,0,1,4,25,-inf,23,44,50
nw/wsj/23/wsj_2323_0,0,1,4,26,-inf,17,27,27
nw/wsj/23/wsj_2323_0,0,1,4,27,-inf,32,73,75
nw/wsj/23/wsj_2323_0,0,1,4,28,-inf,27,55,58
nw/wsj/23/wsj_2323_0,0,1,4,29,-inf,33,74,74
nw/wsj/23/wsj_2323_0,0,1,4,30,-inf,34,77,78
nw/wsj/23/wsj_2323_0,0,1,4,31,-inf,35,80,83
nw/wsj/23/wsj_2323_0,0,1,4,32,-inf,36,80,85
nw/wsj/23/wsj_2323_0,0,1,4,33,-inf,37,83,83
nw/wsj/23/wsj_2323_0,0,1,4,34,-inf,38,87,88
nw/wsj/23/wsj_2323_0,0,1,4,35,-inf,39,87,102
nw/wsj/23/wsj_2323_0,0,1,4,36,-inf,40,90,90
