doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_0,0,1,2,1,0.0,-1,314,318
bc/msnbc/00/msnbc_0007_0,0,1,2,2,-inf,125,314,316
bc/msnbc/00/msnbc_0007_0,0,1,2,3,-inf,115,292,293
bc/msnbc/00/msnbc_0007_0,0,1,2,4,-inf,116,292,301
bc/msnbc/00/msnbc_0007_0,0,1,2,5,-inf,117,293,293
bc/msnbc/00/msnbc_0007_0,0,1,2,6,-inf,118,304,304
bc/msnbc/00/msnbc_0007_0,0,1,2,7,-inf,119,304,309
bc/msnbc/00/msnbc_0007_0,0,1,2,8,-inf,120,305,305
bc/msnbc/00/msnbc_0007_0,0,1,2,9,-inf,121,308,309
bc/msnbc/00/msnbc_0007_0,0,1,2,10,-inf,122,311,311
bc/msnbc/00/msnbc_0007_0,0,1,2,11,-inf,88,212,219
bc/msnbc/00/msnbc_0007_0,0,1,2,12,-inf,124,314,314
bc/msnbc/00/msnbc_0007_0,0,1,2,13,-inf,126,314,317
bc/msnbc/00/msnbc_0007_0,0,1,2,14,-inf,113,291,291
bc/msnbc/00/msnbc_0007_0,0,1,2,15,-inf,127,314,318
bc/msnbc/00/msnbc_0007_0,0,1,2,16,-inf,112,286,309
bc/msnbc/00/msnbc_0007_0,0,1,2,17,-inf,95,246,246
bc/msnbc/00/msnbc_0007_0,0,1,2,18,-inf,94,238,238
bc/msnbc/00/msnbc_0007_0,0,1,2,19,-inf,93,227,243
bc/msnbc/00/msnbc_0007_0,0,1,2,20,-inf,92,227,237
bc/msnbc/00/msnbc_0007_0,0,1,2,21,-inf,91,227,228
bc/msnbc/00/msnbc_0007_0,0,1,2,22,-inf,90,221,221
bc/msnbc/00/msnbc_0007_0,0,1,2,23,-inf,89,216,216
bc/msnbc/00/msnbc_0007_0,0,1,2,24,-inf,123,311,318
bc/msnbc/00/msnbc_0007_0,0,1,2,25,-inf,114,292,292
bc/msnbc/00/msnbc_0007_0,0,1,2,26,-inf,101,266,277
bc/msnbc/00/msnbc_0007_0,0,1,2,27,-inf,87,208,219
bc/msnbc/00/msnbc_0007_0,0,1,2,28,-inf,96,252,252
bc/msnbc/00/msnbc_0007_0,0,1,2,29,-inf,86,208,208
bc/msnbc/00/msnbc_0007_0,0,1,2,30,-inf,85,204,219
bc/msnbc/00/msnbc_0007_0,0,1,2,31,-inf,84,198,198
bc/msnbc/00/msnbc_0007_0,0,1,2,32,-inf,83,194,194
bc/msnbc/00/msnbc_0007_0,0,1,2,33,-inf,82,187,191
bc/msnbc/00/msnbc_0007_0,0,1,2,34,-inf,81,182,191
bc/msnbc/00/msnbc_0007_0,0,1,2,35,-inf,80,177,191
bc/msnbc/00/msnbc_0007_0,0,1,2,36,-inf,79,174,175
bc/msnbc/00/msnbc_0007_0,0,1,2,37,-inf,78,169,191
bc/msnbc/00/msnbc_0007_0,0,1,2,38,-inf,77,166,167
bc/msnbc/00/msnbc_0007_0,0,1,2,39,-inf,75,165,165
bc/msnbc/00/msnbc_0007_0,0,1,2,40,-inf,76,165,167
bc/msnbc/00/msnbc_0007_0,0,1,2,41,-inf,74,163,163
bc/msnbc/00/msnbc_0007_0,0,1,2,42,-inf,73,156,160
bc/msnbc/00/msnbc_0007_0,0,1,2,43,-inf,72,156,156
bc/msnbc/00/msnbc_0007_0,0,1,2,44,-inf,71,153,160
bc/msnbc/00/msnbc_0007_0,0,1,2,45,-inf,70,152,160
bc/msnbc/00/msnbc_0007_0,0,1,2,46,-inf,69,152,152
bc/msnbc/00/msnbc_0007_0,0,1,2,47,-inf,68,147,149
bc/msnbc/00/msnbc_0007_0,0,1,2,48,-inf,67,146,146
bc/msnbc/00/msnbc_0007_0,0,1,2,49,-inf,66,143,145
bc/msnbc/00/msnbc_0007_0,0,1,2,50,-inf,65,141,146
bc/msnbc/00/msnbc_0007_0,1,1,7,1,0.0,-1,314,318
bc/msnbc/00/msnbc_0007_0,1,1,7,2,-49.085391998291016,0,1,2
bc/msnbc/00/msnbc_0007_0,1,1,7,3,-inf,126,314,317
bc/msnbc/00/msnbc_0007_0,1,1,7,4,-inf,116,292,301
bc/msnbc/00/msnbc_0007_0,1,1,7,5,-inf,117,293,293
bc/msnbc/00/msnbc_0007_0,1,1,7,6,-inf,118,304,304
bc/msnbc/00/msnbc_0007_0,1,1,7,7,-inf,119,304,309
bc/msnbc/00/msnbc_0007_0,1,1,7,8,-inf,120,305,305
bc/msnbc/00/msnbc_0007_0,1,1,7,9,-inf,121,308,309
bc/msnbc/00/msnbc_0007_0,1,1,7,10,-inf,122,311,311
bc/msnbc/00/msnbc_0007_0,1,1,7,11,-inf,123,311,318
bc/msnbc/00/msnbc_0007_0,1,1,7,12,-inf,124,314,314
bc/msnbc/00/msnbc_0007_0,1,1,7,13,-inf,125,314,316
bc/msnbc/00/msnbc_0007_0,1,1,7,14,-inf,127,314,318
bc/msnbc/00/msnbc_0007_0,1,1,7,15,-inf,114,292,292
bc/msnbc/00/msnbc_0007_0,1,1,7,16,-inf,112,286,309
bc/msnbc/00/msnbc_0007_0,1,1,7,17,-inf,95,246,246
bc/msnbc/00/msnbc_0007_0,1,1,7,18,-inf,94,238,238
