doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/00/chtb_0089_0,0,0,0,1,0.0,-1,751,751
nw/xinhua/00/chtb_0089_0,0,0,0,2,-inf,190,467,467
nw/xinhua/00/chtb_0089_0,0,0,0,3,-inf,162,413,414
nw/xinhua/00/chtb_0089_0,0,0,0,4,-inf,163,414,414
nw/xinhua/00/chtb_0089_0,0,0,0,5,-inf,164,416,426
nw/xinhua/00/chtb_0089_0,0,0,0,6,-inf,165,416,430
nw/xinhua/00/chtb_0089_0,0,0,0,7,-inf,166,416,440
nw/xinhua/00/chtb_0089_0,0,0,0,8,-inf,167,419,419
nw/xinhua/00/chtb_0089_0,0,0,0,9,-inf,168,423,426
nw/xinhua/00/chtb_0089_0,0,0,0,10,-inf,159,408,414
nw/xinhua/00/chtb_0089_0,0,0,0,11,-inf,201,496,496
nw/xinhua/00/chtb_0089_0,0,0,0,12,-inf,189,461,466
nw/xinhua/00/chtb_0089_0,0,0,0,13,-inf,191,467,468
nw/xinhua/00/chtb_0089_0,0,0,0,14,-inf,160,412,412
nw/xinhua/00/chtb_0089_0,0,0,0,15,-inf,192,469,469
nw/xinhua/00/chtb_0089_0,0,0,0,16,-inf,193,469,472
nw/xinhua/00/chtb_0089_0,0,0,0,17,-inf,194,473,473
nw/xinhua/00/chtb_0089_0,0,0,0,18,-inf,195,474,474
nw/xinhua/00/chtb_0089_0,0,0,0,19,-inf,196,475,475
nw/xinhua/00/chtb_0089_0,0,0,0,20,-inf,197,477,491
nw/xinhua/00/chtb_0089_0,0,0,0,21,-inf,198,483,483
nw/xinhua/00/chtb_0089_0,0,0,0,22,-inf,199,488,489
nw/xinhua/00/chtb_0089_0,0,0,0,23,-inf,200,488,491
nw/xinhua/00/chtb_0089_0,0,0,0,24,-inf,188,457,473
nw/xinhua/00/chtb_0089_0,0,0,0,25,-inf,161,413,413
nw/xinhua/00/chtb_0089_0,0,0,0,26,-inf,154,402,402
nw/xinhua/00/chtb_0089_0,0,0,0,27,-inf,202,501,526
nw/xinhua/00/chtb_0089_0,0,0,0,28,-inf,187,457,472
nw/xinhua/00/chtb_0089_0,0,0,0,29,-inf,203,505,507
nw/xinhua/00/chtb_0089_0,0,0,0,30,-inf,204,512,514
nw/xinhua/00/chtb_0089_0,0,0,0,31,-inf,205,518,523
nw/xinhua/00/chtb_0089_0,0,0,0,32,-inf,206,518,525
nw/xinhua/00/chtb_0089_0,0,0,0,33,-inf,207,518,526
nw/xinhua/00/chtb_0089_0,0,0,0,34,-inf,208,525,525
nw/xinhua/00/chtb_0089_0,0,0,0,35,-inf,209,528,533
nw/xinhua/00/chtb_0089_0,0,0,0,36,-inf,210,528,534
nw/xinhua/00/chtb_0089_0,0,0,0,37,-inf,211,528,545
nw/xinhua/00/chtb_0089_0,0,0,0,38,-inf,212,535,535
nw/xinhua/00/chtb_0089_0,0,0,0,39,-inf,214,542,542
nw/xinhua/00/chtb_0089_0,0,0,0,40,-inf,213,537,542
nw/xinhua/00/chtb_0089_0,0,0,0,41,-inf,215,545,545
nw/xinhua/00/chtb_0089_0,0,0,0,42,-inf,216,548,548
