doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/c2e/00/c2e_0009_2,0,3,3,1,0.0,-1,437,438
wb/c2e/00/c2e_0009_2,0,3,3,2,-inf,123,328,328
wb/c2e/00/c2e_0009_2,0,3,3,3,-inf,160,405,414
wb/c2e/00/c2e_0009_2,0,3,3,4,-inf,162,405,424
wb/c2e/00/c2e_0009_2,0,3,3,5,-inf,131,360,385
wb/c2e/00/c2e_0009_2,0,3,3,6,-inf,130,360,364
wb/c2e/00/c2e_0009_2,0,3,3,7,-inf,129,360,360
wb/c2e/00/c2e_0009_2,0,3,3,8,-inf,128,356,358
wb/c2e/00/c2e_0009_2,0,3,3,9,-inf,127,350,354
wb/c2e/00/c2e_0009_2,0,3,3,10,-inf,126,347,354
wb/c2e/00/c2e_0009_2,0,3,3,11,-inf,112,300,307
wb/c2e/00/c2e_0009_2,0,3,3,12,-inf,124,330,331
wb/c2e/00/c2e_0009_2,0,3,3,13,-inf,122,324,328
wb/c2e/00/c2e_0009_2,0,3,3,14,-inf,159,405,409
wb/c2e/00/c2e_0009_2,0,3,3,15,-inf,121,324,327
wb/c2e/00/c2e_0009_2,0,3,3,16,-inf,120,319,343
wb/c2e/00/c2e_0009_2,0,3,3,17,-inf,119,319,331
wb/c2e/00/c2e_0009_2,0,3,3,18,-inf,118,319,322
wb/c2e/00/c2e_0009_2,0,3,3,19,-inf,117,316,318
wb/c2e/00/c2e_0009_2,0,3,3,20,-inf,116,316,316
wb/c2e/00/c2e_0009_2,0,3,3,21,-inf,115,310,314
wb/c2e/00/c2e_0009_2,0,3,3,22,-inf,114,309,309
wb/c2e/00/c2e_0009_2,0,3,3,23,-inf,113,300,314
wb/c2e/00/c2e_0009_2,0,3,3,24,-inf,125,341,343
wb/c2e/00/c2e_0009_2,0,3,3,25,-inf,161,405,415
wb/c2e/00/c2e_0009_2,0,3,3,26,-inf,164,411,414
wb/c2e/00/c2e_0009_2,0,3,3,27,-inf,111,297,297
wb/c2e/00/c2e_0009_2,0,3,3,28,-inf,132,368,369
wb/c2e/00/c2e_0009_2,0,3,3,29,-inf,110,292,292
wb/c2e/00/c2e_0009_2,0,3,3,30,-inf,109,289,290
wb/c2e/00/c2e_0009_2,0,3,3,31,-inf,108,285,290
wb/c2e/00/c2e_0009_2,0,3,3,32,-inf,107,282,283
wb/c2e/00/c2e_0009_2,0,3,3,33,-inf,106,278,294
wb/c2e/00/c2e_0009_2,0,3,3,34,-inf,105,278,290
wb/c2e/00/c2e_0009_2,0,3,3,35,-inf,104,278,283
wb/c2e/00/c2e_0009_2,0,3,3,36,-inf,103,275,276
wb/c2e/00/c2e_0009_2,0,3,3,37,-inf,102,274,276
wb/c2e/00/c2e_0009_2,0,3,3,38,-inf,101,274,274
wb/c2e/00/c2e_0009_2,0,3,3,39,-inf,99,267,267
wb/c2e/00/c2e_0009_2,0,3,3,40,-inf,100,268,271
wb/c2e/00/c2e_0009_2,0,3,3,41,-inf,98,266,266
wb/c2e/00/c2e_0009_2,0,3,3,42,-inf,97,262,263
wb/c2e/00/c2e_0009_2,0,3,3,43,-inf,96,257,264
wb/c2e/00/c2e_0009_2,0,3,3,44,-inf,95,257,263
wb/c2e/00/c2e_0009_2,0,3,3,45,-inf,94,257,260
wb/c2e/00/c2e_0009_2,0,3,3,46,-inf,93,256,276
wb/c2e/00/c2e_0009_2,0,3,3,47,-inf,92,256,273
wb/c2e/00/c2e_0009_2,0,3,3,48,-inf,91,256,267
wb/c2e/00/c2e_0009_2,0,3,3,49,-inf,90,256,256
wb/c2e/00/c2e_0009_2,0,3,3,50,-inf,89,254,255
wb/c2e/00/c2e_0009_2,1,6,6,1,0.0,-1,437,438
wb/c2e/00/c2e_0009_2,1,6,6,2,-60.12425231933594,0,3,3
wb/c2e/00/c2e_0009_2,1,6,6,3,-inf,122,324,328
wb/c2e/00/c2e_0009_2,1,6,6,4,-inf,162,405,424
wb/c2e/00/c2e_0009_2,1,6,6,5,-inf,131,360,385
wb/c2e/00/c2e_0009_2,1,6,6,6,-inf,130,360,364
wb/c2e/00/c2e_0009_2,1,6,6,7,-inf,129,360,360
wb/c2e/00/c2e_0009_2,1,6,6,8,-inf,128,356,358
