doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/phoenix/00/phoenix_0003_3,0,1,8,1,0.0,-1,1058,1062
bc/phoenix/00/phoenix_0003_3,0,1,8,2,-inf,312,814,814
bc/phoenix/00/phoenix_0003_3,0,1,8,3,-inf,297,761,762
bc/phoenix/00/phoenix_0003_3,0,1,8,4,-inf,296,761,761
bc/phoenix/00/phoenix_0003_3,0,1,8,5,-inf,295,755,762
bc/phoenix/00/phoenix_0003_3,0,1,8,6,-inf,294,755,758
bc/phoenix/00/phoenix_0003_3,0,1,8,7,-inf,300,771,780
bc/phoenix/00/phoenix_0003_3,0,1,8,8,-inf,307,797,797
bc/phoenix/00/phoenix_0003_3,0,1,8,9,-inf,308,799,799
bc/phoenix/00/phoenix_0003_3,0,1,8,10,-inf,309,802,802
bc/phoenix/00/phoenix_0003_3,0,1,8,11,-inf,290,739,740
bc/phoenix/00/phoenix_0003_3,0,1,8,12,-inf,311,807,809
bc/phoenix/00/phoenix_0003_3,0,1,8,13,-inf,313,817,817
bc/phoenix/00/phoenix_0003_3,0,1,8,14,-inf,299,767,768
bc/phoenix/00/phoenix_0003_3,0,1,8,15,-inf,314,818,818
bc/phoenix/00/phoenix_0003_3,0,1,8,16,-inf,315,819,819
bc/phoenix/00/phoenix_0003_3,0,1,8,17,-inf,316,819,823
bc/phoenix/00/phoenix_0003_3,0,1,8,18,-inf,317,826,826
bc/phoenix/00/phoenix_0003_3,0,1,8,19,-inf,318,826,827
bc/phoenix/00/phoenix_0003_3,0,1,8,20,-inf,319,827,827
bc/phoenix/00/phoenix_0003_3,0,1,8,21,-inf,306,792,793
bc/phoenix/00/phoenix_0003_3,0,1,8,22,-inf,292,749,762
bc/phoenix/00/phoenix_0003_3,0,1,8,23,-inf,291,744,744
bc/phoenix/00/phoenix_0003_3,0,1,8,24,-inf,310,807,807
bc/phoenix/00/phoenix_0003_3,0,1,8,25,-inf,298,767,767
bc/phoenix/00/phoenix_0003_3,0,1,8,26,-inf,305,792,792
bc/phoenix/00/phoenix_0003_3,0,1,8,27,-inf,289,739,739
bc/phoenix/00/phoenix_0003_3,0,1,8,28,-inf,293,752,762
bc/phoenix/00/phoenix_0003_3,0,1,8,29,-inf,288,736,736
bc/phoenix/00/phoenix_0003_3,0,1,8,30,-inf,287,734,735
bc/phoenix/00/phoenix_0003_3,0,1,8,31,-inf,286,732,732
bc/phoenix/00/phoenix_0003_3,0,1,8,32,-inf,285,729,740
bc/phoenix/00/phoenix_0003_3,0,1,8,33,-inf,284,729,735
bc/phoenix/00/phoenix_0003_3,0,1,8,34,-inf,283,720,725
bc/phoenix/00/phoenix_0003_3,0,1,8,35,-inf,282,716,717
bc/phoenix/00/phoenix_0003_3,0,1,8,36,-inf,281,716,716
bc/phoenix/00/phoenix_0003_3,0,1,8,37,-inf,280,714,714
bc/phoenix/00/phoenix_0003_3,0,1,8,38,-inf,279,712,717
bc/phoenix/00/phoenix_0003_3,0,1,8,39,-inf,277,708,708
bc/phoenix/00/phoenix_0003_3,0,1,8,40,-inf,278,712,713
bc/phoenix/00/phoenix_0003_3,0,1,8,41,-inf,276,702,703
bc/phoenix/00/phoenix_0003_3,0,1,8,42,-inf,275,697,697
bc/phoenix/00/phoenix_0003_3,0,1,8,43,-inf,274,695,695
bc/phoenix/00/phoenix_0003_3,0,1,8,44,-inf,273,694,694
bc/phoenix/00/phoenix_0003_3,0,1,8,45,-inf,272,692,703
bc/phoenix/00/phoenix_0003_3,0,1,8,46,-inf,271,692,692
bc/phoenix/00/phoenix_0003_3,0,1,8,47,-inf,270,689,690
bc/phoenix/00/phoenix_0003_3,0,1,8,48,-inf,269,686,686
bc/phoenix/00/phoenix_0003_3,0,1,8,49,-inf,268,685,685
bc/phoenix/00/phoenix_0003_3,0,1,8,50,-inf,267,678,681
bc/phoenix/00/phoenix_0003_3,1,9,9,1,0.0,-1,1058,1062
bc/phoenix/00/phoenix_0003_3,1,9,9,2,-56.580013275146484,0,1,8
bc/phoenix/00/phoenix_0003_3,1,9,9,3,-inf,312,814,814
bc/phoenix/00/phoenix_0003_3,1,9,9,4,-inf,297,761,762
bc/phoenix/00/phoenix_0003_3,1,9,9,5,-inf,296,761,761
bc/phoenix/00/phoenix_0003_3,1,9,9,6,-inf,295,755,762
bc/phoenix/00/phoenix_0003_3,1,9,9,7,-inf,294,755,758
bc/phoenix/00/phoenix_0003_3,1,9,9,8,-inf,300,771,780
bc/phoenix/00/phoenix_0003_3,1,9,9,9,-inf,307,797,797
bc/phoenix/00/phoenix_0003_3,1,9,9,10,-inf,308,799,799
bc/phoenix/00/phoenix_0003_3,1,9,9,11,-inf,309,802,802
bc/phoenix/00/phoenix_0003_3,1,9,9,12,-inf,310,807,807
bc/phoenix/00/phoenix_0003_3,1,9,9,13,-inf,311,807,809
bc/phoenix/00/phoenix_0003_3,1,9,9,14,-inf,313,817,817
bc/phoenix/00/phoenix_0003_3,1,9,9,15,-inf,299,767,768
bc/phoenix/00/phoenix_0003_3,1,9,9,16,-inf,314,818,818
bc/phoenix/00/phoenix_0003_3,1,9,9,17,-inf,315,819,819
bc/phoenix/00/phoenix_0003_3,1,9,9,18,-inf,316,819,823
bc/phoenix/00/phoenix_0003_3,1,9,9,19,-inf,317,826,826
bc/phoenix/00/phoenix_0003_3,1,9,9,20,-inf,319,827,827
bc/phoenix/00/phoenix_0003_3,1,9,9,21,-inf,306,792,793
bc/phoenix/00/phoenix_0003_3,1,9,9,22,-inf,292,749,762
bc/phoenix/00/phoenix_0003_3,1,9,9,23,-inf,303,787,789
bc/phoenix/00/phoenix_0003_3,1,9,9,24,-inf,291,744,744
bc/phoenix/00/phoenix_0003_3,1,9,9,25,-inf,298,767,767
bc/phoenix/00/phoenix_0003_3,1,9,9,26,-inf,305,792,792
bc/phoenix/00/phoenix_0003_3,1,9,9,27,-inf,289,739,739
bc/phoenix/00/phoenix_0003_3,1,9,9,28,-inf,290,739,740
bc/phoenix/00/phoenix_0003_3,1,9,9,29,-inf,288,736,736
bc/phoenix/00/phoenix_0003_3,1,9,9,30,-inf,287,734,735
bc/phoenix/00/phoenix_0003_3,1,9,9,31,-inf,286,732,732
bc/phoenix/00/phoenix_0003_3,1,9,9,32,-inf,285,729,740
bc/phoenix/00/phoenix_0003_3,1,9,9,33,-inf,284,729,735
bc/phoenix/00/phoenix_0003_3,1,9,9,34,-inf,283,720,725
bc/phoenix/00/phoenix_0003_3,1,9,9,35,-inf,282,716,717
bc/phoenix/00/phoenix_0003_3,1,9,9,36,-inf,281,716,716
bc/phoenix/00/phoenix_0003_3,1,9,9,37,-inf,280,714,714
bc/phoenix/00/phoenix_0003_3,1,9,9,38,-inf,279,712,717
bc/phoenix/00/phoenix_0003_3,1,9,9,39,-inf,277,708,708
bc/phoenix/00/phoenix_0003_3,1,9,9,40,-inf,278,712,713
bc/phoenix/00/phoenix_0003_3,1,9,9,41,-inf,276,702,703
bc/phoenix/00/phoenix_0003_3,1,9,9,42,-inf,275,697,697
bc/phoenix/00/phoenix_0003_3,1,9,9,43,-inf,274,695,695
bc/phoenix/00/phoenix_0003_3,1,9,9,44,-inf,273,694,694
bc/phoenix/00/phoenix_0003_3,1,9,9,45,-inf,272,692,703
bc/phoenix/00/phoenix_0003_3,1,9,9,46,-inf,271,692,692
bc/phoenix/00/phoenix_0003_3,1,9,9,47,-inf,270,689,690
bc/phoenix/00/phoenix_0003_3,1,9,9,48,-inf,269,686,686
bc/phoenix/00/phoenix_0003_3,1,9,9,49,-inf,268,685,685
bc/phoenix/00/phoenix_0003_3,1,9,9,50,-inf,318,826,827
bc/phoenix/00/phoenix_0003_3,2,11,25,1,0.0,-1,1058,1062
bc/phoenix/00/phoenix_0003_3,2,11,25,2,-32.17066955566406,1,9,9
bc/phoenix/00/phoenix_0003_3,2,11,25,3,-66.62672424316406,0,1,8
bc/phoenix/00/phoenix_0003_3,2,11,25,4,-inf,313,817,817
bc/phoenix/00/phoenix_0003_3,2,11,25,5,-inf,295,755,762
bc/phoenix/00/phoenix_0003_3,2,11,25,6,-inf,294,755,758
bc/phoenix/00/phoenix_0003_3,2,11,25,7,-inf,300,771,780
bc/phoenix/00/phoenix_0003_3,2,11,25,8,-inf,307,797,797
bc/phoenix/00/phoenix_0003_3,2,11,25,9,-inf,308,799,799
bc/phoenix/00/phoenix_0003_3,2,11,25,10,-inf,309,802,802
bc/phoenix/00/phoenix_0003_3,2,11,25,11,-inf,310,807,807
bc/phoenix/00/phoenix_0003_3,2,11,25,12,-inf,311,807,809
bc/phoenix/00/phoenix_0003_3,2,11,25,13,-inf,312,814,814
bc/phoenix/00/phoenix_0003_3,2,11,25,14,-inf,315,819,819
bc/phoenix/00/phoenix_0003_3,2,11,25,15,-inf,314,818,818
bc/phoenix/00/phoenix_0003_3,2,11,25,16,-inf,297,761,762
bc/phoenix/00/phoenix_0003_3,2,11,25,17,-inf,316,819,823
bc/phoenix/00/phoenix_0003_3,2,11,25,18,-inf,317,826,826
bc/phoenix/00/phoenix_0003_3,2,11,25,19,-inf,214,545,546
bc/phoenix/00/phoenix_0003_3,2,11,25,20,-inf,306,792,793
bc/phoenix/00/phoenix_0003_3,2,11,25,21,-inf,292,749,762
bc/phoenix/00/phoenix_0003_3,2,11,25,22,-inf,291,744,744
bc/phoenix/00/phoenix_0003_3,2,11,25,23,-inf,299,767,768
bc/phoenix/00/phoenix_0003_3,2,11,25,24,-inf,290,739,740
bc/phoenix/00/phoenix_0003_3,2,11,25,25,-inf,296,761,761
bc/phoenix/00/phoenix_0003_3,2,11,25,26,-inf,303,787,789
bc/phoenix/00/phoenix_0003_3,2,11,25,27,-inf,288,736,736
bc/phoenix/00/phoenix_0003_3,2,11,25,28,-inf,277,708,708
bc/phoenix/00/phoenix_0003_3,2,11,25,29,-inf,287,734,735
bc/phoenix/00/phoenix_0003_3,2,11,25,30,-inf,286,732,732
bc/phoenix/00/phoenix_0003_3,2,11,25,31,-inf,285,729,740
bc/phoenix/00/phoenix_0003_3,2,11,25,32,-inf,284,729,735
bc/phoenix/00/phoenix_0003_3,2,11,25,33,-inf,283,720,725
bc/phoenix/00/phoenix_0003_3,2,11,25,34,-inf,282,716,717
bc/phoenix/00/phoenix_0003_3,2,11,25,35,-inf,281,716,716
bc/phoenix/00/phoenix_0003_3,2,11,25,36,-inf,280,714,714
bc/phoenix/00/phoenix_0003_3,2,11,25,37,-inf,279,712,717
bc/phoenix/00/phoenix_0003_3,2,11,25,38,-inf,289,739,739
bc/phoenix/00/phoenix_0003_3,2,11,25,39,-inf,276,702,703
bc/phoenix/00/phoenix_0003_3,2,11,25,40,-inf,267,678,681
bc/phoenix/00/phoenix_0003_3,2,11,25,41,-inf,275,697,697
bc/phoenix/00/phoenix_0003_3,2,11,25,42,-inf,274,695,695
bc/phoenix/00/phoenix_0003_3,2,11,25,43,-inf,273,694,694
bc/phoenix/00/phoenix_0003_3,2,11,25,44,-inf,272,692,703
bc/phoenix/00/phoenix_0003_3,2,11,25,45,-inf,271,692,692
bc/phoenix/00/phoenix_0003_3,2,11,25,46,-inf,270,689,690
bc/phoenix/00/phoenix_0003_3,2,11,25,47,-inf,269,686,686
bc/phoenix/00/phoenix_0003_3,2,11,25,48,-inf,268,685,685
bc/phoenix/00/phoenix_0003_3,2,11,25,49,-inf,318,826,827
bc/phoenix/00/phoenix_0003_3,2,11,25,50,-inf,278,712,713
bc/phoenix/00/phoenix_0003_3,3,16,25,1,0.0,-1,1058,1062
bc/phoenix/00/phoenix_0003_3,3,16,25,2,-56.99948501586914,1,9,9
bc/phoenix/00/phoenix_0003_3,3,16,25,3,-58.720970153808594,2,11,25
bc/phoenix/00/phoenix_0003_3,3,16,25,4,-82.9267578125,0,1,8
bc/phoenix/00/phoenix_0003_3,3,16,25,5,-inf,315,819,819
bc/phoenix/00/phoenix_0003_3,3,16,25,6,-inf,300,771,780
bc/phoenix/00/phoenix_0003_3,3,16,25,7,-inf,297,761,762
bc/phoenix/00/phoenix_0003_3,3,16,25,8,-inf,308,799,799
bc/phoenix/00/phoenix_0003_3,3,16,25,9,-inf,309,802,802
bc/phoenix/00/phoenix_0003_3,3,16,25,10,-inf,310,807,807
bc/phoenix/00/phoenix_0003_3,3,16,25,11,-inf,311,807,809
bc/phoenix/00/phoenix_0003_3,3,16,25,12,-inf,312,814,814
