doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/c2e/00/c2e_0009_0,0,1,1,1,0.0,-1,1126,1126
wb/c2e/00/c2e_0009_0,0,1,1,2,-inf,332,831,859
wb/c2e/00/c2e_0009_0,0,1,1,3,-inf,315,792,797
wb/c2e/00/c2e_0009_0,0,1,1,4,-inf,316,799,799
wb/c2e/00/c2e_0009_0,0,1,1,5,-inf,313,786,790
wb/c2e/00/c2e_0009_0,0,1,1,6,-inf,325,813,813
wb/c2e/00/c2e_0009_0,0,1,1,7,-inf,326,815,825
wb/c2e/00/c2e_0009_0,0,1,1,8,-inf,327,817,825
wb/c2e/00/c2e_0009_0,0,1,1,9,-inf,328,821,825
wb/c2e/00/c2e_0009_0,0,1,1,10,-inf,329,827,827
wb/c2e/00/c2e_0009_0,0,1,1,11,-inf,305,774,777
wb/c2e/00/c2e_0009_0,0,1,1,12,-inf,331,831,844
wb/c2e/00/c2e_0009_0,0,1,1,13,-inf,333,835,835
wb/c2e/00/c2e_0009_0,0,1,1,14,-inf,317,800,800
wb/c2e/00/c2e_0009_0,0,1,1,15,-inf,334,836,836
wb/c2e/00/c2e_0009_0,0,1,1,16,-inf,335,836,840
wb/c2e/00/c2e_0009_0,0,1,1,17,-inf,336,836,844
wb/c2e/00/c2e_0009_0,0,1,1,18,-inf,337,842,844
wb/c2e/00/c2e_0009_0,0,1,1,19,-inf,324,809,813
wb/c2e/00/c2e_0009_0,0,1,1,20,-inf,309,779,797
wb/c2e/00/c2e_0009_0,0,1,1,21,-inf,308,779,784
wb/c2e/00/c2e_0009_0,0,1,1,22,-inf,307,777,777
wb/c2e/00/c2e_0009_0,0,1,1,23,-inf,306,775,777
wb/c2e/00/c2e_0009_0,0,1,1,24,-inf,330,831,834
wb/c2e/00/c2e_0009_0,0,1,1,25,-inf,314,786,797
wb/c2e/00/c2e_0009_0,0,1,1,26,-inf,311,786,786
wb/c2e/00/c2e_0009_0,0,1,1,27,-inf,304,774,774
wb/c2e/00/c2e_0009_0,0,1,1,28,-inf,310,784,784
wb/c2e/00/c2e_0009_0,0,1,1,29,-inf,303,769,797
wb/c2e/00/c2e_0009_0,0,1,1,30,-inf,302,766,767
wb/c2e/00/c2e_0009_0,0,1,1,31,-inf,301,765,765
wb/c2e/00/c2e_0009_0,0,1,1,32,-inf,300,763,764
wb/c2e/00/c2e_0009_0,0,1,1,33,-inf,299,758,764
wb/c2e/00/c2e_0009_0,0,1,1,34,-inf,298,758,761
wb/c2e/00/c2e_0009_0,0,1,1,35,-inf,297,758,759
wb/c2e/00/c2e_0009_0,0,1,1,36,-inf,296,756,756
wb/c2e/00/c2e_0009_0,0,1,1,37,-inf,295,753,764
wb/c2e/00/c2e_0009_0,0,1,1,38,-inf,294,748,764
wb/c2e/00/c2e_0009_0,0,1,1,39,-inf,292,747,747
wb/c2e/00/c2e_0009_0,0,1,1,40,-inf,293,747,764
wb/c2e/00/c2e_0009_0,0,1,1,41,-inf,291,746,765
wb/c2e/00/c2e_0009_0,0,1,1,42,-inf,290,743,744
wb/c2e/00/c2e_0009_0,0,1,1,43,-inf,289,741,741
wb/c2e/00/c2e_0009_0,0,1,1,44,-inf,288,736,739
wb/c2e/00/c2e_0009_0,0,1,1,45,-inf,287,732,734
wb/c2e/00/c2e_0009_0,0,1,1,46,-inf,286,730,730
wb/c2e/00/c2e_0009_0,0,1,1,47,-inf,285,721,728
wb/c2e/00/c2e_0009_0,0,1,1,48,-inf,284,721,727
wb/c2e/00/c2e_0009_0,0,1,1,49,-inf,283,717,719
wb/c2e/00/c2e_0009_0,0,1,1,50,-inf,282,708,713
wb/c2e/00/c2e_0009_0,1,2,2,1,0.0,-1,1126,1126
wb/c2e/00/c2e_0009_0,1,2,2,2,-58.652801513671875,0,1,1
wb/c2e/00/c2e_0009_0,1,2,2,3,-inf,331,831,844
wb/c2e/00/c2e_0009_0,1,2,2,4,-inf,314,786,797
wb/c2e/00/c2e_0009_0,1,2,2,5,-inf,315,792,797
wb/c2e/00/c2e_0009_0,1,2,2,6,-inf,312,786,789
wb/c2e/00/c2e_0009_0,1,2,2,7,-inf,324,809,813
wb/c2e/00/c2e_0009_0,1,2,2,8,-inf,325,813,813
wb/c2e/00/c2e_0009_0,1,2,2,9,-inf,326,815,825
wb/c2e/00/c2e_0009_0,1,2,2,10,-inf,327,817,825
wb/c2e/00/c2e_0009_0,1,2,2,11,-inf,328,821,825
wb/c2e/00/c2e_0009_0,1,2,2,12,-inf,329,827,827
