doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/pri/00/pri_0099_0,0,1,2,1,0.0,-1,94,96
bn/pri/00/pri_0099_0,0,1,2,2,-inf,21,66,67
bn/pri/00/pri_0099_0,0,1,2,3,-inf,12,25,36
bn/pri/00/pri_0099_0,0,1,2,4,-inf,15,45,46
bn/pri/00/pri_0099_0,0,1,2,5,-inf,16,48,48
bn/pri/00/pri_0099_0,0,1,2,6,-inf,17,50,50
bn/pri/00/pri_0099_0,0,1,2,7,-inf,18,54,54
bn/pri/00/pri_0099_0,0,1,2,8,-inf,14,42,43
bn/pri/00/pri_0099_0,0,1,2,9,-inf,20,63,63
bn/pri/00/pri_0099_0,0,1,2,10,-inf,8,19,20
bn/pri/00/pri_0099_0,0,1,2,11,-inf,7,17,20
bn/pri/00/pri_0099_0,0,1,2,12,-inf,6,11,20
bn/pri/00/pri_0099_0,0,1,2,13,-inf,5,11,14
bn/pri/00/pri_0099_0,0,1,2,14,-inf,4,6,20
bn/pri/00/pri_0099_0,0,1,2,15,-inf,3,4,5
bn/pri/00/pri_0099_0,0,1,2,16,-inf,2,3,5
bn/pri/00/pri_0099_0,0,1,2,17,-inf,1,1,20
bn/pri/00/pri_0099_0,0,1,2,18,-inf,10,22,36
bn/pri/00/pri_0099_0,0,1,2,19,-inf,9,20,20
bn/pri/00/pri_0099_0,0,1,2,20,-inf,11,25,31
bn/pri/00/pri_0099_0,0,1,2,21,-inf,13,39,46
bn/pri/00/pri_0099_0,0,1,2,22,-inf,29,88,90
bn/pri/00/pri_0099_0,0,1,2,23,-inf,19,54,55
bn/pri/00/pri_0099_0,0,1,2,24,-inf,22,69,69
bn/pri/00/pri_0099_0,0,1,2,25,-inf,23,70,70
bn/pri/00/pri_0099_0,0,1,2,26,-inf,24,77,80
bn/pri/00/pri_0099_0,0,1,2,27,-inf,25,82,87
bn/pri/00/pri_0099_0,0,1,2,28,-inf,26,85,86
bn/pri/00/pri_0099_0,0,1,2,29,-inf,27,85,87
bn/pri/00/pri_0099_0,0,1,2,30,-inf,28,88,89
bn/pri/00/pri_0099_0,0,1,2,31,-inf,30,88,97
bn/pri/00/pri_0099_0,0,1,2,32,-inf,38,94,96
bn/pri/00/pri_0099_0,0,1,2,33,-inf,31,89,89
bn/pri/00/pri_0099_0,0,1,2,34,-inf,32,90,90
bn/pri/00/pri_0099_0,0,1,2,35,-inf,33,91,91
bn/pri/00/pri_0099_0,0,1,2,36,-inf,34,91,92
bn/pri/00/pri_0099_0,0,1,2,37,-inf,35,91,96
bn/pri/00/pri_0099_0,0,1,2,38,-inf,36,91,97
bn/pri/00/pri_0099_0,0,1,2,39,-inf,37,93,96
bn/pri/00/pri_0099_0,1,1,20,1,0.0,-1,94,96
bn/pri/00/pri_0099_0,1,1,20,2,-99.23858642578125,0,1,2
bn/pri/00/pri_0099_0,1,1,20,3,-inf,7,17,20
bn/pri/00/pri_0099_0,1,1,20,4,-inf,15,45,46
bn/pri/00/pri_0099_0,1,1,20,5,-inf,16,48,48
bn/pri/00/pri_0099_0,1,1,20,6,-inf,17,50,50
bn/pri/00/pri_0099_0,1,1,20,7,-inf,18,54,54
bn/pri/00/pri_0099_0,1,1,20,8,-inf,14,42,43
bn/pri/00/pri_0099_0,1,1,20,9,-inf,9,20,20
bn/pri/00/pri_0099_0,1,1,20,10,-inf,20,63,63
