doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2376_0,0,15,19,1,0.0,-1,1953,1953
nw/wsj/23/wsj_2376_0,0,15,19,2,-inf,55,514,516
nw/wsj/23/wsj_2376_0,0,15,19,3,-inf,61,572,572
nw/wsj/23/wsj_2376_0,0,15,19,4,-inf,64,634,634
nw/wsj/23/wsj_2376_0,0,15,19,5,-inf,65,637,637
nw/wsj/23/wsj_2376_0,0,15,19,6,-inf,66,648,648
nw/wsj/23/wsj_2376_0,0,15,19,7,-inf,67,656,658
nw/wsj/23/wsj_2376_0,0,15,19,8,-inf,68,681,681
nw/wsj/23/wsj_2376_0,0,15,19,9,-inf,63,604,619
nw/wsj/23/wsj_2376_0,0,15,19,10,-inf,70,691,692
nw/wsj/23/wsj_2376_0,0,15,19,11,-inf,56,517,517
nw/wsj/23/wsj_2376_0,0,15,19,12,-inf,54,486,487
nw/wsj/23/wsj_2376_0,0,15,19,13,-inf,72,719,720
nw/wsj/23/wsj_2376_0,0,15,19,14,-inf,53,484,484
nw/wsj/23/wsj_2376_0,0,15,19,15,-inf,52,473,480
nw/wsj/23/wsj_2376_0,0,15,19,16,-inf,51,467,469
nw/wsj/23/wsj_2376_0,0,15,19,17,-inf,50,465,465
nw/wsj/23/wsj_2376_0,0,15,19,18,-inf,49,462,462
nw/wsj/23/wsj_2376_0,0,15,19,19,-inf,48,453,453
nw/wsj/23/wsj_2376_0,0,15,19,20,-inf,47,445,445
nw/wsj/23/wsj_2376_0,0,15,19,21,-inf,58,530,539
nw/wsj/23/wsj_2376_0,0,15,19,22,-inf,57,517,520
nw/wsj/23/wsj_2376_0,0,15,19,23,-inf,59,542,554
nw/wsj/23/wsj_2376_0,0,15,19,24,-inf,60,556,556
nw/wsj/23/wsj_2376_0,0,15,19,25,-inf,0,15,19
nw/wsj/23/wsj_2376_0,0,15,19,26,-inf,81,796,797
nw/wsj/23/wsj_2376_0,0,15,19,27,-inf,74,737,739
nw/wsj/23/wsj_2376_0,0,15,19,28,-inf,75,742,746
nw/wsj/23/wsj_2376_0,0,15,19,29,-inf,76,767,767
nw/wsj/23/wsj_2376_0,0,15,19,30,-inf,77,772,772
nw/wsj/23/wsj_2376_0,0,15,19,31,-inf,78,777,777
nw/wsj/23/wsj_2376_0,0,15,19,32,-inf,79,782,787
nw/wsj/23/wsj_2376_0,0,15,19,33,-inf,80,790,790
nw/wsj/23/wsj_2376_0,0,15,19,34,-inf,93,913,913
nw/wsj/23/wsj_2376_0,0,15,19,35,-inf,82,801,804
nw/wsj/23/wsj_2376_0,0,15,19,36,-inf,83,806,806
nw/wsj/23/wsj_2376_0,0,15,19,37,-inf,84,823,844
nw/wsj/23/wsj_2376_0,0,15,19,38,-inf,85,831,836
nw/wsj/23/wsj_2376_0,0,15,19,39,-inf,86,846,849
nw/wsj/23/wsj_2376_0,0,15,19,40,-inf,87,851,851
nw/wsj/23/wsj_2376_0,0,15,19,41,-inf,88,863,863
nw/wsj/23/wsj_2376_0,0,15,19,42,-inf,89,879,879
nw/wsj/23/wsj_2376_0,0,15,19,43,-inf,90,881,882
nw/wsj/23/wsj_2376_0,0,15,19,44,-inf,91,890,890
nw/wsj/23/wsj_2376_0,0,15,19,45,-inf,69,689,689
nw/wsj/23/wsj_2376_0,0,15,19,46,-inf,21,220,223
nw/wsj/23/wsj_2376_0,0,15,19,47,-inf,20,213,214
nw/wsj/23/wsj_2376_0,0,15,19,48,-inf,19,206,206
nw/wsj/23/wsj_2376_0,0,15,19,49,-inf,42,410,410
nw/wsj/23/wsj_2376_0,0,15,19,50,-inf,40,394,395
nw/wsj/23/wsj_2376_0,0,15,19,51,-inf,39,370,370
nw/wsj/23/wsj_2376_0,0,15,19,52,-inf,38,362,362
nw/wsj/23/wsj_2376_0,0,15,19,53,-inf,37,358,360
nw/wsj/23/wsj_2376_0,0,15,19,54,-inf,36,350,352
nw/wsj/23/wsj_2376_0,0,15,19,55,-inf,35,347,352
nw/wsj/23/wsj_2376_0,0,15,19,56,-inf,22,225,225
nw/wsj/23/wsj_2376_0,0,15,19,57,-inf,33,338,338
nw/wsj/23/wsj_2376_0,0,15,19,58,-inf,32,328,328
nw/wsj/23/wsj_2376_0,0,15,19,59,-inf,31,322,326
nw/wsj/23/wsj_2376_0,0,15,19,60,-inf,30,322,322
nw/wsj/23/wsj_2376_0,0,15,19,61,-inf,29,318,320
nw/wsj/23/wsj_2376_0,0,15,19,62,-inf,28,315,316
nw/wsj/23/wsj_2376_0,0,15,19,63,-inf,27,311,311
nw/wsj/23/wsj_2376_0,0,15,19,64,-inf,26,308,308
nw/wsj/23/wsj_2376_0,0,15,19,65,-inf,25,282,287
nw/wsj/23/wsj_2376_0,0,15,19,66,-inf,24,265,265
nw/wsj/23/wsj_2376_0,0,15,19,67,-inf,23,256,256
nw/wsj/23/wsj_2376_0,0,15,19,68,-inf,34,346,346
nw/wsj/23/wsj_2376_0,0,15,19,69,-inf,41,405,405
nw/wsj/23/wsj_2376_0,0,15,19,70,-inf,43,420,420
nw/wsj/23/wsj_2376_0,0,15,19,71,-inf,18,203,204
nw/wsj/23/wsj_2376_0,0,15,19,72,-inf,44,429,429
nw/wsj/23/wsj_2376_0,0,15,19,73,-inf,17,197,197
nw/wsj/23/wsj_2376_0,0,15,19,74,-inf,16,187,187
nw/wsj/23/wsj_2376_0,0,15,19,75,-inf,15,183,183
nw/wsj/23/wsj_2376_0,0,15,19,76,-inf,14,178,179
nw/wsj/23/wsj_2376_0,0,15,19,77,-inf,13,163,163
nw/wsj/23/wsj_2376_0,0,15,19,78,-inf,12,157,157
nw/wsj/23/wsj_2376_0,0,15,19,79,-inf,45,433,437
nw/wsj/23/wsj_2376_0,0,15,19,80,-inf,10,143,143
nw/wsj/23/wsj_2376_0,0,15,19,81,-inf,9,138,139
nw/wsj/23/wsj_2376_0,0,15,19,82,-inf,8,110,129
nw/wsj/23/wsj_2376_0,0,15,19,83,-inf,7,85,85
