doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/01/cnn_0189_0,0,1,9,1,0.0,-1,97,99
bn/cnn/01/cnn_0189_0,0,1,9,2,-inf,12,34,34
bn/cnn/01/cnn_0189_0,0,1,9,3,-inf,13,35,37
bn/cnn/01/cnn_0189_0,0,1,9,4,-inf,16,37,37
bn/cnn/01/cnn_0189_0,0,1,9,5,-inf,17,39,43
bn/cnn/01/cnn_0189_0,0,1,9,6,-inf,18,39,65
bn/cnn/01/cnn_0189_0,0,1,9,7,-inf,19,58,65
bn/cnn/01/cnn_0189_0,0,1,9,8,-inf,15,36,37
bn/cnn/01/cnn_0189_0,0,1,9,9,-inf,21,67,81
bn/cnn/01/cnn_0189_0,0,1,9,10,-inf,8,16,28
bn/cnn/01/cnn_0189_0,0,1,9,11,-inf,7,15,15
bn/cnn/01/cnn_0189_0,0,1,9,12,-inf,6,13,13
bn/cnn/01/cnn_0189_0,0,1,9,13,-inf,5,11,11
bn/cnn/01/cnn_0189_0,0,1,9,14,-inf,4,10,10
bn/cnn/01/cnn_0189_0,0,1,9,15,-inf,3,3,6
bn/cnn/01/cnn_0189_0,0,1,9,16,-inf,2,1,28
bn/cnn/01/cnn_0189_0,0,1,9,17,-inf,1,1,13
bn/cnn/01/cnn_0189_0,0,1,9,18,-inf,10,30,32
bn/cnn/01/cnn_0189_0,0,1,9,19,-inf,9,20,28
bn/cnn/01/cnn_0189_0,0,1,9,20,-inf,11,33,33
bn/cnn/01/cnn_0189_0,0,1,9,21,-inf,14,36,36
bn/cnn/01/cnn_0189_0,0,1,9,22,-inf,22,71,73
bn/cnn/01/cnn_0189_0,0,1,9,23,-inf,30,79,81
bn/cnn/01/cnn_0189_0,0,1,9,24,-inf,23,71,75
bn/cnn/01/cnn_0189_0,0,1,9,25,-inf,24,71,76
bn/cnn/01/cnn_0189_0,0,1,9,26,-inf,25,71,81
bn/cnn/01/cnn_0189_0,0,1,9,27,-inf,26,75,75
bn/cnn/01/cnn_0189_0,0,1,9,28,-inf,27,76,76
bn/cnn/01/cnn_0189_0,0,1,9,29,-inf,28,77,77
bn/cnn/01/cnn_0189_0,0,1,9,30,-inf,29,77,81
bn/cnn/01/cnn_0189_0,0,1,9,31,-inf,20,67,67
bn/cnn/01/cnn_0189_0,0,1,9,32,-inf,31,83,86
bn/cnn/01/cnn_0189_0,0,1,9,33,-inf,32,83,99
bn/cnn/01/cnn_0189_0,0,1,9,34,-inf,33,87,87
bn/cnn/01/cnn_0189_0,0,1,9,35,-inf,34,88,90
bn/cnn/01/cnn_0189_0,0,1,9,36,-inf,35,88,92
bn/cnn/01/cnn_0189_0,0,1,9,37,-inf,36,88,99
bn/cnn/01/cnn_0189_0,0,1,9,38,-inf,37,92,92
bn/cnn/01/cnn_0189_0,0,1,9,39,-inf,38,95,95
bn/cnn/01/cnn_0189_0,0,1,9,40,-inf,39,97,99
bn/cnn/01/cnn_0189_0,1,1,13,1,0.0,-1,97,99
bn/cnn/01/cnn_0189_0,1,1,13,2,-97.68544006347656,0,1,9
bn/cnn/01/cnn_0189_0,1,1,13,3,-inf,7,15,15
bn/cnn/01/cnn_0189_0,1,1,13,4,-inf,15,36,37
bn/cnn/01/cnn_0189_0,1,1,13,5,-inf,16,37,37
bn/cnn/01/cnn_0189_0,1,1,13,6,-inf,17,39,43
bn/cnn/01/cnn_0189_0,1,1,13,7,-inf,18,39,65
bn/cnn/01/cnn_0189_0,1,1,13,8,-inf,14,36,36
bn/cnn/01/cnn_0189_0,1,1,13,9,-inf,9,20,28
bn/cnn/01/cnn_0189_0,1,1,13,10,-inf,21,67,81
bn/cnn/01/cnn_0189_0,1,1,13,11,-inf,6,13,13
bn/cnn/01/cnn_0189_0,1,1,13,12,-inf,11,33,33
bn/cnn/01/cnn_0189_0,1,1,13,13,-inf,5,11,11
bn/cnn/01/cnn_0189_0,1,1,13,14,-inf,4,10,10
bn/cnn/01/cnn_0189_0,1,1,13,15,-inf,3,3,6
bn/cnn/01/cnn_0189_0,1,1,13,16,-inf,2,1,28
bn/cnn/01/cnn_0189_0,1,1,13,17,-inf,1,1,13
bn/cnn/01/cnn_0189_0,1,1,13,18,-inf,10,30,32
bn/cnn/01/cnn_0189_0,1,1,13,19,-inf,8,16,28
bn/cnn/01/cnn_0189_0,1,1,13,20,-inf,12,34,34
bn/cnn/01/cnn_0189_0,1,1,13,21,-inf,13,35,37
bn/cnn/01/cnn_0189_0,1,1,13,22,-inf,22,71,73
bn/cnn/01/cnn_0189_0,1,1,13,23,-inf,30,79,81
bn/cnn/01/cnn_0189_0,1,1,13,24,-inf,23,71,75
bn/cnn/01/cnn_0189_0,1,1,13,25,-inf,24,71,76
bn/cnn/01/cnn_0189_0,1,1,13,26,-inf,25,71,81
bn/cnn/01/cnn_0189_0,1,1,13,27,-inf,26,75,75
bn/cnn/01/cnn_0189_0,1,1,13,28,-inf,27,76,76
bn/cnn/01/cnn_0189_0,1,1,13,29,-inf,28,77,77
bn/cnn/01/cnn_0189_0,1,1,13,30,-inf,29,77,81
