doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_6,0,2,3,1,0.0,-1,1086,1086
bc/msnbc/00/msnbc_0007_6,0,2,3,2,-inf,49,300,302
bc/msnbc/00/msnbc_0007_6,0,2,3,3,-inf,53,324,327
bc/msnbc/00/msnbc_0007_6,0,2,3,4,-inf,54,341,341
bc/msnbc/00/msnbc_0007_6,0,2,3,5,-inf,55,344,344
bc/msnbc/00/msnbc_0007_6,0,2,3,6,-inf,51,313,314
bc/msnbc/00/msnbc_0007_6,0,2,3,7,-inf,58,374,374
bc/msnbc/00/msnbc_0007_6,0,2,3,8,-inf,45,272,274
bc/msnbc/00/msnbc_0007_6,0,2,3,9,-inf,44,267,268
bc/msnbc/00/msnbc_0007_6,0,2,3,10,-inf,43,264,265
bc/msnbc/00/msnbc_0007_6,0,2,3,11,-inf,42,247,247
bc/msnbc/00/msnbc_0007_6,0,2,3,12,-inf,41,243,244
bc/msnbc/00/msnbc_0007_6,0,2,3,13,-inf,40,241,241
bc/msnbc/00/msnbc_0007_6,0,2,3,14,-inf,39,237,238
bc/msnbc/00/msnbc_0007_6,0,2,3,15,-inf,47,289,289
bc/msnbc/00/msnbc_0007_6,0,2,3,16,-inf,57,355,374
bc/msnbc/00/msnbc_0007_6,0,2,3,17,-inf,46,287,287
bc/msnbc/00/msnbc_0007_6,0,2,3,18,-inf,52,322,322
bc/msnbc/00/msnbc_0007_6,0,2,3,19,-inf,48,293,293
bc/msnbc/00/msnbc_0007_6,0,2,3,20,-inf,16,68,69
bc/msnbc/00/msnbc_0007_6,0,2,3,21,-inf,0,2,3
bc/msnbc/00/msnbc_0007_6,0,2,3,22,-inf,62,402,402
bc/msnbc/00/msnbc_0007_6,0,2,3,23,-inf,63,409,409
bc/msnbc/00/msnbc_0007_6,0,2,3,24,-inf,64,412,412
bc/msnbc/00/msnbc_0007_6,0,2,3,25,-inf,65,415,415
bc/msnbc/00/msnbc_0007_6,0,2,3,26,-inf,66,439,440
bc/msnbc/00/msnbc_0007_6,0,2,3,27,-inf,76,505,505
bc/msnbc/00/msnbc_0007_6,0,2,3,28,-inf,68,465,465
bc/msnbc/00/msnbc_0007_6,0,2,3,29,-inf,69,473,473
bc/msnbc/00/msnbc_0007_6,0,2,3,30,-inf,70,477,477
bc/msnbc/00/msnbc_0007_6,0,2,3,31,-inf,71,480,480
bc/msnbc/00/msnbc_0007_6,0,2,3,32,-inf,72,482,482
bc/msnbc/00/msnbc_0007_6,0,2,3,33,-inf,73,493,494
bc/msnbc/00/msnbc_0007_6,0,2,3,34,-inf,74,500,500
bc/msnbc/00/msnbc_0007_6,0,2,3,35,-inf,56,353,353
bc/msnbc/00/msnbc_0007_6,0,2,3,36,-inf,67,461,462
bc/msnbc/00/msnbc_0007_6,0,2,3,37,-inf,17,77,77
bc/msnbc/00/msnbc_0007_6,0,2,3,38,-inf,15,66,69
bc/msnbc/00/msnbc_0007_6,0,2,3,39,-inf,60,391,393
bc/msnbc/00/msnbc_0007_6,0,2,3,40,-inf,34,191,191
bc/msnbc/00/msnbc_0007_6,0,2,3,41,-inf,32,186,186
bc/msnbc/00/msnbc_0007_6,0,2,3,42,-inf,31,181,183
bc/msnbc/00/msnbc_0007_6,0,2,3,43,-inf,30,178,178
bc/msnbc/00/msnbc_0007_6,0,2,3,44,-inf,29,175,175
bc/msnbc/00/msnbc_0007_6,0,2,3,45,-inf,18,82,84
bc/msnbc/00/msnbc_0007_6,0,2,3,46,-inf,27,163,163
bc/msnbc/00/msnbc_0007_6,0,2,3,47,-inf,26,151,154
bc/msnbc/00/msnbc_0007_6,0,2,3,48,-inf,25,140,140
bc/msnbc/00/msnbc_0007_6,0,2,3,49,-inf,24,129,130
bc/msnbc/00/msnbc_0007_6,0,2,3,50,-inf,23,126,127
bc/msnbc/00/msnbc_0007_6,0,2,3,51,-inf,22,109,109
bc/msnbc/00/msnbc_0007_6,0,2,3,52,-inf,21,98,98
bc/msnbc/00/msnbc_0007_6,0,2,3,53,-inf,20,94,94
bc/msnbc/00/msnbc_0007_6,0,2,3,54,-inf,19,86,86
bc/msnbc/00/msnbc_0007_6,0,2,3,55,-inf,28,165,167
bc/msnbc/00/msnbc_0007_6,0,2,3,56,-inf,33,186,188
bc/msnbc/00/msnbc_0007_6,0,2,3,57,-inf,35,193,193
bc/msnbc/00/msnbc_0007_6,0,2,3,58,-inf,14,62,63
bc/msnbc/00/msnbc_0007_6,0,2,3,59,-inf,36,196,196
bc/msnbc/00/msnbc_0007_6,0,2,3,60,-inf,13,40,40
bc/msnbc/00/msnbc_0007_6,0,2,3,61,-inf,12,36,37
bc/msnbc/00/msnbc_0007_6,0,2,3,62,-inf,11,34,37
bc/msnbc/00/msnbc_0007_6,0,2,3,63,-inf,10,34,34
bc/msnbc/00/msnbc_0007_6,0,2,3,64,-inf,37,214,214
bc/msnbc/00/msnbc_0007_6,0,2,3,65,-inf,8,22,26
bc/msnbc/00/msnbc_0007_6,0,2,3,66,-inf,7,21,21
bc/msnbc/00/msnbc_0007_6,0,2,3,67,-inf,6,18,20
bc/msnbc/00/msnbc_0007_6,0,2,3,68,-inf,5,16,16
bc/msnbc/00/msnbc_0007_6,0,2,3,69,-inf,4,13,14
bc/msnbc/00/msnbc_0007_6,0,2,3,70,-inf,3,12,16
bc/msnbc/00/msnbc_0007_6,0,2,3,71,-inf,2,12,12
bc/msnbc/00/msnbc_0007_6,0,2,3,72,-inf,1,10,10
bc/msnbc/00/msnbc_0007_6,0,2,3,73,-inf,38,219,221
bc/msnbc/00/msnbc_0007_6,0,2,3,74,-inf,9,24,25
bc/msnbc/00/msnbc_0007_6,0,2,3,75,-inf,61,395,395
bc/msnbc/00/msnbc_0007_6,0,2,3,76,-inf,50,305,305
bc/msnbc/00/msnbc_0007_6,0,2,3,77,-inf,96,713,713
bc/msnbc/00/msnbc_0007_6,0,2,3,78,-inf,77,510,510
bc/msnbc/00/msnbc_0007_6,0,2,3,79,-inf,79,525,525
bc/msnbc/00/msnbc_0007_6,0,2,3,80,-inf,80,529,529
bc/msnbc/00/msnbc_0007_6,0,2,3,81,-inf,81,553,553
bc/msnbc/00/msnbc_0007_6,0,2,3,82,-inf,82,577,577
bc/msnbc/00/msnbc_0007_6,0,2,3,83,-inf,83,590,591
bc/msnbc/00/msnbc_0007_6,0,2,3,84,-inf,84,597,597
bc/msnbc/00/msnbc_0007_6,0,2,3,85,-inf,95,704,704
bc/msnbc/00/msnbc_0007_6,0,2,3,86,-inf,86,617,618
bc/msnbc/00/msnbc_0007_6,0,2,3,87,-inf,87,632,632
bc/msnbc/00/msnbc_0007_6,0,2,3,88,-inf,88,643,643
bc/msnbc/00/msnbc_0007_6,0,2,3,89,-inf,89,643,645
bc/msnbc/00/msnbc_0007_6,0,2,3,90,-inf,90,647,647
bc/msnbc/00/msnbc_0007_6,0,2,3,91,-inf,91,651,651
bc/msnbc/00/msnbc_0007_6,0,2,3,92,-inf,92,678,682
bc/msnbc/00/msnbc_0007_6,0,2,3,93,-inf,93,687,688
bc/msnbc/00/msnbc_0007_6,0,2,3,94,-inf,78,524,527
bc/msnbc/00/msnbc_0007_6,0,2,3,95,-inf,104,773,773
bc/msnbc/00/msnbc_0007_6,0,2,3,96,-inf,85,612,618
bc/msnbc/00/msnbc_0007_6,0,2,3,97,-inf,112,819,819
bc/msnbc/00/msnbc_0007_6,0,2,3,98,-inf,97,720,720
bc/msnbc/00/msnbc_0007_6,0,2,3,99,-inf,98,726,726
bc/msnbc/00/msnbc_0007_6,0,2,3,100,-inf,99,739,739
bc/msnbc/00/msnbc_0007_6,0,2,3,101,-inf,100,742,742
bc/msnbc/00/msnbc_0007_6,0,2,3,102,-inf,101,747,753
bc/msnbc/00/msnbc_0007_6,0,2,3,103,-inf,102,755,755
bc/msnbc/00/msnbc_0007_6,0,2,3,104,-inf,103,767,768
bc/msnbc/00/msnbc_0007_6,0,2,3,105,-inf,75,504,504
bc/msnbc/00/msnbc_0007_6,0,2,3,106,-inf,105,786,786
bc/msnbc/00/msnbc_0007_6,0,2,3,107,-inf,106,795,795
bc/msnbc/00/msnbc_0007_6,0,2,3,108,-inf,107,800,800
bc/msnbc/00/msnbc_0007_6,0,2,3,109,-inf,108,802,803
bc/msnbc/00/msnbc_0007_6,0,2,3,110,-inf,109,809,809
bc/msnbc/00/msnbc_0007_6,0,2,3,111,-inf,110,812,812
bc/msnbc/00/msnbc_0007_6,0,2,3,112,-inf,111,815,815
bc/msnbc/00/msnbc_0007_6,0,2,3,113,-inf,94,700,700
bc/msnbc/00/msnbc_0007_6,0,2,3,114,-inf,133,975,976
bc/msnbc/00/msnbc_0007_6,0,2,3,115,-inf,122,875,875
bc/msnbc/00/msnbc_0007_6,0,2,3,116,-inf,115,841,844
bc/msnbc/00/msnbc_0007_6,0,2,3,117,-inf,117,849,849
bc/msnbc/00/msnbc_0007_6,0,2,3,118,-inf,118,854,854
bc/msnbc/00/msnbc_0007_6,0,2,3,119,-inf,119,858,858
bc/msnbc/00/msnbc_0007_6,0,2,3,120,-inf,120,865,866
bc/msnbc/00/msnbc_0007_6,0,2,3,121,-inf,121,869,869
bc/msnbc/00/msnbc_0007_6,0,2,3,122,-inf,132,970,970
bc/msnbc/00/msnbc_0007_6,0,2,3,123,-inf,123,895,895
bc/msnbc/00/msnbc_0007_6,0,2,3,124,-inf,124,899,901
bc/msnbc/00/msnbc_0007_6,0,2,3,125,-inf,125,903,903
bc/msnbc/00/msnbc_0007_6,0,2,3,126,-inf,126,910,923
bc/msnbc/00/msnbc_0007_6,0,2,3,127,-inf,127,916,918
bc/msnbc/00/msnbc_0007_6,0,2,3,128,-inf,128,923,923
bc/msnbc/00/msnbc_0007_6,0,2,3,129,-inf,129,926,926
bc/msnbc/00/msnbc_0007_6,0,2,3,130,-inf,130,939,939
bc/msnbc/00/msnbc_0007_6,0,2,3,131,-inf,131,949,949
bc/msnbc/00/msnbc_0007_6,0,2,3,132,-inf,116,844,844
bc/msnbc/00/msnbc_0007_6,0,2,3,133,-inf,114,841,842
bc/msnbc/00/msnbc_0007_6,0,2,3,134,-inf,134,984,984
bc/msnbc/00/msnbc_0007_6,0,2,3,135,-inf,141,1034,1034
