doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2343_0,0,1,2,1,0.0,-1,1236,1238
nw/wsj/23/wsj_2343_0,0,1,2,2,-inf,368,830,839
nw/wsj/23/wsj_2343_0,0,1,2,3,-inf,358,804,804
nw/wsj/23/wsj_2343_0,0,1,2,4,-inf,359,806,806
nw/wsj/23/wsj_2343_0,0,1,2,5,-inf,360,808,818
nw/wsj/23/wsj_2343_0,0,1,2,6,-inf,361,814,818
nw/wsj/23/wsj_2343_0,0,1,2,7,-inf,362,822,822
nw/wsj/23/wsj_2343_0,0,1,2,8,-inf,363,823,823
nw/wsj/23/wsj_2343_0,0,1,2,9,-inf,364,825,825
nw/wsj/23/wsj_2343_0,0,1,2,10,-inf,365,825,827
nw/wsj/23/wsj_2343_0,0,1,2,11,-inf,334,745,746
nw/wsj/23/wsj_2343_0,0,1,2,12,-inf,367,830,832
nw/wsj/23/wsj_2343_0,0,1,2,13,-inf,369,830,851
nw/wsj/23/wsj_2343_0,0,1,2,14,-inf,347,793,793
nw/wsj/23/wsj_2343_0,0,1,2,15,-inf,370,840,842
nw/wsj/23/wsj_2343_0,0,1,2,16,-inf,371,843,847
nw/wsj/23/wsj_2343_0,0,1,2,17,-inf,356,803,803
nw/wsj/23/wsj_2343_0,0,1,2,18,-inf,340,769,769
nw/wsj/23/wsj_2343_0,0,1,2,19,-inf,339,768,776
nw/wsj/23/wsj_2343_0,0,1,2,20,-inf,338,768,769
nw/wsj/23/wsj_2343_0,0,1,2,21,-inf,337,753,780
nw/wsj/23/wsj_2343_0,0,1,2,22,-inf,336,753,753
nw/wsj/23/wsj_2343_0,0,1,2,23,-inf,335,751,751
nw/wsj/23/wsj_2343_0,0,1,2,24,-inf,366,825,828
nw/wsj/23/wsj_2343_0,0,1,2,25,-inf,357,803,805
nw/wsj/23/wsj_2343_0,0,1,2,26,-inf,345,774,774
nw/wsj/23/wsj_2343_0,0,1,2,27,-inf,333,745,745
nw/wsj/23/wsj_2343_0,0,1,2,28,-inf,341,770,770
nw/wsj/23/wsj_2343_0,0,1,2,29,-inf,332,737,737
nw/wsj/23/wsj_2343_0,0,1,2,30,-inf,331,735,746
nw/wsj/23/wsj_2343_0,0,1,2,31,-inf,330,735,741
nw/wsj/23/wsj_2343_0,0,1,2,32,-inf,329,735,736
nw/wsj/23/wsj_2343_0,0,1,2,33,-inf,328,734,734
nw/wsj/23/wsj_2343_0,0,1,2,34,-inf,327,733,734
nw/wsj/23/wsj_2343_0,0,1,2,35,-inf,326,733,733
nw/wsj/23/wsj_2343_0,0,1,2,36,-inf,325,726,731
nw/wsj/23/wsj_2343_0,0,1,2,37,-inf,324,724,731
nw/wsj/23/wsj_2343_0,0,1,2,38,-inf,323,724,724
nw/wsj/23/wsj_2343_0,0,1,2,39,-inf,321,718,719
nw/wsj/23/wsj_2343_0,0,1,2,40,-inf,322,723,723
nw/wsj/23/wsj_2343_0,0,1,2,41,-inf,320,718,718
nw/wsj/23/wsj_2343_0,0,1,2,42,-inf,319,715,731
nw/wsj/23/wsj_2343_0,0,1,2,43,-inf,318,715,719
nw/wsj/23/wsj_2343_0,0,1,2,44,-inf,317,715,717
nw/wsj/23/wsj_2343_0,0,1,2,45,-inf,316,715,715
nw/wsj/23/wsj_2343_0,0,1,2,46,-inf,315,713,713
nw/wsj/23/wsj_2343_0,0,1,2,47,-inf,314,712,713
nw/wsj/23/wsj_2343_0,0,1,2,48,-inf,313,712,712
nw/wsj/23/wsj_2343_0,0,1,2,49,-inf,312,709,709
nw/wsj/23/wsj_2343_0,0,1,2,50,-inf,311,708,708
nw/wsj/23/wsj_2343_0,1,1,28,1,0.0,-1,1236,1238
nw/wsj/23/wsj_2343_0,1,1,28,2,-50.43474578857422,0,1,2
nw/wsj/23/wsj_2343_0,1,1,28,3,-inf,369,830,851
nw/wsj/23/wsj_2343_0,1,1,28,4,-inf,359,806,806
nw/wsj/23/wsj_2343_0,1,1,28,5,-inf,360,808,818
nw/wsj/23/wsj_2343_0,1,1,28,6,-inf,361,814,818
nw/wsj/23/wsj_2343_0,1,1,28,7,-inf,362,822,822
nw/wsj/23/wsj_2343_0,1,1,28,8,-inf,363,823,823
nw/wsj/23/wsj_2343_0,1,1,28,9,-inf,364,825,825
nw/wsj/23/wsj_2343_0,1,1,28,10,-inf,365,825,827
nw/wsj/23/wsj_2343_0,1,1,28,11,-inf,366,825,828
nw/wsj/23/wsj_2343_0,1,1,28,12,-inf,367,830,832
nw/wsj/23/wsj_2343_0,1,1,28,13,-inf,368,830,839
nw/wsj/23/wsj_2343_0,1,1,28,14,-inf,370,840,842
nw/wsj/23/wsj_2343_0,1,1,28,15,-inf,357,803,805
nw/wsj/23/wsj_2343_0,1,1,28,16,-inf,372,849,851
nw/wsj/23/wsj_2343_0,1,1,28,17,-inf,356,803,803
nw/wsj/23/wsj_2343_0,1,1,28,18,-inf,340,769,769
nw/wsj/23/wsj_2343_0,1,1,28,19,-inf,339,768,776
nw/wsj/23/wsj_2343_0,1,1,28,20,-inf,338,768,769
nw/wsj/23/wsj_2343_0,1,1,28,21,-inf,337,753,780
nw/wsj/23/wsj_2343_0,1,1,28,22,-inf,336,753,753
nw/wsj/23/wsj_2343_0,1,1,28,23,-inf,347,793,793
nw/wsj/23/wsj_2343_0,1,1,28,24,-inf,335,751,751
nw/wsj/23/wsj_2343_0,1,1,28,25,-inf,358,804,804
nw/wsj/23/wsj_2343_0,1,1,28,26,-inf,346,774,776
nw/wsj/23/wsj_2343_0,1,1,28,27,-inf,333,745,745
nw/wsj/23/wsj_2343_0,1,1,28,28,-inf,334,745,746
nw/wsj/23/wsj_2343_0,1,1,28,29,-inf,332,737,737
nw/wsj/23/wsj_2343_0,1,1,28,30,-inf,331,735,746
nw/wsj/23/wsj_2343_0,1,1,28,31,-inf,330,735,741
nw/wsj/23/wsj_2343_0,1,1,28,32,-inf,329,735,736
nw/wsj/23/wsj_2343_0,1,1,28,33,-inf,328,734,734
nw/wsj/23/wsj_2343_0,1,1,28,34,-inf,327,733,734
nw/wsj/23/wsj_2343_0,1,1,28,35,-inf,326,733,733
nw/wsj/23/wsj_2343_0,1,1,28,36,-inf,325,726,731
nw/wsj/23/wsj_2343_0,1,1,28,37,-inf,324,724,731
nw/wsj/23/wsj_2343_0,1,1,28,38,-inf,323,724,724
nw/wsj/23/wsj_2343_0,1,1,28,39,-inf,321,718,719
nw/wsj/23/wsj_2343_0,1,1,28,40,-inf,322,723,723
nw/wsj/23/wsj_2343_0,1,1,28,41,-inf,320,718,718
nw/wsj/23/wsj_2343_0,1,1,28,42,-inf,319,715,731
nw/wsj/23/wsj_2343_0,1,1,28,43,-inf,318,715,719
nw/wsj/23/wsj_2343_0,1,1,28,44,-inf,317,715,717
nw/wsj/23/wsj_2343_0,1,1,28,45,-inf,316,715,715
nw/wsj/23/wsj_2343_0,1,1,28,46,-inf,315,713,713
nw/wsj/23/wsj_2343_0,1,1,28,47,-inf,314,712,713
nw/wsj/23/wsj_2343_0,1,1,28,48,-inf,313,712,712
nw/wsj/23/wsj_2343_0,1,1,28,49,-inf,312,709,709
nw/wsj/23/wsj_2343_0,1,1,28,50,-inf,371,843,847
nw/wsj/23/wsj_2343_0,2,3,3,1,0.0,-1,1236,1238
nw/wsj/23/wsj_2343_0,2,3,3,2,-38.687347412109375,0,1,2
nw/wsj/23/wsj_2343_0,2,3,3,3,-55.26905059814453,1,1,28
nw/wsj/23/wsj_2343_0,2,3,3,4,-inf,370,840,842
nw/wsj/23/wsj_2343_0,2,3,3,5,-inf,361,814,818
nw/wsj/23/wsj_2343_0,2,3,3,6,-inf,362,822,822
nw/wsj/23/wsj_2343_0,2,3,3,7,-inf,363,823,823
nw/wsj/23/wsj_2343_0,2,3,3,8,-inf,364,825,825
nw/wsj/23/wsj_2343_0,2,3,3,9,-inf,365,825,827
nw/wsj/23/wsj_2343_0,2,3,3,10,-inf,366,825,828
nw/wsj/23/wsj_2343_0,2,3,3,11,-inf,367,830,832
nw/wsj/23/wsj_2343_0,2,3,3,12,-inf,368,830,839
nw/wsj/23/wsj_2343_0,2,3,3,13,-inf,369,830,851
nw/wsj/23/wsj_2343_0,2,3,3,14,-inf,356,803,803
nw/wsj/23/wsj_2343_0,2,3,3,15,-inf,249,628,628
nw/wsj/23/wsj_2343_0,2,3,3,16,-inf,359,806,806
nw/wsj/23/wsj_2343_0,2,3,3,17,-inf,340,769,769
nw/wsj/23/wsj_2343_0,2,3,3,18,-inf,339,768,776
nw/wsj/23/wsj_2343_0,2,3,3,19,-inf,338,768,769
nw/wsj/23/wsj_2343_0,2,3,3,20,-inf,337,753,780
nw/wsj/23/wsj_2343_0,2,3,3,21,-inf,336,753,753
nw/wsj/23/wsj_2343_0,2,3,3,22,-inf,335,751,751
nw/wsj/23/wsj_2343_0,2,3,3,23,-inf,357,803,805
nw/wsj/23/wsj_2343_0,2,3,3,24,-inf,334,745,746
nw/wsj/23/wsj_2343_0,2,3,3,25,-inf,360,808,818
nw/wsj/23/wsj_2343_0,2,3,3,26,-inf,347,793,793
nw/wsj/23/wsj_2343_0,2,3,3,27,-inf,332,737,737
nw/wsj/23/wsj_2343_0,2,3,3,28,-inf,321,718,719
nw/wsj/23/wsj_2343_0,2,3,3,29,-inf,331,735,746
nw/wsj/23/wsj_2343_0,2,3,3,30,-inf,330,735,741
nw/wsj/23/wsj_2343_0,2,3,3,31,-inf,329,735,736
nw/wsj/23/wsj_2343_0,2,3,3,32,-inf,328,734,734
nw/wsj/23/wsj_2343_0,2,3,3,33,-inf,327,733,734
nw/wsj/23/wsj_2343_0,2,3,3,34,-inf,326,733,733
nw/wsj/23/wsj_2343_0,2,3,3,35,-inf,325,726,731
nw/wsj/23/wsj_2343_0,2,3,3,36,-inf,324,724,731
nw/wsj/23/wsj_2343_0,2,3,3,37,-inf,323,724,724
nw/wsj/23/wsj_2343_0,2,3,3,38,-inf,333,745,745
nw/wsj/23/wsj_2343_0,2,3,3,39,-inf,320,718,718
nw/wsj/23/wsj_2343_0,2,3,3,40,-inf,311,708,708
nw/wsj/23/wsj_2343_0,2,3,3,41,-inf,319,715,731
nw/wsj/23/wsj_2343_0,2,3,3,42,-inf,318,715,719
nw/wsj/23/wsj_2343_0,2,3,3,43,-inf,317,715,717
nw/wsj/23/wsj_2343_0,2,3,3,44,-inf,316,715,715
nw/wsj/23/wsj_2343_0,2,3,3,45,-inf,315,713,713
nw/wsj/23/wsj_2343_0,2,3,3,46,-inf,314,712,713
nw/wsj/23/wsj_2343_0,2,3,3,47,-inf,313,712,712
nw/wsj/23/wsj_2343_0,2,3,3,48,-inf,312,709,709
nw/wsj/23/wsj_2343_0,2,3,3,49,-inf,371,843,847
nw/wsj/23/wsj_2343_0,2,3,3,50,-inf,322,723,723
nw/wsj/23/wsj_2343_0,3,4,7,1,0.0,-1,1236,1238
nw/wsj/23/wsj_2343_0,3,4,7,2,-64.11318969726562,2,3,3
nw/wsj/23/wsj_2343_0,3,4,7,3,-75.27249145507812,1,1,28
nw/wsj/23/wsj_2343_0,3,4,7,4,-75.35684967041016,0,1,2
nw/wsj/23/wsj_2343_0,3,4,7,5,-inf,357,803,805
nw/wsj/23/wsj_2343_0,3,4,7,6,-inf,370,840,842
nw/wsj/23/wsj_2343_0,3,4,7,7,-inf,250,629,629
nw/wsj/23/wsj_2343_0,3,4,7,8,-inf,368,830,839
nw/wsj/23/wsj_2343_0,3,4,7,9,-inf,363,823,823
nw/wsj/23/wsj_2343_0,3,4,7,10,-inf,362,822,822
nw/wsj/23/wsj_2343_0,3,4,7,11,-inf,361,814,818
nw/wsj/23/wsj_2343_0,3,4,7,12,-inf,360,808,818
nw/wsj/23/wsj_2343_0,3,4,7,13,-inf,359,806,806
nw/wsj/23/wsj_2343_0,3,4,7,14,-inf,358,804,804
nw/wsj/23/wsj_2343_0,3,4,7,15,-inf,340,769,769
nw/wsj/23/wsj_2343_0,3,4,7,16,-inf,364,825,825
nw/wsj/23/wsj_2343_0,3,4,7,17,-inf,366,825,828
nw/wsj/23/wsj_2343_0,3,4,7,18,-inf,339,768,776
nw/wsj/23/wsj_2343_0,3,4,7,19,-inf,338,768,769
nw/wsj/23/wsj_2343_0,3,4,7,20,-inf,337,753,780
nw/wsj/23/wsj_2343_0,3,4,7,21,-inf,336,753,753
nw/wsj/23/wsj_2343_0,3,4,7,22,-inf,335,751,751
nw/wsj/23/wsj_2343_0,3,4,7,23,-inf,356,803,803
nw/wsj/23/wsj_2343_0,3,4,7,24,-inf,334,745,746
nw/wsj/23/wsj_2343_0,3,4,7,25,-inf,369,830,851
nw/wsj/23/wsj_2343_0,3,4,7,26,-inf,367,830,832
nw/wsj/23/wsj_2343_0,3,4,7,27,-inf,332,737,737
nw/wsj/23/wsj_2343_0,3,4,7,28,-inf,321,718,719
nw/wsj/23/wsj_2343_0,3,4,7,29,-inf,331,735,746
nw/wsj/23/wsj_2343_0,3,4,7,30,-inf,330,735,741
nw/wsj/23/wsj_2343_0,3,4,7,31,-inf,329,735,736
nw/wsj/23/wsj_2343_0,3,4,7,32,-inf,328,734,734
nw/wsj/23/wsj_2343_0,3,4,7,33,-inf,327,733,734
nw/wsj/23/wsj_2343_0,3,4,7,34,-inf,326,733,733
nw/wsj/23/wsj_2343_0,3,4,7,35,-inf,325,726,731
nw/wsj/23/wsj_2343_0,3,4,7,36,-inf,324,724,731
nw/wsj/23/wsj_2343_0,3,4,7,37,-inf,323,724,724
nw/wsj/23/wsj_2343_0,3,4,7,38,-inf,333,745,745
nw/wsj/23/wsj_2343_0,3,4,7,39,-inf,320,718,718
nw/wsj/23/wsj_2343_0,3,4,7,40,-inf,311,708,708
nw/wsj/23/wsj_2343_0,3,4,7,41,-inf,319,715,731
nw/wsj/23/wsj_2343_0,3,4,7,42,-inf,318,715,719
nw/wsj/23/wsj_2343_0,3,4,7,43,-inf,317,715,717
nw/wsj/23/wsj_2343_0,3,4,7,44,-inf,316,715,715
nw/wsj/23/wsj_2343_0,3,4,7,45,-inf,315,713,713
nw/wsj/23/wsj_2343_0,3,4,7,46,-inf,314,712,713
nw/wsj/23/wsj_2343_0,3,4,7,47,-inf,313,712,712
nw/wsj/23/wsj_2343_0,3,4,7,48,-inf,312,709,709
nw/wsj/23/wsj_2343_0,3,4,7,49,-inf,371,843,847
nw/wsj/23/wsj_2343_0,3,4,7,50,-inf,322,723,723
nw/wsj/23/wsj_2343_0,4,4,28,1,0.0,-1,1236,1238
nw/wsj/23/wsj_2343_0,4,4,28,2,-45.13884735107422,3,4,7
nw/wsj/23/wsj_2343_0,4,4,28,3,-50.94148254394531,2,3,3
nw/wsj/23/wsj_2343_0,4,4,28,4,-61.39668273925781,1,1,28
nw/wsj/23/wsj_2343_0,4,4,28,5,-73.88805389404297,0,1,2
nw/wsj/23/wsj_2343_0,4,4,28,6,-inf,364,825,825
nw/wsj/23/wsj_2343_0,4,4,28,7,-inf,368,830,839
nw/wsj/23/wsj_2343_0,4,4,28,8,-inf,363,823,823
nw/wsj/23/wsj_2343_0,4,4,28,9,-inf,362,822,822
nw/wsj/23/wsj_2343_0,4,4,28,10,-inf,361,814,818
nw/wsj/23/wsj_2343_0,4,4,28,11,-inf,360,808,818
nw/wsj/23/wsj_2343_0,4,4,28,12,-inf,359,806,806
nw/wsj/23/wsj_2343_0,4,4,28,13,-inf,358,804,804
nw/wsj/23/wsj_2343_0,4,4,28,14,-inf,357,803,805
nw/wsj/23/wsj_2343_0,4,4,28,15,-inf,338,768,769
nw/wsj/23/wsj_2343_0,4,4,28,16,-inf,340,769,769
nw/wsj/23/wsj_2343_0,4,4,28,17,-inf,339,768,776
nw/wsj/23/wsj_2343_0,4,4,28,18,-inf,370,840,842
nw/wsj/23/wsj_2343_0,4,4,28,19,-inf,337,753,780
nw/wsj/23/wsj_2343_0,4,4,28,20,-inf,336,753,753
nw/wsj/23/wsj_2343_0,4,4,28,21,-inf,335,751,751
nw/wsj/23/wsj_2343_0,4,4,28,22,-inf,334,745,746
nw/wsj/23/wsj_2343_0,4,4,28,23,-inf,365,825,827
nw/wsj/23/wsj_2343_0,4,4,28,24,-inf,333,745,745
nw/wsj/23/wsj_2343_0,4,4,28,25,-inf,250,629,629
nw/wsj/23/wsj_2343_0,4,4,28,26,-inf,356,803,803
nw/wsj/23/wsj_2343_0,4,4,28,27,-inf,331,735,746
nw/wsj/23/wsj_2343_0,4,4,28,28,-inf,320,718,718
nw/wsj/23/wsj_2343_0,4,4,28,29,-inf,330,735,741
nw/wsj/23/wsj_2343_0,4,4,28,30,-inf,329,735,736
nw/wsj/23/wsj_2343_0,4,4,28,31,-inf,328,734,734
nw/wsj/23/wsj_2343_0,4,4,28,32,-inf,327,733,734
nw/wsj/23/wsj_2343_0,4,4,28,33,-inf,326,733,733
nw/wsj/23/wsj_2343_0,4,4,28,34,-inf,325,726,731
nw/wsj/23/wsj_2343_0,4,4,28,35,-inf,324,724,731
nw/wsj/23/wsj_2343_0,4,4,28,36,-inf,323,724,724
nw/wsj/23/wsj_2343_0,4,4,28,37,-inf,322,723,723
nw/wsj/23/wsj_2343_0,4,4,28,38,-inf,332,737,737
nw/wsj/23/wsj_2343_0,4,4,28,39,-inf,319,715,731
nw/wsj/23/wsj_2343_0,4,4,28,40,-inf,366,825,828
nw/wsj/23/wsj_2343_0,4,4,28,41,-inf,318,715,719
nw/wsj/23/wsj_2343_0,4,4,28,42,-inf,317,715,717
nw/wsj/23/wsj_2343_0,4,4,28,43,-inf,316,715,715
nw/wsj/23/wsj_2343_0,4,4,28,44,-inf,315,713,713
nw/wsj/23/wsj_2343_0,4,4,28,45,-inf,314,712,713
nw/wsj/23/wsj_2343_0,4,4,28,46,-inf,313,712,712
nw/wsj/23/wsj_2343_0,4,4,28,47,-inf,312,709,709
nw/wsj/23/wsj_2343_0,4,4,28,48,-inf,371,843,847
nw/wsj/23/wsj_2343_0,4,4,28,49,-inf,321,718,719
nw/wsj/23/wsj_2343_0,4,4,28,50,-inf,311,708,708
nw/wsj/23/wsj_2343_0,5,9,11,1,0.0,-1,1236,1238
nw/wsj/23/wsj_2343_0,5,9,11,2,-44.590641021728516,3,4,7
nw/wsj/23/wsj_2343_0,5,9,11,3,-60.593021392822266,2,3,3
nw/wsj/23/wsj_2343_0,5,9,11,4,-65.32286834716797,4,4,28
nw/wsj/23/wsj_2343_0,5,9,11,5,-78.01602935791016,1,1,28
nw/wsj/23/wsj_2343_0,5,9,11,6,-80.60743713378906,0,1,2
nw/wsj/23/wsj_2343_0,5,9,11,7,-inf,341,770,770
nw/wsj/23/wsj_2343_0,5,9,11,8,-inf,364,825,825
nw/wsj/23/wsj_2343_0,5,9,11,9,-inf,363,823,823
nw/wsj/23/wsj_2343_0,5,9,11,10,-inf,362,822,822
nw/wsj/23/wsj_2343_0,5,9,11,11,-inf,361,814,818
nw/wsj/23/wsj_2343_0,5,9,11,12,-inf,360,808,818
nw/wsj/23/wsj_2343_0,5,9,11,13,-inf,359,806,806
nw/wsj/23/wsj_2343_0,5,9,11,14,-inf,358,804,804
nw/wsj/23/wsj_2343_0,5,9,11,15,-inf,365,825,827
nw/wsj/23/wsj_2343_0,5,9,11,16,-inf,338,768,769
nw/wsj/23/wsj_2343_0,5,9,11,17,-inf,340,769,769
nw/wsj/23/wsj_2343_0,5,9,11,18,-inf,339,768,776
nw/wsj/23/wsj_2343_0,5,9,11,19,-inf,251,631,631
nw/wsj/23/wsj_2343_0,5,9,11,20,-inf,337,753,780
nw/wsj/23/wsj_2343_0,5,9,11,21,-inf,336,753,753
nw/wsj/23/wsj_2343_0,5,9,11,22,-inf,335,751,751
nw/wsj/23/wsj_2343_0,5,9,11,23,-inf,367,830,832
nw/wsj/23/wsj_2343_0,5,9,11,24,-inf,334,745,746
nw/wsj/23/wsj_2343_0,5,9,11,25,-inf,369,830,851
nw/wsj/23/wsj_2343_0,5,9,11,26,-inf,366,825,828
nw/wsj/23/wsj_2343_0,5,9,11,27,-inf,332,737,737
nw/wsj/23/wsj_2343_0,5,9,11,28,-inf,321,718,719
