doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0379_0,0,1,1,1,0.0,-1,121,121
bn/cnn/03/cnn_0379_0,0,1,1,2,-inf,10,21,30
bn/cnn/03/cnn_0379_0,0,1,1,3,-inf,14,31,31
bn/cnn/03/cnn_0379_0,0,1,1,4,-inf,13,24,30
bn/cnn/03/cnn_0379_0,0,1,1,5,-inf,15,31,32
bn/cnn/03/cnn_0379_0,0,1,1,6,-inf,19,43,43
bn/cnn/03/cnn_0379_0,0,1,1,7,-inf,20,46,50
bn/cnn/03/cnn_0379_0,0,1,1,8,-inf,21,49,50
bn/cnn/03/cnn_0379_0,0,1,1,9,-inf,22,52,52
bn/cnn/03/cnn_0379_0,0,1,1,10,-inf,23,53,53
bn/cnn/03/cnn_0379_0,0,1,1,11,-inf,18,37,41
bn/cnn/03/cnn_0379_0,0,1,1,12,-inf,25,59,63
bn/cnn/03/cnn_0379_0,0,1,1,13,-inf,9,15,19
bn/cnn/03/cnn_0379_0,0,1,1,14,-inf,26,59,85
bn/cnn/03/cnn_0379_0,0,1,1,15,-inf,8,15,18
bn/cnn/03/cnn_0379_0,0,1,1,16,-inf,7,11,19
bn/cnn/03/cnn_0379_0,0,1,1,17,-inf,6,9,9
bn/cnn/03/cnn_0379_0,0,1,1,18,-inf,5,5,8
bn/cnn/03/cnn_0379_0,0,1,1,19,-inf,4,5,7
bn/cnn/03/cnn_0379_0,0,1,1,20,-inf,3,4,19
bn/cnn/03/cnn_0379_0,0,1,1,21,-inf,2,4,9
bn/cnn/03/cnn_0379_0,0,1,1,22,-inf,1,4,8
bn/cnn/03/cnn_0379_0,0,1,1,23,-inf,12,24,28
bn/cnn/03/cnn_0379_0,0,1,1,24,-inf,11,21,41
bn/cnn/03/cnn_0379_0,0,1,1,25,-inf,0,1,1
bn/cnn/03/cnn_0379_0,0,1,1,26,-inf,17,37,39
bn/cnn/03/cnn_0379_0,0,1,1,27,-inf,37,94,94
bn/cnn/03/cnn_0379_0,0,1,1,28,-inf,48,121,121
bn/cnn/03/cnn_0379_0,0,1,1,29,-inf,27,63,63
bn/cnn/03/cnn_0379_0,0,1,1,30,-inf,28,65,65
bn/cnn/03/cnn_0379_0,0,1,1,31,-inf,29,68,69
bn/cnn/03/cnn_0379_0,0,1,1,32,-inf,30,81,84
bn/cnn/03/cnn_0379_0,0,1,1,33,-inf,31,81,85
bn/cnn/03/cnn_0379_0,0,1,1,34,-inf,32,87,87
bn/cnn/03/cnn_0379_0,0,1,1,35,-inf,33,88,88
bn/cnn/03/cnn_0379_0,0,1,1,36,-inf,34,89,102
bn/cnn/03/cnn_0379_0,0,1,1,37,-inf,35,89,103
bn/cnn/03/cnn_0379_0,0,1,1,38,-inf,36,91,102
bn/cnn/03/cnn_0379_0,0,1,1,39,-inf,24,59,61
bn/cnn/03/cnn_0379_0,0,1,1,40,-inf,38,94,97
bn/cnn/03/cnn_0379_0,0,1,1,41,-inf,39,94,102
bn/cnn/03/cnn_0379_0,0,1,1,42,-inf,40,99,99
bn/cnn/03/cnn_0379_0,0,1,1,43,-inf,41,99,102
bn/cnn/03/cnn_0379_0,0,1,1,44,-inf,42,104,106
bn/cnn/03/cnn_0379_0,0,1,1,45,-inf,43,106,106
bn/cnn/03/cnn_0379_0,0,1,1,46,-inf,44,108,110
bn/cnn/03/cnn_0379_0,0,1,1,47,-inf,45,108,111
bn/cnn/03/cnn_0379_0,0,1,1,48,-inf,46,112,113
bn/cnn/03/cnn_0379_0,0,1,1,49,-inf,47,112,115
bn/cnn/03/cnn_0379_0,1,4,8,1,0.0,-1,121,121
bn/cnn/03/cnn_0379_0,1,4,8,2,-72.76962280273438,0,1,1
bn/cnn/03/cnn_0379_0,1,4,8,3,-inf,9,15,19
bn/cnn/03/cnn_0379_0,1,4,8,4,-inf,13,24,30
bn/cnn/03/cnn_0379_0,1,4,8,5,-inf,15,31,32
bn/cnn/03/cnn_0379_0,1,4,8,6,-inf,19,43,43
bn/cnn/03/cnn_0379_0,1,4,8,7,-inf,20,46,50
bn/cnn/03/cnn_0379_0,1,4,8,8,-inf,21,49,50
bn/cnn/03/cnn_0379_0,1,4,8,9,-inf,22,52,52
bn/cnn/03/cnn_0379_0,1,4,8,10,-inf,23,53,53
bn/cnn/03/cnn_0379_0,1,4,8,11,-inf,18,37,41
bn/cnn/03/cnn_0379_0,1,4,8,12,-inf,16,32,32
bn/cnn/03/cnn_0379_0,1,4,8,13,-inf,10,21,30
bn/cnn/03/cnn_0379_0,1,4,8,14,-inf,8,15,18
bn/cnn/03/cnn_0379_0,1,4,8,15,-inf,27,63,63
bn/cnn/03/cnn_0379_0,1,4,8,16,-inf,7,11,19
bn/cnn/03/cnn_0379_0,1,4,8,17,-inf,6,9,9
bn/cnn/03/cnn_0379_0,1,4,8,18,-inf,5,5,8
