doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_3,0,1,4,1,0.0,-1,486,492
bc/cnn/00/cnn_0008_3,0,1,4,2,-inf,108,236,247
bc/cnn/00/cnn_0008_3,0,1,4,3,-inf,112,249,249
bc/cnn/00/cnn_0008_3,0,1,4,4,-inf,114,255,255
bc/cnn/00/cnn_0008_3,0,1,4,5,-inf,118,265,266
bc/cnn/00/cnn_0008_3,0,1,4,6,-inf,119,267,267
bc/cnn/00/cnn_0008_3,0,1,4,7,-inf,120,275,281
bc/cnn/00/cnn_0008_3,0,1,4,8,-inf,121,278,281
bc/cnn/00/cnn_0008_3,0,1,4,9,-inf,122,283,286
bc/cnn/00/cnn_0008_3,0,1,4,10,-inf,117,260,263
bc/cnn/00/cnn_0008_3,0,1,4,11,-inf,124,292,293
bc/cnn/00/cnn_0008_3,0,1,4,12,-inf,109,240,240
bc/cnn/00/cnn_0008_3,0,1,4,13,-inf,107,236,244
bc/cnn/00/cnn_0008_3,0,1,4,14,-inf,148,350,352
bc/cnn/00/cnn_0008_3,0,1,4,15,-inf,106,236,242
bc/cnn/00/cnn_0008_3,0,1,4,16,-inf,105,236,239
bc/cnn/00/cnn_0008_3,0,1,4,17,-inf,104,235,235
bc/cnn/00/cnn_0008_3,0,1,4,18,-inf,103,234,234
bc/cnn/00/cnn_0008_3,0,1,4,19,-inf,102,231,247
bc/cnn/00/cnn_0008_3,0,1,4,20,-inf,101,227,227
bc/cnn/00/cnn_0008_3,0,1,4,21,-inf,100,226,226
bc/cnn/00/cnn_0008_3,0,1,4,22,-inf,99,223,224
bc/cnn/00/cnn_0008_3,0,1,4,23,-inf,111,246,247
bc/cnn/00/cnn_0008_3,0,1,4,24,-inf,110,244,244
bc/cnn/00/cnn_0008_3,0,1,4,25,-inf,113,250,253
bc/cnn/00/cnn_0008_3,0,1,4,26,-inf,116,256,281
bc/cnn/00/cnn_0008_3,0,1,4,27,-inf,125,296,297
bc/cnn/00/cnn_0008_3,0,1,4,28,-inf,123,289,297
bc/cnn/00/cnn_0008_3,0,1,4,29,-inf,126,299,299
bc/cnn/00/cnn_0008_3,0,1,4,30,-inf,127,301,301
bc/cnn/00/cnn_0008_3,0,1,4,31,-inf,128,303,303
bc/cnn/00/cnn_0008_3,0,1,4,32,-inf,129,305,305
bc/cnn/00/cnn_0008_3,0,1,4,33,-inf,130,307,324
bc/cnn/00/cnn_0008_3,0,1,4,34,-inf,131,310,313
bc/cnn/00/cnn_0008_3,0,1,4,35,-inf,132,310,324
bc/cnn/00/cnn_0008_3,0,1,4,36,-inf,133,315,315
bc/cnn/00/cnn_0008_3,0,1,4,37,-inf,134,316,316
bc/cnn/00/cnn_0008_3,0,1,4,38,-inf,135,319,323
bc/cnn/00/cnn_0008_3,0,1,4,39,-inf,137,320,323
bc/cnn/00/cnn_0008_3,0,1,4,40,-inf,136,319,324
bc/cnn/00/cnn_0008_3,0,1,4,41,-inf,138,326,326
bc/cnn/00/cnn_0008_3,0,1,4,42,-inf,139,327,327
bc/cnn/00/cnn_0008_3,0,1,4,43,-inf,140,333,334
bc/cnn/00/cnn_0008_3,0,1,4,44,-inf,141,338,338
bc/cnn/00/cnn_0008_3,0,1,4,45,-inf,142,338,339
bc/cnn/00/cnn_0008_3,0,1,4,46,-inf,143,342,346
bc/cnn/00/cnn_0008_3,0,1,4,47,-inf,144,345,346
bc/cnn/00/cnn_0008_3,0,1,4,48,-inf,145,348,348
bc/cnn/00/cnn_0008_3,0,1,4,49,-inf,146,349,349
bc/cnn/00/cnn_0008_3,0,1,4,50,-inf,147,350,351
bc/cnn/00/cnn_0008_3,1,1,6,1,0.0,-1,486,492
bc/cnn/00/cnn_0008_3,1,1,6,2,-31.313383102416992,0,1,4
bc/cnn/00/cnn_0008_3,1,1,6,3,-inf,108,236,247
bc/cnn/00/cnn_0008_3,1,1,6,4,-inf,112,249,249
bc/cnn/00/cnn_0008_3,1,1,6,5,-inf,114,255,255
bc/cnn/00/cnn_0008_3,1,1,6,6,-inf,118,265,266
bc/cnn/00/cnn_0008_3,1,1,6,7,-inf,119,267,267
bc/cnn/00/cnn_0008_3,1,1,6,8,-inf,120,275,281
bc/cnn/00/cnn_0008_3,1,1,6,9,-inf,121,278,281
bc/cnn/00/cnn_0008_3,1,1,6,10,-inf,122,283,286
bc/cnn/00/cnn_0008_3,1,1,6,11,-inf,117,260,263
bc/cnn/00/cnn_0008_3,1,1,6,12,-inf,110,244,244
bc/cnn/00/cnn_0008_3,1,1,6,13,-inf,109,240,240
bc/cnn/00/cnn_0008_3,1,1,6,14,-inf,107,236,244
bc/cnn/00/cnn_0008_3,1,1,6,15,-inf,123,289,297
bc/cnn/00/cnn_0008_3,1,1,6,16,-inf,106,236,242
bc/cnn/00/cnn_0008_3,1,1,6,17,-inf,105,236,239
bc/cnn/00/cnn_0008_3,1,1,6,18,-inf,104,235,235
bc/cnn/00/cnn_0008_3,1,1,6,19,-inf,103,234,234
bc/cnn/00/cnn_0008_3,1,1,6,20,-inf,102,231,247
bc/cnn/00/cnn_0008_3,1,1,6,21,-inf,101,227,227
