doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/00/cnn_0059_0,0,1,4,1,0.0,-1,88,91
bn/cnn/00/cnn_0059_0,0,1,4,2,-inf,7,11,25
bn/cnn/00/cnn_0059_0,0,1,4,3,-inf,11,15,15
bn/cnn/00/cnn_0059_0,0,1,4,4,-inf,14,29,32
bn/cnn/00/cnn_0059_0,0,1,4,5,-inf,15,33,33
bn/cnn/00/cnn_0059_0,0,1,4,6,-inf,16,33,34
bn/cnn/00/cnn_0059_0,0,1,4,7,-inf,17,33,47
bn/cnn/00/cnn_0059_0,0,1,4,8,-inf,13,27,28
bn/cnn/00/cnn_0059_0,0,1,4,9,-inf,19,35,46
bn/cnn/00/cnn_0059_0,0,1,4,10,-inf,6,6,28
bn/cnn/00/cnn_0059_0,0,1,4,11,-inf,20,35,47
bn/cnn/00/cnn_0059_0,0,1,4,12,-inf,5,6,7
bn/cnn/00/cnn_0059_0,0,1,4,13,-inf,4,5,5
bn/cnn/00/cnn_0059_0,0,1,4,14,-inf,3,2,3
bn/cnn/00/cnn_0059_0,0,1,4,15,-inf,2,1,28
bn/cnn/00/cnn_0059_0,0,1,4,16,-inf,1,1,5
bn/cnn/00/cnn_0059_0,0,1,4,17,-inf,9,14,14
bn/cnn/00/cnn_0059_0,0,1,4,18,-inf,8,11,28
bn/cnn/00/cnn_0059_0,0,1,4,19,-inf,10,14,15
bn/cnn/00/cnn_0059_0,0,1,4,20,-inf,12,17,25
bn/cnn/00/cnn_0059_0,0,1,4,21,-inf,28,65,91
bn/cnn/00/cnn_0059_0,0,1,4,22,-inf,36,88,91
bn/cnn/00/cnn_0059_0,0,1,4,23,-inf,21,39,46
bn/cnn/00/cnn_0059_0,0,1,4,24,-inf,22,46,46
bn/cnn/00/cnn_0059_0,0,1,4,25,-inf,23,47,47
bn/cnn/00/cnn_0059_0,0,1,4,26,-inf,24,49,57
bn/cnn/00/cnn_0059_0,0,1,4,27,-inf,25,58,58
bn/cnn/00/cnn_0059_0,0,1,4,28,-inf,26,62,63
bn/cnn/00/cnn_0059_0,0,1,4,29,-inf,27,65,76
bn/cnn/00/cnn_0059_0,0,1,4,30,-inf,18,34,34
bn/cnn/00/cnn_0059_0,0,1,4,31,-inf,29,70,76
bn/cnn/00/cnn_0059_0,0,1,4,32,-inf,30,77,77
bn/cnn/00/cnn_0059_0,0,1,4,33,-inf,31,79,80
bn/cnn/00/cnn_0059_0,0,1,4,34,-inf,32,79,91
bn/cnn/00/cnn_0059_0,0,1,4,35,-inf,33,81,81
bn/cnn/00/cnn_0059_0,0,1,4,36,-inf,34,83,83
bn/cnn/00/cnn_0059_0,0,1,4,37,-inf,35,85,91
bn/cnn/00/cnn_0059_0,1,1,5,1,0.0,-1,88,91
bn/cnn/00/cnn_0059_0,1,1,5,2,-95.70358276367188,0,1,4
bn/cnn/00/cnn_0059_0,1,1,5,3,-inf,6,6,28
bn/cnn/00/cnn_0059_0,1,1,5,4,-inf,14,29,32
bn/cnn/00/cnn_0059_0,1,1,5,5,-inf,15,33,33
bn/cnn/00/cnn_0059_0,1,1,5,6,-inf,16,33,34
bn/cnn/00/cnn_0059_0,1,1,5,7,-inf,17,33,47
bn/cnn/00/cnn_0059_0,1,1,5,8,-inf,13,27,28
bn/cnn/00/cnn_0059_0,1,1,5,9,-inf,19,35,46
bn/cnn/00/cnn_0059_0,1,1,5,10,-inf,7,11,25
bn/cnn/00/cnn_0059_0,1,1,5,11,-inf,5,6,7
bn/cnn/00/cnn_0059_0,1,1,5,12,-inf,21,39,46
bn/cnn/00/cnn_0059_0,1,1,5,13,-inf,4,5,5
bn/cnn/00/cnn_0059_0,1,1,5,14,-inf,3,2,3
bn/cnn/00/cnn_0059_0,1,1,5,15,-inf,2,1,28
bn/cnn/00/cnn_0059_0,1,1,5,16,-inf,1,1,5
bn/cnn/00/cnn_0059_0,1,1,5,17,-inf,9,14,14
bn/cnn/00/cnn_0059_0,1,1,5,18,-inf,8,11,28
bn/cnn/00/cnn_0059_0,1,1,5,19,-inf,11,15,15
bn/cnn/00/cnn_0059_0,1,1,5,20,-inf,12,17,25
bn/cnn/00/cnn_0059_0,1,1,5,21,-inf,18,34,34
bn/cnn/00/cnn_0059_0,1,1,5,22,-inf,28,65,91
bn/cnn/00/cnn_0059_0,1,1,5,23,-inf,22,46,46
bn/cnn/00/cnn_0059_0,1,1,5,24,-inf,23,47,47
bn/cnn/00/cnn_0059_0,1,1,5,25,-inf,24,49,57
bn/cnn/00/cnn_0059_0,1,1,5,26,-inf,25,58,58
bn/cnn/00/cnn_0059_0,1,1,5,27,-inf,26,62,63
bn/cnn/00/cnn_0059_0,1,1,5,28,-inf,27,65,76
bn/cnn/00/cnn_0059_0,1,1,5,29,-inf,20,35,47
bn/cnn/00/cnn_0059_0,1,1,5,30,-inf,29,70,76
bn/cnn/00/cnn_0059_0,1,1,5,31,-inf,30,77,77
