doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_11,0,2,2,1,0.0,-1,1276,1282
bc/msnbc/00/msnbc_0007_11,0,2,2,2,-inf,384,887,887
bc/msnbc/00/msnbc_0007_11,0,2,2,3,-inf,374,842,844
bc/msnbc/00/msnbc_0007_11,0,2,2,4,-inf,375,853,857
bc/msnbc/00/msnbc_0007_11,0,2,2,5,-inf,376,862,862
bc/msnbc/00/msnbc_0007_11,0,2,2,6,-inf,377,863,863
bc/msnbc/00/msnbc_0007_11,0,2,2,7,-inf,378,872,872
bc/msnbc/00/msnbc_0007_11,0,2,2,8,-inf,379,875,875
bc/msnbc/00/msnbc_0007_11,0,2,2,9,-inf,380,880,882
bc/msnbc/00/msnbc_0007_11,0,2,2,10,-inf,381,884,884
bc/msnbc/00/msnbc_0007_11,0,2,2,11,-inf,345,775,783
bc/msnbc/00/msnbc_0007_11,0,2,2,12,-inf,383,885,912
bc/msnbc/00/msnbc_0007_11,0,2,2,13,-inf,385,892,892
bc/msnbc/00/msnbc_0007_11,0,2,2,14,-inf,372,835,847
bc/msnbc/00/msnbc_0007_11,0,2,2,15,-inf,370,828,828
bc/msnbc/00/msnbc_0007_11,0,2,2,16,-inf,353,786,798
bc/msnbc/00/msnbc_0007_11,0,2,2,17,-inf,352,785,785
bc/msnbc/00/msnbc_0007_11,0,2,2,18,-inf,351,781,783
bc/msnbc/00/msnbc_0007_11,0,2,2,19,-inf,350,779,779
bc/msnbc/00/msnbc_0007_11,0,2,2,20,-inf,349,778,783
bc/msnbc/00/msnbc_0007_11,0,2,2,21,-inf,348,778,778
bc/msnbc/00/msnbc_0007_11,0,2,2,22,-inf,347,775,798
bc/msnbc/00/msnbc_0007_11,0,2,2,23,-inf,346,775,785
bc/msnbc/00/msnbc_0007_11,0,2,2,24,-inf,382,885,897
bc/msnbc/00/msnbc_0007_11,0,2,2,25,-inf,373,835,857
bc/msnbc/00/msnbc_0007_11,0,2,2,26,-inf,360,802,802
bc/msnbc/00/msnbc_0007_11,0,2,2,27,-inf,344,775,777
bc/msnbc/00/msnbc_0007_11,0,2,2,28,-inf,354,789,790
bc/msnbc/00/msnbc_0007_11,0,2,2,29,-inf,343,774,774
bc/msnbc/00/msnbc_0007_11,0,2,2,30,-inf,342,772,798
bc/msnbc/00/msnbc_0007_11,0,2,2,31,-inf,341,772,772
bc/msnbc/00/msnbc_0007_11,0,2,2,32,-inf,340,765,770
bc/msnbc/00/msnbc_0007_11,0,2,2,33,-inf,339,765,767
bc/msnbc/00/msnbc_0007_11,0,2,2,34,-inf,338,764,764
bc/msnbc/00/msnbc_0007_11,0,2,2,35,-inf,337,762,770
bc/msnbc/00/msnbc_0007_11,0,2,2,36,-inf,336,762,762
bc/msnbc/00/msnbc_0007_11,0,2,2,37,-inf,335,754,754
bc/msnbc/00/msnbc_0007_11,0,2,2,38,-inf,334,750,750
bc/msnbc/00/msnbc_0007_11,0,2,2,39,-inf,332,737,738
bc/msnbc/00/msnbc_0007_11,0,2,2,40,-inf,333,739,739
bc/msnbc/00/msnbc_0007_11,0,2,2,41,-inf,331,734,744
bc/msnbc/00/msnbc_0007_11,0,2,2,42,-inf,330,734,738
bc/msnbc/00/msnbc_0007_11,0,2,2,43,-inf,329,727,731
bc/msnbc/00/msnbc_0007_11,0,2,2,44,-inf,328,719,725
bc/msnbc/00/msnbc_0007_11,0,2,2,45,-inf,327,718,726
bc/msnbc/00/msnbc_0007_11,0,2,2,46,-inf,326,718,725
bc/msnbc/00/msnbc_0007_11,0,2,2,47,-inf,325,718,718
bc/msnbc/00/msnbc_0007_11,0,2,2,48,-inf,324,716,717
bc/msnbc/00/msnbc_0007_11,0,2,2,49,-inf,323,716,716
bc/msnbc/00/msnbc_0007_11,0,2,2,50,-inf,322,713,713
bc/msnbc/00/msnbc_0007_11,1,4,4,1,0.0,-1,1276,1282
bc/msnbc/00/msnbc_0007_11,1,4,4,2,-24.283485412597656,0,2,2
bc/msnbc/00/msnbc_0007_11,1,4,4,3,-inf,383,885,912
bc/msnbc/00/msnbc_0007_11,1,4,4,4,-inf,373,835,857
bc/msnbc/00/msnbc_0007_11,1,4,4,5,-inf,374,842,844
bc/msnbc/00/msnbc_0007_11,1,4,4,6,-inf,375,853,857
bc/msnbc/00/msnbc_0007_11,1,4,4,7,-inf,376,862,862
bc/msnbc/00/msnbc_0007_11,1,4,4,8,-inf,377,863,863
bc/msnbc/00/msnbc_0007_11,1,4,4,9,-inf,378,872,872
bc/msnbc/00/msnbc_0007_11,1,4,4,10,-inf,379,875,875
bc/msnbc/00/msnbc_0007_11,1,4,4,11,-inf,380,880,882
bc/msnbc/00/msnbc_0007_11,1,4,4,12,-inf,381,884,884
bc/msnbc/00/msnbc_0007_11,1,4,4,13,-inf,382,885,897
bc/msnbc/00/msnbc_0007_11,1,4,4,14,-inf,385,892,892
bc/msnbc/00/msnbc_0007_11,1,4,4,15,-inf,371,835,844
bc/msnbc/00/msnbc_0007_11,1,4,4,16,-inf,369,824,824
bc/msnbc/00/msnbc_0007_11,1,4,4,17,-inf,352,785,785
bc/msnbc/00/msnbc_0007_11,1,4,4,18,-inf,351,781,783
