doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_3,0,1,1,1,0.0,-1,480,484
bc/cctv/00/cctv_0005_3,0,1,1,2,-inf,132,331,331
bc/cctv/00/cctv_0005_3,0,1,1,3,-inf,142,352,353
bc/cctv/00/cctv_0005_3,0,1,1,4,-inf,141,350,350
bc/cctv/00/cctv_0005_3,0,1,1,5,-inf,140,347,347
bc/cctv/00/cctv_0005_3,0,1,1,6,-inf,139,344,345
bc/cctv/00/cctv_0005_3,0,1,1,7,-inf,138,343,343
bc/cctv/00/cctv_0005_3,0,1,1,8,-inf,137,341,341
bc/cctv/00/cctv_0005_3,0,1,1,9,-inf,136,340,340
bc/cctv/00/cctv_0005_3,0,1,1,10,-inf,135,339,339
bc/cctv/00/cctv_0005_3,0,1,1,11,-inf,121,306,306
bc/cctv/00/cctv_0005_3,0,1,1,12,-inf,133,335,335
bc/cctv/00/cctv_0005_3,0,1,1,13,-inf,131,326,332
bc/cctv/00/cctv_0005_3,0,1,1,14,-inf,144,354,358
bc/cctv/00/cctv_0005_3,0,1,1,15,-inf,130,326,331
bc/cctv/00/cctv_0005_3,0,1,1,16,-inf,129,326,326
bc/cctv/00/cctv_0005_3,0,1,1,17,-inf,128,325,325
bc/cctv/00/cctv_0005_3,0,1,1,18,-inf,127,324,324
bc/cctv/00/cctv_0005_3,0,1,1,19,-inf,126,320,323
bc/cctv/00/cctv_0005_3,0,1,1,20,-inf,125,320,322
bc/cctv/00/cctv_0005_3,0,1,1,21,-inf,124,319,319
bc/cctv/00/cctv_0005_3,0,1,1,22,-inf,123,316,316
bc/cctv/00/cctv_0005_3,0,1,1,23,-inf,122,314,314
bc/cctv/00/cctv_0005_3,0,1,1,24,-inf,134,335,336
bc/cctv/00/cctv_0005_3,0,1,1,25,-inf,143,353,353
bc/cctv/00/cctv_0005_3,0,1,1,26,-inf,179,460,460
bc/cctv/00/cctv_0005_3,0,1,1,27,-inf,120,302,306
bc/cctv/00/cctv_0005_3,0,1,1,28,-inf,146,357,358
bc/cctv/00/cctv_0005_3,0,1,1,29,-inf,119,302,303
bc/cctv/00/cctv_0005_3,0,1,1,30,-inf,118,296,296
bc/cctv/00/cctv_0005_3,0,1,1,31,-inf,117,293,293
bc/cctv/00/cctv_0005_3,0,1,1,32,-inf,116,291,291
bc/cctv/00/cctv_0005_3,0,1,1,33,-inf,115,288,288
bc/cctv/00/cctv_0005_3,0,1,1,34,-inf,114,283,283
bc/cctv/00/cctv_0005_3,0,1,1,35,-inf,113,281,281
bc/cctv/00/cctv_0005_3,0,1,1,36,-inf,112,280,280
bc/cctv/00/cctv_0005_3,0,1,1,37,-inf,111,277,306
bc/cctv/00/cctv_0005_3,0,1,1,38,-inf,110,277,278
bc/cctv/00/cctv_0005_3,0,1,1,39,-inf,108,270,273
bc/cctv/00/cctv_0005_3,0,1,1,40,-inf,109,275,275
bc/cctv/00/cctv_0005_3,0,1,1,41,-inf,107,268,268
bc/cctv/00/cctv_0005_3,0,1,1,42,-inf,106,265,265
bc/cctv/00/cctv_0005_3,0,1,1,43,-inf,105,261,262
bc/cctv/00/cctv_0005_3,0,1,1,44,-inf,104,257,257
bc/cctv/00/cctv_0005_3,0,1,1,45,-inf,103,254,254
bc/cctv/00/cctv_0005_3,0,1,1,46,-inf,102,253,263
bc/cctv/00/cctv_0005_3,0,1,1,47,-inf,101,253,260
bc/cctv/00/cctv_0005_3,0,1,1,48,-inf,100,253,257
bc/cctv/00/cctv_0005_3,0,1,1,49,-inf,99,253,254
bc/cctv/00/cctv_0005_3,0,1,1,50,-inf,98,253,253
bc/cctv/00/cctv_0005_3,1,1,3,1,0.0,-1,480,484
bc/cctv/00/cctv_0005_3,1,1,3,2,-61.1824951171875,0,1,1
bc/cctv/00/cctv_0005_3,1,1,3,3,-inf,131,326,332
bc/cctv/00/cctv_0005_3,1,1,3,4,-inf,141,350,350
bc/cctv/00/cctv_0005_3,1,1,3,5,-inf,140,347,347
bc/cctv/00/cctv_0005_3,1,1,3,6,-inf,139,344,345
bc/cctv/00/cctv_0005_3,1,1,3,7,-inf,138,343,343
bc/cctv/00/cctv_0005_3,1,1,3,8,-inf,137,341,341
bc/cctv/00/cctv_0005_3,1,1,3,9,-inf,136,340,340
bc/cctv/00/cctv_0005_3,1,1,3,10,-inf,135,339,339
bc/cctv/00/cctv_0005_3,1,1,3,11,-inf,134,335,336
bc/cctv/00/cctv_0005_3,1,1,3,12,-inf,133,335,335
bc/cctv/00/cctv_0005_3,1,1,3,13,-inf,132,331,331
bc/cctv/00/cctv_0005_3,1,1,3,14,-inf,130,326,331
bc/cctv/00/cctv_0005_3,1,1,3,15,-inf,143,353,353
bc/cctv/00/cctv_0005_3,1,1,3,16,-inf,129,326,326
bc/cctv/00/cctv_0005_3,1,1,3,17,-inf,128,325,325
bc/cctv/00/cctv_0005_3,1,1,3,18,-inf,127,324,324
bc/cctv/00/cctv_0005_3,1,1,3,19,-inf,126,320,323
bc/cctv/00/cctv_0005_3,1,1,3,20,-inf,125,320,322
bc/cctv/00/cctv_0005_3,1,1,3,21,-inf,124,319,319
bc/cctv/00/cctv_0005_3,1,1,3,22,-inf,123,316,316
bc/cctv/00/cctv_0005_3,1,1,3,23,-inf,144,354,358
bc/cctv/00/cctv_0005_3,1,1,3,24,-inf,122,314,314
bc/cctv/00/cctv_0005_3,1,1,3,25,-inf,142,352,353
bc/cctv/00/cctv_0005_3,1,1,3,26,-inf,177,453,453
bc/cctv/00/cctv_0005_3,1,1,3,27,-inf,120,302,306
bc/cctv/00/cctv_0005_3,1,1,3,28,-inf,121,306,306
bc/cctv/00/cctv_0005_3,1,1,3,29,-inf,119,302,303
bc/cctv/00/cctv_0005_3,1,1,3,30,-inf,118,296,296
bc/cctv/00/cctv_0005_3,1,1,3,31,-inf,117,293,293
bc/cctv/00/cctv_0005_3,1,1,3,32,-inf,116,291,291
bc/cctv/00/cctv_0005_3,1,1,3,33,-inf,115,288,288
bc/cctv/00/cctv_0005_3,1,1,3,34,-inf,114,283,283
bc/cctv/00/cctv_0005_3,1,1,3,35,-inf,113,281,281
bc/cctv/00/cctv_0005_3,1,1,3,36,-inf,112,280,280
bc/cctv/00/cctv_0005_3,1,1,3,37,-inf,111,277,306
bc/cctv/00/cctv_0005_3,1,1,3,38,-inf,110,277,278
bc/cctv/00/cctv_0005_3,1,1,3,39,-inf,108,270,273
bc/cctv/00/cctv_0005_3,1,1,3,40,-inf,109,275,275
bc/cctv/00/cctv_0005_3,1,1,3,41,-inf,107,268,268
bc/cctv/00/cctv_0005_3,1,1,3,42,-inf,106,265,265
bc/cctv/00/cctv_0005_3,1,1,3,43,-inf,105,261,262
bc/cctv/00/cctv_0005_3,1,1,3,44,-inf,104,257,257
bc/cctv/00/cctv_0005_3,1,1,3,45,-inf,103,254,254
bc/cctv/00/cctv_0005_3,1,1,3,46,-inf,102,253,263
bc/cctv/00/cctv_0005_3,1,1,3,47,-inf,101,253,260
bc/cctv/00/cctv_0005_3,1,1,3,48,-inf,100,253,257
bc/cctv/00/cctv_0005_3,1,1,3,49,-inf,99,253,254
bc/cctv/00/cctv_0005_3,1,1,3,50,-inf,98,253,253
bc/cctv/00/cctv_0005_3,2,1,10,1,0.0,-1,480,484
bc/cctv/00/cctv_0005_3,2,1,10,2,-64.2300796508789,0,1,1
bc/cctv/00/cctv_0005_3,2,1,10,3,-79.83911895751953,1,1,3
bc/cctv/00/cctv_0005_3,2,1,10,4,-inf,106,265,265
bc/cctv/00/cctv_0005_3,2,1,10,5,-inf,112,280,280
bc/cctv/00/cctv_0005_3,2,1,10,6,-inf,116,291,291
bc/cctv/00/cctv_0005_3,2,1,10,7,-inf,117,293,293
bc/cctv/00/cctv_0005_3,2,1,10,8,-inf,118,296,296
bc/cctv/00/cctv_0005_3,2,1,10,9,-inf,119,302,303
bc/cctv/00/cctv_0005_3,2,1,10,10,-inf,120,302,306
bc/cctv/00/cctv_0005_3,2,1,10,11,-inf,115,288,288
