doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2388_0,0,1,4,1,0.0,-1,124,125
nw/wsj/23/wsj_2388_0,0,1,4,2,-inf,9,17,23
nw/wsj/23/wsj_2388_0,0,1,4,3,-inf,16,25,45
nw/wsj/23/wsj_2388_0,0,1,4,4,-inf,20,38,45
nw/wsj/23/wsj_2388_0,0,1,4,5,-inf,21,41,45
nw/wsj/23/wsj_2388_0,0,1,4,6,-inf,22,47,49
nw/wsj/23/wsj_2388_0,0,1,4,7,-inf,23,47,69
nw/wsj/23/wsj_2388_0,0,1,4,8,-inf,24,47,70
nw/wsj/23/wsj_2388_0,0,1,4,9,-inf,19,38,40
nw/wsj/23/wsj_2388_0,0,1,4,10,-inf,12,21,23
nw/wsj/23/wsj_2388_0,0,1,4,11,-inf,27,57,69
nw/wsj/23/wsj_2388_0,0,1,4,12,-inf,10,18,23
nw/wsj/23/wsj_2388_0,0,1,4,13,-inf,8,17,17
nw/wsj/23/wsj_2388_0,0,1,4,14,-inf,15,25,29
nw/wsj/23/wsj_2388_0,0,1,4,15,-inf,7,13,23
nw/wsj/23/wsj_2388_0,0,1,4,16,-inf,6,13,15
nw/wsj/23/wsj_2388_0,0,1,4,17,-inf,5,13,14
nw/wsj/23/wsj_2388_0,0,1,4,18,-inf,4,12,12
nw/wsj/23/wsj_2388_0,0,1,4,19,-inf,3,6,11
nw/wsj/23/wsj_2388_0,0,1,4,20,-inf,2,1,23
nw/wsj/23/wsj_2388_0,0,1,4,21,-inf,1,1,11
nw/wsj/23/wsj_2388_0,0,1,4,22,-inf,13,23,23
nw/wsj/23/wsj_2388_0,0,1,4,23,-inf,26,57,58
nw/wsj/23/wsj_2388_0,0,1,4,24,-inf,11,21,21
nw/wsj/23/wsj_2388_0,0,1,4,25,-inf,14,25,28
nw/wsj/23/wsj_2388_0,0,1,4,26,-inf,17,30,30
nw/wsj/23/wsj_2388_0,0,1,4,27,-inf,28,65,68
nw/wsj/23/wsj_2388_0,0,1,4,28,-inf,25,51,69
nw/wsj/23/wsj_2388_0,0,1,4,29,-inf,29,65,69
nw/wsj/23/wsj_2388_0,0,1,4,30,-inf,30,71,74
nw/wsj/23/wsj_2388_0,0,1,4,31,-inf,31,71,88
nw/wsj/23/wsj_2388_0,0,1,4,32,-inf,32,76,88
nw/wsj/23/wsj_2388_0,0,1,4,33,-inf,33,77,81
nw/wsj/23/wsj_2388_0,0,1,4,34,-inf,34,80,81
nw/wsj/23/wsj_2388_0,0,1,4,35,-inf,35,90,94
nw/wsj/23/wsj_2388_0,0,1,4,36,-inf,36,90,107
nw/wsj/23/wsj_2388_0,0,1,4,37,-inf,37,96,107
nw/wsj/23/wsj_2388_0,0,1,4,38,-inf,38,97,102
nw/wsj/23/wsj_2388_0,0,1,4,39,-inf,40,106,107
nw/wsj/23/wsj_2388_0,0,1,4,40,-inf,39,102,102
nw/wsj/23/wsj_2388_0,0,1,4,41,-inf,41,109,113
nw/wsj/23/wsj_2388_0,0,1,4,42,-inf,42,109,125
nw/wsj/23/wsj_2388_0,0,1,4,43,-inf,43,109,126
nw/wsj/23/wsj_2388_0,0,1,4,44,-inf,44,112,113
nw/wsj/23/wsj_2388_0,0,1,4,45,-inf,45,113,113
nw/wsj/23/wsj_2388_0,0,1,4,46,-inf,46,114,114
nw/wsj/23/wsj_2388_0,0,1,4,47,-inf,47,115,125
nw/wsj/23/wsj_2388_0,0,1,4,48,-inf,48,121,121
nw/wsj/23/wsj_2388_0,0,1,4,49,-inf,49,121,125
nw/wsj/23/wsj_2388_0,0,1,4,50,-inf,50,124,125
nw/wsj/23/wsj_2388_0,1,1,11,1,0.0,-1,124,125
nw/wsj/23/wsj_2388_0,1,1,11,2,-84.7219467163086,0,1,4
nw/wsj/23/wsj_2388_0,1,1,11,3,-inf,9,17,23
nw/wsj/23/wsj_2388_0,1,1,11,4,-inf,16,25,45
nw/wsj/23/wsj_2388_0,1,1,11,5,-inf,20,38,45
nw/wsj/23/wsj_2388_0,1,1,11,6,-inf,21,41,45
nw/wsj/23/wsj_2388_0,1,1,11,7,-inf,22,47,49
nw/wsj/23/wsj_2388_0,1,1,11,8,-inf,23,47,69
nw/wsj/23/wsj_2388_0,1,1,11,9,-inf,24,47,70
nw/wsj/23/wsj_2388_0,1,1,11,10,-inf,19,38,40
nw/wsj/23/wsj_2388_0,1,1,11,11,-inf,12,21,23
nw/wsj/23/wsj_2388_0,1,1,11,12,-inf,27,57,69
nw/wsj/23/wsj_2388_0,1,1,11,13,-inf,10,18,23
nw/wsj/23/wsj_2388_0,1,1,11,14,-inf,8,17,17
nw/wsj/23/wsj_2388_0,1,1,11,15,-inf,15,25,29
nw/wsj/23/wsj_2388_0,1,1,11,16,-inf,7,13,23
nw/wsj/23/wsj_2388_0,1,1,11,17,-inf,6,13,15
nw/wsj/23/wsj_2388_0,1,1,11,18,-inf,5,13,14
nw/wsj/23/wsj_2388_0,1,1,11,19,-inf,4,12,12
nw/wsj/23/wsj_2388_0,1,1,11,20,-inf,3,6,11
nw/wsj/23/wsj_2388_0,1,1,11,21,-inf,2,1,23
nw/wsj/23/wsj_2388_0,1,1,11,22,-inf,1,1,11
nw/wsj/23/wsj_2388_0,1,1,11,23,-inf,13,23,23
nw/wsj/23/wsj_2388_0,1,1,11,24,-inf,11,21,21
nw/wsj/23/wsj_2388_0,1,1,11,25,-inf,14,25,28
nw/wsj/23/wsj_2388_0,1,1,11,26,-inf,17,30,30
nw/wsj/23/wsj_2388_0,1,1,11,27,-inf,28,65,68
nw/wsj/23/wsj_2388_0,1,1,11,28,-inf,25,51,69
nw/wsj/23/wsj_2388_0,1,1,11,29,-inf,29,65,69
nw/wsj/23/wsj_2388_0,1,1,11,30,-inf,30,71,74
nw/wsj/23/wsj_2388_0,1,1,11,31,-inf,31,71,88
nw/wsj/23/wsj_2388_0,1,1,11,32,-inf,32,76,88
nw/wsj/23/wsj_2388_0,1,1,11,33,-inf,33,77,81
nw/wsj/23/wsj_2388_0,1,1,11,34,-inf,34,80,81
nw/wsj/23/wsj_2388_0,1,1,11,35,-inf,35,90,94
nw/wsj/23/wsj_2388_0,1,1,11,36,-inf,36,90,107
nw/wsj/23/wsj_2388_0,1,1,11,37,-inf,37,96,107
nw/wsj/23/wsj_2388_0,1,1,11,38,-inf,38,97,102
nw/wsj/23/wsj_2388_0,1,1,11,39,-inf,40,106,107
nw/wsj/23/wsj_2388_0,1,1,11,40,-inf,39,102,102
nw/wsj/23/wsj_2388_0,1,1,11,41,-inf,41,109,113
nw/wsj/23/wsj_2388_0,1,1,11,42,-inf,42,109,125
nw/wsj/23/wsj_2388_0,1,1,11,43,-inf,43,109,126
nw/wsj/23/wsj_2388_0,1,1,11,44,-inf,44,112,113
nw/wsj/23/wsj_2388_0,1,1,11,45,-inf,45,113,113
nw/wsj/23/wsj_2388_0,1,1,11,46,-inf,46,114,114
nw/wsj/23/wsj_2388_0,1,1,11,47,-inf,47,115,125
nw/wsj/23/wsj_2388_0,1,1,11,48,-inf,48,121,121
nw/wsj/23/wsj_2388_0,1,1,11,49,-inf,49,121,125
nw/wsj/23/wsj_2388_0,1,1,11,50,-inf,50,124,125
nw/wsj/23/wsj_2388_0,2,1,23,1,0.0,-1,124,125
nw/wsj/23/wsj_2388_0,2,1,23,2,-93.12052917480469,1,1,11
nw/wsj/23/wsj_2388_0,2,1,23,3,-95.36966705322266,0,1,4
nw/wsj/23/wsj_2388_0,2,1,23,4,-inf,10,18,23
nw/wsj/23/wsj_2388_0,2,1,23,5,-inf,21,41,45
nw/wsj/23/wsj_2388_0,2,1,23,6,-inf,22,47,49
nw/wsj/23/wsj_2388_0,2,1,23,7,-inf,23,47,69
nw/wsj/23/wsj_2388_0,2,1,23,8,-inf,24,47,70
nw/wsj/23/wsj_2388_0,2,1,23,9,-inf,25,51,69
nw/wsj/23/wsj_2388_0,2,1,23,10,-inf,20,38,45
nw/wsj/23/wsj_2388_0,2,1,23,11,-inf,13,23,23
nw/wsj/23/wsj_2388_0,2,1,23,12,-inf,12,21,23
nw/wsj/23/wsj_2388_0,2,1,23,13,-inf,11,21,21
nw/wsj/23/wsj_2388_0,2,1,23,14,-inf,8,17,17
nw/wsj/23/wsj_2388_0,2,1,23,15,-inf,9,17,23
nw/wsj/23/wsj_2388_0,2,1,23,16,-inf,15,25,29
nw/wsj/23/wsj_2388_0,2,1,23,17,-inf,7,13,23
nw/wsj/23/wsj_2388_0,2,1,23,18,-inf,6,13,15
nw/wsj/23/wsj_2388_0,2,1,23,19,-inf,5,13,14
nw/wsj/23/wsj_2388_0,2,1,23,20,-inf,4,12,12
nw/wsj/23/wsj_2388_0,2,1,23,21,-inf,3,6,11
nw/wsj/23/wsj_2388_0,2,1,23,22,-inf,2,1,23
nw/wsj/23/wsj_2388_0,2,1,23,23,-inf,26,57,58
nw/wsj/23/wsj_2388_0,2,1,23,24,-inf,14,25,28
nw/wsj/23/wsj_2388_0,2,1,23,25,-inf,17,30,30
nw/wsj/23/wsj_2388_0,2,1,23,26,-inf,18,31,35
nw/wsj/23/wsj_2388_0,2,1,23,27,-inf,28,65,68
