doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0369_0,0,1,1,1,0.0,-1,263,266
bn/cnn/03/cnn_0369_0,0,1,1,2,-inf,99,240,266
bn/cnn/03/cnn_0369_0,0,1,1,3,-inf,84,207,207
bn/cnn/03/cnn_0369_0,0,1,1,4,-inf,83,206,206
bn/cnn/03/cnn_0369_0,0,1,1,5,-inf,82,204,214
bn/cnn/03/cnn_0369_0,0,1,1,6,-inf,81,204,205
bn/cnn/03/cnn_0369_0,0,1,1,7,-inf,87,208,214
bn/cnn/03/cnn_0369_0,0,1,1,8,-inf,94,227,228
bn/cnn/03/cnn_0369_0,0,1,1,9,-inf,95,228,228
bn/cnn/03/cnn_0369_0,0,1,1,10,-inf,96,235,235
bn/cnn/03/cnn_0369_0,0,1,1,11,-inf,77,198,224
bn/cnn/03/cnn_0369_0,0,1,1,12,-inf,98,240,250
bn/cnn/03/cnn_0369_0,0,1,1,13,-inf,100,247,247
bn/cnn/03/cnn_0369_0,0,1,1,14,-inf,86,208,212
bn/cnn/03/cnn_0369_0,0,1,1,15,-inf,101,248,250
bn/cnn/03/cnn_0369_0,0,1,1,16,-inf,102,258,258
bn/cnn/03/cnn_0369_0,0,1,1,17,-inf,103,258,259
bn/cnn/03/cnn_0369_0,0,1,1,18,-inf,104,259,259
bn/cnn/03/cnn_0369_0,0,1,1,19,-inf,105,260,261
bn/cnn/03/cnn_0369_0,0,1,1,20,-inf,106,263,266
bn/cnn/03/cnn_0369_0,0,1,1,21,-inf,93,227,227
bn/cnn/03/cnn_0369_0,0,1,1,22,-inf,79,199,201
bn/cnn/03/cnn_0369_0,0,1,1,23,-inf,78,199,199
bn/cnn/03/cnn_0369_0,0,1,1,24,-inf,97,237,237
bn/cnn/03/cnn_0369_0,0,1,1,25,-inf,85,208,208
bn/cnn/03/cnn_0369_0,0,1,1,26,-inf,92,222,224
bn/cnn/03/cnn_0369_0,0,1,1,27,-inf,76,198,214
bn/cnn/03/cnn_0369_0,0,1,1,28,-inf,80,203,203
bn/cnn/03/cnn_0369_0,0,1,1,29,-inf,75,198,202
bn/cnn/03/cnn_0369_0,0,1,1,30,-inf,74,190,194
bn/cnn/03/cnn_0369_0,0,1,1,31,-inf,73,189,189
bn/cnn/03/cnn_0369_0,0,1,1,32,-inf,72,185,194
bn/cnn/03/cnn_0369_0,0,1,1,33,-inf,71,185,187
bn/cnn/03/cnn_0369_0,0,1,1,34,-inf,70,179,194
bn/cnn/03/cnn_0369_0,0,1,1,35,-inf,69,179,179
bn/cnn/03/cnn_0369_0,0,1,1,36,-inf,68,173,176
bn/cnn/03/cnn_0369_0,0,1,1,37,-inf,67,172,172
bn/cnn/03/cnn_0369_0,0,1,1,38,-inf,66,170,172
bn/cnn/03/cnn_0369_0,0,1,1,39,-inf,64,163,164
bn/cnn/03/cnn_0369_0,0,1,1,40,-inf,65,168,168
bn/cnn/03/cnn_0369_0,0,1,1,41,-inf,63,154,161
bn/cnn/03/cnn_0369_0,0,1,1,42,-inf,62,154,158
bn/cnn/03/cnn_0369_0,0,1,1,43,-inf,61,145,145
bn/cnn/03/cnn_0369_0,0,1,1,44,-inf,60,144,144
bn/cnn/03/cnn_0369_0,0,1,1,45,-inf,59,138,161
bn/cnn/03/cnn_0369_0,0,1,1,46,-inf,58,138,143
bn/cnn/03/cnn_0369_0,0,1,1,47,-inf,57,135,161
bn/cnn/03/cnn_0369_0,0,1,1,48,-inf,56,135,136
bn/cnn/03/cnn_0369_0,0,1,1,49,-inf,55,133,133
bn/cnn/03/cnn_0369_0,0,1,1,50,-inf,54,129,131
bn/cnn/03/cnn_0369_0,1,5,28,1,0.0,-1,263,266
bn/cnn/03/cnn_0369_0,1,5,28,2,-51.38690185546875,0,1,1
bn/cnn/03/cnn_0369_0,1,5,28,3,-inf,99,240,266
bn/cnn/03/cnn_0369_0,1,5,28,4,-inf,84,207,207
bn/cnn/03/cnn_0369_0,1,5,28,5,-inf,83,206,206
bn/cnn/03/cnn_0369_0,1,5,28,6,-inf,82,204,214
bn/cnn/03/cnn_0369_0,1,5,28,7,-inf,81,204,205
bn/cnn/03/cnn_0369_0,1,5,28,8,-inf,87,208,214
bn/cnn/03/cnn_0369_0,1,5,28,9,-inf,94,227,228
bn/cnn/03/cnn_0369_0,1,5,28,10,-inf,95,228,228
bn/cnn/03/cnn_0369_0,1,5,28,11,-inf,96,235,235
bn/cnn/03/cnn_0369_0,1,5,28,12,-inf,97,237,237
bn/cnn/03/cnn_0369_0,1,5,28,13,-inf,98,240,250
bn/cnn/03/cnn_0369_0,1,5,28,14,-inf,100,247,247
bn/cnn/03/cnn_0369_0,1,5,28,15,-inf,86,208,212
bn/cnn/03/cnn_0369_0,1,5,28,16,-inf,101,248,250
bn/cnn/03/cnn_0369_0,1,5,28,17,-inf,102,258,258
bn/cnn/03/cnn_0369_0,1,5,28,18,-inf,103,258,259
bn/cnn/03/cnn_0369_0,1,5,28,19,-inf,104,259,259
bn/cnn/03/cnn_0369_0,1,5,28,20,-inf,105,260,261
bn/cnn/03/cnn_0369_0,1,5,28,21,-inf,106,263,266
bn/cnn/03/cnn_0369_0,1,5,28,22,-inf,93,227,227
bn/cnn/03/cnn_0369_0,1,5,28,23,-inf,90,218,218
bn/cnn/03/cnn_0369_0,1,5,28,24,-inf,79,199,201
bn/cnn/03/cnn_0369_0,1,5,28,25,-inf,85,208,208
bn/cnn/03/cnn_0369_0,1,5,28,26,-inf,92,222,224
bn/cnn/03/cnn_0369_0,1,5,28,27,-inf,77,198,224
bn/cnn/03/cnn_0369_0,1,5,28,28,-inf,78,199,199
bn/cnn/03/cnn_0369_0,1,5,28,29,-inf,76,198,214
bn/cnn/03/cnn_0369_0,1,5,28,30,-inf,75,198,202
bn/cnn/03/cnn_0369_0,1,5,28,31,-inf,74,190,194
bn/cnn/03/cnn_0369_0,1,5,28,32,-inf,73,189,189
bn/cnn/03/cnn_0369_0,1,5,28,33,-inf,72,185,194
bn/cnn/03/cnn_0369_0,1,5,28,34,-inf,71,185,187
bn/cnn/03/cnn_0369_0,1,5,28,35,-inf,70,179,194
bn/cnn/03/cnn_0369_0,1,5,28,36,-inf,69,179,179
bn/cnn/03/cnn_0369_0,1,5,28,37,-inf,68,173,176
bn/cnn/03/cnn_0369_0,1,5,28,38,-inf,67,172,172
bn/cnn/03/cnn_0369_0,1,5,28,39,-inf,65,168,168
bn/cnn/03/cnn_0369_0,1,5,28,40,-inf,66,170,172
bn/cnn/03/cnn_0369_0,1,5,28,41,-inf,64,163,164
bn/cnn/03/cnn_0369_0,1,5,28,42,-inf,63,154,161
bn/cnn/03/cnn_0369_0,1,5,28,43,-inf,62,154,158
bn/cnn/03/cnn_0369_0,1,5,28,44,-inf,61,145,145
bn/cnn/03/cnn_0369_0,1,5,28,45,-inf,60,144,144
bn/cnn/03/cnn_0369_0,1,5,28,46,-inf,59,138,161
bn/cnn/03/cnn_0369_0,1,5,28,47,-inf,58,138,143
bn/cnn/03/cnn_0369_0,1,5,28,48,-inf,57,135,161
bn/cnn/03/cnn_0369_0,1,5,28,49,-inf,56,135,136
bn/cnn/03/cnn_0369_0,1,5,28,50,-inf,55,133,133
bn/cnn/03/cnn_0369_0,2,12,28,1,0.0,-1,263,266
bn/cnn/03/cnn_0369_0,2,12,28,2,-33.65142059326172,1,5,28
bn/cnn/03/cnn_0369_0,2,12,28,3,-55.637290954589844,0,1,1
bn/cnn/03/cnn_0369_0,2,12,28,4,-inf,99,240,266
bn/cnn/03/cnn_0369_0,2,12,28,5,-inf,83,206,206
bn/cnn/03/cnn_0369_0,2,12,28,6,-inf,82,204,214
bn/cnn/03/cnn_0369_0,2,12,28,7,-inf,81,204,205
bn/cnn/03/cnn_0369_0,2,12,28,8,-inf,87,208,214
bn/cnn/03/cnn_0369_0,2,12,28,9,-inf,94,227,228
bn/cnn/03/cnn_0369_0,2,12,28,10,-inf,95,228,228
bn/cnn/03/cnn_0369_0,2,12,28,11,-inf,96,235,235
bn/cnn/03/cnn_0369_0,2,12,28,12,-inf,97,237,237
bn/cnn/03/cnn_0369_0,2,12,28,13,-inf,98,240,250
bn/cnn/03/cnn_0369_0,2,12,28,14,-inf,101,248,250
bn/cnn/03/cnn_0369_0,2,12,28,15,-inf,100,247,247
bn/cnn/03/cnn_0369_0,2,12,28,16,-inf,85,208,208
bn/cnn/03/cnn_0369_0,2,12,28,17,-inf,102,258,258
bn/cnn/03/cnn_0369_0,2,12,28,18,-inf,103,258,259
bn/cnn/03/cnn_0369_0,2,12,28,19,-inf,104,259,259
bn/cnn/03/cnn_0369_0,2,12,28,20,-inf,105,260,261
bn/cnn/03/cnn_0369_0,2,12,28,21,-inf,93,227,227
bn/cnn/03/cnn_0369_0,2,12,28,22,-inf,79,199,201
bn/cnn/03/cnn_0369_0,2,12,28,23,-inf,90,218,218
bn/cnn/03/cnn_0369_0,2,12,28,24,-inf,78,199,199
bn/cnn/03/cnn_0369_0,2,12,28,25,-inf,84,207,207
bn/cnn/03/cnn_0369_0,2,12,28,26,-inf,92,222,224
bn/cnn/03/cnn_0369_0,2,12,28,27,-inf,76,198,214
bn/cnn/03/cnn_0369_0,2,12,28,28,-inf,65,168,168
bn/cnn/03/cnn_0369_0,2,12,28,29,-inf,75,198,202
bn/cnn/03/cnn_0369_0,2,12,28,30,-inf,74,190,194
bn/cnn/03/cnn_0369_0,2,12,28,31,-inf,73,189,189
bn/cnn/03/cnn_0369_0,2,12,28,32,-inf,72,185,194
bn/cnn/03/cnn_0369_0,2,12,28,33,-inf,71,185,187
bn/cnn/03/cnn_0369_0,2,12,28,34,-inf,70,179,194
bn/cnn/03/cnn_0369_0,2,12,28,35,-inf,69,179,179
bn/cnn/03/cnn_0369_0,2,12,28,36,-inf,68,173,176
bn/cnn/03/cnn_0369_0,2,12,28,37,-inf,67,172,172
bn/cnn/03/cnn_0369_0,2,12,28,38,-inf,77,198,224
bn/cnn/03/cnn_0369_0,2,12,28,39,-inf,64,163,164
bn/cnn/03/cnn_0369_0,2,12,28,40,-inf,55,133,133
bn/cnn/03/cnn_0369_0,2,12,28,41,-inf,63,154,161
bn/cnn/03/cnn_0369_0,2,12,28,42,-inf,62,154,158
bn/cnn/03/cnn_0369_0,2,12,28,43,-inf,61,145,145
bn/cnn/03/cnn_0369_0,2,12,28,44,-inf,60,144,144
bn/cnn/03/cnn_0369_0,2,12,28,45,-inf,59,138,161
bn/cnn/03/cnn_0369_0,2,12,28,46,-inf,58,138,143
bn/cnn/03/cnn_0369_0,2,12,28,47,-inf,57,135,161
bn/cnn/03/cnn_0369_0,2,12,28,48,-inf,56,135,136
bn/cnn/03/cnn_0369_0,2,12,28,49,-inf,106,263,266
bn/cnn/03/cnn_0369_0,2,12,28,50,-inf,66,170,172
bn/cnn/03/cnn_0369_0,3,20,20,1,0.0,-1,263,266
bn/cnn/03/cnn_0369_0,3,20,20,2,-57.75648498535156,2,12,28
bn/cnn/03/cnn_0369_0,3,20,20,3,-58.00432586669922,1,5,28
bn/cnn/03/cnn_0369_0,3,20,20,4,-76.3921890258789,0,1,1
bn/cnn/03/cnn_0369_0,3,20,20,5,-inf,100,247,247
bn/cnn/03/cnn_0369_0,3,20,20,6,-inf,82,204,214
bn/cnn/03/cnn_0369_0,3,20,20,7,-inf,81,204,205
bn/cnn/03/cnn_0369_0,3,20,20,8,-inf,87,208,214
bn/cnn/03/cnn_0369_0,3,20,20,9,-inf,94,227,228
bn/cnn/03/cnn_0369_0,3,20,20,10,-inf,95,228,228
bn/cnn/03/cnn_0369_0,3,20,20,11,-inf,96,235,235
bn/cnn/03/cnn_0369_0,3,20,20,12,-inf,97,237,237
bn/cnn/03/cnn_0369_0,3,20,20,13,-inf,98,240,250
bn/cnn/03/cnn_0369_0,3,20,20,14,-inf,99,240,266
bn/cnn/03/cnn_0369_0,3,20,20,15,-inf,102,258,258
bn/cnn/03/cnn_0369_0,3,20,20,16,-inf,101,248,250
bn/cnn/03/cnn_0369_0,3,20,20,17,-inf,84,207,207
bn/cnn/03/cnn_0369_0,3,20,20,18,-inf,103,258,259
bn/cnn/03/cnn_0369_0,3,20,20,19,-inf,104,259,259
bn/cnn/03/cnn_0369_0,3,20,20,20,-inf,105,260,261
bn/cnn/03/cnn_0369_0,3,20,20,21,-inf,93,227,227
bn/cnn/03/cnn_0369_0,3,20,20,22,-inf,79,199,201
bn/cnn/03/cnn_0369_0,3,20,20,23,-inf,86,208,212
bn/cnn/03/cnn_0369_0,3,20,20,24,-inf,78,199,199
bn/cnn/03/cnn_0369_0,3,20,20,25,-inf,83,206,206
bn/cnn/03/cnn_0369_0,3,20,20,26,-inf,90,218,218
bn/cnn/03/cnn_0369_0,3,20,20,27,-inf,76,198,214
bn/cnn/03/cnn_0369_0,3,20,20,28,-inf,65,168,168
bn/cnn/03/cnn_0369_0,3,20,20,29,-inf,75,198,202
bn/cnn/03/cnn_0369_0,3,20,20,30,-inf,74,190,194
bn/cnn/03/cnn_0369_0,3,20,20,31,-inf,73,189,189
bn/cnn/03/cnn_0369_0,3,20,20,32,-inf,72,185,194
bn/cnn/03/cnn_0369_0,3,20,20,33,-inf,71,185,187
bn/cnn/03/cnn_0369_0,3,20,20,34,-inf,70,179,194
bn/cnn/03/cnn_0369_0,3,20,20,35,-inf,69,179,179
bn/cnn/03/cnn_0369_0,3,20,20,36,-inf,68,173,176
bn/cnn/03/cnn_0369_0,3,20,20,37,-inf,67,172,172
bn/cnn/03/cnn_0369_0,3,20,20,38,-inf,77,198,224
bn/cnn/03/cnn_0369_0,3,20,20,39,-inf,64,163,164
bn/cnn/03/cnn_0369_0,3,20,20,40,-inf,55,133,133
bn/cnn/03/cnn_0369_0,3,20,20,41,-inf,63,154,161
bn/cnn/03/cnn_0369_0,3,20,20,42,-inf,62,154,158
bn/cnn/03/cnn_0369_0,3,20,20,43,-inf,61,145,145
bn/cnn/03/cnn_0369_0,3,20,20,44,-inf,60,144,144
bn/cnn/03/cnn_0369_0,3,20,20,45,-inf,59,138,161
bn/cnn/03/cnn_0369_0,3,20,20,46,-inf,58,138,143
bn/cnn/03/cnn_0369_0,3,20,20,47,-inf,57,135,161
bn/cnn/03/cnn_0369_0,3,20,20,48,-inf,56,135,136
bn/cnn/03/cnn_0369_0,3,20,20,49,-inf,106,263,266
bn/cnn/03/cnn_0369_0,3,20,20,50,-inf,66,170,172
bn/cnn/03/cnn_0369_0,4,20,22,1,0.0,-1,263,266
bn/cnn/03/cnn_0369_0,4,20,22,2,-50.41020202636719,3,20,20
bn/cnn/03/cnn_0369_0,4,20,22,3,-59.18442153930664,2,12,28
bn/cnn/03/cnn_0369_0,4,20,22,4,-62.01927947998047,1,5,28
bn/cnn/03/cnn_0369_0,4,20,22,5,-84.38060760498047,0,1,1
bn/cnn/03/cnn_0369_0,4,20,22,6,-inf,101,248,250
bn/cnn/03/cnn_0369_0,4,20,22,7,-inf,87,208,214
bn/cnn/03/cnn_0369_0,4,20,22,8,-inf,94,227,228
bn/cnn/03/cnn_0369_0,4,20,22,9,-inf,95,228,228
bn/cnn/03/cnn_0369_0,4,20,22,10,-inf,96,235,235
bn/cnn/03/cnn_0369_0,4,20,22,11,-inf,97,237,237
bn/cnn/03/cnn_0369_0,4,20,22,12,-inf,98,240,250
bn/cnn/03/cnn_0369_0,4,20,22,13,-inf,99,240,266
bn/cnn/03/cnn_0369_0,4,20,22,14,-inf,100,247,247
bn/cnn/03/cnn_0369_0,4,20,22,15,-inf,104,259,259
bn/cnn/03/cnn_0369_0,4,20,22,16,-inf,102,258,258
bn/cnn/03/cnn_0369_0,4,20,22,17,-inf,103,258,259
bn/cnn/03/cnn_0369_0,4,20,22,18,-inf,83,206,206
bn/cnn/03/cnn_0369_0,4,20,22,19,-inf,105,260,261
bn/cnn/03/cnn_0369_0,4,20,22,20,-inf,93,227,227
bn/cnn/03/cnn_0369_0,4,20,22,21,-inf,80,203,203
bn/cnn/03/cnn_0369_0,4,20,22,22,-inf,79,199,201
bn/cnn/03/cnn_0369_0,4,20,22,23,-inf,86,208,212
bn/cnn/03/cnn_0369_0,4,20,22,24,-inf,78,199,199
bn/cnn/03/cnn_0369_0,4,20,22,25,-inf,82,204,214
bn/cnn/03/cnn_0369_0,4,20,22,26,-inf,90,218,218
bn/cnn/03/cnn_0369_0,4,20,22,27,-inf,76,198,214
bn/cnn/03/cnn_0369_0,4,20,22,28,-inf,65,168,168
bn/cnn/03/cnn_0369_0,4,20,22,29,-inf,75,198,202
bn/cnn/03/cnn_0369_0,4,20,22,30,-inf,74,190,194
bn/cnn/03/cnn_0369_0,4,20,22,31,-inf,73,189,189
bn/cnn/03/cnn_0369_0,4,20,22,32,-inf,72,185,194
bn/cnn/03/cnn_0369_0,4,20,22,33,-inf,71,185,187
bn/cnn/03/cnn_0369_0,4,20,22,34,-inf,70,179,194
bn/cnn/03/cnn_0369_0,4,20,22,35,-inf,69,179,179
bn/cnn/03/cnn_0369_0,4,20,22,36,-inf,68,173,176
bn/cnn/03/cnn_0369_0,4,20,22,37,-inf,67,172,172
bn/cnn/03/cnn_0369_0,4,20,22,38,-inf,77,198,224
bn/cnn/03/cnn_0369_0,4,20,22,39,-inf,64,163,164
bn/cnn/03/cnn_0369_0,4,20,22,40,-inf,85,208,208
bn/cnn/03/cnn_0369_0,4,20,22,41,-inf,63,154,161
bn/cnn/03/cnn_0369_0,4,20,22,42,-inf,62,154,158
bn/cnn/03/cnn_0369_0,4,20,22,43,-inf,61,145,145
bn/cnn/03/cnn_0369_0,4,20,22,44,-inf,60,144,144
bn/cnn/03/cnn_0369_0,4,20,22,45,-inf,59,138,161
bn/cnn/03/cnn_0369_0,4,20,22,46,-inf,58,138,143
bn/cnn/03/cnn_0369_0,4,20,22,47,-inf,57,135,161
bn/cnn/03/cnn_0369_0,4,20,22,48,-inf,106,263,266
bn/cnn/03/cnn_0369_0,4,20,22,49,-inf,66,170,172
bn/cnn/03/cnn_0369_0,4,20,22,50,-inf,56,135,136
bn/cnn/03/cnn_0369_0,5,20,23,1,0.0,-1,263,266
bn/cnn/03/cnn_0369_0,5,20,23,2,-55.03984832763672,3,20,20
bn/cnn/03/cnn_0369_0,5,20,23,3,-62.135154724121094,4,20,22
bn/cnn/03/cnn_0369_0,5,20,23,4,-63.38188171386719,2,12,28
bn/cnn/03/cnn_0369_0,5,20,23,5,-65.56664276123047,1,5,28
bn/cnn/03/cnn_0369_0,5,20,23,6,-78.3314208984375,0,1,1
bn/cnn/03/cnn_0369_0,5,20,23,7,-inf,102,258,258
bn/cnn/03/cnn_0369_0,5,20,23,8,-inf,94,227,228
bn/cnn/03/cnn_0369_0,5,20,23,9,-inf,95,228,228
bn/cnn/03/cnn_0369_0,5,20,23,10,-inf,96,235,235
bn/cnn/03/cnn_0369_0,5,20,23,11,-inf,97,237,237
bn/cnn/03/cnn_0369_0,5,20,23,12,-inf,98,240,250
bn/cnn/03/cnn_0369_0,5,20,23,13,-inf,99,240,266
bn/cnn/03/cnn_0369_0,5,20,23,14,-inf,100,247,247
bn/cnn/03/cnn_0369_0,5,20,23,15,-inf,101,248,250
bn/cnn/03/cnn_0369_0,5,20,23,16,-inf,105,260,261
bn/cnn/03/cnn_0369_0,5,20,23,17,-inf,103,258,259
bn/cnn/03/cnn_0369_0,5,20,23,18,-inf,104,259,259
bn/cnn/03/cnn_0369_0,5,20,23,19,-inf,86,208,212
bn/cnn/03/cnn_0369_0,5,20,23,20,-inf,93,227,227
bn/cnn/03/cnn_0369_0,5,20,23,21,-inf,80,203,203
