doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1009_6,0,1,3,1,0.0,-1,627,633
mz/sinorama/10/ectb_1009_6,0,1,3,2,-inf,130,284,290
mz/sinorama/10/ectb_1009_6,0,1,3,3,-inf,140,308,321
mz/sinorama/10/ectb_1009_6,0,1,3,4,-inf,139,308,309
mz/sinorama/10/ectb_1009_6,0,1,3,5,-inf,138,304,304
mz/sinorama/10/ectb_1009_6,0,1,3,6,-inf,137,302,302
mz/sinorama/10/ectb_1009_6,0,1,3,7,-inf,136,300,300
mz/sinorama/10/ectb_1009_6,0,1,3,8,-inf,135,299,299
mz/sinorama/10/ectb_1009_6,0,1,3,9,-inf,134,289,290
mz/sinorama/10/ectb_1009_6,0,1,3,10,-inf,133,287,287
mz/sinorama/10/ectb_1009_6,0,1,3,11,-inf,167,378,378
mz/sinorama/10/ectb_1009_6,0,1,3,12,-inf,131,284,295
mz/sinorama/10/ectb_1009_6,0,1,3,13,-inf,129,284,285
mz/sinorama/10/ectb_1009_6,0,1,3,14,-inf,142,312,312
mz/sinorama/10/ectb_1009_6,0,1,3,15,-inf,128,277,281
mz/sinorama/10/ectb_1009_6,0,1,3,16,-inf,143,314,321
mz/sinorama/10/ectb_1009_6,0,1,3,17,-inf,160,361,362
mz/sinorama/10/ectb_1009_6,0,1,3,18,-inf,161,361,366
mz/sinorama/10/ectb_1009_6,0,1,3,19,-inf,162,363,365
mz/sinorama/10/ectb_1009_6,0,1,3,20,-inf,163,363,366
mz/sinorama/10/ectb_1009_6,0,1,3,21,-inf,164,364,365
mz/sinorama/10/ectb_1009_6,0,1,3,22,-inf,165,367,367
mz/sinorama/10/ectb_1009_6,0,1,3,23,-inf,166,368,376
mz/sinorama/10/ectb_1009_6,0,1,3,24,-inf,132,286,286
mz/sinorama/10/ectb_1009_6,0,1,3,25,-inf,141,308,332
