doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/02/cnn_0299_0,0,1,6,1,0.0,-1,241,242
bn/cnn/02/cnn_0299_0,0,1,6,2,-inf,63,143,143
bn/cnn/02/cnn_0299_0,0,1,6,3,-inf,53,106,107
bn/cnn/02/cnn_0299_0,0,1,6,4,-inf,54,109,109
bn/cnn/02/cnn_0299_0,0,1,6,5,-inf,55,113,115
bn/cnn/02/cnn_0299_0,0,1,6,6,-inf,56,117,117
bn/cnn/02/cnn_0299_0,0,1,6,7,-inf,57,119,123
bn/cnn/02/cnn_0299_0,0,1,6,8,-inf,58,122,123
bn/cnn/02/cnn_0299_0,0,1,6,9,-inf,59,128,129
bn/cnn/02/cnn_0299_0,0,1,6,10,-inf,60,130,130
bn/cnn/02/cnn_0299_0,0,1,6,11,-inf,74,175,175
bn/cnn/02/cnn_0299_0,0,1,6,12,-inf,62,139,139
bn/cnn/02/cnn_0299_0,0,1,6,13,-inf,64,145,145
bn/cnn/02/cnn_0299_0,0,1,6,14,-inf,51,103,104
bn/cnn/02/cnn_0299_0,0,1,6,15,-inf,65,147,147
bn/cnn/02/cnn_0299_0,0,1,6,16,-inf,66,151,151
bn/cnn/02/cnn_0299_0,0,1,6,17,-inf,67,153,154
bn/cnn/02/cnn_0299_0,0,1,6,18,-inf,68,153,163
bn/cnn/02/cnn_0299_0,0,1,6,19,-inf,69,163,163
bn/cnn/02/cnn_0299_0,0,1,6,20,-inf,70,165,166
bn/cnn/02/cnn_0299_0,0,1,6,21,-inf,71,168,168
bn/cnn/02/cnn_0299_0,0,1,6,22,-inf,72,170,170
bn/cnn/02/cnn_0299_0,0,1,6,23,-inf,73,171,172
bn/cnn/02/cnn_0299_0,0,1,6,24,-inf,61,134,139
bn/cnn/02/cnn_0299_0,0,1,6,25,-inf,52,105,105
bn/cnn/02/cnn_0299_0,0,1,6,26,-inf,17,38,46
bn/cnn/02/cnn_0299_0,0,1,6,27,-inf,75,179,180
bn/cnn/02/cnn_0299_0,0,1,6,28,-inf,49,99,99
bn/cnn/02/cnn_0299_0,0,1,6,29,-inf,76,182,182
bn/cnn/02/cnn_0299_0,0,1,6,30,-inf,77,183,183
bn/cnn/02/cnn_0299_0,0,1,6,31,-inf,78,184,184
bn/cnn/02/cnn_0299_0,0,1,6,32,-inf,79,186,186
bn/cnn/02/cnn_0299_0,0,1,6,33,-inf,80,188,188
bn/cnn/02/cnn_0299_0,0,1,6,34,-inf,81,191,191
bn/cnn/02/cnn_0299_0,0,1,6,35,-inf,82,194,196
bn/cnn/02/cnn_0299_0,0,1,6,36,-inf,83,197,197
bn/cnn/02/cnn_0299_0,0,1,6,37,-inf,84,199,200
bn/cnn/02/cnn_0299_0,0,1,6,38,-inf,85,202,203
bn/cnn/02/cnn_0299_0,0,1,6,39,-inf,87,206,212
bn/cnn/02/cnn_0299_0,0,1,6,40,-inf,86,206,207
bn/cnn/02/cnn_0299_0,0,1,6,41,-inf,88,206,234
bn/cnn/02/cnn_0299_0,0,1,6,42,-inf,89,208,208
bn/cnn/02/cnn_0299_0,0,1,6,43,-inf,90,210,212
bn/cnn/02/cnn_0299_0,0,1,6,44,-inf,91,214,234
bn/cnn/02/cnn_0299_0,0,1,6,45,-inf,92,218,234
bn/cnn/02/cnn_0299_0,0,1,6,46,-inf,93,225,234
bn/cnn/02/cnn_0299_0,0,1,6,47,-inf,94,233,234
bn/cnn/02/cnn_0299_0,0,1,6,48,-inf,95,236,237
bn/cnn/02/cnn_0299_0,0,1,6,49,-inf,96,238,238
bn/cnn/02/cnn_0299_0,0,1,6,50,-inf,97,241,242
bn/cnn/02/cnn_0299_0,1,1,7,1,0.0,-1,241,242
bn/cnn/02/cnn_0299_0,1,1,7,2,-58.54157257080078,0,1,6
bn/cnn/02/cnn_0299_0,1,1,7,3,-inf,88,206,234
bn/cnn/02/cnn_0299_0,1,1,7,4,-inf,84,199,200
bn/cnn/02/cnn_0299_0,1,1,7,5,-inf,82,194,196
bn/cnn/02/cnn_0299_0,1,1,7,6,-inf,78,184,184
bn/cnn/02/cnn_0299_0,1,1,7,7,-inf,77,183,183
bn/cnn/02/cnn_0299_0,1,1,7,8,-inf,76,182,182
bn/cnn/02/cnn_0299_0,1,1,7,9,-inf,75,179,180
bn/cnn/02/cnn_0299_0,1,1,7,10,-inf,74,175,175
bn/cnn/02/cnn_0299_0,1,1,7,11,-inf,79,186,186
bn/cnn/02/cnn_0299_0,1,1,7,12,-inf,86,206,207
bn/cnn/02/cnn_0299_0,1,1,7,13,-inf,87,206,212
bn/cnn/02/cnn_0299_0,1,1,7,14,-inf,89,208,208
bn/cnn/02/cnn_0299_0,1,1,7,15,-inf,49,99,99
bn/cnn/02/cnn_0299_0,1,1,7,16,-inf,90,210,212
bn/cnn/02/cnn_0299_0,1,1,7,17,-inf,91,214,234
bn/cnn/02/cnn_0299_0,1,1,7,18,-inf,92,218,234
bn/cnn/02/cnn_0299_0,1,1,7,19,-inf,93,225,234
bn/cnn/02/cnn_0299_0,1,1,7,20,-inf,94,233,234
bn/cnn/02/cnn_0299_0,1,1,7,21,-inf,95,236,237
bn/cnn/02/cnn_0299_0,1,1,7,22,-inf,96,238,238
bn/cnn/02/cnn_0299_0,1,1,7,23,-inf,81,191,191
bn/cnn/02/cnn_0299_0,1,1,7,24,-inf,97,241,242
bn/cnn/02/cnn_0299_0,1,1,7,25,-inf,83,197,197
bn/cnn/02/cnn_0299_0,1,1,7,26,-inf,80,188,188
bn/cnn/02/cnn_0299_0,1,1,7,27,-inf,72,170,170
bn/cnn/02/cnn_0299_0,1,1,7,28,-inf,85,202,203
bn/cnn/02/cnn_0299_0,1,1,7,29,-inf,71,168,168
bn/cnn/02/cnn_0299_0,1,1,7,30,-inf,70,165,166
bn/cnn/02/cnn_0299_0,1,1,7,31,-inf,69,163,163
bn/cnn/02/cnn_0299_0,1,1,7,32,-inf,68,153,163
bn/cnn/02/cnn_0299_0,1,1,7,33,-inf,67,153,154
bn/cnn/02/cnn_0299_0,1,1,7,34,-inf,66,151,151
bn/cnn/02/cnn_0299_0,1,1,7,35,-inf,65,147,147
bn/cnn/02/cnn_0299_0,1,1,7,36,-inf,64,145,145
bn/cnn/02/cnn_0299_0,1,1,7,37,-inf,63,143,143
bn/cnn/02/cnn_0299_0,1,1,7,38,-inf,62,139,139
bn/cnn/02/cnn_0299_0,1,1,7,39,-inf,60,130,130
bn/cnn/02/cnn_0299_0,1,1,7,40,-inf,61,134,139
bn/cnn/02/cnn_0299_0,1,1,7,41,-inf,59,128,129
bn/cnn/02/cnn_0299_0,1,1,7,42,-inf,58,122,123
bn/cnn/02/cnn_0299_0,1,1,7,43,-inf,57,119,123
bn/cnn/02/cnn_0299_0,1,1,7,44,-inf,56,117,117
bn/cnn/02/cnn_0299_0,1,1,7,45,-inf,55,113,115
bn/cnn/02/cnn_0299_0,1,1,7,46,-inf,54,109,109
bn/cnn/02/cnn_0299_0,1,1,7,47,-inf,53,106,107
bn/cnn/02/cnn_0299_0,1,1,7,48,-inf,52,105,105
bn/cnn/02/cnn_0299_0,1,1,7,49,-inf,51,103,104
bn/cnn/02/cnn_0299_0,1,1,7,50,-inf,50,101,101
bn/cnn/02/cnn_0299_0,2,5,6,1,0.0,-1,241,242
bn/cnn/02/cnn_0299_0,2,5,6,2,-61.954463958740234,0,1,6
