doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1069_2,0,0,0,1,0.0,-1,359,359
mz/sinorama/10/ectb_1069_2,0,0,0,2,-inf,107,271,272
mz/sinorama/10/ectb_1069_2,0,0,0,3,-inf,142,358,358
mz/sinorama/10/ectb_1069_2,0,0,0,4,-inf,134,352,352
mz/sinorama/10/ectb_1069_2,0,0,0,5,-inf,133,348,350
mz/sinorama/10/ectb_1069_2,0,0,0,6,-inf,132,347,347
mz/sinorama/10/ectb_1069_2,0,0,0,7,-inf,131,340,345
mz/sinorama/10/ectb_1069_2,0,0,0,8,-inf,130,337,345
mz/sinorama/10/ectb_1069_2,0,0,0,9,-inf,129,336,336
mz/sinorama/10/ectb_1069_2,0,0,0,10,-inf,128,331,345
mz/sinorama/10/ectb_1069_2,0,0,0,11,-inf,96,245,245
mz/sinorama/10/ectb_1069_2,0,0,0,12,-inf,135,352,358
mz/sinorama/10/ectb_1069_2,0,0,0,13,-inf,106,271,271
mz/sinorama/10/ectb_1069_2,0,0,0,14,-inf,141,357,358
mz/sinorama/10/ectb_1069_2,0,0,0,15,-inf,105,267,267
mz/sinorama/10/ectb_1069_2,0,0,0,16,-inf,104,263,264
mz/sinorama/10/ectb_1069_2,0,0,0,17,-inf,103,263,263
mz/sinorama/10/ectb_1069_2,0,0,0,18,-inf,102,254,272
mz/sinorama/10/ectb_1069_2,0,0,0,19,-inf,101,254,264
mz/sinorama/10/ectb_1069_2,0,0,0,20,-inf,100,251,253
mz/sinorama/10/ectb_1069_2,0,0,0,21,-inf,99,251,251
mz/sinorama/10/ectb_1069_2,0,0,0,22,-inf,98,249,272
mz/sinorama/10/ectb_1069_2,0,0,0,23,-inf,97,249,250
mz/sinorama/10/ectb_1069_2,0,0,0,24,-inf,127,325,326
mz/sinorama/10/ectb_1069_2,0,0,0,25,-inf,140,357,357
mz/sinorama/10/ectb_1069_2,0,0,0,26,-inf,143,359,359
mz/sinorama/10/ectb_1069_2,0,0,0,27,-inf,95,242,244
mz/sinorama/10/ectb_1069_2,0,0,0,28,-inf,108,274,274
mz/sinorama/10/ectb_1069_2,0,0,0,29,-inf,94,242,242
mz/sinorama/10/ectb_1069_2,0,0,0,30,-inf,93,239,239
mz/sinorama/10/ectb_1069_2,0,0,0,31,-inf,92,236,239
mz/sinorama/10/ectb_1069_2,0,0,0,32,-inf,91,235,235
mz/sinorama/10/ectb_1069_2,0,0,0,33,-inf,90,234,239
mz/sinorama/10/ectb_1069_2,0,0,0,34,-inf,89,234,234
mz/sinorama/10/ectb_1069_2,0,0,0,35,-inf,88,227,232
mz/sinorama/10/ectb_1069_2,0,0,0,36,-inf,87,227,231
mz/sinorama/10/ectb_1069_2,0,0,0,37,-inf,86,223,223
mz/sinorama/10/ectb_1069_2,0,0,0,38,-inf,85,218,219
mz/sinorama/10/ectb_1069_2,0,0,0,39,-inf,83,213,219
mz/sinorama/10/ectb_1069_2,0,0,0,40,-inf,84,213,232
mz/sinorama/10/ectb_1069_2,0,0,0,41,-inf,82,213,214
mz/sinorama/10/ectb_1069_2,0,0,0,42,-inf,81,212,212
mz/sinorama/10/ectb_1069_2,0,0,0,43,-inf,80,204,232
mz/sinorama/10/ectb_1069_2,0,0,0,44,-inf,79,204,211
mz/sinorama/10/ectb_1069_2,0,0,0,45,-inf,78,204,206
mz/sinorama/10/ectb_1069_2,0,0,0,46,-inf,77,201,202
mz/sinorama/10/ectb_1069_2,0,0,0,47,-inf,76,199,199
mz/sinorama/10/ectb_1069_2,0,0,0,48,-inf,75,195,195
mz/sinorama/10/ectb_1069_2,0,0,0,49,-inf,74,194,194
mz/sinorama/10/ectb_1069_2,0,0,0,50,-inf,73,192,192
mz/sinorama/10/ectb_1069_2,1,0,4,1,0.0,-1,359,359
mz/sinorama/10/ectb_1069_2,1,0,4,2,-96.19258117675781,0,0,0
mz/sinorama/10/ectb_1069_2,1,0,4,3,-inf,106,271,271
mz/sinorama/10/ectb_1069_2,1,0,4,4,-inf,134,352,352
mz/sinorama/10/ectb_1069_2,1,0,4,5,-inf,133,348,350
mz/sinorama/10/ectb_1069_2,1,0,4,6,-inf,132,347,347
mz/sinorama/10/ectb_1069_2,1,0,4,7,-inf,131,340,345
mz/sinorama/10/ectb_1069_2,1,0,4,8,-inf,130,337,345
mz/sinorama/10/ectb_1069_2,1,0,4,9,-inf,129,336,336
mz/sinorama/10/ectb_1069_2,1,0,4,10,-inf,128,331,345
mz/sinorama/10/ectb_1069_2,1,0,4,11,-inf,127,325,326
mz/sinorama/10/ectb_1069_2,1,0,4,12,-inf,135,352,358
mz/sinorama/10/ectb_1069_2,1,0,4,13,-inf,107,271,272
mz/sinorama/10/ectb_1069_2,1,0,4,14,-inf,105,267,267
mz/sinorama/10/ectb_1069_2,1,0,4,15,-inf,140,357,357
mz/sinorama/10/ectb_1069_2,1,0,4,16,-inf,104,263,264
mz/sinorama/10/ectb_1069_2,1,0,4,17,-inf,103,263,263
mz/sinorama/10/ectb_1069_2,1,0,4,18,-inf,102,254,272
mz/sinorama/10/ectb_1069_2,1,0,4,19,-inf,101,254,264
mz/sinorama/10/ectb_1069_2,1,0,4,20,-inf,100,251,253
mz/sinorama/10/ectb_1069_2,1,0,4,21,-inf,99,251,251
mz/sinorama/10/ectb_1069_2,1,0,4,22,-inf,98,249,272
mz/sinorama/10/ectb_1069_2,1,0,4,23,-inf,141,357,358
mz/sinorama/10/ectb_1069_2,1,0,4,24,-inf,97,249,250
mz/sinorama/10/ectb_1069_2,1,0,4,25,-inf,142,358,358
mz/sinorama/10/ectb_1069_2,1,0,4,26,-inf,139,354,358
mz/sinorama/10/ectb_1069_2,1,0,4,27,-inf,95,242,244
mz/sinorama/10/ectb_1069_2,1,0,4,28,-inf,96,245,245
mz/sinorama/10/ectb_1069_2,1,0,4,29,-inf,94,242,242
mz/sinorama/10/ectb_1069_2,1,0,4,30,-inf,93,239,239
mz/sinorama/10/ectb_1069_2,1,0,4,31,-inf,92,236,239
mz/sinorama/10/ectb_1069_2,1,0,4,32,-inf,91,235,235
mz/sinorama/10/ectb_1069_2,1,0,4,33,-inf,90,234,239
mz/sinorama/10/ectb_1069_2,1,0,4,34,-inf,89,234,234
mz/sinorama/10/ectb_1069_2,1,0,4,35,-inf,88,227,232
mz/sinorama/10/ectb_1069_2,1,0,4,36,-inf,87,227,231
mz/sinorama/10/ectb_1069_2,1,0,4,37,-inf,86,223,223
mz/sinorama/10/ectb_1069_2,1,0,4,38,-inf,85,218,219
mz/sinorama/10/ectb_1069_2,1,0,4,39,-inf,83,213,219
mz/sinorama/10/ectb_1069_2,1,0,4,40,-inf,84,213,232
mz/sinorama/10/ectb_1069_2,1,0,4,41,-inf,82,213,214
mz/sinorama/10/ectb_1069_2,1,0,4,42,-inf,81,212,212
mz/sinorama/10/ectb_1069_2,1,0,4,43,-inf,80,204,232
mz/sinorama/10/ectb_1069_2,1,0,4,44,-inf,79,204,211
mz/sinorama/10/ectb_1069_2,1,0,4,45,-inf,78,204,206
mz/sinorama/10/ectb_1069_2,1,0,4,46,-inf,77,201,202
mz/sinorama/10/ectb_1069_2,1,0,4,47,-inf,76,199,199
mz/sinorama/10/ectb_1069_2,1,0,4,48,-inf,75,195,195
mz/sinorama/10/ectb_1069_2,1,0,4,49,-inf,74,194,194
mz/sinorama/10/ectb_1069_2,1,0,4,50,-inf,73,192,192
mz/sinorama/10/ectb_1069_2,2,1,4,1,0.0,-1,359,359
mz/sinorama/10/ectb_1069_2,2,1,4,2,-93.31222534179688,1,0,4
mz/sinorama/10/ectb_1069_2,2,1,4,3,-104.90557098388672,0,0,0
mz/sinorama/10/ectb_1069_2,2,1,4,4,-inf,105,267,267
mz/sinorama/10/ectb_1069_2,2,1,4,5,-inf,131,340,345
mz/sinorama/10/ectb_1069_2,2,1,4,6,-inf,130,337,345
mz/sinorama/10/ectb_1069_2,2,1,4,7,-inf,129,336,336
