doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/44/nt_4409_1,0,5,6,1,0.0,-1,652,653
pt/nt/44/nt_4409_1,0,5,6,2,-inf,40,161,162
pt/nt/44/nt_4409_1,0,5,6,3,-inf,48,211,211
pt/nt/44/nt_4409_1,0,5,6,4,-inf,49,213,213
pt/nt/44/nt_4409_1,0,5,6,5,-inf,50,249,252
pt/nt/44/nt_4409_1,0,5,6,6,-inf,47,203,203
pt/nt/44/nt_4409_1,0,5,6,7,-inf,52,260,261
pt/nt/44/nt_4409_1,0,5,6,8,-inf,41,167,167
pt/nt/44/nt_4409_1,0,5,6,9,-inf,39,158,158
pt/nt/44/nt_4409_1,0,5,6,10,-inf,54,276,276
pt/nt/44/nt_4409_1,0,5,6,11,-inf,38,151,152
pt/nt/44/nt_4409_1,0,5,6,12,-inf,37,147,147
pt/nt/44/nt_4409_1,0,5,6,13,-inf,36,143,143
pt/nt/44/nt_4409_1,0,5,6,14,-inf,35,141,141
pt/nt/44/nt_4409_1,0,5,6,15,-inf,43,175,175
pt/nt/44/nt_4409_1,0,5,6,16,-inf,42,172,173
pt/nt/44/nt_4409_1,0,5,6,17,-inf,45,195,196
pt/nt/44/nt_4409_1,0,5,6,18,-inf,44,192,192
pt/nt/44/nt_4409_1,0,5,6,19,-inf,0,5,6
pt/nt/44/nt_4409_1,0,5,6,20,-inf,60,322,322
pt/nt/44/nt_4409_1,0,5,6,21,-inf,51,257,257
pt/nt/44/nt_4409_1,0,5,6,22,-inf,67,350,351
pt/nt/44/nt_4409_1,0,5,6,23,-inf,66,350,350
pt/nt/44/nt_4409_1,0,5,6,24,-inf,65,344,344
pt/nt/44/nt_4409_1,0,5,6,25,-inf,64,340,341
pt/nt/44/nt_4409_1,0,5,6,26,-inf,63,336,338
pt/nt/44/nt_4409_1,0,5,6,27,-inf,62,332,332
pt/nt/44/nt_4409_1,0,5,6,28,-inf,61,329,329
pt/nt/44/nt_4409_1,0,5,6,29,-inf,69,360,373
pt/nt/44/nt_4409_1,0,5,6,30,-inf,59,303,327
pt/nt/44/nt_4409_1,0,5,6,31,-inf,58,301,301
pt/nt/44/nt_4409_1,0,5,6,32,-inf,57,296,298
pt/nt/44/nt_4409_1,0,5,6,33,-inf,56,287,287
pt/nt/44/nt_4409_1,0,5,6,34,-inf,15,58,58
pt/nt/44/nt_4409_1,0,5,6,35,-inf,14,54,55
pt/nt/44/nt_4409_1,0,5,6,36,-inf,13,52,52
pt/nt/44/nt_4409_1,0,5,6,37,-inf,30,121,121
pt/nt/44/nt_4409_1,0,5,6,38,-inf,25,105,107
pt/nt/44/nt_4409_1,0,5,6,39,-inf,17,72,72
pt/nt/44/nt_4409_1,0,5,6,40,-inf,18,74,74
pt/nt/44/nt_4409_1,0,5,6,41,-inf,19,78,81
pt/nt/44/nt_4409_1,0,5,6,42,-inf,20,84,84
pt/nt/44/nt_4409_1,0,5,6,43,-inf,21,89,89
pt/nt/44/nt_4409_1,0,5,6,44,-inf,22,91,91
pt/nt/44/nt_4409_1,0,5,6,45,-inf,23,96,96
pt/nt/44/nt_4409_1,0,5,6,46,-inf,24,102,102
pt/nt/44/nt_4409_1,0,5,6,47,-inf,16,69,69
pt/nt/44/nt_4409_1,0,5,6,48,-inf,26,109,109
pt/nt/44/nt_4409_1,0,5,6,49,-inf,27,112,112
pt/nt/44/nt_4409_1,0,5,6,50,-inf,28,114,117
