doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1069_3,0,0,9,1,0.0,-1,549,549
mz/sinorama/10/ectb_1069_3,0,0,9,2,-inf,117,282,282
mz/sinorama/10/ectb_1069_3,0,0,9,3,-inf,134,319,320
mz/sinorama/10/ectb_1069_3,0,0,9,4,-inf,135,319,331
mz/sinorama/10/ectb_1069_3,0,0,9,5,-inf,136,320,320
mz/sinorama/10/ectb_1069_3,0,0,9,6,-inf,130,314,317
mz/sinorama/10/ectb_1069_3,0,0,9,7,-inf,123,292,304
mz/sinorama/10/ectb_1069_3,0,0,9,8,-inf,122,292,295
mz/sinorama/10/ectb_1069_3,0,0,9,9,-inf,121,292,293
mz/sinorama/10/ectb_1069_3,0,0,9,10,-inf,120,290,304
mz/sinorama/10/ectb_1069_3,0,0,9,11,-inf,141,330,331
mz/sinorama/10/ectb_1069_3,0,0,9,12,-inf,118,282,288
mz/sinorama/10/ectb_1069_3,0,0,9,13,-inf,116,276,277
mz/sinorama/10/ectb_1069_3,0,0,9,14,-inf,132,317,317
mz/sinorama/10/ectb_1069_3,0,0,9,15,-inf,115,268,269
mz/sinorama/10/ectb_1069_3,0,0,9,16,-inf,114,268,268
mz/sinorama/10/ectb_1069_3,0,0,9,17,-inf,113,264,264
mz/sinorama/10/ectb_1069_3,0,0,9,18,-inf,112,257,257
mz/sinorama/10/ectb_1069_3,0,0,9,19,-inf,111,256,257
mz/sinorama/10/ectb_1069_3,0,0,9,20,-inf,124,294,294
mz/sinorama/10/ectb_1069_3,0,0,9,21,-inf,138,324,331
mz/sinorama/10/ectb_1069_3,0,0,9,22,-inf,139,327,331
mz/sinorama/10/ectb_1069_3,0,0,9,23,-inf,140,330,330
mz/sinorama/10/ectb_1069_3,0,0,9,24,-inf,119,287,287
mz/sinorama/10/ectb_1069_3,0,0,9,25,-inf,133,319,319
mz/sinorama/10/ectb_1069_3,0,0,9,26,-inf,127,297,297
mz/sinorama/10/ectb_1069_3,0,0,9,27,-inf,142,334,334
mz/sinorama/10/ectb_1069_3,0,0,9,28,-inf,137,324,324
mz/sinorama/10/ectb_1069_3,0,0,9,29,-inf,143,336,336
mz/sinorama/10/ectb_1069_3,0,0,9,30,-inf,144,339,339
mz/sinorama/10/ectb_1069_3,0,0,9,31,-inf,145,344,344
mz/sinorama/10/ectb_1069_3,0,0,9,32,-inf,146,346,352
mz/sinorama/10/ectb_1069_3,0,0,9,33,-inf,147,348,348
mz/sinorama/10/ectb_1069_3,0,0,9,34,-inf,148,351,352
mz/sinorama/10/ectb_1069_3,0,0,9,35,-inf,149,359,359
mz/sinorama/10/ectb_1069_3,0,0,9,36,-inf,150,359,360
mz/sinorama/10/ectb_1069_3,0,0,9,37,-inf,151,363,364
mz/sinorama/10/ectb_1069_3,0,0,9,38,-inf,152,366,366
mz/sinorama/10/ectb_1069_3,0,0,9,39,-inf,154,376,377
mz/sinorama/10/ectb_1069_3,0,0,9,40,-inf,153,373,373
mz/sinorama/10/ectb_1069_3,0,0,9,41,-inf,155,379,380
mz/sinorama/10/ectb_1069_3,0,0,9,42,-inf,156,383,383
mz/sinorama/10/ectb_1069_3,0,0,9,43,-inf,157,383,387
mz/sinorama/10/ectb_1069_3,0,0,9,44,-inf,158,383,398
mz/sinorama/10/ectb_1069_3,0,0,9,45,-inf,159,389,389
mz/sinorama/10/ectb_1069_3,0,0,9,46,-inf,160,390,391
mz/sinorama/10/ectb_1069_3,0,0,9,47,-inf,161,393,393
mz/sinorama/10/ectb_1069_3,0,0,9,48,-inf,162,393,395
mz/sinorama/10/ectb_1069_3,0,0,9,49,-inf,163,394,394
mz/sinorama/10/ectb_1069_3,0,0,9,50,-inf,164,395,395
mz/sinorama/10/ectb_1069_3,1,1,9,1,0.0,-1,549,549
mz/sinorama/10/ectb_1069_3,1,1,9,2,-83.54415893554688,0,0,9
mz/sinorama/10/ectb_1069_3,1,1,9,3,-inf,116,276,277
mz/sinorama/10/ectb_1069_3,1,1,9,4,-inf,132,317,317
mz/sinorama/10/ectb_1069_3,1,1,9,5,-inf,131,314,331
mz/sinorama/10/ectb_1069_3,1,1,9,6,-inf,134,319,320
mz/sinorama/10/ectb_1069_3,1,1,9,7,-inf,123,292,304
mz/sinorama/10/ectb_1069_3,1,1,9,8,-inf,122,292,295
mz/sinorama/10/ectb_1069_3,1,1,9,9,-inf,121,292,293
mz/sinorama/10/ectb_1069_3,1,1,9,10,-inf,120,290,304
mz/sinorama/10/ectb_1069_3,1,1,9,11,-inf,119,287,287
mz/sinorama/10/ectb_1069_3,1,1,9,12,-inf,118,282,288
mz/sinorama/10/ectb_1069_3,1,1,9,13,-inf,117,282,282
mz/sinorama/10/ectb_1069_3,1,1,9,14,-inf,115,268,269
mz/sinorama/10/ectb_1069_3,1,1,9,15,-inf,130,314,317
mz/sinorama/10/ectb_1069_3,1,1,9,16,-inf,114,268,268
mz/sinorama/10/ectb_1069_3,1,1,9,17,-inf,113,264,264
mz/sinorama/10/ectb_1069_3,1,1,9,18,-inf,112,257,257
mz/sinorama/10/ectb_1069_3,1,1,9,19,-inf,111,256,257
mz/sinorama/10/ectb_1069_3,1,1,9,20,-inf,124,294,294
mz/sinorama/10/ectb_1069_3,1,1,9,21,-inf,138,324,331
mz/sinorama/10/ectb_1069_3,1,1,9,22,-inf,139,327,331
mz/sinorama/10/ectb_1069_3,1,1,9,23,-inf,135,319,331
mz/sinorama/10/ectb_1069_3,1,1,9,24,-inf,140,330,330
mz/sinorama/10/ectb_1069_3,1,1,9,25,-inf,133,319,319
mz/sinorama/10/ectb_1069_3,1,1,9,26,-inf,136,320,320
mz/sinorama/10/ectb_1069_3,1,1,9,27,-inf,142,334,334
