doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_10,0,4,11,1,0.0,-1,1162,1162
bc/cnn/00/cnn_0008_10,0,4,11,2,-inf,345,837,839
bc/cnn/00/cnn_0008_10,0,4,11,3,-inf,324,791,812
bc/cnn/00/cnn_0008_10,0,4,11,4,-inf,336,824,829
bc/cnn/00/cnn_0008_10,0,4,11,5,-inf,337,824,830
bc/cnn/00/cnn_0008_10,0,4,11,6,-inf,338,832,832
bc/cnn/00/cnn_0008_10,0,4,11,7,-inf,339,832,833
bc/cnn/00/cnn_0008_10,0,4,11,8,-inf,340,832,849
bc/cnn/00/cnn_0008_10,0,4,11,9,-inf,341,834,834
bc/cnn/00/cnn_0008_10,0,4,11,10,-inf,342,834,839
bc/cnn/00/cnn_0008_10,0,4,11,11,-inf,315,768,768
bc/cnn/00/cnn_0008_10,0,4,11,12,-inf,344,834,849
bc/cnn/00/cnn_0008_10,0,4,11,13,-inf,346,841,841
bc/cnn/00/cnn_0008_10,0,4,11,14,-inf,326,798,812
bc/cnn/00/cnn_0008_10,0,4,11,15,-inf,347,843,843
bc/cnn/00/cnn_0008_10,0,4,11,16,-inf,348,848,848
bc/cnn/00/cnn_0008_10,0,4,11,17,-inf,349,853,854
bc/cnn/00/cnn_0008_10,0,4,11,18,-inf,335,823,823
bc/cnn/00/cnn_0008_10,0,4,11,19,-inf,320,773,783
bc/cnn/00/cnn_0008_10,0,4,11,20,-inf,319,773,778
bc/cnn/00/cnn_0008_10,0,4,11,21,-inf,318,772,772
bc/cnn/00/cnn_0008_10,0,4,11,22,-inf,317,769,783
bc/cnn/00/cnn_0008_10,0,4,11,23,-inf,316,769,769
bc/cnn/00/cnn_0008_10,0,4,11,24,-inf,343,834,848
bc/cnn/00/cnn_0008_10,0,4,11,25,-inf,327,801,801
bc/cnn/00/cnn_0008_10,0,4,11,26,-inf,328,807,808
bc/cnn/00/cnn_0008_10,0,4,11,27,-inf,314,762,766
bc/cnn/00/cnn_0008_10,0,4,11,28,-inf,321,786,786
bc/cnn/00/cnn_0008_10,0,4,11,29,-inf,313,762,765
bc/cnn/00/cnn_0008_10,0,4,11,30,-inf,312,759,759
bc/cnn/00/cnn_0008_10,0,4,11,31,-inf,311,758,758
bc/cnn/00/cnn_0008_10,0,4,11,32,-inf,310,757,757
bc/cnn/00/cnn_0008_10,0,4,11,33,-inf,309,753,755
bc/cnn/00/cnn_0008_10,0,4,11,34,-inf,308,751,751
bc/cnn/00/cnn_0008_10,0,4,11,35,-inf,307,750,750
bc/cnn/00/cnn_0008_10,0,4,11,36,-inf,306,743,745
bc/cnn/00/cnn_0008_10,0,4,11,37,-inf,305,742,742
bc/cnn/00/cnn_0008_10,0,4,11,38,-inf,304,741,741
bc/cnn/00/cnn_0008_10,0,4,11,39,-inf,302,735,735
bc/cnn/00/cnn_0008_10,0,4,11,40,-inf,303,737,739
bc/cnn/00/cnn_0008_10,0,4,11,41,-inf,301,731,731
bc/cnn/00/cnn_0008_10,0,4,11,42,-inf,300,728,739
bc/cnn/00/cnn_0008_10,0,4,11,43,-inf,299,726,740
bc/cnn/00/cnn_0008_10,0,4,11,44,-inf,298,726,739
bc/cnn/00/cnn_0008_10,0,4,11,45,-inf,297,726,726
bc/cnn/00/cnn_0008_10,0,4,11,46,-inf,296,716,720
bc/cnn/00/cnn_0008_10,0,4,11,47,-inf,295,716,716
bc/cnn/00/cnn_0008_10,0,4,11,48,-inf,294,712,712
bc/cnn/00/cnn_0008_10,0,4,11,49,-inf,293,706,708
bc/cnn/00/cnn_0008_10,0,4,11,50,-inf,292,704,704
bc/cnn/00/cnn_0008_10,1,8,11,1,0.0,-1,1162,1162
bc/cnn/00/cnn_0008_10,1,8,11,2,-39.44186019897461,0,4,11
bc/cnn/00/cnn_0008_10,1,8,11,3,-inf,345,837,839
bc/cnn/00/cnn_0008_10,1,8,11,4,-inf,324,791,812
bc/cnn/00/cnn_0008_10,1,8,11,5,-inf,336,824,829
bc/cnn/00/cnn_0008_10,1,8,11,6,-inf,337,824,830
bc/cnn/00/cnn_0008_10,1,8,11,7,-inf,338,832,832
bc/cnn/00/cnn_0008_10,1,8,11,8,-inf,339,832,833
bc/cnn/00/cnn_0008_10,1,8,11,9,-inf,340,832,849
bc/cnn/00/cnn_0008_10,1,8,11,10,-inf,341,834,834
bc/cnn/00/cnn_0008_10,1,8,11,11,-inf,342,834,839
bc/cnn/00/cnn_0008_10,1,8,11,12,-inf,343,834,848
bc/cnn/00/cnn_0008_10,1,8,11,13,-inf,344,834,849
bc/cnn/00/cnn_0008_10,1,8,11,14,-inf,346,841,841
bc/cnn/00/cnn_0008_10,1,8,11,15,-inf,326,798,812
bc/cnn/00/cnn_0008_10,1,8,11,16,-inf,347,843,843
bc/cnn/00/cnn_0008_10,1,8,11,17,-inf,348,848,848
bc/cnn/00/cnn_0008_10,1,8,11,18,-inf,350,855,855
bc/cnn/00/cnn_0008_10,1,8,11,19,-inf,335,823,823
bc/cnn/00/cnn_0008_10,1,8,11,20,-inf,320,773,783
bc/cnn/00/cnn_0008_10,1,8,11,21,-inf,319,773,778
bc/cnn/00/cnn_0008_10,1,8,11,22,-inf,318,772,772
bc/cnn/00/cnn_0008_10,1,8,11,23,-inf,325,798,798
bc/cnn/00/cnn_0008_10,1,8,11,24,-inf,317,769,783
bc/cnn/00/cnn_0008_10,1,8,11,25,-inf,327,801,801
bc/cnn/00/cnn_0008_10,1,8,11,26,-inf,328,807,808
bc/cnn/00/cnn_0008_10,1,8,11,27,-inf,315,768,768
bc/cnn/00/cnn_0008_10,1,8,11,28,-inf,316,769,769
bc/cnn/00/cnn_0008_10,1,8,11,29,-inf,314,762,766
bc/cnn/00/cnn_0008_10,1,8,11,30,-inf,313,762,765
bc/cnn/00/cnn_0008_10,1,8,11,31,-inf,312,759,759
bc/cnn/00/cnn_0008_10,1,8,11,32,-inf,311,758,758
bc/cnn/00/cnn_0008_10,1,8,11,33,-inf,310,757,757
bc/cnn/00/cnn_0008_10,1,8,11,34,-inf,309,753,755
bc/cnn/00/cnn_0008_10,1,8,11,35,-inf,308,751,751
bc/cnn/00/cnn_0008_10,1,8,11,36,-inf,307,750,750
bc/cnn/00/cnn_0008_10,1,8,11,37,-inf,306,743,745
bc/cnn/00/cnn_0008_10,1,8,11,38,-inf,305,742,742
bc/cnn/00/cnn_0008_10,1,8,11,39,-inf,303,737,739
bc/cnn/00/cnn_0008_10,1,8,11,40,-inf,304,741,741
bc/cnn/00/cnn_0008_10,1,8,11,41,-inf,302,735,735
bc/cnn/00/cnn_0008_10,1,8,11,42,-inf,301,731,731
bc/cnn/00/cnn_0008_10,1,8,11,43,-inf,300,728,739
bc/cnn/00/cnn_0008_10,1,8,11,44,-inf,299,726,740
bc/cnn/00/cnn_0008_10,1,8,11,45,-inf,298,726,739
bc/cnn/00/cnn_0008_10,1,8,11,46,-inf,297,726,726
bc/cnn/00/cnn_0008_10,1,8,11,47,-inf,296,716,720
bc/cnn/00/cnn_0008_10,1,8,11,48,-inf,295,716,716
bc/cnn/00/cnn_0008_10,1,8,11,49,-inf,294,712,712
bc/cnn/00/cnn_0008_10,1,8,11,50,-inf,349,853,854
bc/cnn/00/cnn_0008_10,2,13,13,1,0.0,-1,1162,1162
bc/cnn/00/cnn_0008_10,2,13,13,2,-8.45111083984375,1,8,11
bc/cnn/00/cnn_0008_10,2,13,13,3,-31.657978057861328,0,4,11
bc/cnn/00/cnn_0008_10,2,13,13,4,-inf,346,841,841
bc/cnn/00/cnn_0008_10,2,13,13,5,-inf,337,824,830
bc/cnn/00/cnn_0008_10,2,13,13,6,-inf,338,832,832
bc/cnn/00/cnn_0008_10,2,13,13,7,-inf,339,832,833
bc/cnn/00/cnn_0008_10,2,13,13,8,-inf,340,832,849
bc/cnn/00/cnn_0008_10,2,13,13,9,-inf,341,834,834
bc/cnn/00/cnn_0008_10,2,13,13,10,-inf,342,834,839
bc/cnn/00/cnn_0008_10,2,13,13,11,-inf,343,834,848
bc/cnn/00/cnn_0008_10,2,13,13,12,-inf,344,834,849
bc/cnn/00/cnn_0008_10,2,13,13,13,-inf,345,837,839
bc/cnn/00/cnn_0008_10,2,13,13,14,-inf,348,848,848
bc/cnn/00/cnn_0008_10,2,13,13,15,-inf,347,843,843
bc/cnn/00/cnn_0008_10,2,13,13,16,-inf,326,798,812
bc/cnn/00/cnn_0008_10,2,13,13,17,-inf,235,582,582
bc/cnn/00/cnn_0008_10,2,13,13,18,-inf,335,823,823
bc/cnn/00/cnn_0008_10,2,13,13,19,-inf,320,773,783
bc/cnn/00/cnn_0008_10,2,13,13,20,-inf,319,773,778
bc/cnn/00/cnn_0008_10,2,13,13,21,-inf,318,772,772
bc/cnn/00/cnn_0008_10,2,13,13,22,-inf,317,769,783
bc/cnn/00/cnn_0008_10,2,13,13,23,-inf,324,791,812
bc/cnn/00/cnn_0008_10,2,13,13,24,-inf,316,769,769
bc/cnn/00/cnn_0008_10,2,13,13,25,-inf,336,824,829
bc/cnn/00/cnn_0008_10,2,13,13,26,-inf,327,801,801
bc/cnn/00/cnn_0008_10,2,13,13,27,-inf,314,762,766
bc/cnn/00/cnn_0008_10,2,13,13,28,-inf,303,737,739
bc/cnn/00/cnn_0008_10,2,13,13,29,-inf,313,762,765
bc/cnn/00/cnn_0008_10,2,13,13,30,-inf,312,759,759
bc/cnn/00/cnn_0008_10,2,13,13,31,-inf,311,758,758
bc/cnn/00/cnn_0008_10,2,13,13,32,-inf,310,757,757
bc/cnn/00/cnn_0008_10,2,13,13,33,-inf,309,753,755
bc/cnn/00/cnn_0008_10,2,13,13,34,-inf,308,751,751
bc/cnn/00/cnn_0008_10,2,13,13,35,-inf,307,750,750
bc/cnn/00/cnn_0008_10,2,13,13,36,-inf,306,743,745
bc/cnn/00/cnn_0008_10,2,13,13,37,-inf,305,742,742
bc/cnn/00/cnn_0008_10,2,13,13,38,-inf,315,768,768
bc/cnn/00/cnn_0008_10,2,13,13,39,-inf,302,735,735
bc/cnn/00/cnn_0008_10,2,13,13,40,-inf,293,706,708
bc/cnn/00/cnn_0008_10,2,13,13,41,-inf,301,731,731
bc/cnn/00/cnn_0008_10,2,13,13,42,-inf,300,728,739
bc/cnn/00/cnn_0008_10,2,13,13,43,-inf,299,726,740
bc/cnn/00/cnn_0008_10,2,13,13,44,-inf,298,726,739
bc/cnn/00/cnn_0008_10,2,13,13,45,-inf,297,726,726
bc/cnn/00/cnn_0008_10,2,13,13,46,-inf,296,716,720
bc/cnn/00/cnn_0008_10,2,13,13,47,-inf,295,716,716
bc/cnn/00/cnn_0008_10,2,13,13,48,-inf,294,712,712
bc/cnn/00/cnn_0008_10,2,13,13,49,-inf,349,853,854
bc/cnn/00/cnn_0008_10,2,13,13,50,-inf,304,741,741
bc/cnn/00/cnn_0008_10,3,13,22,1,0.0,-1,1162,1162
bc/cnn/00/cnn_0008_10,3,13,22,2,-45.83537292480469,2,13,13
bc/cnn/00/cnn_0008_10,3,13,22,3,-47.944580078125,1,8,11
bc/cnn/00/cnn_0008_10,3,13,22,4,-53.696739196777344,0,4,11
bc/cnn/00/cnn_0008_10,3,13,22,5,-inf,347,843,843
