doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/abc/00/abc_0009_0,0,1,3,1,0.0,-1,473,475
bn/abc/00/abc_0009_0,0,1,3,2,-inf,130,319,324
bn/abc/00/abc_0009_0,0,1,3,3,-inf,140,343,343
bn/abc/00/abc_0009_0,0,1,3,4,-inf,139,340,342
bn/abc/00/abc_0009_0,0,1,3,5,-inf,138,338,338
bn/abc/00/abc_0009_0,0,1,3,6,-inf,137,334,336
bn/abc/00/abc_0009_0,0,1,3,7,-inf,136,330,330
bn/abc/00/abc_0009_0,0,1,3,8,-inf,135,329,330
bn/abc/00/abc_0009_0,0,1,3,9,-inf,134,329,329
bn/abc/00/abc_0009_0,0,1,3,10,-inf,133,327,327
bn/abc/00/abc_0009_0,0,1,3,11,-inf,119,300,300
bn/abc/00/abc_0009_0,0,1,3,12,-inf,131,322,322
bn/abc/00/abc_0009_0,0,1,3,13,-inf,129,319,322
bn/abc/00/abc_0009_0,0,1,3,14,-inf,142,349,353
bn/abc/00/abc_0009_0,0,1,3,15,-inf,128,318,318
bn/abc/00/abc_0009_0,0,1,3,16,-inf,127,317,317
bn/abc/00/abc_0009_0,0,1,3,17,-inf,126,313,315
bn/abc/00/abc_0009_0,0,1,3,18,-inf,125,309,309
bn/abc/00/abc_0009_0,0,1,3,19,-inf,124,306,315
bn/abc/00/abc_0009_0,0,1,3,20,-inf,123,306,308
bn/abc/00/abc_0009_0,0,1,3,21,-inf,122,302,303
bn/abc/00/abc_0009_0,0,1,3,22,-inf,121,300,315
bn/abc/00/abc_0009_0,0,1,3,23,-inf,120,300,303
bn/abc/00/abc_0009_0,0,1,3,24,-inf,132,323,324
bn/abc/00/abc_0009_0,0,1,3,25,-inf,141,344,344
bn/abc/00/abc_0009_0,0,1,3,26,-inf,174,440,441
bn/abc/00/abc_0009_0,0,1,3,27,-inf,118,295,298
bn/abc/00/abc_0009_0,0,1,3,28,-inf,143,351,353
bn/abc/00/abc_0009_0,0,1,3,29,-inf,117,293,293
bn/abc/00/abc_0009_0,0,1,3,30,-inf,116,283,298
bn/abc/00/abc_0009_0,0,1,3,31,-inf,115,283,285
bn/abc/00/abc_0009_0,0,1,3,32,-inf,114,279,280
bn/abc/00/abc_0009_0,0,1,3,33,-inf,113,275,280
bn/abc/00/abc_0009_0,0,1,3,34,-inf,112,274,274
bn/abc/00/abc_0009_0,0,1,3,35,-inf,111,273,274
bn/abc/00/abc_0009_0,0,1,3,36,-inf,110,271,298
bn/abc/00/abc_0009_0,0,1,3,37,-inf,109,271,280
bn/abc/00/abc_0009_0,0,1,3,38,-inf,108,271,272
bn/abc/00/abc_0009_0,0,1,3,39,-inf,106,268,268
