doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_4,0,4,14,1,0.0,-1,776,777
bc/msnbc/00/msnbc_0007_4,0,4,14,2,-inf,199,437,437
bc/msnbc/00/msnbc_0007_4,0,4,14,3,-inf,170,374,386
bc/msnbc/00/msnbc_0007_4,0,4,14,4,-inf,171,380,381
bc/msnbc/00/msnbc_0007_4,0,4,14,5,-inf,172,382,382
bc/msnbc/00/msnbc_0007_4,0,4,14,6,-inf,173,383,383
bc/msnbc/00/msnbc_0007_4,0,4,14,7,-inf,174,383,386
bc/msnbc/00/msnbc_0007_4,0,4,14,8,-inf,175,385,385
bc/msnbc/00/msnbc_0007_4,0,4,14,9,-inf,166,373,373
bc/msnbc/00/msnbc_0007_4,0,4,14,10,-inf,196,429,435
bc/msnbc/00/msnbc_0007_4,0,4,14,11,-inf,210,461,476
bc/msnbc/00/msnbc_0007_4,0,4,14,12,-inf,198,431,435
bc/msnbc/00/msnbc_0007_4,0,4,14,13,-inf,200,441,441
bc/msnbc/00/msnbc_0007_4,0,4,14,14,-inf,168,374,381
bc/msnbc/00/msnbc_0007_4,0,4,14,15,-inf,201,441,442
bc/msnbc/00/msnbc_0007_4,0,4,14,16,-inf,202,442,442
bc/msnbc/00/msnbc_0007_4,0,4,14,17,-inf,203,443,445
bc/msnbc/00/msnbc_0007_4,0,4,14,18,-inf,204,443,447
bc/msnbc/00/msnbc_0007_4,0,4,14,19,-inf,205,443,458
bc/msnbc/00/msnbc_0007_4,0,4,14,20,-inf,206,447,447
bc/msnbc/00/msnbc_0007_4,0,4,14,21,-inf,207,450,450
bc/msnbc/00/msnbc_0007_4,0,4,14,22,-inf,208,453,453
bc/msnbc/00/msnbc_0007_4,0,4,14,23,-inf,209,461,461
bc/msnbc/00/msnbc_0007_4,0,4,14,24,-inf,197,430,430
bc/msnbc/00/msnbc_0007_4,0,4,14,25,-inf,169,374,382
bc/msnbc/00/msnbc_0007_4,0,4,14,26,-inf,158,366,366
bc/msnbc/00/msnbc_0007_4,0,4,14,27,-inf,211,470,471
bc/msnbc/00/msnbc_0007_4,0,4,14,28,-inf,195,429,430
bc/msnbc/00/msnbc_0007_4,0,4,14,29,-inf,212,470,472
bc/msnbc/00/msnbc_0007_4,0,4,14,30,-inf,213,470,476
bc/msnbc/00/msnbc_0007_4,0,4,14,31,-inf,214,472,472
bc/msnbc/00/msnbc_0007_4,0,4,14,32,-inf,215,480,480
bc/msnbc/00/msnbc_0007_4,0,4,14,33,-inf,216,487,487
bc/msnbc/00/msnbc_0007_4,0,4,14,34,-inf,217,495,495
bc/msnbc/00/msnbc_0007_4,0,4,14,35,-inf,218,496,498
bc/msnbc/00/msnbc_0007_4,0,4,14,36,-inf,219,496,502
bc/msnbc/00/msnbc_0007_4,0,4,14,37,-inf,220,496,507
bc/msnbc/00/msnbc_0007_4,0,4,14,38,-inf,221,496,523
bc/msnbc/00/msnbc_0007_4,0,4,14,39,-inf,223,503,503
bc/msnbc/00/msnbc_0007_4,0,4,14,40,-inf,222,501,502
bc/msnbc/00/msnbc_0007_4,0,4,14,41,-inf,224,503,504
bc/msnbc/00/msnbc_0007_4,0,4,14,42,-inf,225,505,505
bc/msnbc/00/msnbc_0007_4,0,4,14,43,-inf,226,505,507
bc/msnbc/00/msnbc_0007_4,0,4,14,44,-inf,227,509,509
bc/msnbc/00/msnbc_0007_4,0,4,14,45,-inf,228,511,511
bc/msnbc/00/msnbc_0007_4,0,4,14,46,-inf,229,511,523
bc/msnbc/00/msnbc_0007_4,0,4,14,47,-inf,230,522,522
bc/msnbc/00/msnbc_0007_4,0,4,14,48,-inf,231,522,523
bc/msnbc/00/msnbc_0007_4,0,4,14,49,-inf,232,525,525
bc/msnbc/00/msnbc_0007_4,0,4,14,50,-inf,233,526,526
bc/msnbc/00/msnbc_0007_4,1,8,14,1,0.0,-1,776,777
bc/msnbc/00/msnbc_0007_4,1,8,14,2,-34.2209587097168,0,4,14
bc/msnbc/00/msnbc_0007_4,1,8,14,3,-inf,200,441,441
bc/msnbc/00/msnbc_0007_4,1,8,14,4,-inf,173,383,383
bc/msnbc/00/msnbc_0007_4,1,8,14,5,-inf,170,374,386
bc/msnbc/00/msnbc_0007_4,1,8,14,6,-inf,169,374,382
bc/msnbc/00/msnbc_0007_4,1,8,14,7,-inf,168,374,381
bc/msnbc/00/msnbc_0007_4,1,8,14,8,-inf,167,374,374
bc/msnbc/00/msnbc_0007_4,1,8,14,9,-inf,171,380,381
bc/msnbc/00/msnbc_0007_4,1,8,14,10,-inf,196,429,435
bc/msnbc/00/msnbc_0007_4,1,8,14,11,-inf,197,430,430
bc/msnbc/00/msnbc_0007_4,1,8,14,12,-inf,198,431,435
bc/msnbc/00/msnbc_0007_4,1,8,14,13,-inf,199,437,437
bc/msnbc/00/msnbc_0007_4,1,8,14,14,-inf,201,441,442
bc/msnbc/00/msnbc_0007_4,1,8,14,15,-inf,174,383,386
bc/msnbc/00/msnbc_0007_4,1,8,14,16,-inf,202,442,442
bc/msnbc/00/msnbc_0007_4,1,8,14,17,-inf,203,443,445
bc/msnbc/00/msnbc_0007_4,1,8,14,18,-inf,204,443,447
bc/msnbc/00/msnbc_0007_4,1,8,14,19,-inf,205,443,458
bc/msnbc/00/msnbc_0007_4,1,8,14,20,-inf,206,447,447
bc/msnbc/00/msnbc_0007_4,1,8,14,21,-inf,207,450,450
bc/msnbc/00/msnbc_0007_4,1,8,14,22,-inf,208,453,453
bc/msnbc/00/msnbc_0007_4,1,8,14,23,-inf,166,373,373
bc/msnbc/00/msnbc_0007_4,1,8,14,24,-inf,209,461,461
bc/msnbc/00/msnbc_0007_4,1,8,14,25,-inf,175,385,385
bc/msnbc/00/msnbc_0007_4,1,8,14,26,-inf,172,382,382
bc/msnbc/00/msnbc_0007_4,1,8,14,27,-inf,211,470,471
bc/msnbc/00/msnbc_0007_4,1,8,14,28,-inf,210,461,476
bc/msnbc/00/msnbc_0007_4,1,8,14,29,-inf,212,470,472
bc/msnbc/00/msnbc_0007_4,1,8,14,30,-inf,213,470,476
bc/msnbc/00/msnbc_0007_4,1,8,14,31,-inf,214,472,472
bc/msnbc/00/msnbc_0007_4,1,8,14,32,-inf,215,480,480
bc/msnbc/00/msnbc_0007_4,1,8,14,33,-inf,216,487,487
bc/msnbc/00/msnbc_0007_4,1,8,14,34,-inf,217,495,495
bc/msnbc/00/msnbc_0007_4,1,8,14,35,-inf,218,496,498
bc/msnbc/00/msnbc_0007_4,1,8,14,36,-inf,219,496,502
bc/msnbc/00/msnbc_0007_4,1,8,14,37,-inf,220,496,507
bc/msnbc/00/msnbc_0007_4,1,8,14,38,-inf,221,496,523
bc/msnbc/00/msnbc_0007_4,1,8,14,39,-inf,223,503,503
bc/msnbc/00/msnbc_0007_4,1,8,14,40,-inf,222,501,502
bc/msnbc/00/msnbc_0007_4,1,8,14,41,-inf,224,503,504
bc/msnbc/00/msnbc_0007_4,1,8,14,42,-inf,225,505,505
bc/msnbc/00/msnbc_0007_4,1,8,14,43,-inf,226,505,507
bc/msnbc/00/msnbc_0007_4,1,8,14,44,-inf,227,509,509
bc/msnbc/00/msnbc_0007_4,1,8,14,45,-inf,228,511,511
bc/msnbc/00/msnbc_0007_4,1,8,14,46,-inf,229,511,523
bc/msnbc/00/msnbc_0007_4,1,8,14,47,-inf,230,522,522
bc/msnbc/00/msnbc_0007_4,1,8,14,48,-inf,231,522,523
bc/msnbc/00/msnbc_0007_4,1,8,14,49,-inf,232,525,525
bc/msnbc/00/msnbc_0007_4,1,8,14,50,-inf,234,527,527
bc/msnbc/00/msnbc_0007_4,2,16,16,1,35.01801681518555,1,8,14
bc/msnbc/00/msnbc_0007_4,2,16,16,2,1.8037738800048828,0,4,14
bc/msnbc/00/msnbc_0007_4,2,16,16,3,0.0,-1,776,777
bc/msnbc/00/msnbc_0007_4,2,16,16,4,-inf,201,441,442
bc/msnbc/00/msnbc_0007_4,2,16,16,5,-inf,169,374,382
bc/msnbc/00/msnbc_0007_4,2,16,16,6,-inf,168,374,381
