doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1049_6,0,0,0,1,0.0,-1,313,313
mz/sinorama/10/ectb_1049_6,0,0,0,2,-inf,122,309,310
mz/sinorama/10/ectb_1049_6,0,0,0,3,-inf,112,295,295
mz/sinorama/10/ectb_1049_6,0,0,0,4,-inf,113,295,312
mz/sinorama/10/ectb_1049_6,0,0,0,5,-inf,114,296,310
mz/sinorama/10/ectb_1049_6,0,0,0,6,-inf,115,296,311
mz/sinorama/10/ectb_1049_6,0,0,0,7,-inf,116,296,312
mz/sinorama/10/ectb_1049_6,0,0,0,8,-inf,117,300,310
mz/sinorama/10/ectb_1049_6,0,0,0,9,-inf,118,302,310
mz/sinorama/10/ectb_1049_6,0,0,0,10,-inf,119,305,310
mz/sinorama/10/ectb_1049_6,0,0,0,11,-inf,86,222,226
mz/sinorama/10/ectb_1049_6,0,0,0,12,-inf,121,308,310
mz/sinorama/10/ectb_1049_6,0,0,0,13,-inf,123,312,312
mz/sinorama/10/ectb_1049_6,0,0,0,14,-inf,110,288,289
mz/sinorama/10/ectb_1049_6,0,0,0,15,-inf,124,313,313
mz/sinorama/10/ectb_1049_6,0,0,0,16,-inf,109,286,286
mz/sinorama/10/ectb_1049_6,0,0,0,17,-inf,93,242,242
mz/sinorama/10/ectb_1049_6,0,0,0,18,-inf,92,237,241
mz/sinorama/10/ectb_1049_6,0,0,0,19,-inf,91,233,241
mz/sinorama/10/ectb_1049_6,0,0,0,20,-inf,90,233,235
mz/sinorama/10/ectb_1049_6,0,0,0,21,-inf,89,229,241
mz/sinorama/10/ectb_1049_6,0,0,0,22,-inf,88,222,241
mz/sinorama/10/ectb_1049_6,0,0,0,23,-inf,87,222,227
mz/sinorama/10/ectb_1049_6,0,0,0,24,-inf,120,306,310
mz/sinorama/10/ectb_1049_6,0,0,0,25,-inf,111,291,312
mz/sinorama/10/ectb_1049_6,0,0,0,26,-inf,99,265,266
mz/sinorama/10/ectb_1049_6,0,0,0,27,-inf,85,222,224
mz/sinorama/10/ectb_1049_6,0,0,0,28,-inf,94,243,258
mz/sinorama/10/ectb_1049_6,0,0,0,29,-inf,84,216,242
mz/sinorama/10/ectb_1049_6,0,0,0,30,-inf,83,216,241
mz/sinorama/10/ectb_1049_6,0,0,0,31,-inf,82,216,220
mz/sinorama/10/ectb_1049_6,0,0,0,32,-inf,81,209,214
mz/sinorama/10/ectb_1049_6,0,0,0,33,-inf,80,209,213
mz/sinorama/10/ectb_1049_6,0,0,0,34,-inf,79,209,210
mz/sinorama/10/ectb_1049_6,0,0,0,35,-inf,78,203,203
mz/sinorama/10/ectb_1049_6,0,0,0,36,-inf,77,202,203
mz/sinorama/10/ectb_1049_6,0,0,0,37,-inf,76,200,203
mz/sinorama/10/ectb_1049_6,0,0,0,38,-inf,75,200,200
mz/sinorama/10/ectb_1049_6,0,0,0,39,-inf,73,195,207
mz/sinorama/10/ectb_1049_6,0,0,0,40,-inf,74,199,203
mz/sinorama/10/ectb_1049_6,0,0,0,41,-inf,72,195,203
mz/sinorama/10/ectb_1049_6,0,0,0,42,-inf,71,181,207
mz/sinorama/10/ectb_1049_6,0,0,0,43,-inf,70,180,207
mz/sinorama/10/ectb_1049_6,0,0,0,44,-inf,69,176,178
mz/sinorama/10/ectb_1049_6,0,0,0,45,-inf,68,172,178
mz/sinorama/10/ectb_1049_6,0,0,0,46,-inf,67,172,174
mz/sinorama/10/ectb_1049_6,0,0,0,47,-inf,66,171,171
mz/sinorama/10/ectb_1049_6,0,0,0,48,-inf,65,166,170
mz/sinorama/10/ectb_1049_6,0,0,0,49,-inf,64,158,163
mz/sinorama/10/ectb_1049_6,0,0,0,50,-inf,63,158,159
mz/sinorama/10/ectb_1049_6,1,0,8,1,0.0,-1,313,313
mz/sinorama/10/ectb_1049_6,1,0,8,2,-104.43468475341797,0,0,0
mz/sinorama/10/ectb_1049_6,1,0,8,3,-inf,122,309,310
mz/sinorama/10/ectb_1049_6,1,0,8,4,-inf,112,295,295
mz/sinorama/10/ectb_1049_6,1,0,8,5,-inf,113,295,312
mz/sinorama/10/ectb_1049_6,1,0,8,6,-inf,114,296,310
mz/sinorama/10/ectb_1049_6,1,0,8,7,-inf,115,296,311
mz/sinorama/10/ectb_1049_6,1,0,8,8,-inf,116,296,312
mz/sinorama/10/ectb_1049_6,1,0,8,9,-inf,117,300,310
mz/sinorama/10/ectb_1049_6,1,0,8,10,-inf,118,302,310
mz/sinorama/10/ectb_1049_6,1,0,8,11,-inf,119,305,310
mz/sinorama/10/ectb_1049_6,1,0,8,12,-inf,120,306,310
mz/sinorama/10/ectb_1049_6,1,0,8,13,-inf,121,308,310
mz/sinorama/10/ectb_1049_6,1,0,8,14,-inf,123,312,312
mz/sinorama/10/ectb_1049_6,1,0,8,15,-inf,110,288,289
mz/sinorama/10/ectb_1049_6,1,0,8,16,-inf,124,313,313
mz/sinorama/10/ectb_1049_6,1,0,8,17,-inf,109,286,286
mz/sinorama/10/ectb_1049_6,1,0,8,18,-inf,93,242,242
mz/sinorama/10/ectb_1049_6,1,0,8,19,-inf,92,237,241
mz/sinorama/10/ectb_1049_6,1,0,8,20,-inf,91,233,241
mz/sinorama/10/ectb_1049_6,1,0,8,21,-inf,90,233,235
mz/sinorama/10/ectb_1049_6,1,0,8,22,-inf,89,229,241
mz/sinorama/10/ectb_1049_6,1,0,8,23,-inf,100,267,267
mz/sinorama/10/ectb_1049_6,1,0,8,24,-inf,88,222,241
mz/sinorama/10/ectb_1049_6,1,0,8,25,-inf,111,291,312
mz/sinorama/10/ectb_1049_6,1,0,8,26,-inf,99,265,266
