doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/01/cnn_0159_0,0,0,0,1,0.0,-1,135,135
bn/cnn/01/cnn_0159_0,0,0,0,2,-inf,8,17,18
bn/cnn/01/cnn_0159_0,0,0,0,3,-inf,23,61,62
bn/cnn/01/cnn_0159_0,0,0,0,4,-inf,24,63,64
bn/cnn/01/cnn_0159_0,0,0,0,5,-inf,25,63,74
bn/cnn/01/cnn_0159_0,0,0,0,6,-inf,26,67,67
bn/cnn/01/cnn_0159_0,0,0,0,7,-inf,20,57,57
bn/cnn/01/cnn_0159_0,0,0,0,8,-inf,13,30,31
bn/cnn/01/cnn_0159_0,0,0,0,9,-inf,12,27,27
bn/cnn/01/cnn_0159_0,0,0,0,10,-inf,11,22,24
bn/cnn/01/cnn_0159_0,0,0,0,11,-inf,30,76,95
bn/cnn/01/cnn_0159_0,0,0,0,12,-inf,9,20,20
bn/cnn/01/cnn_0159_0,0,0,0,13,-inf,7,12,18
bn/cnn/01/cnn_0159_0,0,0,0,14,-inf,21,58,59
bn/cnn/01/cnn_0159_0,0,0,0,15,-inf,6,10,18
bn/cnn/01/cnn_0159_0,0,0,0,16,-inf,5,9,9
bn/cnn/01/cnn_0159_0,0,0,0,17,-inf,4,8,8
bn/cnn/01/cnn_0159_0,0,0,0,18,-inf,3,3,5
bn/cnn/01/cnn_0159_0,0,0,0,19,-inf,2,1,5
bn/cnn/01/cnn_0159_0,0,0,0,20,-inf,1,0,5
bn/cnn/01/cnn_0159_0,0,0,0,21,-inf,14,30,36
bn/cnn/01/cnn_0159_0,0,0,0,22,-inf,28,70,70
bn/cnn/01/cnn_0159_0,0,0,0,23,-inf,29,71,74
bn/cnn/01/cnn_0159_0,0,0,0,24,-inf,10,21,21
bn/cnn/01/cnn_0159_0,0,0,0,25,-inf,22,58,62
bn/cnn/01/cnn_0159_0,0,0,0,26,-inf,15,33,36
bn/cnn/01/cnn_0159_0,0,0,0,27,-inf,31,85,86
bn/cnn/01/cnn_0159_0,0,0,0,28,-inf,27,67,68
bn/cnn/01/cnn_0159_0,0,0,0,29,-inf,32,85,95
bn/cnn/01/cnn_0159_0,0,0,0,30,-inf,33,88,94
bn/cnn/01/cnn_0159_0,0,0,0,31,-inf,34,88,95
bn/cnn/01/cnn_0159_0,0,0,0,32,-inf,35,90,94
bn/cnn/01/cnn_0159_0,0,0,0,33,-inf,36,95,95
bn/cnn/01/cnn_0159_0,0,0,0,34,-inf,37,96,97
