doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/pri/00/pri_0029_0,0,2,10,1,0.0,-1,875,876
bn/pri/00/pri_0029_0,0,2,10,2,-inf,228,577,580
bn/pri/00/pri_0029_0,0,2,10,3,-inf,191,479,480
bn/pri/00/pri_0029_0,0,2,10,4,-inf,189,476,480
bn/pri/00/pri_0029_0,0,2,10,5,-inf,220,551,556
bn/pri/00/pri_0029_0,0,2,10,6,-inf,221,555,556
bn/pri/00/pri_0029_0,0,2,10,7,-inf,222,558,558
bn/pri/00/pri_0029_0,0,2,10,8,-inf,223,559,559
bn/pri/00/pri_0029_0,0,2,10,9,-inf,224,561,565
bn/pri/00/pri_0029_0,0,2,10,10,-inf,225,563,565
bn/pri/00/pri_0029_0,0,2,10,11,-inf,239,606,611
bn/pri/00/pri_0029_0,0,2,10,12,-inf,227,572,572
bn/pri/00/pri_0029_0,0,2,10,13,-inf,229,586,586
bn/pri/00/pri_0029_0,0,2,10,14,-inf,192,482,483
bn/pri/00/pri_0029_0,0,2,10,15,-inf,230,592,612
bn/pri/00/pri_0029_0,0,2,10,16,-inf,231,594,612
bn/pri/00/pri_0029_0,0,2,10,17,-inf,232,597,597
bn/pri/00/pri_0029_0,0,2,10,18,-inf,233,597,598
bn/pri/00/pri_0029_0,0,2,10,19,-inf,234,598,598
bn/pri/00/pri_0029_0,0,2,10,20,-inf,235,599,599
bn/pri/00/pri_0029_0,0,2,10,21,-inf,236,603,603
bn/pri/00/pri_0029_0,0,2,10,22,-inf,237,603,612
bn/pri/00/pri_0029_0,0,2,10,23,-inf,238,605,605
bn/pri/00/pri_0029_0,0,2,10,24,-inf,226,565,565
bn/pri/00/pri_0029_0,0,2,10,25,-inf,190,476,483
bn/pri/00/pri_0029_0,0,2,10,26,-inf,187,466,471
bn/pri/00/pri_0029_0,0,2,10,27,-inf,240,606,612
bn/pri/00/pri_0029_0,0,2,10,28,-inf,219,551,553
bn/pri/00/pri_0029_0,0,2,10,29,-inf,241,611,611
bn/pri/00/pri_0029_0,0,2,10,30,-inf,242,614,614
bn/pri/00/pri_0029_0,0,2,10,31,-inf,243,614,616
bn/pri/00/pri_0029_0,0,2,10,32,-inf,244,614,628
