doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2392_0,0,1,4,1,0.0,-1,148,150
nw/wsj/23/wsj_2392_0,0,1,4,2,-inf,4,6,16
nw/wsj/23/wsj_2392_0,0,1,4,3,-inf,14,25,33
nw/wsj/23/wsj_2392_0,0,1,4,4,-inf,13,20,33
nw/wsj/23/wsj_2392_0,0,1,4,5,-inf,12,20,23
nw/wsj/23/wsj_2392_0,0,1,4,6,-inf,11,18,33
nw/wsj/23/wsj_2392_0,0,1,4,7,-inf,10,18,18
nw/wsj/23/wsj_2392_0,0,1,4,8,-inf,9,14,16
nw/wsj/23/wsj_2392_0,0,1,4,9,-inf,8,11,16
nw/wsj/23/wsj_2392_0,0,1,4,10,-inf,7,8,16
nw/wsj/23/wsj_2392_0,0,1,4,11,-inf,37,90,92
nw/wsj/23/wsj_2392_0,0,1,4,12,-inf,5,7,7
nw/wsj/23/wsj_2392_0,0,1,4,13,-inf,3,6,6
nw/wsj/23/wsj_2392_0,0,1,4,14,-inf,25,55,56
nw/wsj/23/wsj_2392_0,0,1,4,15,-inf,2,5,5
nw/wsj/23/wsj_2392_0,0,1,4,16,-inf,1,1,16
nw/wsj/23/wsj_2392_0,0,1,4,17,-inf,15,34,34
nw/wsj/23/wsj_2392_0,0,1,4,18,-inf,31,79,84
nw/wsj/23/wsj_2392_0,0,1,4,19,-inf,32,85,85
nw/wsj/23/wsj_2392_0,0,1,4,20,-inf,33,86,87
nw/wsj/23/wsj_2392_0,0,1,4,21,-inf,34,89,89
nw/wsj/23/wsj_2392_0,0,1,4,22,-inf,35,89,114
nw/wsj/23/wsj_2392_0,0,1,4,23,-inf,36,90,90
nw/wsj/23/wsj_2392_0,0,1,4,24,-inf,6,7,16
nw/wsj/23/wsj_2392_0,0,1,4,25,-inf,24,54,56
nw/wsj/23/wsj_2392_0,0,1,4,26,-inf,23,54,54
nw/wsj/23/wsj_2392_0,0,1,4,27,-inf,38,92,92
nw/wsj/23/wsj_2392_0,0,1,4,28,-inf,30,76,77
nw/wsj/23/wsj_2392_0,0,1,4,29,-inf,39,93,104
nw/wsj/23/wsj_2392_0,0,1,4,30,-inf,40,93,114
nw/wsj/23/wsj_2392_0,0,1,4,31,-inf,41,99,104
nw/wsj/23/wsj_2392_0,0,1,4,32,-inf,42,106,114
nw/wsj/23/wsj_2392_0,0,1,4,33,-inf,43,110,114
nw/wsj/23/wsj_2392_0,0,1,4,34,-inf,44,111,112
nw/wsj/23/wsj_2392_0,0,1,4,35,-inf,45,116,119
nw/wsj/23/wsj_2392_0,0,1,4,36,-inf,46,121,121
nw/wsj/23/wsj_2392_0,0,1,4,37,-inf,47,123,123
nw/wsj/23/wsj_2392_0,0,1,4,38,-inf,48,124,131
nw/wsj/23/wsj_2392_0,0,1,4,39,-inf,50,127,129
nw/wsj/23/wsj_2392_0,0,1,4,40,-inf,49,124,136
nw/wsj/23/wsj_2392_0,0,1,4,41,-inf,51,127,131
nw/wsj/23/wsj_2392_0,0,1,4,42,-inf,52,131,131
nw/wsj/23/wsj_2392_0,0,1,4,43,-inf,53,133,133
nw/wsj/23/wsj_2392_0,0,1,4,44,-inf,54,135,135
nw/wsj/23/wsj_2392_0,0,1,4,45,-inf,55,136,136
nw/wsj/23/wsj_2392_0,0,1,4,46,-inf,56,138,138
nw/wsj/23/wsj_2392_0,0,1,4,47,-inf,57,140,140
nw/wsj/23/wsj_2392_0,0,1,4,48,-inf,58,145,145
nw/wsj/23/wsj_2392_0,0,1,4,49,-inf,59,147,147
nw/wsj/23/wsj_2392_0,0,1,4,50,-inf,60,148,150
nw/wsj/23/wsj_2392_0,1,1,16,1,0.0,-1,148,150
nw/wsj/23/wsj_2392_0,1,1,16,2,-110.98312377929688,0,1,4
nw/wsj/23/wsj_2392_0,1,1,16,3,-inf,4,6,16
nw/wsj/23/wsj_2392_0,1,1,16,4,-inf,14,25,33
nw/wsj/23/wsj_2392_0,1,1,16,5,-inf,13,20,33
nw/wsj/23/wsj_2392_0,1,1,16,6,-inf,12,20,23
nw/wsj/23/wsj_2392_0,1,1,16,7,-inf,11,18,33
nw/wsj/23/wsj_2392_0,1,1,16,8,-inf,10,18,18
nw/wsj/23/wsj_2392_0,1,1,16,9,-inf,9,14,16
nw/wsj/23/wsj_2392_0,1,1,16,10,-inf,8,11,16
nw/wsj/23/wsj_2392_0,1,1,16,11,-inf,7,8,16
nw/wsj/23/wsj_2392_0,1,1,16,12,-inf,37,90,92
nw/wsj/23/wsj_2392_0,1,1,16,13,-inf,5,7,7
nw/wsj/23/wsj_2392_0,1,1,16,14,-inf,3,6,6
nw/wsj/23/wsj_2392_0,1,1,16,15,-inf,25,55,56
nw/wsj/23/wsj_2392_0,1,1,16,16,-inf,2,5,5
nw/wsj/23/wsj_2392_0,1,1,16,17,-inf,1,1,16
nw/wsj/23/wsj_2392_0,1,1,16,18,-inf,15,34,34
nw/wsj/23/wsj_2392_0,1,1,16,19,-inf,32,85,85
nw/wsj/23/wsj_2392_0,1,1,16,20,-inf,33,86,87
nw/wsj/23/wsj_2392_0,1,1,16,21,-inf,34,89,89
nw/wsj/23/wsj_2392_0,1,1,16,22,-inf,35,89,114
nw/wsj/23/wsj_2392_0,1,1,16,23,-inf,36,90,90
nw/wsj/23/wsj_2392_0,1,1,16,24,-inf,6,7,16
nw/wsj/23/wsj_2392_0,1,1,16,25,-inf,24,54,56
nw/wsj/23/wsj_2392_0,1,1,16,26,-inf,23,54,54
nw/wsj/23/wsj_2392_0,1,1,16,27,-inf,38,92,92
nw/wsj/23/wsj_2392_0,1,1,16,28,-inf,30,76,77
nw/wsj/23/wsj_2392_0,1,1,16,29,-inf,39,93,104
nw/wsj/23/wsj_2392_0,1,1,16,30,-inf,40,93,114
nw/wsj/23/wsj_2392_0,1,1,16,31,-inf,41,99,104
nw/wsj/23/wsj_2392_0,1,1,16,32,-inf,42,106,114
nw/wsj/23/wsj_2392_0,1,1,16,33,-inf,43,110,114
nw/wsj/23/wsj_2392_0,1,1,16,34,-inf,44,111,112
nw/wsj/23/wsj_2392_0,1,1,16,35,-inf,45,116,119
nw/wsj/23/wsj_2392_0,1,1,16,36,-inf,46,121,121
nw/wsj/23/wsj_2392_0,1,1,16,37,-inf,47,123,123
nw/wsj/23/wsj_2392_0,1,1,16,38,-inf,48,124,131
nw/wsj/23/wsj_2392_0,1,1,16,39,-inf,50,127,129
nw/wsj/23/wsj_2392_0,1,1,16,40,-inf,49,124,136
nw/wsj/23/wsj_2392_0,1,1,16,41,-inf,51,127,131
nw/wsj/23/wsj_2392_0,1,1,16,42,-inf,52,131,131
nw/wsj/23/wsj_2392_0,1,1,16,43,-inf,53,133,133
nw/wsj/23/wsj_2392_0,1,1,16,44,-inf,54,135,135
nw/wsj/23/wsj_2392_0,1,1,16,45,-inf,55,136,136
nw/wsj/23/wsj_2392_0,1,1,16,46,-inf,56,138,138
nw/wsj/23/wsj_2392_0,1,1,16,47,-inf,57,140,140
nw/wsj/23/wsj_2392_0,1,1,16,48,-inf,58,145,145
nw/wsj/23/wsj_2392_0,1,1,16,49,-inf,59,147,147
nw/wsj/23/wsj_2392_0,1,1,16,50,-inf,60,148,150
nw/wsj/23/wsj_2392_0,2,5,5,1,0.0,-1,148,150
nw/wsj/23/wsj_2392_0,2,5,5,2,-76.56146240234375,1,1,16
nw/wsj/23/wsj_2392_0,2,5,5,3,-95.40171813964844,0,1,4
nw/wsj/23/wsj_2392_0,2,5,5,4,-inf,5,7,7
nw/wsj/23/wsj_2392_0,2,5,5,5,-inf,14,25,33
nw/wsj/23/wsj_2392_0,2,5,5,6,-inf,13,20,33
nw/wsj/23/wsj_2392_0,2,5,5,7,-inf,12,20,23
nw/wsj/23/wsj_2392_0,2,5,5,8,-inf,11,18,33
nw/wsj/23/wsj_2392_0,2,5,5,9,-inf,10,18,18
nw/wsj/23/wsj_2392_0,2,5,5,10,-inf,9,14,16
nw/wsj/23/wsj_2392_0,2,5,5,11,-inf,8,11,16
nw/wsj/23/wsj_2392_0,2,5,5,12,-inf,7,8,16
nw/wsj/23/wsj_2392_0,2,5,5,13,-inf,6,7,16
nw/wsj/23/wsj_2392_0,2,5,5,14,-inf,3,6,6
nw/wsj/23/wsj_2392_0,2,5,5,15,-inf,4,6,16
nw/wsj/23/wsj_2392_0,2,5,5,16,-inf,25,55,56
nw/wsj/23/wsj_2392_0,2,5,5,17,-inf,2,5,5
nw/wsj/23/wsj_2392_0,2,5,5,18,-inf,16,35,36
nw/wsj/23/wsj_2392_0,2,5,5,19,-inf,32,85,85
nw/wsj/23/wsj_2392_0,2,5,5,20,-inf,33,86,87
nw/wsj/23/wsj_2392_0,2,5,5,21,-inf,34,89,89
nw/wsj/23/wsj_2392_0,2,5,5,22,-inf,35,89,114
nw/wsj/23/wsj_2392_0,2,5,5,23,-inf,27,67,77
nw/wsj/23/wsj_2392_0,2,5,5,24,-inf,36,90,90
nw/wsj/23/wsj_2392_0,2,5,5,25,-inf,15,34,34
nw/wsj/23/wsj_2392_0,2,5,5,26,-inf,24,54,56
nw/wsj/23/wsj_2392_0,2,5,5,27,-inf,38,92,92
nw/wsj/23/wsj_2392_0,2,5,5,28,-inf,49,124,136
nw/wsj/23/wsj_2392_0,2,5,5,29,-inf,39,93,104
nw/wsj/23/wsj_2392_0,2,5,5,30,-inf,40,93,114
nw/wsj/23/wsj_2392_0,2,5,5,31,-inf,41,99,104
nw/wsj/23/wsj_2392_0,2,5,5,32,-inf,42,106,114
nw/wsj/23/wsj_2392_0,2,5,5,33,-inf,43,110,114
nw/wsj/23/wsj_2392_0,2,5,5,34,-inf,44,111,112
nw/wsj/23/wsj_2392_0,2,5,5,35,-inf,45,116,119
nw/wsj/23/wsj_2392_0,2,5,5,36,-inf,46,121,121
nw/wsj/23/wsj_2392_0,2,5,5,37,-inf,47,123,123
nw/wsj/23/wsj_2392_0,2,5,5,38,-inf,37,90,92
nw/wsj/23/wsj_2392_0,2,5,5,39,-inf,50,127,129
nw/wsj/23/wsj_2392_0,2,5,5,40,-inf,60,148,150
nw/wsj/23/wsj_2392_0,2,5,5,41,-inf,51,127,131
nw/wsj/23/wsj_2392_0,2,5,5,42,-inf,52,131,131
nw/wsj/23/wsj_2392_0,2,5,5,43,-inf,53,133,133
nw/wsj/23/wsj_2392_0,2,5,5,44,-inf,54,135,135
nw/wsj/23/wsj_2392_0,2,5,5,45,-inf,55,136,136
nw/wsj/23/wsj_2392_0,2,5,5,46,-inf,56,138,138
nw/wsj/23/wsj_2392_0,2,5,5,47,-inf,57,140,140
nw/wsj/23/wsj_2392_0,2,5,5,48,-inf,58,145,145
nw/wsj/23/wsj_2392_0,2,5,5,49,-inf,59,147,147
nw/wsj/23/wsj_2392_0,2,5,5,50,-inf,48,124,131
nw/wsj/23/wsj_2392_0,3,6,6,1,57.63397979736328,0,1,4
nw/wsj/23/wsj_2392_0,3,6,6,2,0.0,-1,148,150
nw/wsj/23/wsj_2392_0,3,6,6,3,-36.951934814453125,1,1,16
nw/wsj/23/wsj_2392_0,3,6,6,4,-55.64478302001953,2,5,5
nw/wsj/23/wsj_2392_0,3,6,6,5,-inf,5,7,7
nw/wsj/23/wsj_2392_0,3,6,6,6,-inf,14,25,33
nw/wsj/23/wsj_2392_0,3,6,6,7,-inf,13,20,33
nw/wsj/23/wsj_2392_0,3,6,6,8,-inf,12,20,23
nw/wsj/23/wsj_2392_0,3,6,6,9,-inf,11,18,33
nw/wsj/23/wsj_2392_0,3,6,6,10,-inf,10,18,18
nw/wsj/23/wsj_2392_0,3,6,6,11,-inf,9,14,16
nw/wsj/23/wsj_2392_0,3,6,6,12,-inf,8,11,16
nw/wsj/23/wsj_2392_0,3,6,6,13,-inf,7,8,16
nw/wsj/23/wsj_2392_0,3,6,6,14,-inf,6,7,16
nw/wsj/23/wsj_2392_0,3,6,6,15,-inf,3,6,6
nw/wsj/23/wsj_2392_0,3,6,6,16,-inf,4,6,16
nw/wsj/23/wsj_2392_0,3,6,6,17,-inf,16,35,36
nw/wsj/23/wsj_2392_0,3,6,6,18,-inf,17,36,36
nw/wsj/23/wsj_2392_0,3,6,6,19,-inf,32,85,85
nw/wsj/23/wsj_2392_0,3,6,6,20,-inf,33,86,87
nw/wsj/23/wsj_2392_0,3,6,6,21,-inf,34,89,89
nw/wsj/23/wsj_2392_0,3,6,6,22,-inf,35,89,114
nw/wsj/23/wsj_2392_0,3,6,6,23,-inf,27,67,77
nw/wsj/23/wsj_2392_0,3,6,6,24,-inf,36,90,90
nw/wsj/23/wsj_2392_0,3,6,6,25,-inf,15,34,34
nw/wsj/23/wsj_2392_0,3,6,6,26,-inf,28,70,77
nw/wsj/23/wsj_2392_0,3,6,6,27,-inf,38,92,92
nw/wsj/23/wsj_2392_0,3,6,6,28,-inf,49,124,136
nw/wsj/23/wsj_2392_0,3,6,6,29,-inf,39,93,104
nw/wsj/23/wsj_2392_0,3,6,6,30,-inf,40,93,114
nw/wsj/23/wsj_2392_0,3,6,6,31,-inf,41,99,104
nw/wsj/23/wsj_2392_0,3,6,6,32,-inf,42,106,114
nw/wsj/23/wsj_2392_0,3,6,6,33,-inf,43,110,114
nw/wsj/23/wsj_2392_0,3,6,6,34,-inf,44,111,112
nw/wsj/23/wsj_2392_0,3,6,6,35,-inf,45,116,119
nw/wsj/23/wsj_2392_0,3,6,6,36,-inf,46,121,121
nw/wsj/23/wsj_2392_0,3,6,6,37,-inf,47,123,123
nw/wsj/23/wsj_2392_0,3,6,6,38,-inf,37,90,92
nw/wsj/23/wsj_2392_0,3,6,6,39,-inf,50,127,129
nw/wsj/23/wsj_2392_0,3,6,6,40,-inf,60,148,150
nw/wsj/23/wsj_2392_0,3,6,6,41,-inf,51,127,131
nw/wsj/23/wsj_2392_0,3,6,6,42,-inf,52,131,131
nw/wsj/23/wsj_2392_0,3,6,6,43,-inf,53,133,133
nw/wsj/23/wsj_2392_0,3,6,6,44,-inf,54,135,135
nw/wsj/23/wsj_2392_0,3,6,6,45,-inf,55,136,136
nw/wsj/23/wsj_2392_0,3,6,6,46,-inf,56,138,138
nw/wsj/23/wsj_2392_0,3,6,6,47,-inf,57,140,140
nw/wsj/23/wsj_2392_0,3,6,6,48,-inf,58,145,145
nw/wsj/23/wsj_2392_0,3,6,6,49,-inf,59,147,147
nw/wsj/23/wsj_2392_0,3,6,6,50,-inf,48,124,131
