doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_13,0,2,2,1,0.0,-1,573,575
bc/cnn/00/cnn_0008_13,0,2,2,2,-inf,121,266,266
bc/cnn/00/cnn_0008_13,0,2,2,3,-inf,138,305,309
bc/cnn/00/cnn_0008_13,0,2,2,4,-inf,141,311,311
bc/cnn/00/cnn_0008_13,0,2,2,5,-inf,129,290,294
bc/cnn/00/cnn_0008_13,0,2,2,6,-inf,128,290,292
bc/cnn/00/cnn_0008_13,0,2,2,7,-inf,127,286,286
bc/cnn/00/cnn_0008_13,0,2,2,8,-inf,126,284,284
bc/cnn/00/cnn_0008_13,0,2,2,9,-inf,125,282,282
bc/cnn/00/cnn_0008_13,0,2,2,10,-inf,124,279,279
bc/cnn/00/cnn_0008_13,0,2,2,11,-inf,149,324,327
bc/cnn/00/cnn_0008_13,0,2,2,12,-inf,122,269,286
bc/cnn/00/cnn_0008_13,0,2,2,13,-inf,120,260,265
bc/cnn/00/cnn_0008_13,0,2,2,14,-inf,140,305,319
bc/cnn/00/cnn_0008_13,0,2,2,15,-inf,119,260,264
bc/cnn/00/cnn_0008_13,0,2,2,16,-inf,118,260,263
bc/cnn/00/cnn_0008_13,0,2,2,17,-inf,117,259,265
bc/cnn/00/cnn_0008_13,0,2,2,18,-inf,116,256,265
bc/cnn/00/cnn_0008_13,0,2,2,19,-inf,130,290,295
bc/cnn/00/cnn_0008_13,0,2,2,20,-inf,145,316,316
bc/cnn/00/cnn_0008_13,0,2,2,21,-inf,146,321,322
bc/cnn/00/cnn_0008_13,0,2,2,22,-inf,147,324,325
bc/cnn/00/cnn_0008_13,0,2,2,23,-inf,148,324,326
bc/cnn/00/cnn_0008_13,0,2,2,24,-inf,123,274,277
bc/cnn/00/cnn_0008_13,0,2,2,25,-inf,139,305,313
bc/cnn/00/cnn_0008_13,0,2,2,26,-inf,142,311,313
bc/cnn/00/cnn_0008_13,0,2,2,27,-inf,150,326,326
bc/cnn/00/cnn_0008_13,0,2,2,28,-inf,144,315,315
bc/cnn/00/cnn_0008_13,0,2,2,29,-inf,151,327,327
bc/cnn/00/cnn_0008_13,0,2,2,30,-inf,152,332,332
bc/cnn/00/cnn_0008_13,0,2,2,31,-inf,153,334,334
bc/cnn/00/cnn_0008_13,0,2,2,32,-inf,154,336,336
bc/cnn/00/cnn_0008_13,0,2,2,33,-inf,155,337,337
bc/cnn/00/cnn_0008_13,0,2,2,34,-inf,156,341,341
bc/cnn/00/cnn_0008_13,0,2,2,35,-inf,157,342,342
bc/cnn/00/cnn_0008_13,0,2,2,36,-inf,158,347,347
bc/cnn/00/cnn_0008_13,0,2,2,37,-inf,159,349,350
bc/cnn/00/cnn_0008_13,0,2,2,38,-inf,160,351,351
bc/cnn/00/cnn_0008_13,0,2,2,39,-inf,162,352,352
bc/cnn/00/cnn_0008_13,0,2,2,40,-inf,161,351,352
bc/cnn/00/cnn_0008_13,0,2,2,41,-inf,163,355,355
