doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/44/nt_4419_1,0,1,2,1,0.0,-1,415,417
pt/nt/44/nt_4419_1,0,1,2,2,-inf,118,295,295
pt/nt/44/nt_4419_1,0,1,2,3,-inf,154,375,375
pt/nt/44/nt_4419_1,0,1,2,4,-inf,155,378,378
pt/nt/44/nt_4419_1,0,1,2,5,-inf,156,383,383
pt/nt/44/nt_4419_1,0,1,2,6,-inf,151,373,374
pt/nt/44/nt_4419_1,0,1,2,7,-inf,124,303,303
pt/nt/44/nt_4419_1,0,1,2,8,-inf,123,301,301
pt/nt/44/nt_4419_1,0,1,2,9,-inf,122,297,299
pt/nt/44/nt_4419_1,0,1,2,10,-inf,121,296,296
pt/nt/44/nt_4419_1,0,1,2,11,-inf,107,256,256
pt/nt/44/nt_4419_1,0,1,2,12,-inf,119,295,296
pt/nt/44/nt_4419_1,0,1,2,13,-inf,117,292,293
pt/nt/44/nt_4419_1,0,1,2,14,-inf,152,373,375
pt/nt/44/nt_4419_1,0,1,2,15,-inf,116,292,292
pt/nt/44/nt_4419_1,0,1,2,16,-inf,115,286,286
pt/nt/44/nt_4419_1,0,1,2,17,-inf,114,283,284
pt/nt/44/nt_4419_1,0,1,2,18,-inf,113,283,283
pt/nt/44/nt_4419_1,0,1,2,19,-inf,112,276,276
pt/nt/44/nt_4419_1,0,1,2,20,-inf,111,271,272
pt/nt/44/nt_4419_1,0,1,2,21,-inf,110,270,270
pt/nt/44/nt_4419_1,0,1,2,22,-inf,109,269,269
pt/nt/44/nt_4419_1,0,1,2,23,-inf,108,262,262
pt/nt/44/nt_4419_1,0,1,2,24,-inf,120,295,299
pt/nt/44/nt_4419_1,0,1,2,25,-inf,153,373,381
pt/nt/44/nt_4419_1,0,1,2,26,-inf,147,366,366
pt/nt/44/nt_4419_1,0,1,2,27,-inf,106,251,251
pt/nt/44/nt_4419_1,0,1,2,28,-inf,125,306,308
pt/nt/44/nt_4419_1,0,1,2,29,-inf,105,248,248
pt/nt/44/nt_4419_1,0,1,2,30,-inf,104,244,245
