doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/00/chtb_0039_0,0,1,5,1,0.0,-1,432,432
nw/xinhua/00/chtb_0039_0,0,1,5,2,-inf,122,285,314
nw/xinhua/00/chtb_0039_0,0,1,5,3,-inf,159,392,392
nw/xinhua/00/chtb_0039_0,0,1,5,4,-inf,161,393,395
nw/xinhua/00/chtb_0039_0,0,1,5,5,-inf,130,311,311
nw/xinhua/00/chtb_0039_0,0,1,5,6,-inf,129,307,309
nw/xinhua/00/chtb_0039_0,0,1,5,7,-inf,128,305,305
nw/xinhua/00/chtb_0039_0,0,1,5,8,-inf,127,304,304
nw/xinhua/00/chtb_0039_0,0,1,5,9,-inf,126,295,302
nw/xinhua/00/chtb_0039_0,0,1,5,10,-inf,125,294,294
nw/xinhua/00/chtb_0039_0,0,1,5,11,-inf,111,256,256
nw/xinhua/00/chtb_0039_0,0,1,5,12,-inf,123,286,286
nw/xinhua/00/chtb_0039_0,0,1,5,13,-inf,121,285,310
nw/xinhua/00/chtb_0039_0,0,1,5,14,-inf,158,390,390
nw/xinhua/00/chtb_0039_0,0,1,5,15,-inf,120,285,309
nw/xinhua/00/chtb_0039_0,0,1,5,16,-inf,119,285,302
nw/xinhua/00/chtb_0039_0,0,1,5,17,-inf,118,285,293
nw/xinhua/00/chtb_0039_0,0,1,5,18,-inf,117,284,284
nw/xinhua/00/chtb_0039_0,0,1,5,19,-inf,116,268,268
nw/xinhua/00/chtb_0039_0,0,1,5,20,-inf,115,265,271
nw/xinhua/00/chtb_0039_0,0,1,5,21,-inf,114,265,265
nw/xinhua/00/chtb_0039_0,0,1,5,22,-inf,113,260,271
nw/xinhua/00/chtb_0039_0,0,1,5,23,-inf,112,258,258
nw/xinhua/00/chtb_0039_0,0,1,5,24,-inf,124,289,293
nw/xinhua/00/chtb_0039_0,0,1,5,25,-inf,160,393,393
nw/xinhua/00/chtb_0039_0,0,1,5,26,-inf,163,396,398
nw/xinhua/00/chtb_0039_0,0,1,5,27,-inf,110,253,271
nw/xinhua/00/chtb_0039_0,0,1,5,28,-inf,131,313,314
nw/xinhua/00/chtb_0039_0,0,1,5,29,-inf,109,253,256
nw/xinhua/00/chtb_0039_0,0,1,5,30,-inf,108,246,271
nw/xinhua/00/chtb_0039_0,0,1,5,31,-inf,107,246,250
nw/xinhua/00/chtb_0039_0,0,1,5,32,-inf,106,246,247
nw/xinhua/00/chtb_0039_0,0,1,5,33,-inf,105,240,243
nw/xinhua/00/chtb_0039_0,0,1,5,34,-inf,104,234,243
nw/xinhua/00/chtb_0039_0,0,1,5,35,-inf,103,234,238
nw/xinhua/00/chtb_0039_0,0,1,5,36,-inf,102,234,236
nw/xinhua/00/chtb_0039_0,0,1,5,37,-inf,101,231,243
nw/xinhua/00/chtb_0039_0,0,1,5,38,-inf,100,227,227
nw/xinhua/00/chtb_0039_0,0,1,5,39,-inf,98,223,243
nw/xinhua/00/chtb_0039_0,0,1,5,40,-inf,99,226,226
nw/xinhua/00/chtb_0039_0,0,1,5,41,-inf,97,223,226
nw/xinhua/00/chtb_0039_0,0,1,5,42,-inf,96,221,221
nw/xinhua/00/chtb_0039_0,0,1,5,43,-inf,95,220,220
nw/xinhua/00/chtb_0039_0,0,1,5,44,-inf,94,210,219
nw/xinhua/00/chtb_0039_0,0,1,5,45,-inf,93,210,212
nw/xinhua/00/chtb_0039_0,0,1,5,46,-inf,92,207,219
nw/xinhua/00/chtb_0039_0,0,1,5,47,-inf,91,205,205
nw/xinhua/00/chtb_0039_0,0,1,5,48,-inf,90,202,203
nw/xinhua/00/chtb_0039_0,0,1,5,49,-inf,89,201,205
nw/xinhua/00/chtb_0039_0,0,1,5,50,-inf,88,201,203
nw/xinhua/00/chtb_0039_0,1,1,27,1,0.0,-1,432,432
nw/xinhua/00/chtb_0039_0,1,1,27,2,-78.40961456298828,0,1,5
nw/xinhua/00/chtb_0039_0,1,1,27,3,-inf,122,285,314
nw/xinhua/00/chtb_0039_0,1,1,27,4,-inf,159,392,392
nw/xinhua/00/chtb_0039_0,1,1,27,5,-inf,161,393,395
nw/xinhua/00/chtb_0039_0,1,1,27,6,-inf,130,311,311
nw/xinhua/00/chtb_0039_0,1,1,27,7,-inf,129,307,309
nw/xinhua/00/chtb_0039_0,1,1,27,8,-inf,128,305,305
nw/xinhua/00/chtb_0039_0,1,1,27,9,-inf,127,304,304
nw/xinhua/00/chtb_0039_0,1,1,27,10,-inf,126,295,302
nw/xinhua/00/chtb_0039_0,1,1,27,11,-inf,125,294,294
nw/xinhua/00/chtb_0039_0,1,1,27,12,-inf,124,289,293
nw/xinhua/00/chtb_0039_0,1,1,27,13,-inf,123,286,286
nw/xinhua/00/chtb_0039_0,1,1,27,14,-inf,121,285,310
nw/xinhua/00/chtb_0039_0,1,1,27,15,-inf,158,390,390
nw/xinhua/00/chtb_0039_0,1,1,27,16,-inf,120,285,309
nw/xinhua/00/chtb_0039_0,1,1,27,17,-inf,119,285,302
nw/xinhua/00/chtb_0039_0,1,1,27,18,-inf,118,285,293
nw/xinhua/00/chtb_0039_0,1,1,27,19,-inf,117,284,284
nw/xinhua/00/chtb_0039_0,1,1,27,20,-inf,116,268,268
nw/xinhua/00/chtb_0039_0,1,1,27,21,-inf,115,265,271
nw/xinhua/00/chtb_0039_0,1,1,27,22,-inf,114,265,265
nw/xinhua/00/chtb_0039_0,1,1,27,23,-inf,162,395,395
nw/xinhua/00/chtb_0039_0,1,1,27,24,-inf,113,260,271
nw/xinhua/00/chtb_0039_0,1,1,27,25,-inf,160,393,393
nw/xinhua/00/chtb_0039_0,1,1,27,26,-inf,163,396,398
nw/xinhua/00/chtb_0039_0,1,1,27,27,-inf,111,256,256
nw/xinhua/00/chtb_0039_0,1,1,27,28,-inf,112,258,258
nw/xinhua/00/chtb_0039_0,1,1,27,29,-inf,110,253,271
nw/xinhua/00/chtb_0039_0,1,1,27,30,-inf,109,253,256
nw/xinhua/00/chtb_0039_0,1,1,27,31,-inf,108,246,271
nw/xinhua/00/chtb_0039_0,1,1,27,32,-inf,107,246,250
nw/xinhua/00/chtb_0039_0,1,1,27,33,-inf,106,246,247
nw/xinhua/00/chtb_0039_0,1,1,27,34,-inf,105,240,243
nw/xinhua/00/chtb_0039_0,1,1,27,35,-inf,104,234,243
nw/xinhua/00/chtb_0039_0,1,1,27,36,-inf,103,234,238
nw/xinhua/00/chtb_0039_0,1,1,27,37,-inf,102,234,236
nw/xinhua/00/chtb_0039_0,1,1,27,38,-inf,101,231,243
nw/xinhua/00/chtb_0039_0,1,1,27,39,-inf,99,226,226
nw/xinhua/00/chtb_0039_0,1,1,27,40,-inf,100,227,227
nw/xinhua/00/chtb_0039_0,1,1,27,41,-inf,98,223,243
nw/xinhua/00/chtb_0039_0,1,1,27,42,-inf,97,223,226
nw/xinhua/00/chtb_0039_0,1,1,27,43,-inf,96,221,221
nw/xinhua/00/chtb_0039_0,1,1,27,44,-inf,95,220,220
nw/xinhua/00/chtb_0039_0,1,1,27,45,-inf,94,210,219
nw/xinhua/00/chtb_0039_0,1,1,27,46,-inf,93,210,212
nw/xinhua/00/chtb_0039_0,1,1,27,47,-inf,92,207,219
nw/xinhua/00/chtb_0039_0,1,1,27,48,-inf,91,205,205
nw/xinhua/00/chtb_0039_0,1,1,27,49,-inf,90,202,203
nw/xinhua/00/chtb_0039_0,1,1,27,50,-inf,89,201,205
nw/xinhua/00/chtb_0039_0,2,7,9,1,0.0,-1,432,432
nw/xinhua/00/chtb_0039_0,2,7,9,2,-74.41278839111328,0,1,5
nw/xinhua/00/chtb_0039_0,2,7,9,3,-76.26602935791016,1,1,27
nw/xinhua/00/chtb_0039_0,2,7,9,4,-inf,121,285,310
nw/xinhua/00/chtb_0039_0,2,7,9,5,-inf,130,311,311
nw/xinhua/00/chtb_0039_0,2,7,9,6,-inf,129,307,309
nw/xinhua/00/chtb_0039_0,2,7,9,7,-inf,128,305,305
nw/xinhua/00/chtb_0039_0,2,7,9,8,-inf,127,304,304
nw/xinhua/00/chtb_0039_0,2,7,9,9,-inf,126,295,302
nw/xinhua/00/chtb_0039_0,2,7,9,10,-inf,125,294,294
