doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/01/chtb_0109_0,0,0,0,1,0.0,-1,976,976
nw/xinhua/01/chtb_0109_0,0,0,0,2,-inf,258,665,665
nw/xinhua/01/chtb_0109_0,0,0,0,3,-inf,248,633,644
nw/xinhua/01/chtb_0109_0,0,0,0,4,-inf,249,633,654
nw/xinhua/01/chtb_0109_0,0,0,0,5,-inf,250,644,644
nw/xinhua/01/chtb_0109_0,0,0,0,6,-inf,251,651,654
nw/xinhua/01/chtb_0109_0,0,0,0,7,-inf,252,658,658
nw/xinhua/01/chtb_0109_0,0,0,0,8,-inf,253,658,664
nw/xinhua/01/chtb_0109_0,0,0,0,9,-inf,254,658,667
nw/xinhua/01/chtb_0109_0,0,0,0,10,-inf,255,658,670
nw/xinhua/01/chtb_0109_0,0,0,0,11,-inf,269,698,701
nw/xinhua/01/chtb_0109_0,0,0,0,12,-inf,257,658,672
nw/xinhua/01/chtb_0109_0,0,0,0,13,-inf,259,666,667
nw/xinhua/01/chtb_0109_0,0,0,0,14,-inf,246,623,626
nw/xinhua/01/chtb_0109_0,0,0,0,15,-inf,260,670,670
nw/xinhua/01/chtb_0109_0,0,0,0,16,-inf,261,671,671
nw/xinhua/01/chtb_0109_0,0,0,0,17,-inf,262,674,688
nw/xinhua/01/chtb_0109_0,0,0,0,18,-inf,263,674,690
nw/xinhua/01/chtb_0109_0,0,0,0,19,-inf,264,674,701
nw/xinhua/01/chtb_0109_0,0,0,0,20,-inf,265,681,688
nw/xinhua/01/chtb_0109_0,0,0,0,21,-inf,266,689,689
nw/xinhua/01/chtb_0109_0,0,0,0,22,-inf,267,690,690
nw/xinhua/01/chtb_0109_0,0,0,0,23,-inf,268,692,701
nw/xinhua/01/chtb_0109_0,0,0,0,24,-inf,256,658,671
nw/xinhua/01/chtb_0109_0,0,0,0,25,-inf,247,633,643
nw/xinhua/01/chtb_0109_0,0,0,0,26,-inf,212,522,523
nw/xinhua/01/chtb_0109_0,0,0,0,27,-inf,270,700,701
nw/xinhua/01/chtb_0109_0,0,0,0,28,-inf,244,621,621
nw/xinhua/01/chtb_0109_0,0,0,0,29,-inf,271,703,714
nw/xinhua/01/chtb_0109_0,0,0,0,30,-inf,272,705,714
nw/xinhua/01/chtb_0109_0,0,0,0,31,-inf,273,709,710
nw/xinhua/01/chtb_0109_0,0,0,0,32,-inf,274,709,714
nw/xinhua/01/chtb_0109_0,0,0,0,33,-inf,275,712,714
nw/xinhua/01/chtb_0109_0,0,0,0,34,-inf,276,716,721
nw/xinhua/01/chtb_0109_0,0,0,0,35,-inf,277,716,737
nw/xinhua/01/chtb_0109_0,0,0,0,36,-inf,278,720,721
