doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/00/chtb_0029_0,0,0,0,1,0.0,-1,292,292
nw/xinhua/00/chtb_0029_0,0,0,0,2,-inf,112,275,275
nw/xinhua/00/chtb_0029_0,0,0,0,3,-inf,91,205,207
nw/xinhua/00/chtb_0029_0,0,0,0,4,-inf,103,236,263
nw/xinhua/00/chtb_0029_0,0,0,0,5,-inf,104,247,250
nw/xinhua/00/chtb_0029_0,0,0,0,6,-inf,105,252,263
nw/xinhua/00/chtb_0029_0,0,0,0,7,-inf,106,260,263
nw/xinhua/00/chtb_0029_0,0,0,0,8,-inf,107,265,266
nw/xinhua/00/chtb_0029_0,0,0,0,9,-inf,108,265,267
nw/xinhua/00/chtb_0029_0,0,0,0,10,-inf,109,265,281
nw/xinhua/00/chtb_0029_0,0,0,0,11,-inf,82,179,183
nw/xinhua/00/chtb_0029_0,0,0,0,12,-inf,111,268,281
nw/xinhua/00/chtb_0029_0,0,0,0,13,-inf,113,276,281
nw/xinhua/00/chtb_0029_0,0,0,0,14,-inf,93,208,210
nw/xinhua/00/chtb_0029_0,0,0,0,15,-inf,114,283,291
nw/xinhua/00/chtb_0029_0,0,0,0,16,-inf,115,287,287
nw/xinhua/00/chtb_0029_0,0,0,0,17,-inf,116,292,292
nw/xinhua/00/chtb_0029_0,0,0,0,18,-inf,102,236,250
nw/xinhua/00/chtb_0029_0,0,0,0,19,-inf,87,195,197
nw/xinhua/00/chtb_0029_0,0,0,0,20,-inf,86,190,203
nw/xinhua/00/chtb_0029_0,0,0,0,21,-inf,85,190,197
nw/xinhua/00/chtb_0029_0,0,0,0,22,-inf,84,186,187
nw/xinhua/00/chtb_0029_0,0,0,0,23,-inf,83,182,183
nw/xinhua/00/chtb_0029_0,0,0,0,24,-inf,110,268,274
nw/xinhua/00/chtb_0029_0,0,0,0,25,-inf,94,208,232
nw/xinhua/00/chtb_0029_0,0,0,0,26,-inf,95,211,211
nw/xinhua/00/chtb_0029_0,0,0,0,27,-inf,81,177,183
