doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/a2e/00/a2e_0029_1,0,1,3,1,0.0,-1,554,554
wb/a2e/00/a2e_0029_1,0,1,3,2,-inf,118,322,325
wb/a2e/00/a2e_0029_1,0,1,3,3,-inf,136,366,375
wb/a2e/00/a2e_0029_1,0,1,3,4,-inf,137,369,369
wb/a2e/00/a2e_0029_1,0,1,3,5,-inf,138,369,370
wb/a2e/00/a2e_0029_1,0,1,3,6,-inf,132,348,348
wb/a2e/00/a2e_0029_1,0,1,3,7,-inf,124,335,335
wb/a2e/00/a2e_0029_1,0,1,3,8,-inf,123,334,334
wb/a2e/00/a2e_0029_1,0,1,3,9,-inf,122,332,333
wb/a2e/00/a2e_0029_1,0,1,3,10,-inf,121,327,331
wb/a2e/00/a2e_0029_1,0,1,3,11,-inf,143,378,378
wb/a2e/00/a2e_0029_1,0,1,3,12,-inf,119,322,331
wb/a2e/00/a2e_0029_1,0,1,3,13,-inf,117,321,333
wb/a2e/00/a2e_0029_1,0,1,3,14,-inf,134,361,362
wb/a2e/00/a2e_0029_1,0,1,3,15,-inf,116,320,320
wb/a2e/00/a2e_0029_1,0,1,3,16,-inf,115,315,318
wb/a2e/00/a2e_0029_1,0,1,3,17,-inf,114,315,317
wb/a2e/00/a2e_0029_1,0,1,3,18,-inf,113,313,313
wb/a2e/00/a2e_0029_1,0,1,3,19,-inf,112,311,311
wb/a2e/00/a2e_0029_1,0,1,3,20,-inf,125,336,336
wb/a2e/00/a2e_0029_1,0,1,3,21,-inf,140,371,375
wb/a2e/00/a2e_0029_1,0,1,3,22,-inf,141,372,372
wb/a2e/00/a2e_0029_1,0,1,3,23,-inf,142,373,375
wb/a2e/00/a2e_0029_1,0,1,3,24,-inf,120,322,333
wb/a2e/00/a2e_0029_1,0,1,3,25,-inf,135,366,370
wb/a2e/00/a2e_0029_1,0,1,3,26,-inf,127,339,344
wb/a2e/00/a2e_0029_1,0,1,3,27,-inf,144,378,387
wb/a2e/00/a2e_0029_1,0,1,3,28,-inf,139,371,371
wb/a2e/00/a2e_0029_1,0,1,3,29,-inf,145,379,379
wb/a2e/00/a2e_0029_1,0,1,3,30,-inf,146,380,381
wb/a2e/00/a2e_0029_1,0,1,3,31,-inf,147,383,383
wb/a2e/00/a2e_0029_1,0,1,3,32,-inf,148,383,384
wb/a2e/00/a2e_0029_1,0,1,3,33,-inf,149,383,387
wb/a2e/00/a2e_0029_1,0,1,3,34,-inf,150,384,384
wb/a2e/00/a2e_0029_1,0,1,3,35,-inf,151,385,387
wb/a2e/00/a2e_0029_1,0,1,3,36,-inf,152,389,392
wb/a2e/00/a2e_0029_1,0,1,3,37,-inf,153,391,392
wb/a2e/00/a2e_0029_1,0,1,3,38,-inf,154,393,393
wb/a2e/00/a2e_0029_1,0,1,3,39,-inf,156,393,396
wb/a2e/00/a2e_0029_1,0,1,3,40,-inf,155,393,395
wb/a2e/00/a2e_0029_1,0,1,3,41,-inf,157,393,398
wb/a2e/00/a2e_0029_1,0,1,3,42,-inf,158,396,396
wb/a2e/00/a2e_0029_1,0,1,3,43,-inf,159,397,397
wb/a2e/00/a2e_0029_1,0,1,3,44,-inf,160,397,398
wb/a2e/00/a2e_0029_1,0,1,3,45,-inf,161,398,398
wb/a2e/00/a2e_0029_1,0,1,3,46,-inf,162,399,402
wb/a2e/00/a2e_0029_1,0,1,3,47,-inf,163,399,403
wb/a2e/00/a2e_0029_1,0,1,3,48,-inf,164,406,406
wb/a2e/00/a2e_0029_1,0,1,3,49,-inf,165,407,407
wb/a2e/00/a2e_0029_1,0,1,3,50,-inf,166,407,408
wb/a2e/00/a2e_0029_1,1,4,4,1,0.0,-1,554,554
wb/a2e/00/a2e_0029_1,1,4,4,2,-14.286258697509766,0,1,3
wb/a2e/00/a2e_0029_1,1,4,4,3,-inf,117,321,333
wb/a2e/00/a2e_0029_1,1,4,4,4,-inf,133,358,362
wb/a2e/00/a2e_0029_1,1,4,4,5,-inf,132,348,348
wb/a2e/00/a2e_0029_1,1,4,4,6,-inf,135,366,370
wb/a2e/00/a2e_0029_1,1,4,4,7,-inf,124,335,335
wb/a2e/00/a2e_0029_1,1,4,4,8,-inf,123,334,334
wb/a2e/00/a2e_0029_1,1,4,4,9,-inf,122,332,333
wb/a2e/00/a2e_0029_1,1,4,4,10,-inf,121,327,331
wb/a2e/00/a2e_0029_1,1,4,4,11,-inf,120,322,333
wb/a2e/00/a2e_0029_1,1,4,4,12,-inf,119,322,331
wb/a2e/00/a2e_0029_1,1,4,4,13,-inf,118,322,325
