doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/c2e/00/c2e_0029_1,0,3,20,1,0.0,-1,260,264
wb/c2e/00/c2e_0029_1,0,3,20,2,-inf,98,249,259
wb/c2e/00/c2e_0029_1,0,3,20,3,-inf,85,215,217
wb/c2e/00/c2e_0029_1,0,3,20,4,-inf,84,210,228
wb/c2e/00/c2e_0029_1,0,3,20,5,-inf,83,210,227
wb/c2e/00/c2e_0029_1,0,3,20,6,-inf,82,206,228
wb/c2e/00/c2e_0029_1,0,3,20,7,-inf,81,206,209
wb/c2e/00/c2e_0029_1,0,3,20,8,-inf,87,223,223
wb/c2e/00/c2e_0029_1,0,3,20,9,-inf,94,247,247
wb/c2e/00/c2e_0029_1,0,3,20,10,-inf,95,247,264
wb/c2e/00/c2e_0029_1,0,3,20,11,-inf,77,176,177
wb/c2e/00/c2e_0029_1,0,3,20,12,-inf,97,248,264
wb/c2e/00/c2e_0029_1,0,3,20,13,-inf,99,255,255
wb/c2e/00/c2e_0029_1,0,3,20,14,-inf,90,235,246
wb/c2e/00/c2e_0029_1,0,3,20,15,-inf,100,255,259
wb/c2e/00/c2e_0029_1,0,3,20,16,-inf,101,256,258
wb/c2e/00/c2e_0029_1,0,3,20,17,-inf,102,256,259
wb/c2e/00/c2e_0029_1,0,3,20,18,-inf,103,259,259
wb/c2e/00/c2e_0029_1,0,3,20,19,-inf,104,260,260
wb/c2e/00/c2e_0029_1,0,3,20,20,-inf,105,260,264
wb/c2e/00/c2e_0029_1,0,3,20,21,-inf,93,239,246
wb/c2e/00/c2e_0029_1,0,3,20,22,-inf,79,182,182
wb/c2e/00/c2e_0029_1,0,3,20,23,-inf,78,176,186
wb/c2e/00/c2e_0029_1,0,3,20,24,-inf,96,248,259
wb/c2e/00/c2e_0029_1,0,3,20,25,-inf,86,215,227
wb/c2e/00/c2e_0029_1,0,3,20,26,-inf,91,235,264
wb/c2e/00/c2e_0029_1,0,3,20,27,-inf,76,173,186
wb/c2e/00/c2e_0029_1,0,3,20,28,-inf,80,201,202
wb/c2e/00/c2e_0029_1,0,3,20,29,-inf,75,170,186
wb/c2e/00/c2e_0029_1,0,3,20,30,-inf,74,170,171
wb/c2e/00/c2e_0029_1,0,3,20,31,-inf,73,170,170
wb/c2e/00/c2e_0029_1,0,3,20,32,-inf,72,165,168
wb/c2e/00/c2e_0029_1,0,3,20,33,-inf,71,163,163
wb/c2e/00/c2e_0029_1,0,3,20,34,-inf,70,161,163
wb/c2e/00/c2e_0029_1,0,3,20,35,-inf,69,151,169
wb/c2e/00/c2e_0029_1,0,3,20,36,-inf,68,151,168
wb/c2e/00/c2e_0029_1,0,3,20,37,-inf,67,151,164
wb/c2e/00/c2e_0029_1,0,3,20,38,-inf,66,151,163
wb/c2e/00/c2e_0029_1,0,3,20,39,-inf,64,151,159
wb/c2e/00/c2e_0029_1,0,3,20,40,-inf,65,151,160
wb/c2e/00/c2e_0029_1,0,3,20,41,-inf,63,151,154
wb/c2e/00/c2e_0029_1,0,3,20,42,-inf,62,151,151
wb/c2e/00/c2e_0029_1,0,3,20,43,-inf,61,148,169
wb/c2e/00/c2e_0029_1,0,3,20,44,-inf,60,148,150
wb/c2e/00/c2e_0029_1,0,3,20,45,-inf,59,148,149
wb/c2e/00/c2e_0029_1,0,3,20,46,-inf,58,148,148
wb/c2e/00/c2e_0029_1,0,3,20,47,-inf,57,143,145
wb/c2e/00/c2e_0029_1,0,3,20,48,-inf,56,140,145
wb/c2e/00/c2e_0029_1,0,3,20,49,-inf,55,136,145
wb/c2e/00/c2e_0029_1,0,3,20,50,-inf,54,136,138
wb/c2e/00/c2e_0029_1,1,8,20,1,0.0,-1,260,264
wb/c2e/00/c2e_0029_1,1,8,20,2,-67.19628143310547,0,3,20
wb/c2e/00/c2e_0029_1,1,8,20,3,-inf,98,249,259
wb/c2e/00/c2e_0029_1,1,8,20,4,-inf,83,210,227
wb/c2e/00/c2e_0029_1,1,8,20,5,-inf,82,206,228
wb/c2e/00/c2e_0029_1,1,8,20,6,-inf,81,206,209
wb/c2e/00/c2e_0029_1,1,8,20,7,-inf,80,201,202
wb/c2e/00/c2e_0029_1,1,8,20,8,-inf,86,215,227
wb/c2e/00/c2e_0029_1,1,8,20,9,-inf,93,239,246
wb/c2e/00/c2e_0029_1,1,8,20,10,-inf,94,247,247
wb/c2e/00/c2e_0029_1,1,8,20,11,-inf,95,247,264
wb/c2e/00/c2e_0029_1,1,8,20,12,-inf,96,248,259
wb/c2e/00/c2e_0029_1,1,8,20,13,-inf,97,248,264
wb/c2e/00/c2e_0029_1,1,8,20,14,-inf,99,255,255
wb/c2e/00/c2e_0029_1,1,8,20,15,-inf,85,215,217
wb/c2e/00/c2e_0029_1,1,8,20,16,-inf,100,255,259
wb/c2e/00/c2e_0029_1,1,8,20,17,-inf,101,256,258
wb/c2e/00/c2e_0029_1,1,8,20,18,-inf,102,256,259
wb/c2e/00/c2e_0029_1,1,8,20,19,-inf,103,259,259
wb/c2e/00/c2e_0029_1,1,8,20,20,-inf,104,260,260
wb/c2e/00/c2e_0029_1,1,8,20,21,-inf,105,260,264
wb/c2e/00/c2e_0029_1,1,8,20,22,-inf,92,239,239
wb/c2e/00/c2e_0029_1,1,8,20,23,-inf,89,235,238
wb/c2e/00/c2e_0029_1,1,8,20,24,-inf,78,176,186
wb/c2e/00/c2e_0029_1,1,8,20,25,-inf,84,210,228
wb/c2e/00/c2e_0029_1,1,8,20,26,-inf,91,235,264
wb/c2e/00/c2e_0029_1,1,8,20,27,-inf,76,173,186
wb/c2e/00/c2e_0029_1,1,8,20,28,-inf,77,176,177
wb/c2e/00/c2e_0029_1,1,8,20,29,-inf,75,170,186
wb/c2e/00/c2e_0029_1,1,8,20,30,-inf,74,170,171
wb/c2e/00/c2e_0029_1,1,8,20,31,-inf,73,170,170
wb/c2e/00/c2e_0029_1,1,8,20,32,-inf,72,165,168
wb/c2e/00/c2e_0029_1,1,8,20,33,-inf,71,163,163
wb/c2e/00/c2e_0029_1,1,8,20,34,-inf,70,161,163
wb/c2e/00/c2e_0029_1,1,8,20,35,-inf,69,151,169
wb/c2e/00/c2e_0029_1,1,8,20,36,-inf,68,151,168
wb/c2e/00/c2e_0029_1,1,8,20,37,-inf,67,151,164
wb/c2e/00/c2e_0029_1,1,8,20,38,-inf,66,151,163
wb/c2e/00/c2e_0029_1,1,8,20,39,-inf,64,151,159
wb/c2e/00/c2e_0029_1,1,8,20,40,-inf,65,151,160
wb/c2e/00/c2e_0029_1,1,8,20,41,-inf,63,151,154
wb/c2e/00/c2e_0029_1,1,8,20,42,-inf,62,151,151
wb/c2e/00/c2e_0029_1,1,8,20,43,-inf,61,148,169
wb/c2e/00/c2e_0029_1,1,8,20,44,-inf,60,148,150
wb/c2e/00/c2e_0029_1,1,8,20,45,-inf,59,148,149
wb/c2e/00/c2e_0029_1,1,8,20,46,-inf,58,148,148
wb/c2e/00/c2e_0029_1,1,8,20,47,-inf,57,143,145
wb/c2e/00/c2e_0029_1,1,8,20,48,-inf,56,140,145
wb/c2e/00/c2e_0029_1,1,8,20,49,-inf,55,136,145
wb/c2e/00/c2e_0029_1,1,8,20,50,-inf,54,136,138
