doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/00/voa_0089_0,0,1,4,1,0.0,-1,53,54
bn/voa/00/voa_0089_0,0,1,4,2,-inf,1,6,14
bn/voa/00/voa_0089_0,0,1,4,3,-inf,0,1,4
bn/voa/00/voa_0089_0,0,1,4,4,-inf,3,42,43
bn/voa/00/voa_0089_0,0,1,4,5,-inf,4,53,54
bn/voa/00/voa_0089_0,1,6,14,1,0.0,-1,53,54
bn/voa/00/voa_0089_0,1,6,14,2,-128.36685180664062,0,1,4
bn/voa/00/voa_0089_0,1,6,14,3,-inf,1,6,14
bn/voa/00/voa_0089_0,1,6,14,4,-inf,3,42,43
bn/voa/00/voa_0089_0,1,6,14,5,-inf,4,53,54
bn/voa/00/voa_0089_0,2,19,19,1,114.808837890625,0,1,4
bn/voa/00/voa_0089_0,2,19,19,2,0.0,-1,53,54
bn/voa/00/voa_0089_0,2,19,19,3,-29.902652740478516,1,6,14
bn/voa/00/voa_0089_0,2,19,19,4,-inf,2,19,19
bn/voa/00/voa_0089_0,2,19,19,5,-inf,3,42,43
bn/voa/00/voa_0089_0,3,42,43,1,101.58727264404297,0,1,4
bn/voa/00/voa_0089_0,3,42,43,2,93.7610855102539,2,19,19
bn/voa/00/voa_0089_0,3,42,43,3,0.0,-1,53,54
bn/voa/00/voa_0089_0,3,42,43,4,-33.20988464355469,1,6,14
bn/voa/00/voa_0089_0,3,42,43,5,-inf,4,53,54
bn/voa/00/voa_0089_0,4,53,54,1,58.46051025390625,1,6,14
bn/voa/00/voa_0089_0,4,53,54,2,0.0,-1,53,54
bn/voa/00/voa_0089_0,4,53,54,3,-44.19681167602539,3,42,43
bn/voa/00/voa_0089_0,4,53,54,4,-50.25358581542969,2,19,19
bn/voa/00/voa_0089_0,4,53,54,5,-53.0653076171875,0,1,4
