doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2351_0,0,2,3,1,0.0,-1,1635,1636
nw/wsj/23/wsj_2351_0,0,2,3,2,-inf,444,1114,1115
nw/wsj/23/wsj_2351_0,0,2,3,3,-inf,477,1175,1177
nw/wsj/23/wsj_2351_0,0,2,3,4,-inf,478,1175,1181
nw/wsj/23/wsj_2351_0,0,2,3,5,-inf,479,1183,1186
nw/wsj/23/wsj_2351_0,0,2,3,6,-inf,480,1185,1186
nw/wsj/23/wsj_2351_0,0,2,3,7,-inf,475,1164,1165
nw/wsj/23/wsj_2351_0,0,2,3,8,-inf,449,1133,1134
nw/wsj/23/wsj_2351_0,0,2,3,9,-inf,448,1119,1131
nw/wsj/23/wsj_2351_0,0,2,3,10,-inf,447,1119,1125
nw/wsj/23/wsj_2351_0,0,2,3,11,-inf,433,1091,1091
nw/wsj/23/wsj_2351_0,0,2,3,12,-inf,445,1115,1115
nw/wsj/23/wsj_2351_0,0,2,3,13,-inf,443,1114,1114
nw/wsj/23/wsj_2351_0,0,2,3,14,-inf,473,1162,1165
nw/wsj/23/wsj_2351_0,0,2,3,15,-inf,442,1113,1115
nw/wsj/23/wsj_2351_0,0,2,3,16,-inf,441,1106,1115
nw/wsj/23/wsj_2351_0,0,2,3,17,-inf,440,1103,1131
nw/wsj/23/wsj_2351_0,0,2,3,18,-inf,439,1103,1115
nw/wsj/23/wsj_2351_0,0,2,3,19,-inf,438,1097,1100
nw/wsj/23/wsj_2351_0,0,2,3,20,-inf,437,1093,1093
nw/wsj/23/wsj_2351_0,0,2,3,21,-inf,436,1092,1100
nw/wsj/23/wsj_2351_0,0,2,3,22,-inf,435,1092,1095
nw/wsj/23/wsj_2351_0,0,2,3,23,-inf,434,1092,1092
nw/wsj/23/wsj_2351_0,0,2,3,24,-inf,446,1116,1116
nw/wsj/23/wsj_2351_0,0,2,3,25,-inf,476,1172,1172
nw/wsj/23/wsj_2351_0,0,2,3,26,-inf,472,1158,1159
nw/wsj/23/wsj_2351_0,0,2,3,27,-inf,432,1089,1100
nw/wsj/23/wsj_2351_0,0,2,3,28,-inf,450,1133,1135
nw/wsj/23/wsj_2351_0,0,2,3,29,-inf,431,1089,1089
nw/wsj/23/wsj_2351_0,0,2,3,30,-inf,430,1081,1084
nw/wsj/23/wsj_2351_0,0,2,3,31,-inf,429,1077,1084
nw/wsj/23/wsj_2351_0,0,2,3,32,-inf,428,1077,1079
nw/wsj/23/wsj_2351_0,0,2,3,33,-inf,427,1076,1076
nw/wsj/23/wsj_2351_0,0,2,3,34,-inf,426,1072,1074
nw/wsj/23/wsj_2351_0,0,2,3,35,-inf,425,1071,1084
nw/wsj/23/wsj_2351_0,0,2,3,36,-inf,424,1065,1084
