doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/01/chtb_0159_0,0,1,5,1,0.0,-1,235,235
nw/xinhua/01/chtb_0159_0,0,1,5,2,-inf,61,151,155
nw/xinhua/01/chtb_0159_0,0,1,5,3,-inf,51,94,94
nw/xinhua/01/chtb_0159_0,0,1,5,4,-inf,52,95,103
nw/xinhua/01/chtb_0159_0,0,1,5,5,-inf,53,105,105
nw/xinhua/01/chtb_0159_0,0,1,5,6,-inf,54,106,120
nw/xinhua/01/chtb_0159_0,0,1,5,7,-inf,55,106,133
nw/xinhua/01/chtb_0159_0,0,1,5,8,-inf,56,123,133
nw/xinhua/01/chtb_0159_0,0,1,5,9,-inf,57,129,133
nw/xinhua/01/chtb_0159_0,0,1,5,10,-inf,58,135,136
nw/xinhua/01/chtb_0159_0,0,1,5,11,-inf,72,175,183
nw/xinhua/01/chtb_0159_0,0,1,5,12,-inf,60,138,149
nw/xinhua/01/chtb_0159_0,0,1,5,13,-inf,62,151,159
nw/xinhua/01/chtb_0159_0,0,1,5,14,-inf,49,76,104
nw/xinhua/01/chtb_0159_0,0,1,5,15,-inf,63,151,167
nw/xinhua/01/chtb_0159_0,0,1,5,16,-inf,64,157,159
nw/xinhua/01/chtb_0159_0,0,1,5,17,-inf,65,160,160
nw/xinhua/01/chtb_0159_0,0,1,5,18,-inf,66,166,167
nw/xinhua/01/chtb_0159_0,0,1,5,19,-inf,67,169,169
nw/xinhua/01/chtb_0159_0,0,1,5,20,-inf,68,170,170
nw/xinhua/01/chtb_0159_0,0,1,5,21,-inf,69,173,173
nw/xinhua/01/chtb_0159_0,0,1,5,22,-inf,70,175,175
nw/xinhua/01/chtb_0159_0,0,1,5,23,-inf,71,175,176
nw/xinhua/01/chtb_0159_0,0,1,5,24,-inf,59,135,149
nw/xinhua/01/chtb_0159_0,0,1,5,25,-inf,50,78,80
nw/xinhua/01/chtb_0159_0,0,1,5,26,-inf,17,23,44
