doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0029_0,0,1,1,1,0.0,-1,657,660
tc/ch/00/ch_0029_0,0,1,1,2,-inf,147,362,363
tc/ch/00/ch_0029_0,0,1,1,3,-inf,135,333,333
tc/ch/00/ch_0029_0,0,1,1,4,-inf,134,329,330
tc/ch/00/ch_0029_0,0,1,1,5,-inf,133,325,325
tc/ch/00/ch_0029_0,0,1,1,6,-inf,136,341,341
tc/ch/00/ch_0029_0,0,1,1,7,-inf,141,352,352
tc/ch/00/ch_0029_0,0,1,1,8,-inf,142,357,357
tc/ch/00/ch_0029_0,0,1,1,9,-inf,143,359,359
tc/ch/00/ch_0029_0,0,1,1,10,-inf,144,360,360
tc/ch/00/ch_0029_0,0,1,1,11,-inf,174,406,409
tc/ch/00/ch_0029_0,0,1,1,12,-inf,146,361,363
tc/ch/00/ch_0029_0,0,1,1,13,-inf,148,366,366
tc/ch/00/ch_0029_0,0,1,1,14,-inf,139,348,348
tc/ch/00/ch_0029_0,0,1,1,15,-inf,140,350,350
tc/ch/00/ch_0029_0,0,1,1,16,-inf,166,393,393
tc/ch/00/ch_0029_0,0,1,1,17,-inf,167,393,394
tc/ch/00/ch_0029_0,0,1,1,18,-inf,168,395,395
tc/ch/00/ch_0029_0,0,1,1,19,-inf,169,398,398
tc/ch/00/ch_0029_0,0,1,1,20,-inf,170,400,400
tc/ch/00/ch_0029_0,0,1,1,21,-inf,171,401,404
tc/ch/00/ch_0029_0,0,1,1,22,-inf,172,405,405
tc/ch/00/ch_0029_0,0,1,1,23,-inf,173,406,406
tc/ch/00/ch_0029_0,0,1,1,24,-inf,145,361,361
tc/ch/00/ch_0029_0,0,1,1,25,-inf,138,345,345
tc/ch/00/ch_0029_0,0,1,1,26,-inf,137,344,344
tc/ch/00/ch_0029_0,0,1,1,27,-inf,175,406,415
tc/ch/00/ch_0029_0,0,1,1,28,-inf,165,392,392
tc/ch/00/ch_0029_0,0,1,1,29,-inf,176,407,407
tc/ch/00/ch_0029_0,0,1,1,30,-inf,177,407,409
tc/ch/00/ch_0029_0,0,1,1,31,-inf,178,408,409
tc/ch/00/ch_0029_0,0,1,1,32,-inf,179,409,409
tc/ch/00/ch_0029_0,0,1,1,33,-inf,180,410,411
tc/ch/00/ch_0029_0,0,1,1,34,-inf,181,410,414
tc/ch/00/ch_0029_0,0,1,1,35,-inf,182,410,415
tc/ch/00/ch_0029_0,0,1,1,36,-inf,183,414,414
tc/ch/00/ch_0029_0,0,1,1,37,-inf,184,417,417
tc/ch/00/ch_0029_0,0,1,1,38,-inf,185,422,422
tc/ch/00/ch_0029_0,0,1,1,39,-inf,187,432,432
tc/ch/00/ch_0029_0,0,1,1,40,-inf,186,428,428
tc/ch/00/ch_0029_0,0,1,1,41,-inf,188,434,434
tc/ch/00/ch_0029_0,0,1,1,42,-inf,189,435,435
tc/ch/00/ch_0029_0,0,1,1,43,-inf,190,437,437
tc/ch/00/ch_0029_0,0,1,1,44,-inf,191,437,447
tc/ch/00/ch_0029_0,0,1,1,45,-inf,192,438,438
tc/ch/00/ch_0029_0,0,1,1,46,-inf,193,438,440
tc/ch/00/ch_0029_0,0,1,1,47,-inf,194,439,439
tc/ch/00/ch_0029_0,0,1,1,48,-inf,195,439,440
tc/ch/00/ch_0029_0,0,1,1,49,-inf,196,440,440
tc/ch/00/ch_0029_0,0,1,1,50,-inf,197,444,444
tc/ch/00/ch_0029_0,1,5,5,1,0.0,-1,657,660
tc/ch/00/ch_0029_0,1,5,5,2,-36.837158203125,0,1,1
tc/ch/00/ch_0029_0,1,5,5,3,-inf,148,366,366
tc/ch/00/ch_0029_0,1,5,5,4,-inf,134,329,330
tc/ch/00/ch_0029_0,1,5,5,5,-inf,133,325,325
tc/ch/00/ch_0029_0,1,5,5,6,-inf,136,341,341
tc/ch/00/ch_0029_0,1,5,5,7,-inf,141,352,352
tc/ch/00/ch_0029_0,1,5,5,8,-inf,142,357,357
tc/ch/00/ch_0029_0,1,5,5,9,-inf,143,359,359
tc/ch/00/ch_0029_0,1,5,5,10,-inf,144,360,360
tc/ch/00/ch_0029_0,1,5,5,11,-inf,145,361,361
tc/ch/00/ch_0029_0,1,5,5,12,-inf,146,361,363
tc/ch/00/ch_0029_0,1,5,5,13,-inf,147,362,363
tc/ch/00/ch_0029_0,1,5,5,14,-inf,140,350,350
