doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/02/chtb_0249_0,0,0,0,1,0.0,-1,641,641
nw/xinhua/02/chtb_0249_0,0,0,0,2,-inf,131,324,325
nw/xinhua/02/chtb_0249_0,0,0,0,3,-inf,141,338,355
nw/xinhua/02/chtb_0249_0,0,0,0,4,-inf,140,338,340
nw/xinhua/02/chtb_0249_0,0,0,0,5,-inf,139,335,336
nw/xinhua/02/chtb_0249_0,0,0,0,6,-inf,138,333,336
nw/xinhua/02/chtb_0249_0,0,0,0,7,-inf,137,330,336
nw/xinhua/02/chtb_0249_0,0,0,0,8,-inf,136,330,331
nw/xinhua/02/chtb_0249_0,0,0,0,9,-inf,135,329,329
nw/xinhua/02/chtb_0249_0,0,0,0,10,-inf,134,327,355
nw/xinhua/02/chtb_0249_0,0,0,0,11,-inf,170,415,415
nw/xinhua/02/chtb_0249_0,0,0,0,12,-inf,132,327,328
nw/xinhua/02/chtb_0249_0,0,0,0,13,-inf,130,320,325
nw/xinhua/02/chtb_0249_0,0,0,0,14,-inf,143,352,355
nw/xinhua/02/chtb_0249_0,0,0,0,15,-inf,145,361,380
nw/xinhua/02/chtb_0249_0,0,0,0,16,-inf,162,397,412
nw/xinhua/02/chtb_0249_0,0,0,0,17,-inf,163,400,402
nw/xinhua/02/chtb_0249_0,0,0,0,18,-inf,164,404,405
nw/xinhua/02/chtb_0249_0,0,0,0,19,-inf,165,404,412
nw/xinhua/02/chtb_0249_0,0,0,0,20,-inf,166,406,406
nw/xinhua/02/chtb_0249_0,0,0,0,21,-inf,167,408,412
nw/xinhua/02/chtb_0249_0,0,0,0,22,-inf,168,411,412
nw/xinhua/02/chtb_0249_0,0,0,0,23,-inf,169,414,414
nw/xinhua/02/chtb_0249_0,0,0,0,24,-inf,133,327,336
nw/xinhua/02/chtb_0249_0,0,0,0,25,-inf,142,342,355
nw/xinhua/02/chtb_0249_0,0,0,0,26,-inf,155,384,394
nw/xinhua/02/chtb_0249_0,0,0,0,27,-inf,171,417,424
nw/xinhua/02/chtb_0249_0,0,0,0,28,-inf,161,397,402
nw/xinhua/02/chtb_0249_0,0,0,0,29,-inf,172,421,424
nw/xinhua/02/chtb_0249_0,0,0,0,30,-inf,173,427,427
nw/xinhua/02/chtb_0249_0,0,0,0,31,-inf,174,427,428
nw/xinhua/02/chtb_0249_0,0,0,0,32,-inf,175,428,428
nw/xinhua/02/chtb_0249_0,0,0,0,33,-inf,176,430,430
nw/xinhua/02/chtb_0249_0,0,0,0,34,-inf,177,430,432
nw/xinhua/02/chtb_0249_0,0,0,0,35,-inf,178,431,432
nw/xinhua/02/chtb_0249_0,0,0,0,36,-inf,179,432,432
nw/xinhua/02/chtb_0249_0,0,0,0,37,-inf,180,434,437
nw/xinhua/02/chtb_0249_0,0,0,0,38,-inf,181,437,437
nw/xinhua/02/chtb_0249_0,0,0,0,39,-inf,183,441,441
nw/xinhua/02/chtb_0249_0,0,0,0,40,-inf,182,440,440
nw/xinhua/02/chtb_0249_0,0,0,0,41,-inf,184,444,464
nw/xinhua/02/chtb_0249_0,0,0,0,42,-inf,185,446,457
nw/xinhua/02/chtb_0249_0,0,0,0,43,-inf,186,446,458
nw/xinhua/02/chtb_0249_0,0,0,0,44,-inf,187,446,464
nw/xinhua/02/chtb_0249_0,0,0,0,45,-inf,188,449,449
nw/xinhua/02/chtb_0249_0,0,0,0,46,-inf,189,452,457
nw/xinhua/02/chtb_0249_0,0,0,0,47,-inf,190,455,457
nw/xinhua/02/chtb_0249_0,0,0,0,48,-inf,191,459,459
nw/xinhua/02/chtb_0249_0,0,0,0,49,-inf,192,459,461
nw/xinhua/02/chtb_0249_0,0,0,0,50,-inf,193,459,464
nw/xinhua/02/chtb_0249_0,1,1,5,1,0.0,-1,641,641
nw/xinhua/02/chtb_0249_0,1,1,5,2,-94.1846923828125,0,0,0
nw/xinhua/02/chtb_0249_0,1,1,5,3,-inf,131,324,325
nw/xinhua/02/chtb_0249_0,1,1,5,4,-inf,141,338,355
nw/xinhua/02/chtb_0249_0,1,1,5,5,-inf,140,338,340
nw/xinhua/02/chtb_0249_0,1,1,5,6,-inf,139,335,336
nw/xinhua/02/chtb_0249_0,1,1,5,7,-inf,138,333,336
nw/xinhua/02/chtb_0249_0,1,1,5,8,-inf,137,330,336
nw/xinhua/02/chtb_0249_0,1,1,5,9,-inf,136,330,331
nw/xinhua/02/chtb_0249_0,1,1,5,10,-inf,135,329,329
nw/xinhua/02/chtb_0249_0,1,1,5,11,-inf,134,327,355
nw/xinhua/02/chtb_0249_0,1,1,5,12,-inf,133,327,336
nw/xinhua/02/chtb_0249_0,1,1,5,13,-inf,132,327,328
nw/xinhua/02/chtb_0249_0,1,1,5,14,-inf,130,320,325
nw/xinhua/02/chtb_0249_0,1,1,5,15,-inf,143,352,355
nw/xinhua/02/chtb_0249_0,1,1,5,16,-inf,145,361,380
nw/xinhua/02/chtb_0249_0,1,1,5,17,-inf,162,397,412
nw/xinhua/02/chtb_0249_0,1,1,5,18,-inf,163,400,402
nw/xinhua/02/chtb_0249_0,1,1,5,19,-inf,164,404,405
nw/xinhua/02/chtb_0249_0,1,1,5,20,-inf,165,404,412
nw/xinhua/02/chtb_0249_0,1,1,5,21,-inf,166,406,406
nw/xinhua/02/chtb_0249_0,1,1,5,22,-inf,167,408,412
nw/xinhua/02/chtb_0249_0,1,1,5,23,-inf,144,358,358
nw/xinhua/02/chtb_0249_0,1,1,5,24,-inf,168,411,412
nw/xinhua/02/chtb_0249_0,1,1,5,25,-inf,142,342,355
nw/xinhua/02/chtb_0249_0,1,1,5,26,-inf,155,384,394
nw/xinhua/02/chtb_0249_0,1,1,5,27,-inf,170,415,415
nw/xinhua/02/chtb_0249_0,1,1,5,28,-inf,169,414,414
nw/xinhua/02/chtb_0249_0,1,1,5,29,-inf,171,417,424
nw/xinhua/02/chtb_0249_0,1,1,5,30,-inf,172,421,424
nw/xinhua/02/chtb_0249_0,1,1,5,31,-inf,173,427,427
nw/xinhua/02/chtb_0249_0,1,1,5,32,-inf,174,427,428
nw/xinhua/02/chtb_0249_0,1,1,5,33,-inf,175,428,428
nw/xinhua/02/chtb_0249_0,1,1,5,34,-inf,176,430,430
nw/xinhua/02/chtb_0249_0,1,1,5,35,-inf,177,430,432
nw/xinhua/02/chtb_0249_0,1,1,5,36,-inf,178,431,432
nw/xinhua/02/chtb_0249_0,1,1,5,37,-inf,179,432,432
nw/xinhua/02/chtb_0249_0,1,1,5,38,-inf,180,434,437
nw/xinhua/02/chtb_0249_0,1,1,5,39,-inf,182,440,440
nw/xinhua/02/chtb_0249_0,1,1,5,40,-inf,181,437,437
nw/xinhua/02/chtb_0249_0,1,1,5,41,-inf,183,441,441
nw/xinhua/02/chtb_0249_0,1,1,5,42,-inf,184,444,464
nw/xinhua/02/chtb_0249_0,1,1,5,43,-inf,185,446,457
nw/xinhua/02/chtb_0249_0,1,1,5,44,-inf,186,446,458
nw/xinhua/02/chtb_0249_0,1,1,5,45,-inf,187,446,464
nw/xinhua/02/chtb_0249_0,1,1,5,46,-inf,188,449,449
nw/xinhua/02/chtb_0249_0,1,1,5,47,-inf,189,452,457
nw/xinhua/02/chtb_0249_0,1,1,5,48,-inf,190,455,457
nw/xinhua/02/chtb_0249_0,1,1,5,49,-inf,191,459,459
nw/xinhua/02/chtb_0249_0,1,1,5,50,-inf,193,459,464
nw/xinhua/02/chtb_0249_0,2,1,10,1,0.0,-1,641,641
nw/xinhua/02/chtb_0249_0,2,1,10,2,-90.22796630859375,1,1,5
nw/xinhua/02/chtb_0249_0,2,1,10,3,-103.06299591064453,0,0,0
nw/xinhua/02/chtb_0249_0,2,1,10,4,-inf,144,358,358
nw/xinhua/02/chtb_0249_0,2,1,10,5,-inf,131,324,325
nw/xinhua/02/chtb_0249_0,2,1,10,6,-inf,257,641,641
nw/xinhua/02/chtb_0249_0,2,1,10,7,-inf,133,327,336
nw/xinhua/02/chtb_0249_0,2,1,10,8,-inf,138,333,336
nw/xinhua/02/chtb_0249_0,2,1,10,9,-inf,139,335,336
nw/xinhua/02/chtb_0249_0,2,1,10,10,-inf,140,338,340
nw/xinhua/02/chtb_0249_0,2,1,10,11,-inf,141,338,355
nw/xinhua/02/chtb_0249_0,2,1,10,12,-inf,142,342,355
