doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/nbc/00/nbc_0009_0,0,0,0,1,0.0,-1,88,88
bn/nbc/00/nbc_0009_0,0,0,0,2,-inf,19,57,57
bn/nbc/00/nbc_0009_0,0,0,0,3,-inf,11,25,25
bn/nbc/00/nbc_0009_0,0,0,0,4,-inf,14,32,32
bn/nbc/00/nbc_0009_0,0,0,0,5,-inf,15,47,47
bn/nbc/00/nbc_0009_0,0,0,0,6,-inf,16,48,71
bn/nbc/00/nbc_0009_0,0,0,0,7,-inf,13,28,30
bn/nbc/00/nbc_0009_0,0,0,0,8,-inf,18,56,71
bn/nbc/00/nbc_0009_0,0,0,0,9,-inf,7,12,13
bn/nbc/00/nbc_0009_0,0,0,0,10,-inf,6,11,17
bn/nbc/00/nbc_0009_0,0,0,0,11,-inf,5,11,13
bn/nbc/00/nbc_0009_0,0,0,0,12,-inf,4,7,17
bn/nbc/00/nbc_0009_0,0,0,0,13,-inf,3,4,17
bn/nbc/00/nbc_0009_0,0,0,0,14,-inf,2,1,17
bn/nbc/00/nbc_0009_0,0,0,0,15,-inf,1,1,3
bn/nbc/00/nbc_0009_0,0,0,0,16,-inf,9,20,24
bn/nbc/00/nbc_0009_0,0,0,0,17,-inf,8,15,17
bn/nbc/00/nbc_0009_0,0,0,0,18,-inf,10,20,33
bn/nbc/00/nbc_0009_0,0,0,0,19,-inf,12,28,28
bn/nbc/00/nbc_0009_0,0,0,0,20,-inf,26,81,82
bn/nbc/00/nbc_0009_0,0,0,0,21,-inf,17,56,64
bn/nbc/00/nbc_0009_0,0,0,0,22,-inf,20,66,71
bn/nbc/00/nbc_0009_0,0,0,0,23,-inf,21,73,74
bn/nbc/00/nbc_0009_0,0,0,0,24,-inf,22,73,79
bn/nbc/00/nbc_0009_0,0,0,0,25,-inf,23,75,75
bn/nbc/00/nbc_0009_0,0,0,0,26,-inf,24,76,76
bn/nbc/00/nbc_0009_0,0,0,0,27,-inf,25,78,79
bn/nbc/00/nbc_0009_0,0,0,0,28,-inf,27,81,83
bn/nbc/00/nbc_0009_0,0,0,0,29,-inf,34,88,88
bn/nbc/00/nbc_0009_0,0,0,0,30,-inf,28,81,86
bn/nbc/00/nbc_0009_0,0,0,0,31,-inf,29,81,87
bn/nbc/00/nbc_0009_0,0,0,0,32,-inf,30,83,83
bn/nbc/00/nbc_0009_0,0,0,0,33,-inf,31,84,85
bn/nbc/00/nbc_0009_0,0,0,0,34,-inf,32,84,86
bn/nbc/00/nbc_0009_0,0,0,0,35,-inf,33,86,86
bn/nbc/00/nbc_0009_0,1,1,3,1,0.0,-1,88,88
bn/nbc/00/nbc_0009_0,1,1,3,2,-97.9036865234375,0,0,0
bn/nbc/00/nbc_0009_0,1,1,3,3,-inf,6,11,17
bn/nbc/00/nbc_0009_0,1,1,3,4,-inf,14,32,32
bn/nbc/00/nbc_0009_0,1,1,3,5,-inf,15,47,47
bn/nbc/00/nbc_0009_0,1,1,3,6,-inf,16,48,71
bn/nbc/00/nbc_0009_0,1,1,3,7,-inf,13,28,30
bn/nbc/00/nbc_0009_0,1,1,3,8,-inf,8,15,17
bn/nbc/00/nbc_0009_0,1,1,3,9,-inf,18,56,71
bn/nbc/00/nbc_0009_0,1,1,3,10,-inf,5,11,13
bn/nbc/00/nbc_0009_0,1,1,3,11,-inf,34,88,88
bn/nbc/00/nbc_0009_0,1,1,3,12,-inf,4,7,17
bn/nbc/00/nbc_0009_0,1,1,3,13,-inf,3,4,17
bn/nbc/00/nbc_0009_0,1,1,3,14,-inf,2,1,17
bn/nbc/00/nbc_0009_0,1,1,3,15,-inf,1,1,3
bn/nbc/00/nbc_0009_0,1,1,3,16,-inf,9,20,24
bn/nbc/00/nbc_0009_0,1,1,3,17,-inf,7,12,13
bn/nbc/00/nbc_0009_0,1,1,3,18,-inf,11,25,25
bn/nbc/00/nbc_0009_0,1,1,3,19,-inf,12,28,28
bn/nbc/00/nbc_0009_0,1,1,3,20,-inf,17,56,64
bn/nbc/00/nbc_0009_0,1,1,3,21,-inf,27,81,83
bn/nbc/00/nbc_0009_0,1,1,3,22,-inf,33,86,86
bn/nbc/00/nbc_0009_0,1,1,3,23,-inf,32,84,86
bn/nbc/00/nbc_0009_0,1,1,3,24,-inf,31,84,85
bn/nbc/00/nbc_0009_0,1,1,3,25,-inf,30,83,83
bn/nbc/00/nbc_0009_0,1,1,3,26,-inf,29,81,87
bn/nbc/00/nbc_0009_0,1,1,3,27,-inf,28,81,86
bn/nbc/00/nbc_0009_0,1,1,3,28,-inf,26,81,82
bn/nbc/00/nbc_0009_0,1,1,3,29,-inf,19,57,57
bn/nbc/00/nbc_0009_0,1,1,3,30,-inf,25,78,79
bn/nbc/00/nbc_0009_0,1,1,3,31,-inf,24,76,76
bn/nbc/00/nbc_0009_0,1,1,3,32,-inf,23,75,75
bn/nbc/00/nbc_0009_0,1,1,3,33,-inf,22,73,79
bn/nbc/00/nbc_0009_0,1,1,3,34,-inf,21,73,74
bn/nbc/00/nbc_0009_0,1,1,3,35,-inf,20,66,71
bn/nbc/00/nbc_0009_0,2,1,17,1,0.0,-1,88,88
bn/nbc/00/nbc_0009_0,2,1,17,2,-90.15731811523438,1,1,3
bn/nbc/00/nbc_0009_0,2,1,17,3,-111.13018798828125,0,0,0
bn/nbc/00/nbc_0009_0,2,1,17,4,-inf,7,12,13
bn/nbc/00/nbc_0009_0,2,1,17,5,-inf,15,47,47
bn/nbc/00/nbc_0009_0,2,1,17,6,-inf,16,48,71
bn/nbc/00/nbc_0009_0,2,1,17,7,-inf,17,56,64
bn/nbc/00/nbc_0009_0,2,1,17,8,-inf,14,32,32
bn/nbc/00/nbc_0009_0,2,1,17,9,-inf,9,20,24
bn/nbc/00/nbc_0009_0,2,1,17,10,-inf,8,15,17
bn/nbc/00/nbc_0009_0,2,1,17,11,-inf,6,11,17
bn/nbc/00/nbc_0009_0,2,1,17,12,-inf,33,86,86
bn/nbc/00/nbc_0009_0,2,1,17,13,-inf,5,11,13
bn/nbc/00/nbc_0009_0,2,1,17,14,-inf,4,7,17
bn/nbc/00/nbc_0009_0,2,1,17,15,-inf,3,4,17
bn/nbc/00/nbc_0009_0,2,1,17,16,-inf,18,56,71
bn/nbc/00/nbc_0009_0,2,1,17,17,-inf,2,1,17
bn/nbc/00/nbc_0009_0,2,1,17,18,-inf,12,28,28
bn/nbc/00/nbc_0009_0,2,1,17,19,-inf,13,28,30
bn/nbc/00/nbc_0009_0,2,1,17,20,-inf,34,88,88
bn/nbc/00/nbc_0009_0,2,1,17,21,-inf,26,81,82
bn/nbc/00/nbc_0009_0,2,1,17,22,-inf,32,84,86
bn/nbc/00/nbc_0009_0,2,1,17,23,-inf,31,84,85
bn/nbc/00/nbc_0009_0,2,1,17,24,-inf,30,83,83
bn/nbc/00/nbc_0009_0,2,1,17,25,-inf,29,81,87
bn/nbc/00/nbc_0009_0,2,1,17,26,-inf,28,81,86
bn/nbc/00/nbc_0009_0,2,1,17,27,-inf,27,81,83
bn/nbc/00/nbc_0009_0,2,1,17,28,-inf,25,78,79
bn/nbc/00/nbc_0009_0,2,1,17,29,-inf,10,20,33
bn/nbc/00/nbc_0009_0,2,1,17,30,-inf,24,76,76
bn/nbc/00/nbc_0009_0,2,1,17,31,-inf,23,75,75
bn/nbc/00/nbc_0009_0,2,1,17,32,-inf,22,73,79
bn/nbc/00/nbc_0009_0,2,1,17,33,-inf,21,73,74
bn/nbc/00/nbc_0009_0,2,1,17,34,-inf,20,66,71
bn/nbc/00/nbc_0009_0,2,1,17,35,-inf,19,57,57
bn/nbc/00/nbc_0009_0,3,4,17,1,0.0,-1,88,88
bn/nbc/00/nbc_0009_0,3,4,17,2,-78.81253051757812,1,1,3
bn/nbc/00/nbc_0009_0,3,4,17,3,-80.2245864868164,2,1,17
bn/nbc/00/nbc_0009_0,3,4,17,4,-95.35697937011719,0,0,0
bn/nbc/00/nbc_0009_0,3,4,17,5,-inf,7,12,13
bn/nbc/00/nbc_0009_0,3,4,17,6,-inf,16,48,71
bn/nbc/00/nbc_0009_0,3,4,17,7,-inf,17,56,64
bn/nbc/00/nbc_0009_0,3,4,17,8,-inf,14,32,32
bn/nbc/00/nbc_0009_0,3,4,17,9,-inf,9,20,24
bn/nbc/00/nbc_0009_0,3,4,17,10,-inf,8,15,17
bn/nbc/00/nbc_0009_0,3,4,17,11,-inf,5,11,13
bn/nbc/00/nbc_0009_0,3,4,17,12,-inf,6,11,17
bn/nbc/00/nbc_0009_0,3,4,17,13,-inf,33,86,86
bn/nbc/00/nbc_0009_0,3,4,17,14,-inf,4,7,17
bn/nbc/00/nbc_0009_0,3,4,17,15,-inf,3,4,17
bn/nbc/00/nbc_0009_0,3,4,17,16,-inf,18,56,71
bn/nbc/00/nbc_0009_0,3,4,17,17,-inf,10,20,33
bn/nbc/00/nbc_0009_0,3,4,17,18,-inf,15,47,47
bn/nbc/00/nbc_0009_0,3,4,17,19,-inf,13,28,30
bn/nbc/00/nbc_0009_0,3,4,17,20,-inf,11,25,25
bn/nbc/00/nbc_0009_0,3,4,17,21,-inf,26,81,82
bn/nbc/00/nbc_0009_0,3,4,17,22,-inf,32,84,86
bn/nbc/00/nbc_0009_0,3,4,17,23,-inf,31,84,85
bn/nbc/00/nbc_0009_0,3,4,17,24,-inf,30,83,83
bn/nbc/00/nbc_0009_0,3,4,17,25,-inf,29,81,87
bn/nbc/00/nbc_0009_0,3,4,17,26,-inf,28,81,86
bn/nbc/00/nbc_0009_0,3,4,17,27,-inf,27,81,83
bn/nbc/00/nbc_0009_0,3,4,17,28,-inf,25,78,79
bn/nbc/00/nbc_0009_0,3,4,17,29,-inf,34,88,88
bn/nbc/00/nbc_0009_0,3,4,17,30,-inf,24,76,76
bn/nbc/00/nbc_0009_0,3,4,17,31,-inf,23,75,75
bn/nbc/00/nbc_0009_0,3,4,17,32,-inf,22,73,79
bn/nbc/00/nbc_0009_0,3,4,17,33,-inf,21,73,74
bn/nbc/00/nbc_0009_0,3,4,17,34,-inf,20,66,71
bn/nbc/00/nbc_0009_0,3,4,17,35,-inf,19,57,57
bn/nbc/00/nbc_0009_0,4,7,17,1,0.0,-1,88,88
bn/nbc/00/nbc_0009_0,4,7,17,2,-61.0079345703125,3,4,17
bn/nbc/00/nbc_0009_0,4,7,17,3,-74.17840576171875,0,0,0
bn/nbc/00/nbc_0009_0,4,7,17,4,-75.05032348632812,2,1,17
bn/nbc/00/nbc_0009_0,4,7,17,5,-79.09722900390625,1,1,3
bn/nbc/00/nbc_0009_0,4,7,17,6,-inf,8,15,17
bn/nbc/00/nbc_0009_0,4,7,17,7,-inf,17,56,64
bn/nbc/00/nbc_0009_0,4,7,17,8,-inf,18,56,71
bn/nbc/00/nbc_0009_0,4,7,17,9,-inf,15,47,47
bn/nbc/00/nbc_0009_0,4,7,17,10,-inf,10,20,33
bn/nbc/00/nbc_0009_0,4,7,17,11,-inf,9,20,24
bn/nbc/00/nbc_0009_0,4,7,17,12,-inf,6,11,17
bn/nbc/00/nbc_0009_0,4,7,17,13,-inf,7,12,13
bn/nbc/00/nbc_0009_0,4,7,17,14,-inf,33,86,86
bn/nbc/00/nbc_0009_0,4,7,17,15,-inf,5,11,13
bn/nbc/00/nbc_0009_0,4,7,17,16,-inf,19,57,57
bn/nbc/00/nbc_0009_0,4,7,17,17,-inf,4,7,17
bn/nbc/00/nbc_0009_0,4,7,17,18,-inf,16,48,71
bn/nbc/00/nbc_0009_0,4,7,17,19,-inf,14,32,32
bn/nbc/00/nbc_0009_0,4,7,17,20,-inf,12,28,28
bn/nbc/00/nbc_0009_0,4,7,17,21,-inf,26,81,82
bn/nbc/00/nbc_0009_0,4,7,17,22,-inf,32,84,86
bn/nbc/00/nbc_0009_0,4,7,17,23,-inf,31,84,85
bn/nbc/00/nbc_0009_0,4,7,17,24,-inf,30,83,83
bn/nbc/00/nbc_0009_0,4,7,17,25,-inf,29,81,87
