doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_12,0,3,5,1,0.0,-1,806,809
bc/cnn/00/cnn_0008_12,0,3,5,2,-inf,208,504,505
bc/cnn/00/cnn_0008_12,0,3,5,3,-inf,176,430,430
bc/cnn/00/cnn_0008_12,0,3,5,4,-inf,175,428,428
bc/cnn/00/cnn_0008_12,0,3,5,5,-inf,174,423,423
bc/cnn/00/cnn_0008_12,0,3,5,6,-inf,173,421,421
bc/cnn/00/cnn_0008_12,0,3,5,7,-inf,177,432,432
bc/cnn/00/cnn_0008_12,0,3,5,8,-inf,203,487,487
bc/cnn/00/cnn_0008_12,0,3,5,9,-inf,204,487,494
bc/cnn/00/cnn_0008_12,0,3,5,10,-inf,205,490,493
bc/cnn/00/cnn_0008_12,0,3,5,11,-inf,219,536,537
bc/cnn/00/cnn_0008_12,0,3,5,12,-inf,207,497,497
bc/cnn/00/cnn_0008_12,0,3,5,13,-inf,209,504,512
bc/cnn/00/cnn_0008_12,0,3,5,14,-inf,181,442,445
bc/cnn/00/cnn_0008_12,0,3,5,15,-inf,210,506,506
bc/cnn/00/cnn_0008_12,0,3,5,16,-inf,211,509,512
bc/cnn/00/cnn_0008_12,0,3,5,17,-inf,212,514,514
bc/cnn/00/cnn_0008_12,0,3,5,18,-inf,213,517,517
bc/cnn/00/cnn_0008_12,0,3,5,19,-inf,214,522,522
bc/cnn/00/cnn_0008_12,0,3,5,20,-inf,215,524,525
bc/cnn/00/cnn_0008_12,0,3,5,21,-inf,216,527,527
bc/cnn/00/cnn_0008_12,0,3,5,22,-inf,217,529,529
bc/cnn/00/cnn_0008_12,0,3,5,23,-inf,218,535,538
bc/cnn/00/cnn_0008_12,0,3,5,24,-inf,206,490,494
bc/cnn/00/cnn_0008_12,0,3,5,25,-inf,179,436,436
bc/cnn/00/cnn_0008_12,0,3,5,26,-inf,172,420,433
bc/cnn/00/cnn_0008_12,0,3,5,27,-inf,220,540,540
bc/cnn/00/cnn_0008_12,0,3,5,28,-inf,202,484,484
bc/cnn/00/cnn_0008_12,0,3,5,29,-inf,221,540,541
bc/cnn/00/cnn_0008_12,0,3,5,30,-inf,222,540,544
bc/cnn/00/cnn_0008_12,0,3,5,31,-inf,223,540,552
bc/cnn/00/cnn_0008_12,0,3,5,32,-inf,224,542,543
bc/cnn/00/cnn_0008_12,0,3,5,33,-inf,225,542,544
bc/cnn/00/cnn_0008_12,0,3,5,34,-inf,226,544,544
bc/cnn/00/cnn_0008_12,0,3,5,35,-inf,227,546,546
bc/cnn/00/cnn_0008_12,0,3,5,36,-inf,228,546,549
bc/cnn/00/cnn_0008_12,0,3,5,37,-inf,229,551,552
bc/cnn/00/cnn_0008_12,0,3,5,38,-inf,230,555,556
bc/cnn/00/cnn_0008_12,0,3,5,39,-inf,232,564,564
bc/cnn/00/cnn_0008_12,0,3,5,40,-inf,231,558,575
bc/cnn/00/cnn_0008_12,0,3,5,41,-inf,233,567,572
bc/cnn/00/cnn_0008_12,0,3,5,42,-inf,234,579,580
bc/cnn/00/cnn_0008_12,0,3,5,43,-inf,235,581,581
bc/cnn/00/cnn_0008_12,0,3,5,44,-inf,236,584,584
bc/cnn/00/cnn_0008_12,0,3,5,45,-inf,237,588,588
bc/cnn/00/cnn_0008_12,0,3,5,46,-inf,238,590,597
bc/cnn/00/cnn_0008_12,0,3,5,47,-inf,239,603,604
bc/cnn/00/cnn_0008_12,0,3,5,48,-inf,240,606,606
bc/cnn/00/cnn_0008_12,0,3,5,49,-inf,241,606,609
bc/cnn/00/cnn_0008_12,0,3,5,50,-inf,242,609,609
bc/cnn/00/cnn_0008_12,1,3,7,1,0.0,-1,806,809
bc/cnn/00/cnn_0008_12,1,3,7,2,-40.35984802246094,0,3,5
bc/cnn/00/cnn_0008_12,1,3,7,3,-inf,209,504,512
bc/cnn/00/cnn_0008_12,1,3,7,4,-inf,175,428,428
bc/cnn/00/cnn_0008_12,1,3,7,5,-inf,174,423,423
bc/cnn/00/cnn_0008_12,1,3,7,6,-inf,173,421,421
bc/cnn/00/cnn_0008_12,1,3,7,7,-inf,177,432,432
bc/cnn/00/cnn_0008_12,1,3,7,8,-inf,203,487,487
bc/cnn/00/cnn_0008_12,1,3,7,9,-inf,204,487,494
bc/cnn/00/cnn_0008_12,1,3,7,10,-inf,205,490,493
bc/cnn/00/cnn_0008_12,1,3,7,11,-inf,206,490,494
bc/cnn/00/cnn_0008_12,1,3,7,12,-inf,207,497,497
bc/cnn/00/cnn_0008_12,1,3,7,13,-inf,208,504,505
bc/cnn/00/cnn_0008_12,1,3,7,14,-inf,210,506,506
bc/cnn/00/cnn_0008_12,1,3,7,15,-inf,179,436,436
bc/cnn/00/cnn_0008_12,1,3,7,16,-inf,211,509,512
bc/cnn/00/cnn_0008_12,1,3,7,17,-inf,212,514,514
bc/cnn/00/cnn_0008_12,1,3,7,18,-inf,213,517,517
bc/cnn/00/cnn_0008_12,1,3,7,19,-inf,214,522,522
bc/cnn/00/cnn_0008_12,1,3,7,20,-inf,215,524,525
bc/cnn/00/cnn_0008_12,1,3,7,21,-inf,216,527,527
bc/cnn/00/cnn_0008_12,1,3,7,22,-inf,217,529,529
bc/cnn/00/cnn_0008_12,1,3,7,23,-inf,181,442,445
bc/cnn/00/cnn_0008_12,1,3,7,24,-inf,218,535,538
bc/cnn/00/cnn_0008_12,1,3,7,25,-inf,176,430,430
bc/cnn/00/cnn_0008_12,1,3,7,26,-inf,180,438,438
bc/cnn/00/cnn_0008_12,1,3,7,27,-inf,220,540,540
bc/cnn/00/cnn_0008_12,1,3,7,28,-inf,219,536,537
bc/cnn/00/cnn_0008_12,1,3,7,29,-inf,221,540,541
bc/cnn/00/cnn_0008_12,1,3,7,30,-inf,222,540,544
bc/cnn/00/cnn_0008_12,1,3,7,31,-inf,223,540,552
bc/cnn/00/cnn_0008_12,1,3,7,32,-inf,224,542,543
bc/cnn/00/cnn_0008_12,1,3,7,33,-inf,225,542,544
bc/cnn/00/cnn_0008_12,1,3,7,34,-inf,226,544,544
bc/cnn/00/cnn_0008_12,1,3,7,35,-inf,227,546,546
bc/cnn/00/cnn_0008_12,1,3,7,36,-inf,228,546,549
bc/cnn/00/cnn_0008_12,1,3,7,37,-inf,229,551,552
bc/cnn/00/cnn_0008_12,1,3,7,38,-inf,230,555,556
bc/cnn/00/cnn_0008_12,1,3,7,39,-inf,232,564,564
bc/cnn/00/cnn_0008_12,1,3,7,40,-inf,231,558,575
bc/cnn/00/cnn_0008_12,1,3,7,41,-inf,233,567,572
bc/cnn/00/cnn_0008_12,1,3,7,42,-inf,234,579,580
bc/cnn/00/cnn_0008_12,1,3,7,43,-inf,235,581,581
bc/cnn/00/cnn_0008_12,1,3,7,44,-inf,236,584,584
bc/cnn/00/cnn_0008_12,1,3,7,45,-inf,237,588,588
bc/cnn/00/cnn_0008_12,1,3,7,46,-inf,238,590,597
bc/cnn/00/cnn_0008_12,1,3,7,47,-inf,239,603,604
bc/cnn/00/cnn_0008_12,1,3,7,48,-inf,240,606,606
bc/cnn/00/cnn_0008_12,1,3,7,49,-inf,241,606,609
bc/cnn/00/cnn_0008_12,1,3,7,50,-inf,243,621,629
bc/cnn/00/cnn_0008_12,2,9,9,1,0.0,-1,806,809
bc/cnn/00/cnn_0008_12,2,9,9,2,-53.51659393310547,1,3,7
bc/cnn/00/cnn_0008_12,2,9,9,3,-53.782752990722656,0,3,5
bc/cnn/00/cnn_0008_12,2,9,9,4,-inf,210,506,506
bc/cnn/00/cnn_0008_12,2,9,9,5,-inf,173,421,421
bc/cnn/00/cnn_0008_12,2,9,9,6,-inf,177,432,432
bc/cnn/00/cnn_0008_12,2,9,9,7,-inf,203,487,487
bc/cnn/00/cnn_0008_12,2,9,9,8,-inf,204,487,494
bc/cnn/00/cnn_0008_12,2,9,9,9,-inf,205,490,493
bc/cnn/00/cnn_0008_12,2,9,9,10,-inf,206,490,494
bc/cnn/00/cnn_0008_12,2,9,9,11,-inf,207,497,497
bc/cnn/00/cnn_0008_12,2,9,9,12,-inf,208,504,505
bc/cnn/00/cnn_0008_12,2,9,9,13,-inf,209,504,512
bc/cnn/00/cnn_0008_12,2,9,9,14,-inf,212,514,514
bc/cnn/00/cnn_0008_12,2,9,9,15,-inf,211,509,512
bc/cnn/00/cnn_0008_12,2,9,9,16,-inf,175,428,428
bc/cnn/00/cnn_0008_12,2,9,9,17,-inf,213,517,517
bc/cnn/00/cnn_0008_12,2,9,9,18,-inf,214,522,522
bc/cnn/00/cnn_0008_12,2,9,9,19,-inf,215,524,525
bc/cnn/00/cnn_0008_12,2,9,9,20,-inf,216,527,527
bc/cnn/00/cnn_0008_12,2,9,9,21,-inf,217,529,529
bc/cnn/00/cnn_0008_12,2,9,9,22,-inf,218,535,538
bc/cnn/00/cnn_0008_12,2,9,9,23,-inf,179,436,436
bc/cnn/00/cnn_0008_12,2,9,9,24,-inf,219,536,537
bc/cnn/00/cnn_0008_12,2,9,9,25,-inf,174,423,423
bc/cnn/00/cnn_0008_12,2,9,9,26,-inf,181,442,445
bc/cnn/00/cnn_0008_12,2,9,9,27,-inf,221,540,541
bc/cnn/00/cnn_0008_12,2,9,9,28,-inf,232,564,564
bc/cnn/00/cnn_0008_12,2,9,9,29,-inf,222,540,544
bc/cnn/00/cnn_0008_12,2,9,9,30,-inf,223,540,552
bc/cnn/00/cnn_0008_12,2,9,9,31,-inf,224,542,543
bc/cnn/00/cnn_0008_12,2,9,9,32,-inf,225,542,544
bc/cnn/00/cnn_0008_12,2,9,9,33,-inf,226,544,544
bc/cnn/00/cnn_0008_12,2,9,9,34,-inf,227,546,546
bc/cnn/00/cnn_0008_12,2,9,9,35,-inf,228,546,549
bc/cnn/00/cnn_0008_12,2,9,9,36,-inf,229,551,552
bc/cnn/00/cnn_0008_12,2,9,9,37,-inf,230,555,556
bc/cnn/00/cnn_0008_12,2,9,9,38,-inf,220,540,540
bc/cnn/00/cnn_0008_12,2,9,9,39,-inf,233,567,572
