doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1029_5,0,0,0,1,0.0,-1,703,703
mz/sinorama/10/ectb_1029_5,0,0,0,2,-inf,176,463,463
mz/sinorama/10/ectb_1029_5,0,0,0,3,-inf,142,357,357
mz/sinorama/10/ectb_1029_5,0,0,0,4,-inf,150,377,379
mz/sinorama/10/ectb_1029_5,0,0,0,5,-inf,151,377,383
mz/sinorama/10/ectb_1029_5,0,0,0,6,-inf,152,377,400
mz/sinorama/10/ectb_1029_5,0,0,0,7,-inf,153,384,384
mz/sinorama/10/ectb_1029_5,0,0,0,8,-inf,154,386,400
mz/sinorama/10/ectb_1029_5,0,0,0,9,-inf,155,397,400
mz/sinorama/10/ectb_1029_5,0,0,0,10,-inf,156,401,401
mz/sinorama/10/ectb_1029_5,0,0,0,11,-inf,187,477,484
mz/sinorama/10/ectb_1029_5,0,0,0,12,-inf,149,368,375
mz/sinorama/10/ectb_1029_5,0,0,0,13,-inf,177,464,464
mz/sinorama/10/ectb_1029_5,0,0,0,14,-inf,143,358,358
mz/sinorama/10/ectb_1029_5,0,0,0,15,-inf,178,464,474
mz/sinorama/10/ectb_1029_5,0,0,0,16,-inf,179,464,475
mz/sinorama/10/ectb_1029_5,0,0,0,17,-inf,180,464,476
mz/sinorama/10/ectb_1029_5,0,0,0,18,-inf,181,466,466
mz/sinorama/10/ectb_1029_5,0,0,0,19,-inf,182,467,468
mz/sinorama/10/ectb_1029_5,0,0,0,20,-inf,183,467,474
mz/sinorama/10/ectb_1029_5,0,0,0,21,-inf,184,469,469
mz/sinorama/10/ectb_1029_5,0,0,0,22,-inf,185,469,470
mz/sinorama/10/ectb_1029_5,0,0,0,23,-inf,186,472,474
mz/sinorama/10/ectb_1029_5,0,0,0,24,-inf,157,401,412
mz/sinorama/10/ectb_1029_5,0,0,0,25,-inf,144,358,364
mz/sinorama/10/ectb_1029_5,0,0,0,26,-inf,141,356,357
mz/sinorama/10/ectb_1029_5,0,0,0,27,-inf,188,477,496
mz/sinorama/10/ectb_1029_5,0,0,0,28,-inf,175,461,461
mz/sinorama/10/ectb_1029_5,0,0,0,29,-inf,189,477,497
