doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0389_0,0,4,9,1,0.0,-1,899,899
bn/cnn/03/cnn_0389_0,0,4,9,2,-inf,235,542,542
bn/cnn/03/cnn_0389_0,0,4,9,3,-inf,194,472,474
bn/cnn/03/cnn_0389_0,0,4,9,4,-inf,226,528,536
bn/cnn/03/cnn_0389_0,0,4,9,5,-inf,227,530,530
bn/cnn/03/cnn_0389_0,0,4,9,6,-inf,228,530,536
bn/cnn/03/cnn_0389_0,0,4,9,7,-inf,229,531,534
bn/cnn/03/cnn_0389_0,0,4,9,8,-inf,230,531,536
bn/cnn/03/cnn_0389_0,0,4,9,9,-inf,231,536,536
bn/cnn/03/cnn_0389_0,0,4,9,10,-inf,232,538,538
bn/cnn/03/cnn_0389_0,0,4,9,11,-inf,246,562,583
bn/cnn/03/cnn_0389_0,0,4,9,12,-inf,234,540,540
bn/cnn/03/cnn_0389_0,0,4,9,13,-inf,236,542,545
bn/cnn/03/cnn_0389_0,0,4,9,14,-inf,195,476,476
bn/cnn/03/cnn_0389_0,0,4,9,15,-inf,237,546,546
bn/cnn/03/cnn_0389_0,0,4,9,16,-inf,238,549,549
bn/cnn/03/cnn_0389_0,0,4,9,17,-inf,239,554,556
bn/cnn/03/cnn_0389_0,0,4,9,18,-inf,240,554,559
bn/cnn/03/cnn_0389_0,0,4,9,19,-inf,241,554,583
bn/cnn/03/cnn_0389_0,0,4,9,20,-inf,242,557,557
bn/cnn/03/cnn_0389_0,0,4,9,21,-inf,243,559,559
bn/cnn/03/cnn_0389_0,0,4,9,22,-inf,244,562,565
bn/cnn/03/cnn_0389_0,0,4,9,23,-inf,245,562,570
bn/cnn/03/cnn_0389_0,0,4,9,24,-inf,233,538,539
bn/cnn/03/cnn_0389_0,0,4,9,25,-inf,196,477,484
bn/cnn/03/cnn_0389_0,0,4,9,26,-inf,193,472,472
bn/cnn/03/cnn_0389_0,0,4,9,27,-inf,247,571,571
bn/cnn/03/cnn_0389_0,0,4,9,28,-inf,225,528,529
bn/cnn/03/cnn_0389_0,0,4,9,29,-inf,248,572,583
bn/cnn/03/cnn_0389_0,0,4,9,30,-inf,249,575,583
bn/cnn/03/cnn_0389_0,0,4,9,31,-inf,250,580,583
bn/cnn/03/cnn_0389_0,0,4,9,32,-inf,251,585,585
bn/cnn/03/cnn_0389_0,0,4,9,33,-inf,252,585,603
bn/cnn/03/cnn_0389_0,0,4,9,34,-inf,253,587,588
bn/cnn/03/cnn_0389_0,0,4,9,35,-inf,254,590,590
bn/cnn/03/cnn_0389_0,0,4,9,36,-inf,255,591,599
bn/cnn/03/cnn_0389_0,0,4,9,37,-inf,256,591,603
bn/cnn/03/cnn_0389_0,0,4,9,38,-inf,257,594,594
bn/cnn/03/cnn_0389_0,0,4,9,39,-inf,259,601,601
bn/cnn/03/cnn_0389_0,0,4,9,40,-inf,258,595,599
bn/cnn/03/cnn_0389_0,0,4,9,41,-inf,260,604,616
bn/cnn/03/cnn_0389_0,0,4,9,42,-inf,261,604,617
bn/cnn/03/cnn_0389_0,0,4,9,43,-inf,262,612,613
bn/cnn/03/cnn_0389_0,0,4,9,44,-inf,263,618,618
bn/cnn/03/cnn_0389_0,0,4,9,45,-inf,264,621,622
bn/cnn/03/cnn_0389_0,0,4,9,46,-inf,265,628,628
bn/cnn/03/cnn_0389_0,0,4,9,47,-inf,266,630,630
bn/cnn/03/cnn_0389_0,0,4,9,48,-inf,267,631,632
