doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1039_2,0,6,16,1,0.0,-1,275,276
mz/sinorama/10/ectb_1039_2,0,6,16,2,-inf,26,275,276
mz/sinorama/10/ectb_1039_2,0,6,16,3,-inf,14,159,162
mz/sinorama/10/ectb_1039_2,0,6,16,4,-inf,9,97,97
mz/sinorama/10/ectb_1039_2,0,6,16,5,-inf,0,6,16
mz/sinorama/10/ectb_1039_2,0,6,16,6,-inf,11,106,106
mz/sinorama/10/ectb_1039_2,0,6,16,7,-inf,12,124,129
mz/sinorama/10/ectb_1039_2,0,6,16,8,-inf,10,103,103
mz/sinorama/10/ectb_1039_2,0,6,16,9,-inf,6,77,77
mz/sinorama/10/ectb_1039_2,0,6,16,10,-inf,5,72,72
mz/sinorama/10/ectb_1039_2,0,6,16,11,-inf,4,68,69
mz/sinorama/10/ectb_1039_2,0,6,16,12,-inf,3,46,53
mz/sinorama/10/ectb_1039_2,0,6,16,13,-inf,2,42,42
mz/sinorama/10/ectb_1039_2,0,6,16,14,-inf,1,32,33
mz/sinorama/10/ectb_1039_2,0,6,16,15,-inf,8,91,91
mz/sinorama/10/ectb_1039_2,0,6,16,16,-inf,13,146,153
mz/sinorama/10/ectb_1039_2,0,6,16,17,-inf,15,183,184
mz/sinorama/10/ectb_1039_2,0,6,16,18,-inf,16,188,188
mz/sinorama/10/ectb_1039_2,0,6,16,19,-inf,17,198,198
mz/sinorama/10/ectb_1039_2,0,6,16,20,-inf,18,198,206
mz/sinorama/10/ectb_1039_2,0,6,16,21,-inf,19,211,212
mz/sinorama/10/ectb_1039_2,0,6,16,22,-inf,20,214,214
mz/sinorama/10/ectb_1039_2,0,6,16,23,-inf,21,218,219
mz/sinorama/10/ectb_1039_2,0,6,16,24,-inf,22,224,229
mz/sinorama/10/ectb_1039_2,0,6,16,25,-inf,23,236,237
mz/sinorama/10/ectb_1039_2,0,6,16,26,-inf,24,243,243
mz/sinorama/10/ectb_1039_2,0,6,16,27,-inf,25,253,253
mz/sinorama/10/ectb_1039_2,1,32,33,1,0.0,-1,275,276
mz/sinorama/10/ectb_1039_2,1,32,33,2,-85.55437469482422,0,6,16
mz/sinorama/10/ectb_1039_2,1,32,33,3,-inf,26,275,276
mz/sinorama/10/ectb_1039_2,1,32,33,4,-inf,9,97,97
mz/sinorama/10/ectb_1039_2,1,32,33,5,-inf,13,146,153
mz/sinorama/10/ectb_1039_2,1,32,33,6,-inf,14,159,162
mz/sinorama/10/ectb_1039_2,1,32,33,7,-inf,11,106,106
mz/sinorama/10/ectb_1039_2,1,32,33,8,-inf,12,124,129
mz/sinorama/10/ectb_1039_2,1,32,33,9,-inf,10,103,103
mz/sinorama/10/ectb_1039_2,1,32,33,10,-inf,6,77,77
mz/sinorama/10/ectb_1039_2,1,32,33,11,-inf,5,72,72
mz/sinorama/10/ectb_1039_2,1,32,33,12,-inf,4,68,69
mz/sinorama/10/ectb_1039_2,1,32,33,13,-inf,3,46,53
mz/sinorama/10/ectb_1039_2,1,32,33,14,-inf,2,42,42
mz/sinorama/10/ectb_1039_2,1,32,33,15,-inf,8,91,91
mz/sinorama/10/ectb_1039_2,1,32,33,16,-inf,7,81,83
mz/sinorama/10/ectb_1039_2,1,32,33,17,-inf,15,183,184
mz/sinorama/10/ectb_1039_2,1,32,33,18,-inf,16,188,188
mz/sinorama/10/ectb_1039_2,1,32,33,19,-inf,17,198,198
mz/sinorama/10/ectb_1039_2,1,32,33,20,-inf,18,198,206
mz/sinorama/10/ectb_1039_2,1,32,33,21,-inf,19,211,212
mz/sinorama/10/ectb_1039_2,1,32,33,22,-inf,20,214,214
mz/sinorama/10/ectb_1039_2,1,32,33,23,-inf,21,218,219
mz/sinorama/10/ectb_1039_2,1,32,33,24,-inf,22,224,229
mz/sinorama/10/ectb_1039_2,1,32,33,25,-inf,23,236,237
mz/sinorama/10/ectb_1039_2,1,32,33,26,-inf,24,243,243
mz/sinorama/10/ectb_1039_2,1,32,33,27,-inf,25,253,253
mz/sinorama/10/ectb_1039_2,2,42,42,1,47.89767837524414,0,6,16
mz/sinorama/10/ectb_1039_2,2,42,42,2,0.0,-1,275,276
mz/sinorama/10/ectb_1039_2,2,42,42,3,-74.79882049560547,1,32,33
mz/sinorama/10/ectb_1039_2,2,42,42,4,-inf,25,253,253
mz/sinorama/10/ectb_1039_2,2,42,42,5,-inf,10,103,103
mz/sinorama/10/ectb_1039_2,2,42,42,6,-inf,26,275,276
mz/sinorama/10/ectb_1039_2,2,42,42,7,-inf,14,159,162
mz/sinorama/10/ectb_1039_2,2,42,42,8,-inf,12,124,129
mz/sinorama/10/ectb_1039_2,2,42,42,9,-inf,13,146,153
mz/sinorama/10/ectb_1039_2,2,42,42,10,-inf,11,106,106
mz/sinorama/10/ectb_1039_2,2,42,42,11,-inf,7,81,83
mz/sinorama/10/ectb_1039_2,2,42,42,12,-inf,6,77,77
mz/sinorama/10/ectb_1039_2,2,42,42,13,-inf,5,72,72
mz/sinorama/10/ectb_1039_2,2,42,42,14,-inf,4,68,69
mz/sinorama/10/ectb_1039_2,2,42,42,15,-inf,9,97,97
mz/sinorama/10/ectb_1039_2,2,42,42,16,-inf,2,42,42
mz/sinorama/10/ectb_1039_2,2,42,42,17,-inf,8,91,91
mz/sinorama/10/ectb_1039_2,2,42,42,18,-inf,15,183,184
mz/sinorama/10/ectb_1039_2,2,42,42,19,-inf,16,188,188
mz/sinorama/10/ectb_1039_2,2,42,42,20,-inf,17,198,198
mz/sinorama/10/ectb_1039_2,2,42,42,21,-inf,18,198,206
mz/sinorama/10/ectb_1039_2,2,42,42,22,-inf,19,211,212
mz/sinorama/10/ectb_1039_2,2,42,42,23,-inf,20,214,214
mz/sinorama/10/ectb_1039_2,2,42,42,24,-inf,21,218,219
mz/sinorama/10/ectb_1039_2,2,42,42,25,-inf,22,224,229
mz/sinorama/10/ectb_1039_2,2,42,42,26,-inf,23,236,237
mz/sinorama/10/ectb_1039_2,2,42,42,27,-inf,24,243,243
mz/sinorama/10/ectb_1039_2,3,46,53,1,0.0,-1,275,276
mz/sinorama/10/ectb_1039_2,3,46,53,2,-57.12387466430664,2,42,42
mz/sinorama/10/ectb_1039_2,3,46,53,3,-60.376853942871094,0,6,16
mz/sinorama/10/ectb_1039_2,3,46,53,4,-73.56529998779297,1,32,33
mz/sinorama/10/ectb_1039_2,3,46,53,5,-inf,25,253,253
mz/sinorama/10/ectb_1039_2,3,46,53,6,-inf,10,103,103
mz/sinorama/10/ectb_1039_2,3,46,53,7,-inf,26,275,276
mz/sinorama/10/ectb_1039_2,3,46,53,8,-inf,14,159,162
mz/sinorama/10/ectb_1039_2,3,46,53,9,-inf,12,124,129
mz/sinorama/10/ectb_1039_2,3,46,53,10,-inf,13,146,153
mz/sinorama/10/ectb_1039_2,3,46,53,11,-inf,11,106,106
mz/sinorama/10/ectb_1039_2,3,46,53,12,-inf,7,81,83
mz/sinorama/10/ectb_1039_2,3,46,53,13,-inf,6,77,77
mz/sinorama/10/ectb_1039_2,3,46,53,14,-inf,5,72,72
mz/sinorama/10/ectb_1039_2,3,46,53,15,-inf,9,97,97
mz/sinorama/10/ectb_1039_2,3,46,53,16,-inf,3,46,53
mz/sinorama/10/ectb_1039_2,3,46,53,17,-inf,8,91,91
mz/sinorama/10/ectb_1039_2,3,46,53,18,-inf,15,183,184
mz/sinorama/10/ectb_1039_2,3,46,53,19,-inf,16,188,188
mz/sinorama/10/ectb_1039_2,3,46,53,20,-inf,17,198,198
mz/sinorama/10/ectb_1039_2,3,46,53,21,-inf,18,198,206
mz/sinorama/10/ectb_1039_2,3,46,53,22,-inf,19,211,212
mz/sinorama/10/ectb_1039_2,3,46,53,23,-inf,20,214,214
mz/sinorama/10/ectb_1039_2,3,46,53,24,-inf,21,218,219
mz/sinorama/10/ectb_1039_2,3,46,53,25,-inf,22,224,229
mz/sinorama/10/ectb_1039_2,3,46,53,26,-inf,23,236,237
mz/sinorama/10/ectb_1039_2,3,46,53,27,-inf,24,243,243
mz/sinorama/10/ectb_1039_2,4,68,69,1,0.0,-1,275,276
mz/sinorama/10/ectb_1039_2,4,68,69,2,-81.19010925292969,3,46,53
mz/sinorama/10/ectb_1039_2,4,68,69,3,-113.14183044433594,2,42,42
mz/sinorama/10/ectb_1039_2,4,68,69,4,-113.277099609375,0,6,16
mz/sinorama/10/ectb_1039_2,4,68,69,5,-113.634521484375,1,32,33
mz/sinorama/10/ectb_1039_2,4,68,69,6,-inf,25,253,253
mz/sinorama/10/ectb_1039_2,4,68,69,7,-inf,11,106,106
mz/sinorama/10/ectb_1039_2,4,68,69,8,-inf,26,275,276
mz/sinorama/10/ectb_1039_2,4,68,69,9,-inf,15,183,184
mz/sinorama/10/ectb_1039_2,4,68,69,10,-inf,13,146,153
mz/sinorama/10/ectb_1039_2,4,68,69,11,-inf,14,159,162
mz/sinorama/10/ectb_1039_2,4,68,69,12,-inf,12,124,129
mz/sinorama/10/ectb_1039_2,4,68,69,13,-inf,8,91,91
mz/sinorama/10/ectb_1039_2,4,68,69,14,-inf,7,81,83
mz/sinorama/10/ectb_1039_2,4,68,69,15,-inf,10,103,103
mz/sinorama/10/ectb_1039_2,4,68,69,16,-inf,5,72,72
mz/sinorama/10/ectb_1039_2,4,68,69,17,-inf,4,68,69
mz/sinorama/10/ectb_1039_2,4,68,69,18,-inf,9,97,97
mz/sinorama/10/ectb_1039_2,4,68,69,19,-inf,16,188,188
mz/sinorama/10/ectb_1039_2,4,68,69,20,-inf,17,198,198
mz/sinorama/10/ectb_1039_2,4,68,69,21,-inf,18,198,206
mz/sinorama/10/ectb_1039_2,4,68,69,22,-inf,19,211,212
mz/sinorama/10/ectb_1039_2,4,68,69,23,-inf,20,214,214
mz/sinorama/10/ectb_1039_2,4,68,69,24,-inf,21,218,219
mz/sinorama/10/ectb_1039_2,4,68,69,25,-inf,22,224,229
