doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_8,0,1,2,1,0.0,-1,910,911
bc/msnbc/00/msnbc_0007_8,0,1,2,2,-inf,39,323,323
bc/msnbc/00/msnbc_0007_8,0,1,2,3,-inf,41,341,341
bc/msnbc/00/msnbc_0007_8,0,1,2,4,-inf,0,1,2
bc/msnbc/00/msnbc_0007_8,0,1,2,5,-inf,43,350,350
bc/msnbc/00/msnbc_0007_8,0,1,2,6,-inf,44,364,364
bc/msnbc/00/msnbc_0007_8,0,1,2,7,-inf,45,366,366
bc/msnbc/00/msnbc_0007_8,0,1,2,8,-inf,42,347,347
bc/msnbc/00/msnbc_0007_8,0,1,2,9,-inf,38,319,319
bc/msnbc/00/msnbc_0007_8,0,1,2,10,-inf,37,311,313
bc/msnbc/00/msnbc_0007_8,0,1,2,11,-inf,36,308,313
bc/msnbc/00/msnbc_0007_8,0,1,2,12,-inf,35,308,309
bc/msnbc/00/msnbc_0007_8,0,1,2,13,-inf,34,300,300
bc/msnbc/00/msnbc_0007_8,0,1,2,14,-inf,33,296,298
bc/msnbc/00/msnbc_0007_8,0,1,2,15,-inf,32,277,277
bc/msnbc/00/msnbc_0007_8,0,1,2,16,-inf,47,373,373
bc/msnbc/00/msnbc_0007_8,0,1,2,17,-inf,31,265,265
bc/msnbc/00/msnbc_0007_8,0,1,2,18,-inf,63,479,479
bc/msnbc/00/msnbc_0007_8,0,1,2,19,-inf,49,382,382
bc/msnbc/00/msnbc_0007_8,0,1,2,20,-inf,50,382,383
bc/msnbc/00/msnbc_0007_8,0,1,2,21,-inf,51,384,384
bc/msnbc/00/msnbc_0007_8,0,1,2,22,-inf,52,395,398
bc/msnbc/00/msnbc_0007_8,0,1,2,23,-inf,53,408,408
bc/msnbc/00/msnbc_0007_8,0,1,2,24,-inf,54,422,423
bc/msnbc/00/msnbc_0007_8,0,1,2,25,-inf,55,433,434
bc/msnbc/00/msnbc_0007_8,0,1,2,26,-inf,56,436,436
bc/msnbc/00/msnbc_0007_8,0,1,2,27,-inf,57,440,441
bc/msnbc/00/msnbc_0007_8,0,1,2,28,-inf,58,443,443
bc/msnbc/00/msnbc_0007_8,0,1,2,29,-inf,59,447,449
bc/msnbc/00/msnbc_0007_8,0,1,2,30,-inf,60,466,467
bc/msnbc/00/msnbc_0007_8,0,1,2,31,-inf,48,377,379
bc/msnbc/00/msnbc_0007_8,0,1,2,32,-inf,1,4,4
bc/msnbc/00/msnbc_0007_8,0,1,2,33,-inf,93,695,697
bc/msnbc/00/msnbc_0007_8,0,1,2,34,-inf,17,151,152
bc/msnbc/00/msnbc_0007_8,0,1,2,35,-inf,14,123,123
bc/msnbc/00/msnbc_0007_8,0,1,2,36,-inf,29,225,225
bc/msnbc/00/msnbc_0007_8,0,1,2,37,-inf,28,221,221
bc/msnbc/00/msnbc_0007_8,0,1,2,38,-inf,27,217,220
bc/msnbc/00/msnbc_0007_8,0,1,2,39,-inf,26,212,212
bc/msnbc/00/msnbc_0007_8,0,1,2,40,-inf,25,201,202
bc/msnbc/00/msnbc_0007_8,0,1,2,41,-inf,24,197,197
bc/msnbc/00/msnbc_0007_8,0,1,2,42,-inf,23,191,193
bc/msnbc/00/msnbc_0007_8,0,1,2,43,-inf,22,188,193
bc/msnbc/00/msnbc_0007_8,0,1,2,44,-inf,21,188,189
bc/msnbc/00/msnbc_0007_8,0,1,2,45,-inf,20,168,168
bc/msnbc/00/msnbc_0007_8,0,1,2,46,-inf,19,159,160
bc/msnbc/00/msnbc_0007_8,0,1,2,47,-inf,18,154,154
bc/msnbc/00/msnbc_0007_8,0,1,2,48,-inf,16,140,140
bc/msnbc/00/msnbc_0007_8,0,1,2,49,-inf,2,15,16
bc/msnbc/00/msnbc_0007_8,0,1,2,50,-inf,15,129,130
bc/msnbc/00/msnbc_0007_8,0,1,2,51,-inf,30,261,261
bc/msnbc/00/msnbc_0007_8,0,1,2,52,-inf,13,120,121
bc/msnbc/00/msnbc_0007_8,0,1,2,53,-inf,12,113,113
bc/msnbc/00/msnbc_0007_8,0,1,2,54,-inf,11,99,100
bc/msnbc/00/msnbc_0007_8,0,1,2,55,-inf,10,85,85
bc/msnbc/00/msnbc_0007_8,0,1,2,56,-inf,9,78,80
bc/msnbc/00/msnbc_0007_8,0,1,2,57,-inf,8,60,63
bc/msnbc/00/msnbc_0007_8,0,1,2,58,-inf,7,41,43
bc/msnbc/00/msnbc_0007_8,0,1,2,59,-inf,6,36,36
bc/msnbc/00/msnbc_0007_8,0,1,2,60,-inf,5,25,28
bc/msnbc/00/msnbc_0007_8,0,1,2,61,-inf,4,22,22
bc/msnbc/00/msnbc_0007_8,0,1,2,62,-inf,3,18,19
bc/msnbc/00/msnbc_0007_8,0,1,2,63,-inf,61,469,469
