doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2370_0,0,1,13,1,0.0,-1,157,161
nw/wsj/23/wsj_2370_0,0,1,13,2,-inf,2,3,4
nw/wsj/23/wsj_2370_0,0,1,13,3,-inf,12,32,35
nw/wsj/23/wsj_2370_0,0,1,13,4,-inf,11,32,32
nw/wsj/23/wsj_2370_0,0,1,13,5,-inf,10,28,35
nw/wsj/23/wsj_2370_0,0,1,13,6,-inf,9,28,31
nw/wsj/23/wsj_2370_0,0,1,13,7,-inf,8,28,28
nw/wsj/23/wsj_2370_0,0,1,13,8,-inf,7,26,26
nw/wsj/23/wsj_2370_0,0,1,13,9,-inf,6,15,26
nw/wsj/23/wsj_2370_0,0,1,13,10,-inf,5,15,21
nw/wsj/23/wsj_2370_0,0,1,13,11,-inf,41,117,127
nw/wsj/23/wsj_2370_0,0,1,13,12,-inf,3,7,13
nw/wsj/23/wsj_2370_0,0,1,13,13,-inf,1,1,26
nw/wsj/23/wsj_2370_0,0,1,13,14,-inf,14,36,36
nw/wsj/23/wsj_2370_0,0,1,13,15,-inf,16,38,58
nw/wsj/23/wsj_2370_0,0,1,13,16,-inf,33,98,98
nw/wsj/23/wsj_2370_0,0,1,13,17,-inf,34,100,102
nw/wsj/23/wsj_2370_0,0,1,13,18,-inf,35,101,101
nw/wsj/23/wsj_2370_0,0,1,13,19,-inf,36,106,108
nw/wsj/23/wsj_2370_0,0,1,13,20,-inf,37,106,110
nw/wsj/23/wsj_2370_0,0,1,13,21,-inf,38,109,109
nw/wsj/23/wsj_2370_0,0,1,13,22,-inf,39,112,112
nw/wsj/23/wsj_2370_0,0,1,13,23,-inf,40,117,118
nw/wsj/23/wsj_2370_0,0,1,13,24,-inf,4,14,14
nw/wsj/23/wsj_2370_0,0,1,13,25,-inf,13,34,35
nw/wsj/23/wsj_2370_0,0,1,13,26,-inf,26,81,81
nw/wsj/23/wsj_2370_0,0,1,13,27,-inf,42,122,125
nw/wsj/23/wsj_2370_0,0,1,13,28,-inf,32,96,110
nw/wsj/23/wsj_2370_0,0,1,13,29,-inf,43,122,126
nw/wsj/23/wsj_2370_0,0,1,13,30,-inf,44,122,127
nw/wsj/23/wsj_2370_0,0,1,13,31,-inf,45,126,126
nw/wsj/23/wsj_2370_0,0,1,13,32,-inf,46,127,127
nw/wsj/23/wsj_2370_0,0,1,13,33,-inf,47,131,131
nw/wsj/23/wsj_2370_0,0,1,13,34,-inf,48,132,132
nw/wsj/23/wsj_2370_0,0,1,13,35,-inf,49,132,134
nw/wsj/23/wsj_2370_0,0,1,13,36,-inf,50,136,138
nw/wsj/23/wsj_2370_0,0,1,13,37,-inf,51,136,141
nw/wsj/23/wsj_2370_0,0,1,13,38,-inf,52,136,142
nw/wsj/23/wsj_2370_0,0,1,13,39,-inf,54,136,161
nw/wsj/23/wsj_2370_0,0,1,13,40,-inf,53,136,151
nw/wsj/23/wsj_2370_0,0,1,13,41,-inf,55,137,137
nw/wsj/23/wsj_2370_0,0,1,13,42,-inf,56,140,141
nw/wsj/23/wsj_2370_0,0,1,13,43,-inf,57,142,142
nw/wsj/23/wsj_2370_0,0,1,13,44,-inf,58,146,151
nw/wsj/23/wsj_2370_0,0,1,13,45,-inf,59,150,151
nw/wsj/23/wsj_2370_0,0,1,13,46,-inf,60,152,154
nw/wsj/23/wsj_2370_0,0,1,13,47,-inf,61,152,155
nw/wsj/23/wsj_2370_0,0,1,13,48,-inf,62,155,155
nw/wsj/23/wsj_2370_0,0,1,13,49,-inf,63,157,157
nw/wsj/23/wsj_2370_0,0,1,13,50,-inf,64,157,161
nw/wsj/23/wsj_2370_0,1,1,26,1,0.0,-1,157,161
nw/wsj/23/wsj_2370_0,1,1,26,2,-60.223026275634766,0,1,13
nw/wsj/23/wsj_2370_0,1,1,26,3,-inf,2,3,4
nw/wsj/23/wsj_2370_0,1,1,26,4,-inf,12,32,35
nw/wsj/23/wsj_2370_0,1,1,26,5,-inf,11,32,32
nw/wsj/23/wsj_2370_0,1,1,26,6,-inf,10,28,35
nw/wsj/23/wsj_2370_0,1,1,26,7,-inf,9,28,31
nw/wsj/23/wsj_2370_0,1,1,26,8,-inf,8,28,28
nw/wsj/23/wsj_2370_0,1,1,26,9,-inf,7,26,26
nw/wsj/23/wsj_2370_0,1,1,26,10,-inf,6,15,26
nw/wsj/23/wsj_2370_0,1,1,26,11,-inf,5,15,21
nw/wsj/23/wsj_2370_0,1,1,26,12,-inf,41,117,127
nw/wsj/23/wsj_2370_0,1,1,26,13,-inf,3,7,13
nw/wsj/23/wsj_2370_0,1,1,26,14,-inf,1,1,26
nw/wsj/23/wsj_2370_0,1,1,26,15,-inf,14,36,36
nw/wsj/23/wsj_2370_0,1,1,26,16,-inf,16,38,58
nw/wsj/23/wsj_2370_0,1,1,26,17,-inf,34,100,102
nw/wsj/23/wsj_2370_0,1,1,26,18,-inf,35,101,101
nw/wsj/23/wsj_2370_0,1,1,26,19,-inf,36,106,108
nw/wsj/23/wsj_2370_0,1,1,26,20,-inf,37,106,110
nw/wsj/23/wsj_2370_0,1,1,26,21,-inf,38,109,109
nw/wsj/23/wsj_2370_0,1,1,26,22,-inf,39,112,112
nw/wsj/23/wsj_2370_0,1,1,26,23,-inf,40,117,118
nw/wsj/23/wsj_2370_0,1,1,26,24,-inf,4,14,14
nw/wsj/23/wsj_2370_0,1,1,26,25,-inf,13,34,35
nw/wsj/23/wsj_2370_0,1,1,26,26,-inf,26,81,81
nw/wsj/23/wsj_2370_0,1,1,26,27,-inf,42,122,125
nw/wsj/23/wsj_2370_0,1,1,26,28,-inf,32,96,110
nw/wsj/23/wsj_2370_0,1,1,26,29,-inf,43,122,126
nw/wsj/23/wsj_2370_0,1,1,26,30,-inf,44,122,127
nw/wsj/23/wsj_2370_0,1,1,26,31,-inf,45,126,126
nw/wsj/23/wsj_2370_0,1,1,26,32,-inf,46,127,127
nw/wsj/23/wsj_2370_0,1,1,26,33,-inf,47,131,131
nw/wsj/23/wsj_2370_0,1,1,26,34,-inf,48,132,132
nw/wsj/23/wsj_2370_0,1,1,26,35,-inf,49,132,134
nw/wsj/23/wsj_2370_0,1,1,26,36,-inf,50,136,138
nw/wsj/23/wsj_2370_0,1,1,26,37,-inf,51,136,141
nw/wsj/23/wsj_2370_0,1,1,26,38,-inf,52,136,142
nw/wsj/23/wsj_2370_0,1,1,26,39,-inf,54,136,161
nw/wsj/23/wsj_2370_0,1,1,26,40,-inf,53,136,151
nw/wsj/23/wsj_2370_0,1,1,26,41,-inf,55,137,137
nw/wsj/23/wsj_2370_0,1,1,26,42,-inf,56,140,141
nw/wsj/23/wsj_2370_0,1,1,26,43,-inf,57,142,142
nw/wsj/23/wsj_2370_0,1,1,26,44,-inf,58,146,151
nw/wsj/23/wsj_2370_0,1,1,26,45,-inf,59,150,151
nw/wsj/23/wsj_2370_0,1,1,26,46,-inf,60,152,154
nw/wsj/23/wsj_2370_0,1,1,26,47,-inf,61,152,155
nw/wsj/23/wsj_2370_0,1,1,26,48,-inf,62,155,155
nw/wsj/23/wsj_2370_0,1,1,26,49,-inf,63,157,157
nw/wsj/23/wsj_2370_0,1,1,26,50,-inf,64,157,161
nw/wsj/23/wsj_2370_0,2,3,4,1,0.0,-1,157,161
nw/wsj/23/wsj_2370_0,2,3,4,2,-56.49668884277344,0,1,13
nw/wsj/23/wsj_2370_0,2,3,4,3,-77.7239990234375,1,1,26
nw/wsj/23/wsj_2370_0,2,3,4,4,-inf,3,7,13
nw/wsj/23/wsj_2370_0,2,3,4,5,-inf,12,32,35
nw/wsj/23/wsj_2370_0,2,3,4,6,-inf,11,32,32
nw/wsj/23/wsj_2370_0,2,3,4,7,-inf,10,28,35
nw/wsj/23/wsj_2370_0,2,3,4,8,-inf,9,28,31
nw/wsj/23/wsj_2370_0,2,3,4,9,-inf,8,28,28
nw/wsj/23/wsj_2370_0,2,3,4,10,-inf,7,26,26
nw/wsj/23/wsj_2370_0,2,3,4,11,-inf,6,15,26
nw/wsj/23/wsj_2370_0,2,3,4,12,-inf,5,15,21
nw/wsj/23/wsj_2370_0,2,3,4,13,-inf,4,14,14
nw/wsj/23/wsj_2370_0,2,3,4,14,-inf,17,50,58
nw/wsj/23/wsj_2370_0,2,3,4,15,-inf,2,3,4
nw/wsj/23/wsj_2370_0,2,3,4,16,-inf,14,36,36
nw/wsj/23/wsj_2370_0,2,3,4,17,-inf,34,100,102
nw/wsj/23/wsj_2370_0,2,3,4,18,-inf,35,101,101
nw/wsj/23/wsj_2370_0,2,3,4,19,-inf,36,106,108
nw/wsj/23/wsj_2370_0,2,3,4,20,-inf,37,106,110
nw/wsj/23/wsj_2370_0,2,3,4,21,-inf,38,109,109
nw/wsj/23/wsj_2370_0,2,3,4,22,-inf,39,112,112
nw/wsj/23/wsj_2370_0,2,3,4,23,-inf,16,38,58
nw/wsj/23/wsj_2370_0,2,3,4,24,-inf,40,117,118
nw/wsj/23/wsj_2370_0,2,3,4,25,-inf,13,34,35
nw/wsj/23/wsj_2370_0,2,3,4,26,-inf,27,83,85
nw/wsj/23/wsj_2370_0,2,3,4,27,-inf,42,122,125
nw/wsj/23/wsj_2370_0,2,3,4,28,-inf,53,136,151
nw/wsj/23/wsj_2370_0,2,3,4,29,-inf,43,122,126
nw/wsj/23/wsj_2370_0,2,3,4,30,-inf,44,122,127
nw/wsj/23/wsj_2370_0,2,3,4,31,-inf,45,126,126
nw/wsj/23/wsj_2370_0,2,3,4,32,-inf,46,127,127
nw/wsj/23/wsj_2370_0,2,3,4,33,-inf,47,131,131
nw/wsj/23/wsj_2370_0,2,3,4,34,-inf,48,132,132
nw/wsj/23/wsj_2370_0,2,3,4,35,-inf,49,132,134
nw/wsj/23/wsj_2370_0,2,3,4,36,-inf,50,136,138
nw/wsj/23/wsj_2370_0,2,3,4,37,-inf,51,136,141
