doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/abc/00/abc_0029_0,0,1,1,1,0.0,-1,511,514
bn/abc/00/abc_0029_0,0,1,1,2,-inf,112,306,308
bn/abc/00/abc_0029_0,0,1,1,3,-inf,125,353,354
bn/abc/00/abc_0029_0,0,1,1,4,-inf,126,353,357
bn/abc/00/abc_0029_0,0,1,1,5,-inf,127,353,363
bn/abc/00/abc_0029_0,0,1,1,6,-inf,128,353,365
bn/abc/00/abc_0029_0,0,1,1,7,-inf,129,356,357
bn/abc/00/abc_0029_0,0,1,1,8,-inf,123,338,338
bn/abc/00/abc_0029_0,0,1,1,9,-inf,116,323,323
bn/abc/00/abc_0029_0,0,1,1,10,-inf,115,318,319
bn/abc/00/abc_0029_0,0,1,1,11,-inf,133,379,380
bn/abc/00/abc_0029_0,0,1,1,12,-inf,113,310,311
bn/abc/00/abc_0029_0,0,1,1,13,-inf,111,304,304
bn/abc/00/abc_0029_0,0,1,1,14,-inf,120,328,328
bn/abc/00/abc_0029_0,0,1,1,15,-inf,110,302,302
bn/abc/00/abc_0029_0,0,1,1,16,-inf,109,299,300
bn/abc/00/abc_0029_0,0,1,1,17,-inf,108,296,300
bn/abc/00/abc_0029_0,0,1,1,18,-inf,107,293,294
bn/abc/00/abc_0029_0,0,1,1,19,-inf,106,289,294
bn/abc/00/abc_0029_0,0,1,1,20,-inf,105,287,287
bn/abc/00/abc_0029_0,0,1,1,21,-inf,117,324,324
bn/abc/00/abc_0029_0,0,1,1,22,-inf,131,373,377
bn/abc/00/abc_0029_0,0,1,1,23,-inf,132,379,379
bn/abc/00/abc_0029_0,0,1,1,24,-inf,114,310,329
bn/abc/00/abc_0029_0,0,1,1,25,-inf,124,340,365
bn/abc/00/abc_0029_0,0,1,1,26,-inf,119,325,326
bn/abc/00/abc_0029_0,0,1,1,27,-inf,134,383,384
bn/abc/00/abc_0029_0,0,1,1,28,-inf,130,367,369
bn/abc/00/abc_0029_0,0,1,1,29,-inf,135,386,387
bn/abc/00/abc_0029_0,0,1,1,30,-inf,136,390,391
bn/abc/00/abc_0029_0,0,1,1,31,-inf,137,394,394
bn/abc/00/abc_0029_0,0,1,1,32,-inf,138,398,398
bn/abc/00/abc_0029_0,0,1,1,33,-inf,139,399,399
bn/abc/00/abc_0029_0,0,1,1,34,-inf,140,400,405
bn/abc/00/abc_0029_0,0,1,1,35,-inf,141,404,405
bn/abc/00/abc_0029_0,0,1,1,36,-inf,142,407,414
bn/abc/00/abc_0029_0,0,1,1,37,-inf,143,415,418
bn/abc/00/abc_0029_0,0,1,1,38,-inf,144,415,425
bn/abc/00/abc_0029_0,0,1,1,39,-inf,146,419,419
bn/abc/00/abc_0029_0,0,1,1,40,-inf,145,415,426
bn/abc/00/abc_0029_0,0,1,1,41,-inf,147,421,421
bn/abc/00/abc_0029_0,0,1,1,42,-inf,148,421,422
bn/abc/00/abc_0029_0,0,1,1,43,-inf,149,421,425
bn/abc/00/abc_0029_0,0,1,1,44,-inf,150,422,422
bn/abc/00/abc_0029_0,0,1,1,45,-inf,151,423,425
bn/abc/00/abc_0029_0,0,1,1,46,-inf,152,427,453
bn/abc/00/abc_0029_0,0,1,1,47,-inf,153,427,454
bn/abc/00/abc_0029_0,0,1,1,48,-inf,154,430,430
bn/abc/00/abc_0029_0,0,1,1,49,-inf,155,430,431
bn/abc/00/abc_0029_0,0,1,1,50,-inf,156,430,453
bn/abc/00/abc_0029_0,1,2,2,1,0.0,-1,511,514
