doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/phoenix/00/phoenix_0003_4,0,1,1,1,0.0,-1,570,570
bc/phoenix/00/phoenix_0003_4,0,1,1,2,-inf,120,288,304
bc/phoenix/00/phoenix_0003_4,0,1,1,3,-inf,137,328,328
bc/phoenix/00/phoenix_0003_4,0,1,1,4,-inf,140,341,341
bc/phoenix/00/phoenix_0003_4,0,1,1,5,-inf,128,310,316
bc/phoenix/00/phoenix_0003_4,0,1,1,6,-inf,127,310,314
bc/phoenix/00/phoenix_0003_4,0,1,1,7,-inf,126,310,312
bc/phoenix/00/phoenix_0003_4,0,1,1,8,-inf,125,310,311
bc/phoenix/00/phoenix_0003_4,0,1,1,9,-inf,124,310,310
bc/phoenix/00/phoenix_0003_4,0,1,1,10,-inf,123,306,309
bc/phoenix/00/phoenix_0003_4,0,1,1,11,-inf,148,368,368
bc/phoenix/00/phoenix_0003_4,0,1,1,12,-inf,121,294,294
bc/phoenix/00/phoenix_0003_4,0,1,1,13,-inf,119,288,299
bc/phoenix/00/phoenix_0003_4,0,1,1,14,-inf,139,337,337
bc/phoenix/00/phoenix_0003_4,0,1,1,15,-inf,118,288,293
bc/phoenix/00/phoenix_0003_4,0,1,1,16,-inf,117,288,290
bc/phoenix/00/phoenix_0003_4,0,1,1,17,-inf,116,286,286
bc/phoenix/00/phoenix_0003_4,0,1,1,18,-inf,115,279,283
bc/phoenix/00/phoenix_0003_4,0,1,1,19,-inf,129,312,312
bc/phoenix/00/phoenix_0003_4,0,1,1,20,-inf,144,360,360
bc/phoenix/00/phoenix_0003_4,0,1,1,21,-inf,145,362,362
bc/phoenix/00/phoenix_0003_4,0,1,1,22,-inf,146,362,366
bc/phoenix/00/phoenix_0003_4,0,1,1,23,-inf,147,364,364
bc/phoenix/00/phoenix_0003_4,0,1,1,24,-inf,122,298,299
bc/phoenix/00/phoenix_0003_4,0,1,1,25,-inf,138,330,330
bc/phoenix/00/phoenix_0003_4,0,1,1,26,-inf,141,349,349
bc/phoenix/00/phoenix_0003_4,0,1,1,27,-inf,149,373,375
bc/phoenix/00/phoenix_0003_4,0,1,1,28,-inf,143,355,355
bc/phoenix/00/phoenix_0003_4,0,1,1,29,-inf,150,384,384
bc/phoenix/00/phoenix_0003_4,0,1,1,30,-inf,151,388,389
bc/phoenix/00/phoenix_0003_4,0,1,1,31,-inf,152,394,394
bc/phoenix/00/phoenix_0003_4,0,1,1,32,-inf,153,397,398
bc/phoenix/00/phoenix_0003_4,0,1,1,33,-inf,154,397,405
bc/phoenix/00/phoenix_0003_4,0,1,1,34,-inf,155,401,402
bc/phoenix/00/phoenix_0003_4,0,1,1,35,-inf,156,407,407
bc/phoenix/00/phoenix_0003_4,0,1,1,36,-inf,157,409,409
bc/phoenix/00/phoenix_0003_4,0,1,1,37,-inf,158,411,412
bc/phoenix/00/phoenix_0003_4,0,1,1,38,-inf,159,415,415
bc/phoenix/00/phoenix_0003_4,0,1,1,39,-inf,161,418,421
