doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/00/voa_0029_0,0,0,0,1,0.0,-1,194,194
bn/voa/00/voa_0029_0,0,0,0,2,-inf,43,113,117
bn/voa/00/voa_0029_0,0,0,0,3,-inf,14,26,26
bn/voa/00/voa_0029_0,0,0,0,4,-inf,15,27,28
bn/voa/00/voa_0029_0,0,0,0,5,-inf,16,29,29
bn/voa/00/voa_0029_0,0,0,0,6,-inf,17,33,37
bn/voa/00/voa_0029_0,0,0,0,7,-inf,18,36,37
bn/voa/00/voa_0029_0,0,0,0,8,-inf,19,39,40
bn/voa/00/voa_0029_0,0,0,0,9,-inf,10,16,16
bn/voa/00/voa_0029_0,0,0,0,10,-inf,40,106,131
bn/voa/00/voa_0029_0,0,0,0,11,-inf,54,133,154
bn/voa/00/voa_0029_0,0,0,0,12,-inf,42,109,117
bn/voa/00/voa_0029_0,0,0,0,13,-inf,44,114,114
bn/voa/00/voa_0029_0,0,0,0,14,-inf,12,18,28
bn/voa/00/voa_0029_0,0,0,0,15,-inf,45,120,131
bn/voa/00/voa_0029_0,0,0,0,16,-inf,46,123,123
bn/voa/00/voa_0029_0,0,0,0,17,-inf,47,124,125
bn/voa/00/voa_0029_0,0,0,0,18,-inf,48,124,131
bn/voa/00/voa_0029_0,0,0,0,19,-inf,49,127,128
bn/voa/00/voa_0029_0,0,0,0,20,-inf,50,130,131
bn/voa/00/voa_0029_0,0,0,0,21,-inf,51,133,133
bn/voa/00/voa_0029_0,0,0,0,22,-inf,52,133,149
bn/voa/00/voa_0029_0,0,0,0,23,-inf,53,133,150
bn/voa/00/voa_0029_0,0,0,0,24,-inf,41,109,111
bn/voa/00/voa_0029_0,0,0,0,25,-inf,13,18,37
bn/voa/00/voa_0029_0,0,0,0,26,-inf,2,1,14
bn/voa/00/voa_0029_0,0,0,0,27,-inf,55,133,159
bn/voa/00/voa_0029_0,0,0,0,28,-inf,39,106,117
bn/voa/00/voa_0029_0,0,0,0,29,-inf,56,147,149
bn/voa/00/voa_0029_0,0,0,0,30,-inf,57,150,150
bn/voa/00/voa_0029_0,0,0,0,31,-inf,58,151,151
bn/voa/00/voa_0029_0,0,0,0,32,-inf,59,151,154
bn/voa/00/voa_0029_0,0,0,0,33,-inf,60,156,156
bn/voa/00/voa_0029_0,0,0,0,34,-inf,61,158,158
bn/voa/00/voa_0029_0,0,0,0,35,-inf,62,159,159
bn/voa/00/voa_0029_0,0,0,0,36,-inf,63,161,178
bn/voa/00/voa_0029_0,0,0,0,37,-inf,64,161,180
bn/voa/00/voa_0029_0,0,0,0,38,-inf,65,161,185
bn/voa/00/voa_0029_0,0,0,0,39,-inf,67,162,166
bn/voa/00/voa_0029_0,0,0,0,40,-inf,66,162,164
bn/voa/00/voa_0029_0,0,0,0,41,-inf,68,162,178
bn/voa/00/voa_0029_0,0,0,0,42,-inf,69,168,170
bn/voa/00/voa_0029_0,0,0,0,43,-inf,70,168,178
bn/voa/00/voa_0029_0,0,0,0,44,-inf,71,179,179
bn/voa/00/voa_0029_0,0,0,0,45,-inf,72,180,180
bn/voa/00/voa_0029_0,0,0,0,46,-inf,73,183,185
bn/voa/00/voa_0029_0,0,0,0,47,-inf,74,187,187
bn/voa/00/voa_0029_0,0,0,0,48,-inf,75,188,188
bn/voa/00/voa_0029_0,0,0,0,49,-inf,76,188,192
bn/voa/00/voa_0029_0,0,0,0,50,-inf,77,194,194
bn/voa/00/voa_0029_0,1,1,4,1,0.0,-1,194,194
bn/voa/00/voa_0029_0,1,1,4,2,-125.06159973144531,0,0,0
bn/voa/00/voa_0029_0,1,1,4,3,-inf,44,114,114
bn/voa/00/voa_0029_0,1,1,4,4,-inf,16,29,29
bn/voa/00/voa_0029_0,1,1,4,5,-inf,13,18,37
bn/voa/00/voa_0029_0,1,1,4,6,-inf,12,18,28
bn/voa/00/voa_0029_0,1,1,4,7,-inf,11,18,25
bn/voa/00/voa_0029_0,1,1,4,8,-inf,10,16,16
bn/voa/00/voa_0029_0,1,1,4,9,-inf,14,26,26
bn/voa/00/voa_0029_0,1,1,4,10,-inf,40,106,131
bn/voa/00/voa_0029_0,1,1,4,11,-inf,54,133,154
bn/voa/00/voa_0029_0,1,1,4,12,-inf,42,109,117
bn/voa/00/voa_0029_0,1,1,4,13,-inf,43,113,117
bn/voa/00/voa_0029_0,1,1,4,14,-inf,45,120,131
bn/voa/00/voa_0029_0,1,1,4,15,-inf,17,33,37
bn/voa/00/voa_0029_0,1,1,4,16,-inf,46,123,123
bn/voa/00/voa_0029_0,1,1,4,17,-inf,47,124,125
bn/voa/00/voa_0029_0,1,1,4,18,-inf,48,124,131
bn/voa/00/voa_0029_0,1,1,4,19,-inf,49,127,128
bn/voa/00/voa_0029_0,1,1,4,20,-inf,50,130,131
bn/voa/00/voa_0029_0,1,1,4,21,-inf,51,133,133
bn/voa/00/voa_0029_0,1,1,4,22,-inf,52,133,149
bn/voa/00/voa_0029_0,1,1,4,23,-inf,53,133,150
bn/voa/00/voa_0029_0,1,1,4,24,-inf,41,109,111
bn/voa/00/voa_0029_0,1,1,4,25,-inf,18,36,37
bn/voa/00/voa_0029_0,1,1,4,26,-inf,15,27,28
bn/voa/00/voa_0029_0,1,1,4,27,-inf,55,133,159
bn/voa/00/voa_0029_0,1,1,4,28,-inf,39,106,117
bn/voa/00/voa_0029_0,1,1,4,29,-inf,56,147,149
bn/voa/00/voa_0029_0,1,1,4,30,-inf,57,150,150
bn/voa/00/voa_0029_0,1,1,4,31,-inf,58,151,151
bn/voa/00/voa_0029_0,1,1,4,32,-inf,59,151,154
bn/voa/00/voa_0029_0,1,1,4,33,-inf,60,156,156
bn/voa/00/voa_0029_0,1,1,4,34,-inf,61,158,158
bn/voa/00/voa_0029_0,1,1,4,35,-inf,62,159,159
bn/voa/00/voa_0029_0,1,1,4,36,-inf,63,161,178
bn/voa/00/voa_0029_0,1,1,4,37,-inf,64,161,180
bn/voa/00/voa_0029_0,1,1,4,38,-inf,65,161,185
bn/voa/00/voa_0029_0,1,1,4,39,-inf,67,162,166
bn/voa/00/voa_0029_0,1,1,4,40,-inf,66,162,164
bn/voa/00/voa_0029_0,1,1,4,41,-inf,68,162,178
bn/voa/00/voa_0029_0,1,1,4,42,-inf,69,168,170
bn/voa/00/voa_0029_0,1,1,4,43,-inf,70,168,178
bn/voa/00/voa_0029_0,1,1,4,44,-inf,71,179,179
bn/voa/00/voa_0029_0,1,1,4,45,-inf,72,180,180
bn/voa/00/voa_0029_0,1,1,4,46,-inf,73,183,185
bn/voa/00/voa_0029_0,1,1,4,47,-inf,74,187,187
bn/voa/00/voa_0029_0,1,1,4,48,-inf,75,188,188
bn/voa/00/voa_0029_0,1,1,4,49,-inf,76,188,192
bn/voa/00/voa_0029_0,1,1,4,50,-inf,77,194,194
bn/voa/00/voa_0029_0,2,1,14,1,0.0,-1,194,194
bn/voa/00/voa_0029_0,2,1,14,2,-84.46399688720703,1,1,4
bn/voa/00/voa_0029_0,2,1,14,3,-108.97085571289062,0,0,0
bn/voa/00/voa_0029_0,2,1,14,4,-inf,44,114,114
bn/voa/00/voa_0029_0,2,1,14,5,-inf,14,26,26
bn/voa/00/voa_0029_0,2,1,14,6,-inf,13,18,37
bn/voa/00/voa_0029_0,2,1,14,7,-inf,12,18,28
bn/voa/00/voa_0029_0,2,1,14,8,-inf,11,18,25
bn/voa/00/voa_0029_0,2,1,14,9,-inf,15,27,28
bn/voa/00/voa_0029_0,2,1,14,10,-inf,40,106,131
bn/voa/00/voa_0029_0,2,1,14,11,-inf,41,109,111
bn/voa/00/voa_0029_0,2,1,14,12,-inf,42,109,117
bn/voa/00/voa_0029_0,2,1,14,13,-inf,43,113,117
bn/voa/00/voa_0029_0,2,1,14,14,-inf,46,123,123
bn/voa/00/voa_0029_0,2,1,14,15,-inf,45,120,131
bn/voa/00/voa_0029_0,2,1,14,16,-inf,19,39,40
bn/voa/00/voa_0029_0,2,1,14,17,-inf,47,124,125
bn/voa/00/voa_0029_0,2,1,14,18,-inf,48,124,131
bn/voa/00/voa_0029_0,2,1,14,19,-inf,49,127,128
bn/voa/00/voa_0029_0,2,1,14,20,-inf,50,130,131
bn/voa/00/voa_0029_0,2,1,14,21,-inf,51,133,133
bn/voa/00/voa_0029_0,2,1,14,22,-inf,52,133,149
bn/voa/00/voa_0029_0,2,1,14,23,-inf,10,16,16
bn/voa/00/voa_0029_0,2,1,14,24,-inf,53,133,150
bn/voa/00/voa_0029_0,2,1,14,25,-inf,17,33,37
bn/voa/00/voa_0029_0,2,1,14,26,-inf,16,29,29
bn/voa/00/voa_0029_0,2,1,14,27,-inf,55,133,159
bn/voa/00/voa_0029_0,2,1,14,28,-inf,66,162,164
bn/voa/00/voa_0029_0,2,1,14,29,-inf,56,147,149
bn/voa/00/voa_0029_0,2,1,14,30,-inf,57,150,150
bn/voa/00/voa_0029_0,2,1,14,31,-inf,58,151,151
bn/voa/00/voa_0029_0,2,1,14,32,-inf,59,151,154
bn/voa/00/voa_0029_0,2,1,14,33,-inf,60,156,156
bn/voa/00/voa_0029_0,2,1,14,34,-inf,61,158,158
bn/voa/00/voa_0029_0,2,1,14,35,-inf,62,159,159
bn/voa/00/voa_0029_0,2,1,14,36,-inf,63,161,178
bn/voa/00/voa_0029_0,2,1,14,37,-inf,64,161,180
bn/voa/00/voa_0029_0,2,1,14,38,-inf,54,133,154
bn/voa/00/voa_0029_0,2,1,14,39,-inf,67,162,166
bn/voa/00/voa_0029_0,2,1,14,40,-inf,77,194,194
bn/voa/00/voa_0029_0,2,1,14,41,-inf,68,162,178
bn/voa/00/voa_0029_0,2,1,14,42,-inf,69,168,170
bn/voa/00/voa_0029_0,2,1,14,43,-inf,70,168,178
bn/voa/00/voa_0029_0,2,1,14,44,-inf,71,179,179
bn/voa/00/voa_0029_0,2,1,14,45,-inf,72,180,180
bn/voa/00/voa_0029_0,2,1,14,46,-inf,73,183,185
bn/voa/00/voa_0029_0,2,1,14,47,-inf,74,187,187
bn/voa/00/voa_0029_0,2,1,14,48,-inf,75,188,188
bn/voa/00/voa_0029_0,2,1,14,49,-inf,76,188,192
bn/voa/00/voa_0029_0,2,1,14,50,-inf,65,161,185
bn/voa/00/voa_0029_0,3,5,5,1,0.0,-1,194,194
bn/voa/00/voa_0029_0,3,5,5,2,-56.18376159667969,2,1,14
bn/voa/00/voa_0029_0,3,5,5,3,-59.24357223510742,1,1,4
bn/voa/00/voa_0029_0,3,5,5,4,-94.45426177978516,0,0,0
bn/voa/00/voa_0029_0,3,5,5,5,-inf,45,120,131
bn/voa/00/voa_0029_0,3,5,5,6,-inf,15,27,28
bn/voa/00/voa_0029_0,3,5,5,7,-inf,14,26,26
bn/voa/00/voa_0029_0,3,5,5,8,-inf,13,18,37
bn/voa/00/voa_0029_0,3,5,5,9,-inf,12,18,28
bn/voa/00/voa_0029_0,3,5,5,10,-inf,16,29,29
bn/voa/00/voa_0029_0,3,5,5,11,-inf,41,109,111
bn/voa/00/voa_0029_0,3,5,5,12,-inf,42,109,117
bn/voa/00/voa_0029_0,3,5,5,13,-inf,43,113,117
bn/voa/00/voa_0029_0,3,5,5,14,-inf,44,114,114
bn/voa/00/voa_0029_0,3,5,5,15,-inf,47,124,125
bn/voa/00/voa_0029_0,3,5,5,16,-inf,46,123,123
bn/voa/00/voa_0029_0,3,5,5,17,-inf,20,42,44
bn/voa/00/voa_0029_0,3,5,5,18,-inf,48,124,131
bn/voa/00/voa_0029_0,3,5,5,19,-inf,49,127,128
bn/voa/00/voa_0029_0,3,5,5,20,-inf,50,130,131
bn/voa/00/voa_0029_0,3,5,5,21,-inf,51,133,133
bn/voa/00/voa_0029_0,3,5,5,22,-inf,52,133,149
bn/voa/00/voa_0029_0,3,5,5,23,-inf,11,18,25
bn/voa/00/voa_0029_0,3,5,5,24,-inf,53,133,150
bn/voa/00/voa_0029_0,3,5,5,25,-inf,18,36,37
bn/voa/00/voa_0029_0,3,5,5,26,-inf,17,33,37
bn/voa/00/voa_0029_0,3,5,5,27,-inf,55,133,159
bn/voa/00/voa_0029_0,3,5,5,28,-inf,66,162,164
bn/voa/00/voa_0029_0,3,5,5,29,-inf,56,147,149
bn/voa/00/voa_0029_0,3,5,5,30,-inf,57,150,150
bn/voa/00/voa_0029_0,3,5,5,31,-inf,58,151,151
bn/voa/00/voa_0029_0,3,5,5,32,-inf,59,151,154
bn/voa/00/voa_0029_0,3,5,5,33,-inf,60,156,156
bn/voa/00/voa_0029_0,3,5,5,34,-inf,61,158,158
bn/voa/00/voa_0029_0,3,5,5,35,-inf,62,159,159
bn/voa/00/voa_0029_0,3,5,5,36,-inf,63,161,178
bn/voa/00/voa_0029_0,3,5,5,37,-inf,64,161,180
bn/voa/00/voa_0029_0,3,5,5,38,-inf,54,133,154
bn/voa/00/voa_0029_0,3,5,5,39,-inf,67,162,166
bn/voa/00/voa_0029_0,3,5,5,40,-inf,77,194,194
bn/voa/00/voa_0029_0,3,5,5,41,-inf,68,162,178
