doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2320_0,0,1,4,1,0.0,-1,900,907
nw/wsj/23/wsj_2320_0,0,1,4,2,-inf,237,563,564
nw/wsj/23/wsj_2320_0,0,1,4,3,-inf,227,541,545
nw/wsj/23/wsj_2320_0,0,1,4,4,-inf,228,541,548
nw/wsj/23/wsj_2320_0,0,1,4,5,-inf,229,541,564
nw/wsj/23/wsj_2320_0,0,1,4,6,-inf,230,545,545
nw/wsj/23/wsj_2320_0,0,1,4,7,-inf,231,546,548
nw/wsj/23/wsj_2320_0,0,1,4,8,-inf,232,548,548
nw/wsj/23/wsj_2320_0,0,1,4,9,-inf,233,551,551
nw/wsj/23/wsj_2320_0,0,1,4,10,-inf,234,551,552
nw/wsj/23/wsj_2320_0,0,1,4,11,-inf,248,580,603
nw/wsj/23/wsj_2320_0,0,1,4,12,-inf,236,554,564
nw/wsj/23/wsj_2320_0,0,1,4,13,-inf,238,567,567
nw/wsj/23/wsj_2320_0,0,1,4,14,-inf,197,487,494
nw/wsj/23/wsj_2320_0,0,1,4,15,-inf,239,567,577
nw/wsj/23/wsj_2320_0,0,1,4,16,-inf,240,569,572
nw/wsj/23/wsj_2320_0,0,1,4,17,-inf,241,570,572
nw/wsj/23/wsj_2320_0,0,1,4,18,-inf,242,572,572
nw/wsj/23/wsj_2320_0,0,1,4,19,-inf,243,576,576
nw/wsj/23/wsj_2320_0,0,1,4,20,-inf,244,576,577
nw/wsj/23/wsj_2320_0,0,1,4,21,-inf,245,580,582
nw/wsj/23/wsj_2320_0,0,1,4,22,-inf,246,580,585
nw/wsj/23/wsj_2320_0,0,1,4,23,-inf,247,580,589
nw/wsj/23/wsj_2320_0,0,1,4,24,-inf,235,552,552
nw/wsj/23/wsj_2320_0,0,1,4,25,-inf,195,484,494
nw/wsj/23/wsj_2320_0,0,1,4,26,-inf,198,488,490
nw/wsj/23/wsj_2320_0,0,1,4,27,-inf,249,583,585
nw/wsj/23/wsj_2320_0,0,1,4,28,-inf,226,541,543
nw/wsj/23/wsj_2320_0,0,1,4,29,-inf,250,584,585
nw/wsj/23/wsj_2320_0,0,1,4,30,-inf,251,586,589
nw/wsj/23/wsj_2320_0,0,1,4,31,-inf,252,590,590
nw/wsj/23/wsj_2320_0,0,1,4,32,-inf,253,591,603
nw/wsj/23/wsj_2320_0,0,1,4,33,-inf,254,595,596
nw/wsj/23/wsj_2320_0,0,1,4,34,-inf,255,596,596
nw/wsj/23/wsj_2320_0,0,1,4,35,-inf,256,597,600
nw/wsj/23/wsj_2320_0,0,1,4,36,-inf,257,597,603
nw/wsj/23/wsj_2320_0,0,1,4,37,-inf,258,600,600
nw/wsj/23/wsj_2320_0,0,1,4,38,-inf,259,606,606
nw/wsj/23/wsj_2320_0,0,1,4,39,-inf,261,608,608
nw/wsj/23/wsj_2320_0,0,1,4,40,-inf,260,607,607
nw/wsj/23/wsj_2320_0,0,1,4,41,-inf,262,610,610
nw/wsj/23/wsj_2320_0,0,1,4,42,-inf,263,611,612
nw/wsj/23/wsj_2320_0,0,1,4,43,-inf,264,611,623
nw/wsj/23/wsj_2320_0,0,1,4,44,-inf,265,617,617
nw/wsj/23/wsj_2320_0,0,1,4,45,-inf,266,619,619
nw/wsj/23/wsj_2320_0,0,1,4,46,-inf,267,619,620
nw/wsj/23/wsj_2320_0,0,1,4,47,-inf,268,621,623
nw/wsj/23/wsj_2320_0,0,1,4,48,-inf,269,625,635
nw/wsj/23/wsj_2320_0,0,1,4,49,-inf,270,628,628
nw/wsj/23/wsj_2320_0,0,1,4,50,-inf,271,628,629
nw/wsj/23/wsj_2320_0,1,8,8,1,0.0,-1,900,907
nw/wsj/23/wsj_2320_0,1,8,8,2,-62.36882781982422,0,1,4
nw/wsj/23/wsj_2320_0,1,8,8,3,-inf,238,567,567
nw/wsj/23/wsj_2320_0,1,8,8,4,-inf,228,541,548
nw/wsj/23/wsj_2320_0,1,8,8,5,-inf,229,541,564
nw/wsj/23/wsj_2320_0,1,8,8,6,-inf,230,545,545
nw/wsj/23/wsj_2320_0,1,8,8,7,-inf,231,546,548
nw/wsj/23/wsj_2320_0,1,8,8,8,-inf,232,548,548
nw/wsj/23/wsj_2320_0,1,8,8,9,-inf,233,551,551
nw/wsj/23/wsj_2320_0,1,8,8,10,-inf,234,551,552
nw/wsj/23/wsj_2320_0,1,8,8,11,-inf,235,552,552
nw/wsj/23/wsj_2320_0,1,8,8,12,-inf,236,554,564
nw/wsj/23/wsj_2320_0,1,8,8,13,-inf,237,563,564
nw/wsj/23/wsj_2320_0,1,8,8,14,-inf,239,567,577
nw/wsj/23/wsj_2320_0,1,8,8,15,-inf,198,488,490
nw/wsj/23/wsj_2320_0,1,8,8,16,-inf,240,569,572
nw/wsj/23/wsj_2320_0,1,8,8,17,-inf,241,570,572
nw/wsj/23/wsj_2320_0,1,8,8,18,-inf,242,572,572
nw/wsj/23/wsj_2320_0,1,8,8,19,-inf,243,576,576
nw/wsj/23/wsj_2320_0,1,8,8,20,-inf,244,576,577
nw/wsj/23/wsj_2320_0,1,8,8,21,-inf,245,580,582
nw/wsj/23/wsj_2320_0,1,8,8,22,-inf,246,580,585
nw/wsj/23/wsj_2320_0,1,8,8,23,-inf,197,487,494
nw/wsj/23/wsj_2320_0,1,8,8,24,-inf,247,580,589
nw/wsj/23/wsj_2320_0,1,8,8,25,-inf,196,487,487
nw/wsj/23/wsj_2320_0,1,8,8,26,-inf,199,488,494
nw/wsj/23/wsj_2320_0,1,8,8,27,-inf,249,583,585
nw/wsj/23/wsj_2320_0,1,8,8,28,-inf,248,580,603
nw/wsj/23/wsj_2320_0,1,8,8,29,-inf,250,584,585
nw/wsj/23/wsj_2320_0,1,8,8,30,-inf,251,586,589
nw/wsj/23/wsj_2320_0,1,8,8,31,-inf,252,590,590
nw/wsj/23/wsj_2320_0,1,8,8,32,-inf,253,591,603
nw/wsj/23/wsj_2320_0,1,8,8,33,-inf,254,595,596
nw/wsj/23/wsj_2320_0,1,8,8,34,-inf,255,596,596
nw/wsj/23/wsj_2320_0,1,8,8,35,-inf,256,597,600
nw/wsj/23/wsj_2320_0,1,8,8,36,-inf,257,597,603
