doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/mnb/00/mnb_0019_0,0,1,2,1,0.0,-1,635,635
bn/mnb/00/mnb_0019_0,0,1,2,2,-inf,131,360,365
bn/mnb/00/mnb_0019_0,0,1,2,3,-inf,141,388,388
bn/mnb/00/mnb_0019_0,0,1,2,4,-inf,140,380,383
bn/mnb/00/mnb_0019_0,0,1,2,5,-inf,139,379,403
bn/mnb/00/mnb_0019_0,0,1,2,6,-inf,138,379,383
bn/mnb/00/mnb_0019_0,0,1,2,7,-inf,137,377,403
bn/mnb/00/mnb_0019_0,0,1,2,8,-inf,136,377,377
bn/mnb/00/mnb_0019_0,0,1,2,9,-inf,135,373,375
bn/mnb/00/mnb_0019_0,0,1,2,10,-inf,134,370,370
bn/mnb/00/mnb_0019_0,0,1,2,11,-inf,168,429,430
bn/mnb/00/mnb_0019_0,0,1,2,12,-inf,132,367,367
bn/mnb/00/mnb_0019_0,0,1,2,13,-inf,130,359,359
bn/mnb/00/mnb_0019_0,0,1,2,14,-inf,143,393,393
bn/mnb/00/mnb_0019_0,0,1,2,15,-inf,129,358,359
bn/mnb/00/mnb_0019_0,0,1,2,16,-inf,144,394,396
bn/mnb/00/mnb_0019_0,0,1,2,17,-inf,161,423,425
bn/mnb/00/mnb_0019_0,0,1,2,18,-inf,162,425,425
bn/mnb/00/mnb_0019_0,0,1,2,19,-inf,163,427,427
bn/mnb/00/mnb_0019_0,0,1,2,20,-inf,164,427,428
bn/mnb/00/mnb_0019_0,0,1,2,21,-inf,165,427,440
bn/mnb/00/mnb_0019_0,0,1,2,22,-inf,166,427,441
bn/mnb/00/mnb_0019_0,0,1,2,23,-inf,167,428,428
bn/mnb/00/mnb_0019_0,0,1,2,24,-inf,133,369,375
bn/mnb/00/mnb_0019_0,0,1,2,25,-inf,142,391,391
bn/mnb/00/mnb_0019_0,0,1,2,26,-inf,155,414,417
bn/mnb/00/mnb_0019_0,0,1,2,27,-inf,169,429,440
bn/mnb/00/mnb_0019_0,0,1,2,28,-inf,160,423,424
bn/mnb/00/mnb_0019_0,0,1,2,29,-inf,170,432,432
bn/mnb/00/mnb_0019_0,0,1,2,30,-inf,171,432,433
bn/mnb/00/mnb_0019_0,0,1,2,31,-inf,172,433,433
bn/mnb/00/mnb_0019_0,0,1,2,32,-inf,173,436,440
bn/mnb/00/mnb_0019_0,0,1,2,33,-inf,174,439,440
bn/mnb/00/mnb_0019_0,0,1,2,34,-inf,175,440,440
bn/mnb/00/mnb_0019_0,0,1,2,35,-inf,176,442,442
