doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2376_0,0,1,10,1,0.0,-1,1954,1954
nw/wsj/23/wsj_2376_0,0,1,10,2,-inf,524,1285,1285
nw/wsj/23/wsj_2376_0,0,1,10,3,-inf,534,1322,1322
nw/wsj/23/wsj_2376_0,0,1,10,4,-inf,533,1313,1313
nw/wsj/23/wsj_2376_0,0,1,10,5,-inf,532,1311,1312
nw/wsj/23/wsj_2376_0,0,1,10,6,-inf,531,1309,1309
nw/wsj/23/wsj_2376_0,0,1,10,7,-inf,530,1293,1318
nw/wsj/23/wsj_2376_0,0,1,10,8,-inf,529,1293,1312
nw/wsj/23/wsj_2376_0,0,1,10,9,-inf,528,1293,1309
nw/wsj/23/wsj_2376_0,0,1,10,10,-inf,527,1293,1308
nw/wsj/23/wsj_2376_0,0,1,10,11,-inf,513,1259,1260
nw/wsj/23/wsj_2376_0,0,1,10,12,-inf,525,1289,1292
nw/wsj/23/wsj_2376_0,0,1,10,13,-inf,523,1282,1283
nw/wsj/23/wsj_2376_0,0,1,10,14,-inf,536,1325,1325
nw/wsj/23/wsj_2376_0,0,1,10,15,-inf,522,1278,1285
nw/wsj/23/wsj_2376_0,0,1,10,16,-inf,521,1278,1283
nw/wsj/23/wsj_2376_0,0,1,10,17,-inf,520,1278,1280
nw/wsj/23/wsj_2376_0,0,1,10,18,-inf,519,1270,1273
nw/wsj/23/wsj_2376_0,0,1,10,19,-inf,518,1268,1273
nw/wsj/23/wsj_2376_0,0,1,10,20,-inf,517,1264,1266
nw/wsj/23/wsj_2376_0,0,1,10,21,-inf,516,1263,1263
nw/wsj/23/wsj_2376_0,0,1,10,22,-inf,515,1261,1261
nw/wsj/23/wsj_2376_0,0,1,10,23,-inf,514,1259,1261
nw/wsj/23/wsj_2376_0,0,1,10,24,-inf,526,1293,1294
nw/wsj/23/wsj_2376_0,0,1,10,25,-inf,535,1323,1323
nw/wsj/23/wsj_2376_0,0,1,10,26,-inf,570,1397,1407
