doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_0,0,1,1,1,0.0,-1,180,184
bc/cnn/00/cnn_0008_0,0,1,1,2,-inf,39,86,90
bc/cnn/00/cnn_0008_0,0,1,1,3,-inf,11,17,17
bc/cnn/00/cnn_0008_0,0,1,1,4,-inf,12,21,25
bc/cnn/00/cnn_0008_0,0,1,1,5,-inf,13,28,28
bc/cnn/00/cnn_0008_0,0,1,1,6,-inf,14,34,34
bc/cnn/00/cnn_0008_0,0,1,1,7,-inf,15,34,43
bc/cnn/00/cnn_0008_0,0,1,1,8,-inf,16,34,49
bc/cnn/00/cnn_0008_0,0,1,1,9,-inf,17,34,50
bc/cnn/00/cnn_0008_0,0,1,1,10,-inf,18,36,39
bc/cnn/00/cnn_0008_0,0,1,1,11,-inf,50,113,119
bc/cnn/00/cnn_0008_0,0,1,1,12,-inf,38,84,91
bc/cnn/00/cnn_0008_0,0,1,1,13,-inf,40,89,90
bc/cnn/00/cnn_0008_0,0,1,1,14,-inf,2,1,5
bc/cnn/00/cnn_0008_0,0,1,1,15,-inf,41,93,101
bc/cnn/00/cnn_0008_0,0,1,1,16,-inf,42,94,100
bc/cnn/00/cnn_0008_0,0,1,1,17,-inf,43,94,101
bc/cnn/00/cnn_0008_0,0,1,1,18,-inf,44,104,108
bc/cnn/00/cnn_0008_0,0,1,1,19,-inf,45,107,107
bc/cnn/00/cnn_0008_0,0,1,1,20,-inf,46,107,108
bc/cnn/00/cnn_0008_0,0,1,1,21,-inf,47,108,108
bc/cnn/00/cnn_0008_0,0,1,1,22,-inf,48,110,110
bc/cnn/00/cnn_0008_0,0,1,1,23,-inf,49,110,111
bc/cnn/00/cnn_0008_0,0,1,1,24,-inf,9,15,16
bc/cnn/00/cnn_0008_0,0,1,1,25,-inf,10,15,25
bc/cnn/00/cnn_0008_0,0,1,1,26,-inf,3,3,4
bc/cnn/00/cnn_0008_0,0,1,1,27,-inf,51,115,118
bc/cnn/00/cnn_0008_0,0,1,1,28,-inf,37,84,84
bc/cnn/00/cnn_0008_0,0,1,1,29,-inf,52,115,119
bc/cnn/00/cnn_0008_0,0,1,1,30,-inf,53,120,120
bc/cnn/00/cnn_0008_0,0,1,1,31,-inf,54,127,127
bc/cnn/00/cnn_0008_0,0,1,1,32,-inf,55,127,142
bc/cnn/00/cnn_0008_0,0,1,1,33,-inf,56,127,151
bc/cnn/00/cnn_0008_0,0,1,1,34,-inf,57,130,130
bc/cnn/00/cnn_0008_0,0,1,1,35,-inf,58,131,131
bc/cnn/00/cnn_0008_0,0,1,1,36,-inf,59,133,133
bc/cnn/00/cnn_0008_0,0,1,1,37,-inf,60,133,142
bc/cnn/00/cnn_0008_0,0,1,1,38,-inf,61,144,149
bc/cnn/00/cnn_0008_0,0,1,1,39,-inf,63,150,151
bc/cnn/00/cnn_0008_0,0,1,1,40,-inf,62,144,151
bc/cnn/00/cnn_0008_0,0,1,1,41,-inf,64,153,153
bc/cnn/00/cnn_0008_0,0,1,1,42,-inf,65,154,154
bc/cnn/00/cnn_0008_0,0,1,1,43,-inf,66,155,166
bc/cnn/00/cnn_0008_0,0,1,1,44,-inf,67,155,167
bc/cnn/00/cnn_0008_0,0,1,1,45,-inf,68,158,158
bc/cnn/00/cnn_0008_0,0,1,1,46,-inf,69,162,162
bc/cnn/00/cnn_0008_0,0,1,1,47,-inf,70,164,166
bc/cnn/00/cnn_0008_0,0,1,1,48,-inf,71,172,172
bc/cnn/00/cnn_0008_0,0,1,1,49,-inf,72,174,184
bc/cnn/00/cnn_0008_0,0,1,1,50,-inf,73,180,184
bc/cnn/00/cnn_0008_0,1,1,4,1,0.0,-1,180,184
bc/cnn/00/cnn_0008_0,1,1,4,2,-62.86444091796875,0,1,1
bc/cnn/00/cnn_0008_0,1,1,4,3,-inf,40,89,90
bc/cnn/00/cnn_0008_0,1,1,4,4,-inf,11,17,17
bc/cnn/00/cnn_0008_0,1,1,4,5,-inf,12,21,25
bc/cnn/00/cnn_0008_0,1,1,4,6,-inf,13,28,28
bc/cnn/00/cnn_0008_0,1,1,4,7,-inf,14,34,34
bc/cnn/00/cnn_0008_0,1,1,4,8,-inf,15,34,43
bc/cnn/00/cnn_0008_0,1,1,4,9,-inf,16,34,49
bc/cnn/00/cnn_0008_0,1,1,4,10,-inf,17,34,50
bc/cnn/00/cnn_0008_0,1,1,4,11,-inf,9,15,16
bc/cnn/00/cnn_0008_0,1,1,4,12,-inf,38,84,91
bc/cnn/00/cnn_0008_0,1,1,4,13,-inf,39,86,90
bc/cnn/00/cnn_0008_0,1,1,4,14,-inf,41,93,101
