doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/02/cnn_0259_0,0,1,3,1,0.0,-1,210,210
bn/cnn/02/cnn_0259_0,0,1,3,2,-inf,50,119,119
bn/cnn/02/cnn_0259_0,0,1,3,3,-inf,12,38,38
bn/cnn/02/cnn_0259_0,0,1,3,4,-inf,11,31,34
bn/cnn/02/cnn_0259_0,0,1,3,5,-inf,16,50,50
bn/cnn/02/cnn_0259_0,0,1,3,6,-inf,43,101,111
bn/cnn/02/cnn_0259_0,0,1,3,7,-inf,44,106,107
bn/cnn/02/cnn_0259_0,0,1,3,8,-inf,45,106,110
bn/cnn/02/cnn_0259_0,0,1,3,9,-inf,46,109,110
bn/cnn/02/cnn_0259_0,0,1,3,10,-inf,47,112,116
bn/cnn/02/cnn_0259_0,0,1,3,11,-inf,61,145,147
bn/cnn/02/cnn_0259_0,0,1,3,12,-inf,49,118,118
bn/cnn/02/cnn_0259_0,0,1,3,13,-inf,51,119,127
bn/cnn/02/cnn_0259_0,0,1,3,14,-inf,14,48,49
bn/cnn/02/cnn_0259_0,0,1,3,15,-inf,52,120,127
bn/cnn/02/cnn_0259_0,0,1,3,16,-inf,53,123,127
bn/cnn/02/cnn_0259_0,0,1,3,17,-inf,54,127,127
bn/cnn/02/cnn_0259_0,0,1,3,18,-inf,55,129,129
bn/cnn/02/cnn_0259_0,0,1,3,19,-inf,56,132,132
bn/cnn/02/cnn_0259_0,0,1,3,20,-inf,57,134,136
bn/cnn/02/cnn_0259_0,0,1,3,21,-inf,58,138,138
bn/cnn/02/cnn_0259_0,0,1,3,22,-inf,59,141,147
bn/cnn/02/cnn_0259_0,0,1,3,23,-inf,60,141,165
bn/cnn/02/cnn_0259_0,0,1,3,24,-inf,48,115,116
bn/cnn/02/cnn_0259_0,0,1,3,25,-inf,13,40,40
bn/cnn/02/cnn_0259_0,0,1,3,26,-inf,18,53,53
bn/cnn/02/cnn_0259_0,0,1,3,27,-inf,62,149,152
bn/cnn/02/cnn_0259_0,0,1,3,28,-inf,42,101,101
bn/cnn/02/cnn_0259_0,0,1,3,29,-inf,63,154,154
bn/cnn/02/cnn_0259_0,0,1,3,30,-inf,64,154,165
bn/cnn/02/cnn_0259_0,0,1,3,31,-inf,65,157,157
bn/cnn/02/cnn_0259_0,0,1,3,32,-inf,66,157,165
bn/cnn/02/cnn_0259_0,0,1,3,33,-inf,67,164,165
bn/cnn/02/cnn_0259_0,0,1,3,34,-inf,68,167,170
bn/cnn/02/cnn_0259_0,0,1,3,35,-inf,69,174,174
bn/cnn/02/cnn_0259_0,0,1,3,36,-inf,70,177,177
bn/cnn/02/cnn_0259_0,0,1,3,37,-inf,71,180,180
bn/cnn/02/cnn_0259_0,0,1,3,38,-inf,72,183,186
bn/cnn/02/cnn_0259_0,0,1,3,39,-inf,74,189,189
bn/cnn/02/cnn_0259_0,0,1,3,40,-inf,73,188,188
bn/cnn/02/cnn_0259_0,0,1,3,41,-inf,75,189,192
bn/cnn/02/cnn_0259_0,0,1,3,42,-inf,76,189,194
bn/cnn/02/cnn_0259_0,0,1,3,43,-inf,77,189,211
bn/cnn/02/cnn_0259_0,0,1,3,44,-inf,78,192,192
bn/cnn/02/cnn_0259_0,0,1,3,45,-inf,79,195,201
bn/cnn/02/cnn_0259_0,0,1,3,46,-inf,80,195,210
bn/cnn/02/cnn_0259_0,0,1,3,47,-inf,81,200,201
bn/cnn/02/cnn_0259_0,0,1,3,48,-inf,82,203,210
bn/cnn/02/cnn_0259_0,0,1,3,49,-inf,83,207,210
bn/cnn/02/cnn_0259_0,0,1,3,50,-inf,84,210,210
bn/cnn/02/cnn_0259_0,1,5,5,1,0.0,-1,210,210
bn/cnn/02/cnn_0259_0,1,5,5,2,-66.6939468383789,0,1,3
bn/cnn/02/cnn_0259_0,1,5,5,3,-inf,51,119,127
bn/cnn/02/cnn_0259_0,1,5,5,4,-inf,12,38,38
bn/cnn/02/cnn_0259_0,1,5,5,5,-inf,11,31,34
bn/cnn/02/cnn_0259_0,1,5,5,6,-inf,16,50,50
bn/cnn/02/cnn_0259_0,1,5,5,7,-inf,44,106,107
bn/cnn/02/cnn_0259_0,1,5,5,8,-inf,45,106,110
bn/cnn/02/cnn_0259_0,1,5,5,9,-inf,46,109,110
bn/cnn/02/cnn_0259_0,1,5,5,10,-inf,47,112,116
bn/cnn/02/cnn_0259_0,1,5,5,11,-inf,61,145,147
bn/cnn/02/cnn_0259_0,1,5,5,12,-inf,49,118,118
bn/cnn/02/cnn_0259_0,1,5,5,13,-inf,50,119,119
bn/cnn/02/cnn_0259_0,1,5,5,14,-inf,52,120,127
bn/cnn/02/cnn_0259_0,1,5,5,15,-inf,14,48,49
bn/cnn/02/cnn_0259_0,1,5,5,16,-inf,53,123,127
bn/cnn/02/cnn_0259_0,1,5,5,17,-inf,54,127,127
bn/cnn/02/cnn_0259_0,1,5,5,18,-inf,55,129,129
bn/cnn/02/cnn_0259_0,1,5,5,19,-inf,56,132,132
bn/cnn/02/cnn_0259_0,1,5,5,20,-inf,57,134,136
bn/cnn/02/cnn_0259_0,1,5,5,21,-inf,58,138,138
bn/cnn/02/cnn_0259_0,1,5,5,22,-inf,59,141,147
bn/cnn/02/cnn_0259_0,1,5,5,23,-inf,60,141,165
