doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/00/cnn_0099_0,0,1,7,1,0.0,-1,90,90
bn/cnn/00/cnn_0099_0,0,1,7,2,-inf,21,48,49
bn/cnn/00/cnn_0099_0,0,1,7,3,-inf,12,36,36
bn/cnn/00/cnn_0099_0,0,1,7,4,-inf,15,40,42
bn/cnn/00/cnn_0099_0,0,1,7,5,-inf,16,40,49
bn/cnn/00/cnn_0099_0,0,1,7,6,-inf,17,40,68
bn/cnn/00/cnn_0099_0,0,1,7,7,-inf,18,43,43
bn/cnn/00/cnn_0099_0,0,1,7,8,-inf,14,37,38
bn/cnn/00/cnn_0099_0,0,1,7,9,-inf,20,43,49
bn/cnn/00/cnn_0099_0,0,1,7,10,-inf,8,27,28
bn/cnn/00/cnn_0099_0,0,1,7,11,-inf,7,18,28
bn/cnn/00/cnn_0099_0,0,1,7,12,-inf,6,9,29
bn/cnn/00/cnn_0099_0,0,1,7,13,-inf,5,9,28
bn/cnn/00/cnn_0099_0,0,1,7,14,-inf,4,9,9
bn/cnn/00/cnn_0099_0,0,1,7,15,-inf,3,8,8
bn/cnn/00/cnn_0099_0,0,1,7,16,-inf,2,5,7
bn/cnn/00/cnn_0099_0,0,1,7,17,-inf,1,1,8
bn/cnn/00/cnn_0099_0,0,1,7,18,-inf,10,30,36
bn/cnn/00/cnn_0099_0,0,1,7,19,-inf,9,30,35
bn/cnn/00/cnn_0099_0,0,1,7,20,-inf,11,33,35
bn/cnn/00/cnn_0099_0,0,1,7,21,-inf,13,37,37
bn/cnn/00/cnn_0099_0,0,1,7,22,-inf,29,70,71
bn/cnn/00/cnn_0099_0,0,1,7,23,-inf,19,43,47
bn/cnn/00/cnn_0099_0,0,1,7,24,-inf,22,55,59
bn/cnn/00/cnn_0099_0,0,1,7,25,-inf,23,55,68
bn/cnn/00/cnn_0099_0,0,1,7,26,-inf,24,60,60
bn/cnn/00/cnn_0099_0,0,1,7,27,-inf,25,61,61
bn/cnn/00/cnn_0099_0,0,1,7,28,-inf,26,61,68
bn/cnn/00/cnn_0099_0,0,1,7,29,-inf,27,65,68
bn/cnn/00/cnn_0099_0,0,1,7,30,-inf,28,67,68
bn/cnn/00/cnn_0099_0,0,1,7,31,-inf,30,70,96
bn/cnn/00/cnn_0099_0,0,1,7,32,-inf,38,90,90
bn/cnn/00/cnn_0099_0,0,1,7,33,-inf,31,73,76
bn/cnn/00/cnn_0099_0,0,1,7,34,-inf,32,73,79
bn/cnn/00/cnn_0099_0,0,1,7,35,-inf,33,73,96
bn/cnn/00/cnn_0099_0,0,1,7,36,-inf,34,81,82
bn/cnn/00/cnn_0099_0,0,1,7,37,-inf,35,81,83
bn/cnn/00/cnn_0099_0,0,1,7,38,-inf,36,84,85
bn/cnn/00/cnn_0099_0,0,1,7,39,-inf,37,89,89
bn/cnn/00/cnn_0099_0,1,1,8,1,0.0,-1,90,90
bn/cnn/00/cnn_0099_0,1,1,8,2,-58.647682189941406,0,1,7
bn/cnn/00/cnn_0099_0,1,1,8,3,-inf,7,18,28
bn/cnn/00/cnn_0099_0,1,1,8,4,-inf,15,40,42
bn/cnn/00/cnn_0099_0,1,1,8,5,-inf,16,40,49
bn/cnn/00/cnn_0099_0,1,1,8,6,-inf,17,40,68
bn/cnn/00/cnn_0099_0,1,1,8,7,-inf,18,43,43
bn/cnn/00/cnn_0099_0,1,1,8,8,-inf,14,37,38
bn/cnn/00/cnn_0099_0,1,1,8,9,-inf,9,30,35
bn/cnn/00/cnn_0099_0,1,1,8,10,-inf,20,43,49
bn/cnn/00/cnn_0099_0,1,1,8,11,-inf,6,9,29
bn/cnn/00/cnn_0099_0,1,1,8,12,-inf,22,55,59
bn/cnn/00/cnn_0099_0,1,1,8,13,-inf,5,9,28
bn/cnn/00/cnn_0099_0,1,1,8,14,-inf,4,9,9
bn/cnn/00/cnn_0099_0,1,1,8,15,-inf,3,8,8
bn/cnn/00/cnn_0099_0,1,1,8,16,-inf,2,5,7
bn/cnn/00/cnn_0099_0,1,1,8,17,-inf,1,1,8
bn/cnn/00/cnn_0099_0,1,1,8,18,-inf,10,30,36
bn/cnn/00/cnn_0099_0,1,1,8,19,-inf,8,27,28
bn/cnn/00/cnn_0099_0,1,1,8,20,-inf,12,36,36
bn/cnn/00/cnn_0099_0,1,1,8,21,-inf,13,37,37
bn/cnn/00/cnn_0099_0,1,1,8,22,-inf,19,43,47
bn/cnn/00/cnn_0099_0,1,1,8,23,-inf,21,48,49
bn/cnn/00/cnn_0099_0,1,1,8,24,-inf,23,55,68
bn/cnn/00/cnn_0099_0,1,1,8,25,-inf,24,60,60
bn/cnn/00/cnn_0099_0,1,1,8,26,-inf,25,61,61
bn/cnn/00/cnn_0099_0,1,1,8,27,-inf,26,61,68
bn/cnn/00/cnn_0099_0,1,1,8,28,-inf,27,65,68
bn/cnn/00/cnn_0099_0,1,1,8,29,-inf,28,67,68
bn/cnn/00/cnn_0099_0,1,1,8,30,-inf,29,70,71
