doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/44/nt_4419_0,0,13,13,1,0.0,-1,951,953
pt/nt/44/nt_4419_0,0,13,13,2,-inf,57,272,273
pt/nt/44/nt_4419_0,0,13,13,3,-inf,62,308,308
pt/nt/44/nt_4419_0,0,13,13,4,-inf,63,322,322
pt/nt/44/nt_4419_0,0,13,13,5,-inf,64,329,333
pt/nt/44/nt_4419_0,0,13,13,6,-inf,65,332,333
pt/nt/44/nt_4419_0,0,13,13,7,-inf,66,335,335
pt/nt/44/nt_4419_0,0,13,13,8,-inf,61,301,301
pt/nt/44/nt_4419_0,0,13,13,9,-inf,69,354,354
pt/nt/44/nt_4419_0,0,13,13,10,-inf,54,261,261
pt/nt/44/nt_4419_0,0,13,13,11,-inf,53,248,248
pt/nt/44/nt_4419_0,0,13,13,12,-inf,52,246,248
pt/nt/44/nt_4419_0,0,13,13,13,-inf,51,240,242
pt/nt/44/nt_4419_0,0,13,13,14,-inf,50,238,238
pt/nt/44/nt_4419_0,0,13,13,15,-inf,49,235,235
pt/nt/44/nt_4419_0,0,13,13,16,-inf,48,231,231
pt/nt/44/nt_4419_0,0,13,13,17,-inf,47,225,226
pt/nt/44/nt_4419_0,0,13,13,18,-inf,46,222,222
pt/nt/44/nt_4419_0,0,13,13,19,-inf,56,270,270
pt/nt/44/nt_4419_0,0,13,13,20,-inf,68,349,356
pt/nt/44/nt_4419_0,0,13,13,21,-inf,55,266,267
pt/nt/44/nt_4419_0,0,13,13,22,-inf,59,282,282
pt/nt/44/nt_4419_0,0,13,13,23,-inf,58,276,279
pt/nt/44/nt_4419_0,0,13,13,24,-inf,71,361,364
pt/nt/44/nt_4419_0,0,13,13,25,-inf,0,13,13
pt/nt/44/nt_4419_0,0,13,13,26,-inf,73,376,376
pt/nt/44/nt_4419_0,0,13,13,27,-inf,74,378,379
pt/nt/44/nt_4419_0,0,13,13,28,-inf,75,391,402
pt/nt/44/nt_4419_0,0,13,13,29,-inf,76,408,409
pt/nt/44/nt_4419_0,0,13,13,30,-inf,77,413,418
pt/nt/44/nt_4419_0,0,13,13,31,-inf,78,416,418
pt/nt/44/nt_4419_0,0,13,13,32,-inf,79,421,423
pt/nt/44/nt_4419_0,0,13,13,33,-inf,91,474,474
pt/nt/44/nt_4419_0,0,13,13,34,-inf,81,430,430
pt/nt/44/nt_4419_0,0,13,13,35,-inf,82,436,442
pt/nt/44/nt_4419_0,0,13,13,36,-inf,83,440,440
pt/nt/44/nt_4419_0,0,13,13,37,-inf,84,444,444
pt/nt/44/nt_4419_0,0,13,13,38,-inf,85,446,446
pt/nt/44/nt_4419_0,0,13,13,39,-inf,86,456,458
pt/nt/44/nt_4419_0,0,13,13,40,-inf,87,461,462
pt/nt/44/nt_4419_0,0,13,13,41,-inf,88,466,466
pt/nt/44/nt_4419_0,0,13,13,42,-inf,89,468,468
pt/nt/44/nt_4419_0,0,13,13,43,-inf,67,337,337
pt/nt/44/nt_4419_0,0,13,13,44,-inf,80,429,430
