doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/46/nt_4609_0,0,1,1,1,0.0,-1,429,431
pt/nt/46/nt_4609_0,0,1,1,2,-inf,121,314,314
pt/nt/46/nt_4609_0,0,1,1,3,-inf,157,394,395
pt/nt/46/nt_4609_0,0,1,1,4,-inf,159,401,406
pt/nt/46/nt_4609_0,0,1,1,5,-inf,129,333,333
pt/nt/46/nt_4609_0,0,1,1,6,-inf,128,326,326
pt/nt/46/nt_4609_0,0,1,1,7,-inf,127,322,323
pt/nt/46/nt_4609_0,0,1,1,8,-inf,126,319,323
pt/nt/46/nt_4609_0,0,1,1,9,-inf,125,319,320
pt/nt/46/nt_4609_0,0,1,1,10,-inf,124,318,323
pt/nt/46/nt_4609_0,0,1,1,11,-inf,110,295,298
pt/nt/46/nt_4609_0,0,1,1,12,-inf,122,316,316
pt/nt/46/nt_4609_0,0,1,1,13,-inf,120,311,311
pt/nt/46/nt_4609_0,0,1,1,14,-inf,156,394,394
pt/nt/46/nt_4609_0,0,1,1,15,-inf,119,308,308
pt/nt/46/nt_4609_0,0,1,1,16,-inf,118,305,306
pt/nt/46/nt_4609_0,0,1,1,17,-inf,117,304,304
pt/nt/46/nt_4609_0,0,1,1,18,-inf,116,303,306
pt/nt/46/nt_4609_0,0,1,1,19,-inf,115,303,304
pt/nt/46/nt_4609_0,0,1,1,20,-inf,114,303,303
pt/nt/46/nt_4609_0,0,1,1,21,-inf,113,300,301
pt/nt/46/nt_4609_0,0,1,1,22,-inf,112,300,300
pt/nt/46/nt_4609_0,0,1,1,23,-inf,111,297,298
pt/nt/46/nt_4609_0,0,1,1,24,-inf,123,318,318
pt/nt/46/nt_4609_0,0,1,1,25,-inf,158,397,398
pt/nt/46/nt_4609_0,0,1,1,26,-inf,161,405,406
pt/nt/46/nt_4609_0,0,1,1,27,-inf,109,294,294
pt/nt/46/nt_4609_0,0,1,1,28,-inf,130,334,334
pt/nt/46/nt_4609_0,0,1,1,29,-inf,108,292,292
pt/nt/46/nt_4609_0,0,1,1,30,-inf,107,288,289
pt/nt/46/nt_4609_0,0,1,1,31,-inf,106,284,289
pt/nt/46/nt_4609_0,0,1,1,32,-inf,105,278,301
pt/nt/46/nt_4609_0,0,1,1,33,-inf,104,278,289
pt/nt/46/nt_4609_0,0,1,1,34,-inf,103,276,276
pt/nt/46/nt_4609_0,0,1,1,35,-inf,102,274,274
pt/nt/46/nt_4609_0,0,1,1,36,-inf,101,272,272
pt/nt/46/nt_4609_0,0,1,1,37,-inf,100,268,268
pt/nt/46/nt_4609_0,0,1,1,38,-inf,99,263,263
pt/nt/46/nt_4609_0,0,1,1,39,-inf,97,254,254
pt/nt/46/nt_4609_0,0,1,1,40,-inf,98,258,259
pt/nt/46/nt_4609_0,0,1,1,41,-inf,96,251,251
pt/nt/46/nt_4609_0,0,1,1,42,-inf,95,250,250
pt/nt/46/nt_4609_0,0,1,1,43,-inf,94,249,249
pt/nt/46/nt_4609_0,0,1,1,44,-inf,93,243,244
pt/nt/46/nt_4609_0,0,1,1,45,-inf,92,240,240
pt/nt/46/nt_4609_0,0,1,1,46,-inf,91,233,233
pt/nt/46/nt_4609_0,0,1,1,47,-inf,90,225,227
pt/nt/46/nt_4609_0,0,1,1,48,-inf,89,220,220
pt/nt/46/nt_4609_0,0,1,1,49,-inf,88,217,220
pt/nt/46/nt_4609_0,0,1,1,50,-inf,87,213,213
pt/nt/46/nt_4609_0,1,3,5,1,0.0,-1,429,431
pt/nt/46/nt_4609_0,1,3,5,2,-46.40171432495117,0,1,1
pt/nt/46/nt_4609_0,1,3,5,3,-inf,121,314,314
pt/nt/46/nt_4609_0,1,3,5,4,-inf,157,394,395
pt/nt/46/nt_4609_0,1,3,5,5,-inf,159,401,406
pt/nt/46/nt_4609_0,1,3,5,6,-inf,129,333,333
pt/nt/46/nt_4609_0,1,3,5,7,-inf,128,326,326
pt/nt/46/nt_4609_0,1,3,5,8,-inf,127,322,323
pt/nt/46/nt_4609_0,1,3,5,9,-inf,126,319,323
pt/nt/46/nt_4609_0,1,3,5,10,-inf,125,319,320
pt/nt/46/nt_4609_0,1,3,5,11,-inf,124,318,323
pt/nt/46/nt_4609_0,1,3,5,12,-inf,123,318,318
pt/nt/46/nt_4609_0,1,3,5,13,-inf,122,316,316
pt/nt/46/nt_4609_0,1,3,5,14,-inf,120,311,311
pt/nt/46/nt_4609_0,1,3,5,15,-inf,156,394,394
pt/nt/46/nt_4609_0,1,3,5,16,-inf,119,308,308
pt/nt/46/nt_4609_0,1,3,5,17,-inf,118,305,306
pt/nt/46/nt_4609_0,1,3,5,18,-inf,117,304,304
pt/nt/46/nt_4609_0,1,3,5,19,-inf,116,303,306
pt/nt/46/nt_4609_0,1,3,5,20,-inf,115,303,304
pt/nt/46/nt_4609_0,1,3,5,21,-inf,114,303,303
pt/nt/46/nt_4609_0,1,3,5,22,-inf,113,300,301
pt/nt/46/nt_4609_0,1,3,5,23,-inf,160,401,415
pt/nt/46/nt_4609_0,1,3,5,24,-inf,112,300,300
pt/nt/46/nt_4609_0,1,3,5,25,-inf,158,397,398
pt/nt/46/nt_4609_0,1,3,5,26,-inf,161,405,406
pt/nt/46/nt_4609_0,1,3,5,27,-inf,110,295,298
pt/nt/46/nt_4609_0,1,3,5,28,-inf,111,297,298
pt/nt/46/nt_4609_0,1,3,5,29,-inf,109,294,294
pt/nt/46/nt_4609_0,1,3,5,30,-inf,108,292,292
pt/nt/46/nt_4609_0,1,3,5,31,-inf,107,288,289
pt/nt/46/nt_4609_0,1,3,5,32,-inf,106,284,289
pt/nt/46/nt_4609_0,1,3,5,33,-inf,105,278,301
pt/nt/46/nt_4609_0,1,3,5,34,-inf,104,278,289
pt/nt/46/nt_4609_0,1,3,5,35,-inf,103,276,276
pt/nt/46/nt_4609_0,1,3,5,36,-inf,102,274,274
pt/nt/46/nt_4609_0,1,3,5,37,-inf,101,272,272
pt/nt/46/nt_4609_0,1,3,5,38,-inf,100,268,268
pt/nt/46/nt_4609_0,1,3,5,39,-inf,98,258,259
pt/nt/46/nt_4609_0,1,3,5,40,-inf,99,263,263
pt/nt/46/nt_4609_0,1,3,5,41,-inf,97,254,254
pt/nt/46/nt_4609_0,1,3,5,42,-inf,96,251,251
pt/nt/46/nt_4609_0,1,3,5,43,-inf,95,250,250
