doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/01/cnn_0109_0,0,1,15,1,0.0,-1,103,105
bn/cnn/01/cnn_0109_0,0,1,15,2,-inf,23,58,69
bn/cnn/01/cnn_0109_0,0,1,15,3,-inf,12,36,56
bn/cnn/01/cnn_0109_0,0,1,15,4,-inf,14,42,43
bn/cnn/01/cnn_0109_0,0,1,15,5,-inf,17,47,48
bn/cnn/01/cnn_0109_0,0,1,15,6,-inf,18,51,51
bn/cnn/01/cnn_0109_0,0,1,15,7,-inf,19,52,53
bn/cnn/01/cnn_0109_0,0,1,15,8,-inf,20,52,56
bn/cnn/01/cnn_0109_0,0,1,15,9,-inf,16,47,47
bn/cnn/01/cnn_0109_0,0,1,15,10,-inf,22,58,59
bn/cnn/01/cnn_0109_0,0,1,15,11,-inf,9,29,31
bn/cnn/01/cnn_0109_0,0,1,15,12,-inf,8,26,27
bn/cnn/01/cnn_0109_0,0,1,15,13,-inf,7,22,22
bn/cnn/01/cnn_0109_0,0,1,15,14,-inf,6,18,18
bn/cnn/01/cnn_0109_0,0,1,15,15,-inf,5,17,17
bn/cnn/01/cnn_0109_0,0,1,15,16,-inf,4,9,15
bn/cnn/01/cnn_0109_0,0,1,15,17,-inf,3,6,15
bn/cnn/01/cnn_0109_0,0,1,15,18,-inf,2,1,27
bn/cnn/01/cnn_0109_0,0,1,15,19,-inf,1,1,22
bn/cnn/01/cnn_0109_0,0,1,15,20,-inf,11,32,32
bn/cnn/01/cnn_0109_0,0,1,15,21,-inf,10,29,56
bn/cnn/01/cnn_0109_0,0,1,15,22,-inf,13,41,41
bn/cnn/01/cnn_0109_0,0,1,15,23,-inf,15,42,56
bn/cnn/01/cnn_0109_0,0,1,15,24,-inf,32,85,86
bn/cnn/01/cnn_0109_0,0,1,15,25,-inf,21,56,56
bn/cnn/01/cnn_0109_0,0,1,15,26,-inf,24,64,64
bn/cnn/01/cnn_0109_0,0,1,15,27,-inf,25,68,69
bn/cnn/01/cnn_0109_0,0,1,15,28,-inf,26,71,75
bn/cnn/01/cnn_0109_0,0,1,15,29,-inf,27,71,88
bn/cnn/01/cnn_0109_0,0,1,15,30,-inf,28,74,75
bn/cnn/01/cnn_0109_0,0,1,15,31,-inf,29,76,76
bn/cnn/01/cnn_0109_0,0,1,15,32,-inf,30,77,82
bn/cnn/01/cnn_0109_0,0,1,15,33,-inf,31,77,88
bn/cnn/01/cnn_0109_0,0,1,15,34,-inf,33,85,88
bn/cnn/01/cnn_0109_0,0,1,15,35,-inf,42,103,105
bn/cnn/01/cnn_0109_0,0,1,15,36,-inf,34,86,86
bn/cnn/01/cnn_0109_0,0,1,15,37,-inf,35,87,88
bn/cnn/01/cnn_0109_0,0,1,15,38,-inf,36,90,94
bn/cnn/01/cnn_0109_0,0,1,15,39,-inf,37,90,98
bn/cnn/01/cnn_0109_0,0,1,15,40,-inf,38,96,98
bn/cnn/01/cnn_0109_0,0,1,15,41,-inf,39,99,99
bn/cnn/01/cnn_0109_0,0,1,15,42,-inf,40,100,105
bn/cnn/01/cnn_0109_0,0,1,15,43,-inf,41,100,106
bn/cnn/01/cnn_0109_0,1,1,22,1,0.0,-1,103,105
bn/cnn/01/cnn_0109_0,1,1,22,2,-102.18974304199219,0,1,15
bn/cnn/01/cnn_0109_0,1,1,22,3,-inf,8,26,27
bn/cnn/01/cnn_0109_0,1,1,22,4,-inf,14,42,43
bn/cnn/01/cnn_0109_0,1,1,22,5,-inf,17,47,48
bn/cnn/01/cnn_0109_0,1,1,22,6,-inf,18,51,51
bn/cnn/01/cnn_0109_0,1,1,22,7,-inf,19,52,53
bn/cnn/01/cnn_0109_0,1,1,22,8,-inf,20,52,56
bn/cnn/01/cnn_0109_0,1,1,22,9,-inf,16,47,47
bn/cnn/01/cnn_0109_0,1,1,22,10,-inf,10,29,56
bn/cnn/01/cnn_0109_0,1,1,22,11,-inf,22,58,59
bn/cnn/01/cnn_0109_0,1,1,22,12,-inf,7,22,22
bn/cnn/01/cnn_0109_0,1,1,22,13,-inf,24,64,64
bn/cnn/01/cnn_0109_0,1,1,22,14,-inf,6,18,18
bn/cnn/01/cnn_0109_0,1,1,22,15,-inf,5,17,17
bn/cnn/01/cnn_0109_0,1,1,22,16,-inf,4,9,15
bn/cnn/01/cnn_0109_0,1,1,22,17,-inf,3,6,15
bn/cnn/01/cnn_0109_0,1,1,22,18,-inf,2,1,27
bn/cnn/01/cnn_0109_0,1,1,22,19,-inf,1,1,22
bn/cnn/01/cnn_0109_0,1,1,22,20,-inf,11,32,32
bn/cnn/01/cnn_0109_0,1,1,22,21,-inf,9,29,31
bn/cnn/01/cnn_0109_0,1,1,22,22,-inf,12,36,56
bn/cnn/01/cnn_0109_0,1,1,22,23,-inf,15,42,56
bn/cnn/01/cnn_0109_0,1,1,22,24,-inf,21,56,56
