doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_6,0,2,2,1,0.0,-1,1055,1061
wb/eng/00/eng_0009_6,0,2,2,2,-inf,311,777,783
wb/eng/00/eng_0009_6,0,2,2,3,-inf,296,760,760
wb/eng/00/eng_0009_6,0,2,2,4,-inf,295,758,758
wb/eng/00/eng_0009_6,0,2,2,5,-inf,294,755,755
wb/eng/00/eng_0009_6,0,2,2,6,-inf,293,751,753
wb/eng/00/eng_0009_6,0,2,2,7,-inf,299,766,766
wb/eng/00/eng_0009_6,0,2,2,8,-inf,306,768,770
wb/eng/00/eng_0009_6,0,2,2,9,-inf,307,770,770
wb/eng/00/eng_0009_6,0,2,2,10,-inf,308,774,774
wb/eng/00/eng_0009_6,0,2,2,11,-inf,289,740,740
wb/eng/00/eng_0009_6,0,2,2,12,-inf,310,775,775
wb/eng/00/eng_0009_6,0,2,2,13,-inf,312,777,791
wb/eng/00/eng_0009_6,0,2,2,14,-inf,298,764,764
wb/eng/00/eng_0009_6,0,2,2,15,-inf,313,784,784
wb/eng/00/eng_0009_6,0,2,2,16,-inf,314,786,791
wb/eng/00/eng_0009_6,0,2,2,17,-inf,315,790,791
wb/eng/00/eng_0009_6,0,2,2,18,-inf,316,793,793
wb/eng/00/eng_0009_6,0,2,2,19,-inf,317,796,796
wb/eng/00/eng_0009_6,0,2,2,20,-inf,318,797,797
wb/eng/00/eng_0009_6,0,2,2,21,-inf,305,768,769
wb/eng/00/eng_0009_6,0,2,2,22,-inf,291,744,745
wb/eng/00/eng_0009_6,0,2,2,23,-inf,290,744,744
wb/eng/00/eng_0009_6,0,2,2,24,-inf,309,774,775
wb/eng/00/eng_0009_6,0,2,2,25,-inf,297,760,761
wb/eng/00/eng_0009_6,0,2,2,26,-inf,304,766,792
wb/eng/00/eng_0009_6,0,2,2,27,-inf,288,739,740
wb/eng/00/eng_0009_6,0,2,2,28,-inf,292,749,753
wb/eng/00/eng_0009_6,0,2,2,29,-inf,287,739,739
wb/eng/00/eng_0009_6,0,2,2,30,-inf,286,738,738
wb/eng/00/eng_0009_6,0,2,2,31,-inf,285,733,734
wb/eng/00/eng_0009_6,0,2,2,32,-inf,284,732,732
wb/eng/00/eng_0009_6,0,2,2,33,-inf,283,731,731
